bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K50387473,3,0.47,258,0.352119,0.184162,"""""""""""""""""""""""""""""""""",0.137363,0.412088,0.468918,0.667272,18.2,74.7918,1,1,BRD-K50387473,CPC014_HA1E_6H:BRD-K50387473-001-01-1:10,trt_cp,HA1E,K07,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO:K07|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO:K07|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO:K07,,CPC,XMD-892,1,1,0,1,1029,XMD-892_10 uM_6 h_HA1E,1,XMD-892_10 uM_6 h
f1b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K87947369-001-01-6,3,0.5142,234,0.350756,0,"0.31,0.35,0.33",0,0.142857,0.474257,0.66472,12.99,57.1059,1,1,BRD-K87947369,CPC006_HA1E_24H:J23,trt_cp,HA1E,J23,CPC006_HA1E_24H_X1.A2_F1B3_DUO52HI53LO|CPC006_HA1E_24H_X2_B3_DUO52HI53LO|CPC006_HA1E_24H_X3_B3_DUO52HI53LO,CPC006_HA1E_24H_X1.A2_F1B3_DUO52HI53LO:J23|CPC006_HA1E_24H_X2_B3_DUO52HI53LO:J23|CPC006_HA1E_24H_X3_B3_DUO52HI53LO:J23,,CPC,tozasertib,1,1,0,1,1029,tozasertib_10 uM_24 h_HA1E,2,tozasertib_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K04779531,3,0.45,233,0.327427,0,"""""""""""""""""""""""""""""""""",0.818183,0.136612,0.281747,0.716944,22.44,83.8932,1,1,BRD-K04779531,CPC007_HA1E_24H:BRD-K04779531-001-05-7:10,trt_cp,HA1E,H14,CPC007_HA1E_24H_X1_B3_DUO52HI53LO|CPC007_HA1E_24H_X2_B3_DUO52HI53LO|CPC007_HA1E_24H_X3_B3_DUO52HI53LO,CPC007_HA1E_24H_X1_B3_DUO52HI53LO:H14|CPC007_HA1E_24H_X2_B3_DUO52HI53LO:H14|CPC007_HA1E_24H_X3_B3_DUO52HI53LO:H14,,CPC,BRD-K04779531,1,1,0,1,1029,BRD-K04779531_10 uM_24 h_HA1E,1,BRD-K04779531_10 uM_24 h
f1b3,40,40,uM,40 uM,24 h,24,h,HA1E,BRD-K64642496-001-01-6,3,0.6226,319,0.450641,0,"0.33,0.34,0.33",0,0.285714,0.610181,0.671342,12.99,57.1059,1,1,BRD-K64642496,CPC006_HA1E_24H:O24,trt_cp,HA1E,O24,CPC006_HA1E_24H_X1.A2_F1B3_DUO52HI53LO|CPC006_HA1E_24H_X2_B3_DUO52HI53LO|CPC006_HA1E_24H_X3_B3_DUO52HI53LO,CPC006_HA1E_24H_X1.A2_F1B3_DUO52HI53LO:O24|CPC006_HA1E_24H_X2_B3_DUO52HI53LO:O24|CPC006_HA1E_24H_X3_B3_DUO52HI53LO:O24,,CPC,KO-143,1,1,0,1,1029,KO-143_40 uM_24 h_HA1E,1,KO-143_40 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K16195444,3,0.69,610,0.656024,0.745573,"""""""""""""""""""""""""""""""""",2.45625,6.43142,0.453044,0.544993,11.51,49.4401,1,1,BRD-K16195444,CPC002_HA1E_24H:BRD-K16195444-003-13-8:10,trt_cp,HA1E,C24,CPC002_HA1E_24H_X1_B3_DUO52HI53LO|CPC002_HA1E_24H_X2_B3_DUO52HI53LO|CPC002_HA1E_24H_X3_B3_DUO52HI53LO,CPC002_HA1E_24H_X1_B3_DUO52HI53LO:C24|CPC002_HA1E_24H_X2_B3_DUO52HI53LO:C24|CPC002_HA1E_24H_X3_B3_DUO52HI53LO:C24,,CPC,oxymetazoline,1,1,0,1,1029,oxymetazoline_10 uM_24 h_HA1E,1,oxymetazoline_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K09255212,3,0.45,258,0.344546,0,"""""""""""""""""""""""""""""""""",0,0.402505,0.37004,0.53155,12.26,53.1726,1,1,BRD-K09255212,CPC005_HA1E_24H:BRD-K09255212-001-04-2:10,trt_cp,HA1E,L13,CPC005_HA1E_24H_X1_B3_DUO52HI53LO|CPC005_HA1E_24H_X2_B3_DUO52HI53LO|CPC005_HA1E_24H_X3_B3_DUO52HI53LO,CPC005_HA1E_24H_X1_B3_DUO52HI53LO:L13|CPC005_HA1E_24H_X2_B3_DUO52HI53LO:L13|CPC005_HA1E_24H_X3_B3_DUO52HI53LO:L13,,CPC,clioquinol,1,1,0,1,1029,clioquinol_10 uM_24 h_HA1E,1,clioquinol_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K41652870,3,0.54,256,0.375965,0,"""""""""""""""""""""""""""""""""",0,0.265957,0.435618,0.703999,14.03,61.7858,1,1,BRD-K41652870,CPC012_HA1E_6H:BRD-K41652870-001-01-9:10,trt_cp,HA1E,H09,CPC012_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC012_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC012_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC012_HA1E_6H_X1_F1B3_DUO52HI53LO:H09|CPC012_HA1E_6H_X2_F1B3_DUO52HI53LO:H09|CPC012_HA1E_6H_X3_F1B3_DUO52HI53LO:H09,,CPC,BRD-K41652870,1,1,0,1,1029,BRD-K41652870_10 uM_6 h_HA1E,1,BRD-K41652870_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-A11702965,3,0.52,394,0.457699,0.460405,"""""""""""""""""""""""""""""""""",1.62631,1.49997,0.513894,0.700361,18.2,74.7918,1,1,BRD-A11702965,CPC014_HA1E_6H:BRD-A11702965-001-01-6:10,trt_cp,HA1E,P02,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO:P02|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO:P02|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO:P02,,CPC,chromomycin-a3,1,1,0,1,1029,chromomycin-a3_10 uM_6 h_HA1E,1,chromomycin-a3_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K64236792,3,0.41,218,0.302309,0,"""""""""""""""""""""""""""""""""",2.30352,2.17024,0.379266,0.601467,14.43,63.0778,1,1,BRD-K64236792,CPC001_HA1E_24H:BRD-K64236792-002-03-2:10,trt_cp,HA1E,K02,CPC001_HA1E_24H_X1_B3_DUO52HI53LO|CPC001_HA1E_24H_X2_B3_DUO52HI53LO|CPC001_HA1E_24H_X3_B3_DUO52HI53LO,CPC001_HA1E_24H_X1_B3_DUO52HI53LO:K02|CPC001_HA1E_24H_X2_B3_DUO52HI53LO:K02|CPC001_HA1E_24H_X3_B3_DUO52HI53LO:K02,,CPC,austricine,1,1,0,1,1029,austricine_10 uM_24 h_HA1E,1,austricine_10 uM_24 h
f1b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K60219430-001-01-6,3,0.443,249,0.33584,0.0237643,"0.29,0.34,0.37",0,0.285307,0.366108,0.599907,12.99,57.1059,1,1,BRD-K60219430,CPC006_HA1E_24H:M20,trt_cp,HA1E,M20,CPC006_HA1E_24H_X1.A2_F1B3_DUO52HI53LO|CPC006_HA1E_24H_X2_B3_DUO52HI53LO|CPC006_HA1E_24H_X3_B3_DUO52HI53LO,CPC006_HA1E_24H_X1.A2_F1B3_DUO52HI53LO:M20|CPC006_HA1E_24H_X2_B3_DUO52HI53LO:M20|CPC006_HA1E_24H_X3_B3_DUO52HI53LO:M20,,CPC,serdemetan,1,1,0,1,1029,serdemetan_10 uM_24 h_HA1E,1,serdemetan_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K27665173,3,0.55,448,0.501939,0,"""""""""""""""""""""""""""""""""",0.135501,0,0.519476,0.637402,14.43,63.0778,1,1,BRD-K27665173,CPC001_HA1E_24H:BRD-K27665173-001-01-3:10,trt_cp,HA1E,P03,CPC001_HA1E_24H_X1_B3_DUO52HI53LO|CPC001_HA1E_24H_X2_B3_DUO52HI53LO|CPC001_HA1E_24H_X3_B3_DUO52HI53LO,CPC001_HA1E_24H_X1_B3_DUO52HI53LO:P03|CPC001_HA1E_24H_X2_B3_DUO52HI53LO:P03|CPC001_HA1E_24H_X3_B3_DUO52HI53LO:P03,,CPC,D-64406,1,1,0,1,1029,D-64406_10 uM_24 h_HA1E,1,D-64406_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-A31312900,3,0.25,412,0.324526,7.28597,"""""""""""""""""""""""""""""""""",28.0064,24.3719,0.11202,0.397459,17.92,74.0741,0,1,BRD-A31312900,CPC020_HA1E_6H:BRD-A31312900-001-01-8:10,trt_cp,HA1E,E24,CPC020_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC020_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC020_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC020_HA1E_6H_X1_F1B3_DUO52HI53LO:E24|CPC020_HA1E_6H_X2_F1B3_DUO52HI53LO:E24|CPC020_HA1E_6H_X3_F1B3_DUO52HI53LO:E24,,CPC,montelukast,1,1,0,1,1029,montelukast_10 uM_6 h_HA1E,1,montelukast_10 uM_6 h
b3,40,40,uM,40 uM,6 h,6,h,HA1E,BRD-K10705233,5,0.41,269,0.335814,0,"""""""""""""""""""""""""""""""""",0,0,0.361328,0.675921,15.66,67.4993,1,1,BRD-K10705233,CPC006_HA1E_6H:BRD-K10705233-003-02-8:40,trt_cp,HA1E,F12,CPC006_HA1E_6H_X1_B3_DUO52HI53LO|CPC006_HA1E_6H_X2_B3_DUO52HI53LO|CPC006_HA1E_6H_X3_B3_DUO52HI53LO|CPC006_HA1E_6H_X4_B4_DUO52HI53LO|CPC006_HA1E_6H_X5_B4_DUO52HI53LO,CPC006_HA1E_6H_X1_B3_DUO52HI53LO:F12|CPC006_HA1E_6H_X2_B3_DUO52HI53LO:F12|CPC006_HA1E_6H_X3_B3_DUO52HI53LO:F12|CPC006_HA1E_6H_X4_B4_DUO52HI53LO:F12|CPC006_HA1E_6H_X5_B4_DUO52HI53LO:F12,,CPC,GW-405833,1,1,0,1,1029,GW-405833_40 uM_6 h_HA1E,1,GW-405833_40 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-A70591769,3,0.49,443,0.471119,1.37994,"""""""""""""""""""""""""""""""""",27.6362,68.9153,0.102328,0,10.25,43.4396,0,1,BRD-A70591769,CPC013_HA1E_6H:BRD-A70591769-001-01-9:10,trt_cp,HA1E,M03,CPC013_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC013_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC013_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC013_HA1E_6H_X1_F1B3_DUO52HI53LO:M03|CPC013_HA1E_6H_X2_F1B3_DUO52HI53LO:M03|CPC013_HA1E_6H_X3_F1B3_DUO52HI53LO:M03,,CPC,BRD-A70591769,1,1,0,1,1029,BRD-A70591769_10 uM_6 h_HA1E,1,BRD-A70591769_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K26767475,3,0.69,474,0.578288,0,"""""""""""""""""""""""""""""""""",0,0,0.656891,0.781842,22.44,83.8932,1,1,BRD-K26767475,CPC007_HA1E_24H:BRD-K26767475-001-05-4:10,trt_cp,HA1E,D21,CPC007_HA1E_24H_X1_B3_DUO52HI53LO|CPC007_HA1E_24H_X2_B3_DUO52HI53LO|CPC007_HA1E_24H_X3_B3_DUO52HI53LO,CPC007_HA1E_24H_X1_B3_DUO52HI53LO:D21|CPC007_HA1E_24H_X2_B3_DUO52HI53LO:D21|CPC007_HA1E_24H_X3_B3_DUO52HI53LO:D21,,CPC,BRD-K26767475,1,1,0,1,1029,BRD-K26767475_10 uM_24 h_HA1E,1,BRD-K26767475_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K12393722,3,0.55,426,0.489459,0,"""""""""""""""""""""""""""""""""",0.13369,0.134048,0.511765,0.702755,19.3,78.0362,1,1,BRD-K12393722,CPC009_HA1E_6H:BRD-K12393722-001-08-0:10,trt_cp,HA1E,D07,CPC009_HA1E_6H_X1_B4_DUO52HI53LO|CPC009_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC009_HA1E_6H_X3_B4_DUO52HI53LO,CPC009_HA1E_6H_X1_B4_DUO52HI53LO:D07|CPC009_HA1E_6H_X2_F1B3_DUO52HI53LO:D07|CPC009_HA1E_6H_X3_B4_DUO52HI53LO:D07,,CPC,BRD-K12393722,1,1,0,1,1029,BRD-K12393722_10 uM_6 h_HA1E,1,BRD-K12393722_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K98824517,3,0.44,281,0.355558,0,"""""""""""""""""""""""""""""""""",0.287356,0.143678,0.329712,0.622671,18.85,76.859,1,1,BRD-K98824517,CPC019_HA1E_6H:BRD-K98824517-001-06-4:10,trt_cp,HA1E,N23,CPC019_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC019_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC019_HA1E_6H_X3_B4_DUO52HI53LO,CPC019_HA1E_6H_X1_F1B3_DUO52HI53LO:N23|CPC019_HA1E_6H_X2_F1B3_DUO52HI53LO:N23|CPC019_HA1E_6H_X3_B4_DUO52HI53LO:N23,,CPC,BRD-K98824517,1,1,0,1,1029,BRD-K98824517_10 uM_6 h_HA1E,1,BRD-K98824517_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-A25687296,3,0.81,537,0.666899,0,"""""""""""""""""""""""""""""""""",0,0,0.776202,0.823307,11.83,51.1628,1,1,BRD-A25687296,CPC004_HA1E_6H:BRD-A25687296-300-03-5:10,trt_cp,HA1E,I05,CPC004_HA1E_6H_X1_B3_DUO52HI53LO|CPC004_HA1E_6H_X2_B3_DUO52HI53LO|CPC004_HA1E_6H_X3_B3_DUO52HI53LO,CPC004_HA1E_6H_X1_B3_DUO52HI53LO:I05|CPC004_HA1E_6H_X2_B3_DUO52HI53LO:I05|CPC004_HA1E_6H_X3_B3_DUO52HI53LO:I05,,CPC,emetine,1,1,0,1,1029,emetine_10 uM_6 h_HA1E,2,emetine_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-A39747742,3,0.44,329,0.384729,0.180668,"""""""""""""""""""""""""""""""""",1.06916,3.87487,0.304435,0.490837,14.66,63.853,1,1,BRD-A39747742,CPC001_HA1E_6H:BRD-A39747742-001-03-5:10,trt_cp,HA1E,B24,CPC001_HA1E_6H_X1_B3_DUO52HI53LO|CPC001_HA1E_6H_X2_B3_DUO52HI53LO|CPC001_HA1E_6H_X3_B3_DUO52HI53LO,CPC001_HA1E_6H_X1_B3_DUO52HI53LO:B24|CPC001_HA1E_6H_X2_B3_DUO52HI53LO:B24|CPC001_HA1E_6H_X3_B3_DUO52HI53LO:B24,,CPC,BRD-A39747742,1,1,0,1,1029,BRD-A39747742_10 uM_6 h_HA1E,1,BRD-A39747742_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-A98444709,3,0.46,216,0.31874,0,"""""""""""""""""""""""""""""""""",0.26738,0.26738,0.37479,0.608348,19.3,78.0362,1,1,BRD-A98444709,CPC009_HA1E_6H:BRD-A98444709-001-04-6:10,trt_cp,HA1E,M14,CPC009_HA1E_6H_X1_B4_DUO52HI53LO|CPC009_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC009_HA1E_6H_X3_B4_DUO52HI53LO,CPC009_HA1E_6H_X1_B4_DUO52HI53LO:M14|CPC009_HA1E_6H_X2_F1B3_DUO52HI53LO:M14|CPC009_HA1E_6H_X3_B4_DUO52HI53LO:M14,,CPC,BRD-A98444709,1,1,0,1,1029,BRD-A98444709_10 uM_6 h_HA1E,1,BRD-A98444709_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K67439147,3,0.59,425,0.50635,0,"""""""""""""""""""""""""""""""""",0,0,0.591244,0.74744,13.99,61.671,1,1,BRD-K67439147,CPC004_HA1E_24H:BRD-K67439147-001-01-7:10,trt_cp,HA1E,I23,CPC004_HA1E_24H_X1_B3_DUO52HI53LO|CPC004_HA1E_24H_X2_B3_DUO52HI53LO|CPC004_HA1E_24H_X3_B3_DUO52HI53LO,CPC004_HA1E_24H_X1_B3_DUO52HI53LO:I23|CPC004_HA1E_24H_X2_B3_DUO52HI53LO:I23|CPC004_HA1E_24H_X3_B3_DUO52HI53LO:I23,,CPC,SIB-1893,1,1,0,1,1029,SIB-1893_10 uM_24 h_HA1E,1,SIB-1893_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K04546108,3,0.73,542,0.636051,0,"""""""""""""""""""""""""""""""""",0,0,0.572867,0.724132,14.66,63.853,1,1,BRD-K04546108,CPC001_HA1E_6H:BRD-K04546108-066-01-5:10,trt_cp,HA1E,P15,CPC001_HA1E_6H_X1_B3_DUO52HI53LO|CPC001_HA1E_6H_X2_B3_DUO52HI53LO|CPC001_HA1E_6H_X3_B3_DUO52HI53LO,CPC001_HA1E_6H_X1_B3_DUO52HI53LO:P15|CPC001_HA1E_6H_X2_B3_DUO52HI53LO:P15|CPC001_HA1E_6H_X3_B3_DUO52HI53LO:P15,,CPC,BRD-K04546108,1,1,0,1,1029,BRD-K04546108_10 uM_6 h_HA1E,1,BRD-K04546108_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K84595254,3,0.48,471,0.480797,0.0903342,"""""""""""""""""""""""""""""""""",0.400713,0.26738,0.383503,0.750228,14.66,63.853,1,1,BRD-K84595254,CPC001_HA1E_6H:BRD-K84595254-001-03-0:10,trt_cp,HA1E,A13,CPC001_HA1E_6H_X1_B3_DUO52HI53LO|CPC001_HA1E_6H_X2_B3_DUO52HI53LO|CPC001_HA1E_6H_X3_B3_DUO52HI53LO,CPC001_HA1E_6H_X1_B3_DUO52HI53LO:A13|CPC001_HA1E_6H_X2_B3_DUO52HI53LO:A13|CPC001_HA1E_6H_X3_B3_DUO52HI53LO:A13,,CPC,strophanthidin,1,1,0,1,1029,strophanthidin_10 uM_6 h_HA1E,1,strophanthidin_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K64746805,3,0.5,235,0.346617,0,"""""""""""""""""""""""""""""""""",0.134409,0,0.311663,0.696022,12.26,53.1726,1,1,BRD-K64746805,CPC005_HA1E_24H:BRD-K64746805-001-02-9:10,trt_cp,HA1E,H18,CPC005_HA1E_24H_X1_B3_DUO52HI53LO|CPC005_HA1E_24H_X2_B3_DUO52HI53LO|CPC005_HA1E_24H_X3_B3_DUO52HI53LO,CPC005_HA1E_24H_X1_B3_DUO52HI53LO:H18|CPC005_HA1E_24H_X2_B3_DUO52HI53LO:H18|CPC005_HA1E_24H_X3_B3_DUO52HI53LO:H18,,CPC,MBCQ,1,1,0,1,1029,MBCQ_10 uM_24 h_HA1E,1,MBCQ_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K13646352,3,0.48,196,0.310155,0,"""""""""""""""""""""""""""""""""",0,0,0.435505,0.710087,20.29,80.3905,1,1,BRD-K13646352,CPC002_HA1E_6H:BRD-K13646352-001-01-2:10,trt_cp,HA1E,O10,CPC002_HA1E_6H_X1_B3_DUO52HI53LO|CPC002_HA1E_6H_X2_B3_DUO52HI53LO|CPC002_HA1E_6H_X3_B3_DUO52HI53LO,CPC002_HA1E_6H_X1_B3_DUO52HI53LO:O10|CPC002_HA1E_6H_X2_B3_DUO52HI53LO:O10|CPC002_HA1E_6H_X3_B3_DUO52HI53LO:O10,,CPC,midostaurin,1,1,0,1,1029,midostaurin_10 uM_6 h_HA1E,1,midostaurin_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-A20697603,3,0.62,369,0.483659,0,"""""""""""""""""""""""""""""""""",0,0,0.526506,0.701349,18.2,74.7918,1,1,BRD-A20697603,CPC014_HA1E_6H:BRD-A20697603-001-06-4:10,trt_cp,HA1E,L18,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO:L18|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO:L18|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO:L18,,CPC,thiostrepton,1,1,0,1,1029,thiostrepton_10 uM_6 h_HA1E,1,thiostrepton_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-U29336476,3,0.6,298,0.427577,0,"""""""""""""""""""""""""""""""""",0,0.137363,0.551698,0.796116,18.2,74.7918,1,1,BRD-U29336476,CPC014_HA1E_6H:BRD-U29336476-000-01-3:10,trt_cp,HA1E,K01,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO:K01|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO:K01|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO:K01,,CPC,BRD-U29336476,1,1,0,1,1029,BRD-U29336476_10 uM_6 h_HA1E,1,BRD-U29336476_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K62959606,3,0.51,229,0.345568,0,"""""""""""""""""""""""""""""""""",0,0.271052,0.372308,0.675559,18.2,74.7918,1,1,BRD-K62959606,CPC014_HA1E_6H:BRD-K62959606-001-10-4:10,trt_cp,HA1E,N13,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC014_HA1E_6H_X1_F1B3_DUO52HI53LO:N13|CPC014_HA1E_6H_X2_F1B3_DUO52HI53LO:N13|CPC014_HA1E_6H_X3_F1B3_DUO52HI53LO:N13,,CPC,sphingosine,1,1,0,1,1029,sphingosine_10 uM_6 h_HA1E,1,sphingosine_10 uM_6 h
f1b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-K69328504-001-01-7,3,0.6285,342,0.468809,0,"0.29,0.36,0.35",0,0,0.491225,0.678123,12.99,57.1059,1,1,BRD-K69328504,CPC006_HA1E_24H:O01,trt_cp,HA1E,O01,CPC006_HA1E_24H_X1.A2_F1B3_DUO52HI53LO|CPC006_HA1E_24H_X2_B3_DUO52HI53LO|CPC006_HA1E_24H_X3_B3_DUO52HI53LO,CPC006_HA1E_24H_X1.A2_F1B3_DUO52HI53LO:O01|CPC006_HA1E_24H_X2_B3_DUO52HI53LO:O01|CPC006_HA1E_24H_X3_B3_DUO52HI53LO:O01,,CPC,L-690488,1,1,0,1,1029,L-690488_10 uM_24 h_HA1E,1,L-690488_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K02590140,3,0.57,366,0.461858,0,"""""""""""""""""""""""""""""""""",0.13369,0.400713,0.271808,0.514591,14.66,63.853,1,1,BRD-K02590140,CPC001_HA1E_6H:BRD-K02590140-001-01-2:10,trt_cp,HA1E,L02,CPC001_HA1E_6H_X1_B3_DUO52HI53LO|CPC001_HA1E_6H_X2_B3_DUO52HI53LO|CPC001_HA1E_6H_X3_B3_DUO52HI53LO,CPC001_HA1E_6H_X1_B3_DUO52HI53LO:L02|CPC001_HA1E_6H_X2_B3_DUO52HI53LO:L02|CPC001_HA1E_6H_X3_B3_DUO52HI53LO:L02,,CPC,O-2050,1,1,0,1,1029,O-2050_10 uM_6 h_HA1E,1,O-2050_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K44849676,3,0.47,191,0.302968,0,"""""""""""""""""""""""""""""""""",0,0,0.437433,0.705941,20.29,80.3905,1,1,BRD-K44849676,CPC002_HA1E_6H:BRD-K44849676-001-05-5:10,trt_cp,HA1E,I14,CPC002_HA1E_6H_X1_B3_DUO52HI53LO|CPC002_HA1E_6H_X2_B3_DUO52HI53LO|CPC002_HA1E_6H_X3_B3_DUO52HI53LO,CPC002_HA1E_6H_X1_B3_DUO52HI53LO:I14|CPC002_HA1E_6H_X2_B3_DUO52HI53LO:I14|CPC002_HA1E_6H_X3_B3_DUO52HI53LO:I14,,CPC,capsazepine,1,1,0,1,1029,capsazepine_10 uM_6 h_HA1E,1,capsazepine_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HA1E,BRD-A62184259,3,0.81,633,0.724061,0,"""""""""""""""""""""""""""""""""",0,0.137363,0.801349,0.869437,13.99,61.671,1,1,BRD-A62184259,CPC004_HA1E_24H:BRD-A62184259-001-02-8:10,trt_cp,HA1E,A05,CPC004_HA1E_24H_X1_B3_DUO52HI53LO|CPC004_HA1E_24H_X2_B3_DUO52HI53LO|CPC004_HA1E_24H_X3_B3_DUO52HI53LO,CPC004_HA1E_24H_X1_B3_DUO52HI53LO:A05|CPC004_HA1E_24H_X2_B3_DUO52HI53LO:A05|CPC004_HA1E_24H_X3_B3_DUO52HI53LO:A05,,CPC,cycloheximide,1,1,0,1,1029,cycloheximide_10 uM_24 h_HA1E,2,cycloheximide_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HA1E,BRD-K10484463,3,0.6,478,0.541527,0,"""""""""""""""""""""""""""""""""",0,0.132979,0.59634,0.802659,14.03,61.7858,1,1,BRD-K10484463,CPC012_HA1E_6H:BRD-K10484463-001-06-6:10,trt_cp,HA1E,K22,CPC012_HA1E_6H_X1_F1B3_DUO52HI53LO|CPC012_HA1E_6H_X2_F1B3_DUO52HI53LO|CPC012_HA1E_6H_X3_F1B3_DUO52HI53LO,CPC012_HA1E_6H_X1_F1B3_DUO52HI53LO:K22|CPC012_HA1E_6H_X2_F1B3_DUO52HI53LO:K22|CPC012_HA1E_6H_X3_F1B3_DUO52HI53LO:K22,,CPC,BRD-K10484463,1,1,0,1,1029,BRD-K10484463_10 uM_6 h_HA1E,1,BRD-K10484463_10 uM_6 h
