,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
R2A_3_p24_HxBc2,-0.0003102992,-8.064818e-05,-0.00026051028,0.00021430255,-0.00036129268,0.00010977579,0.0002493733,-0.00024220432,0.00048807848,0.00028253338,-0.00013813846,-0.00010527623,0.000104550934,1.212519e-05,6.7477864e-05,0.00032922285,0.00024092471,-0.00027406894,-0.000104333194,0.00011495756,0.0001848999,-9.250759e-05,3.84969e-05,-0.00020546147,-0.00031071188,-0.0002708365,7.610475e-05,-0.0002380611,0.0001742506,-2.5195885e-05,9.00349e-05,-0.00015246577
R2A_3_Boost,0.00034781895,-0.0002810577,-0.00020881617,0.0003206459,-0.00048339754,0.00016833897,-0.00052026636,0.00015333359,-0.0004770528,-0.00047571067,0.0006994305,-0.0002473391,0.00036950398,6.494428e-05,0.0002591833,-8.311385e-05,-0.00070198,-9.936145e-06,6.202481e-05,5.7184945e-05,8.736688e-05,-8.661649e-05,0.00027686925,0.00057657197,-0.00021521431,-0.00029910967,2.8487928e-05,-0.00018825373,7.585681e-05,-0.00019027019,-0.00072074396,-0.0002983233
R2A_3_p17_Clade_C,0.00014435571,-5.5334676e-05,3.2938995e-05,1.1015443e-05,-3.321558e-05,-3.057476e-05,-7.3298186e-05,4.4966346e-05,-7.46817e-05,7.972643e-05,-1.2128918e-05,-8.9485926e-05,-7.160408e-05,8.5188e-05,-2.4200632e-05,2.6923557e-05,3.492902e-05,-1.9552024e-05,2.6681808e-05,0.000100789344,0.00011084063,1.0386873e-05,2.9718362e-06,5.8891805e-05,-1.0724011e-05,2.5492935e-05,0.00010427219,7.864834e-06,-9.517293e-06,-1.4202249e-05,1.2005861e-05,-9.102311e-06
R2A_3_gp120_CM235,-0.00028827315,0.000357337,-2.7348633e-05,0.00017779821,-3.1732336e-05,0.0003765415,0.00047340294,-0.00011148549,0.00033662707,0.00019359539,-1.9988554e-05,0.00021277218,0.00023980465,9.221112e-05,7.206148e-05,1.1074869e-05,4.6302684e-05,-0.00031579775,-0.00023166584,3.6687918e-05,-0.00027466877,0.00014411099,0.00051674247,-0.00014028481,0.00036477632,-0.00017190292,-7.814327e-06,-0.00010614501,0.00038137217,-0.00018178974,-9.536928e-05,-4.7407735e-05
R2A_3_gp120_Du151,-4.9865463e-05,-3.336986e-05,8.789763e-05,6.1906535e-06,-6.471628e-06,0.00023492394,-0.0002828625,-0.00011258001,-0.0001934889,0.0004296889,-0.0001115146,-1.5101962e-05,0.00022775648,6.565251e-05,0.00013364549,0.00021115602,-0.00035306404,-0.00030325723,8.598107e-05,0.00016326034,-0.000104718776,-0.00014503217,0.0003591,9.519178e-05,-8.076305e-05,0.00023431993,4.708036e-05,-0.00042091915,0.00026000506,-9.109978e-08,-0.0003383868,-0.000328124
R2A_3_gp120_96ZM651,7.551155e-05,5.6227407e-05,8.360875e-05,0.00021461512,0.00016922462,0.0002742391,-7.562347e-05,8.2254825e-05,-0.00030901685,2.9825385e-06,0.00017547538,-0.00019456743,0.00014350754,-8.1797574e-05,-0.00025935026,2.1112217e-05,-0.00012792311,0.00014820388,5.6833553e-05,-9.778079e-05,1.7295117e-05,3.406116e-05,9.239368e-06,0.00016243309,1.656144e-05,-4.008307e-05,0.0002824599,0.00013761134,-0.00047658838,-9.5577285e-05,0.00017806789,-0.00028465802
R2A_3_gp70_V1V2_Clade_AE,-1.2388684e-05,-0.00017795246,0.00012685113,-8.184237e-05,-0.00018423598,0.00015557665,-0.00015990304,4.7532e-05,-0.0001281559,-4.1304786e-05,0.00015888838,-7.873092e-05,0.00013636265,2.6515827e-05,8.776804e-05,0.00016477422,-0.0001517738,-0.00018091117,-1.750758e-05,0.00016290307,0.00017110445,0.0001009117,0.0002093071,0.00018476981,5.217978e-05,-0.00020825764,1.76481e-05,1.2004299e-05,8.645459e-05,0.000100795776,-0.00017665378,7.335501e-05
R2A_3_NL4_3_integrase,-0.00012635895,-0.00013023413,-8.588256e-05,0.00040966837,0.00016310654,-0.0001257726,-6.354062e-05,0.00021807179,-0.000104976316,0.0005252398,-0.0007049584,-6.482452e-05,0.00030547997,0.00018796313,0.00016710542,-0.00025692242,0.00043026553,-1.0760961e-05,-7.4617004e-05,0.00054881163,-0.00018882325,-0.00013045061,-1.5925187e-06,-0.00028630838,-0.00012053994,-0.00013500417,0.0001522303,-0.00032117558,0.00012939451,0.00010441578,0.0005711461,8.803489e-05
R2A_3_gp120_JRCSF,-0.00025944185,-0.000141557,-8.57493e-05,0.00013338706,6.8958245e-05,0.00022350419,0.00025559022,0.0003477781,0.000115366514,4.5729772e-05,-4.9971364e-05,0.00012389084,0.0001399562,-8.5980944e-05,0.00015804495,-2.9786464e-05,-8.894682e-05,-0.00037911668,-0.00013115673,4.3961205e-05,0.00022086829,0.00015343071,0.000285719,-5.4313365e-05,4.2265387e-05,-0.000120780525,9.828644e-05,-2.5320612e-06,0.0003295214,-0.00024446932,-0.00019290602,1.1965233e-05
R2A_3_gp120_TRO,5.693938e-05,9.062914e-05,-4.5353714e-05,-4.3984972e-05,-0.00018599315,0.00038903323,-5.9095673e-05,-1.1296058e-05,-7.6615186e-05,0.00010377121,0.0005682262,-0.00016788553,0.00048620877,3.6967187e-05,8.998145e-05,3.3359727e-05,-0.00020675661,-0.00038562046,-1.6898846e-05,0.00012908569,-5.4987326e-05,-0.00016427509,0.0005139331,0.00013964636,-1.10079045e-05,-1.8618453e-05,3.6572776e-05,-0.00028117673,0.00015275732,-0.00024287976,-0.00029479072,-0.00024358879
R3A_1_gp120_ZM109F,-0.00022606284,-0.00011416592,-0.0001597268,0.00019981634,0.00021067991,-0.000118312004,0.00016537833,-0.00013661657,0.0004517307,-1.9906365e-05,-0.00049119466,-0.00021193523,-0.00010011827,0.00037889136,-0.00012860702,8.130999e-05,0.0005089062,3.9800245e-05,-0.000455469,-0.00015088606,-0.00039065056,0.00041577933,-9.238825e-06,-8.279401e-05,-8.733253e-05,-0.0001840847,-0.00018545166,0.00024270178,0.00017061394,0.00014620394,0.0003509265,-9.519436e-05
R3A_1_Barouch_Boost,0.00042225595,-0.00028812492,0.0004372182,5.7351805e-05,0.000303949,-4.859795e-05,-0.0005334528,2.946679e-05,-0.00044355865,-0.0003620021,-0.0001659697,6.780493e-05,-5.201579e-05,9.1463044e-05,-0.00014350505,0.0002426652,-0.00027176412,2.7647973e-05,0.00029665334,-0.00017745377,8.4910665e-05,-0.0003888768,-0.00045177503,0.00055084476,-0.00019914615,0.00038180675,-0.00014152026,-0.00014879988,-0.0003056721,0.0003206547,-0.00036535232,-8.3496045e-05
R3A_1_gp120_CN54,0.0005257268,1.306995e-05,-0.00013998308,0.00023758324,-5.2581458e-05,-0.00016082654,0.000115528026,6.902055e-05,-0.00019178008,0.00032351178,0.00026521756,-0.00019487503,-9.0104906e-05,-0.00023336447,0.00038841457,1.3896248e-05,-8.1591264e-05,-2.9282008e-05,0.00012339218,9.93532e-05,0.0003867958,-0.00010689299,-6.973576e-05,6.948185e-05,-0.00018705579,-5.3639865e-06,0.00017356279,8.361538e-05,-0.00029279655,-0.00024724368,0.00024482893,-0.00012299279
R3A_1_HIV_p7,-3.661276e-05,-6.8863e-05,-1.4066234e-05,9.92952e-06,-9.6907635e-05,4.4212742e-05,-0.000115871546,0.00012201192,3.671121e-05,-2.5843507e-05,-5.072322e-05,-7.702621e-05,-0.000106639876,0.00016649856,-7.313005e-05,-5.7547055e-05,0.00017697243,2.9181685e-05,-6.782923e-05,9.241731e-05,3.8778973e-05,0.00013575742,0.00016820634,-3.3999797e-05,8.96371e-05,-1.8446239e-06,7.357309e-05,-5.7315032e-05,0.00011327716,-5.9200127e-05,4.6142624e-05,-5.8429003e-05
R3A_1_Barouch_Prime,-0.00015395856,-0.00013260786,-0.00011282932,-3.2656884e-05,-8.496807e-05,-0.0001140511,0.00029210368,-1.40506245e-05,-2.8477476e-05,2.2432376e-05,-3.737808e-05,-3.011311e-05,-0.00013856753,-0.00029588043,0.0005593662,7.495866e-05,-0.00036962575,-0.00022100602,-5.8351274e-05,0.00041777975,0.00010103294,0.00022879761,0.00018494758,-0.0003318948,-8.363716e-05,-0.00034198753,-0.00032473324,0.00019902289,0.00036631056,-0.00020922581,-7.982182e-05,-0.00024548848
R3A_1_Gag,9.859413e-05,-0.0001484861,-6.733516e-05,3.55434e-05,4.0602838e-05,-4.453236e-05,-0.00015109191,0.00018829232,-0.00012037559,-4.0325354e-05,3.4582274e-05,-0.00021545656,3.1250354e-05,-3.6890742e-05,1.7046861e-05,-5.3082083e-05,-0.00017882271,8.1343984e-05,-3.8891605e-05,0.00015825874,0.00013212011,0.00014407269,0.00015983632,2.164781e-05,-3.6494606e-05,-7.662745e-05,-6.7525165e-05,-0.00010701621,-9.883761e-06,8.1639424e-05,1.1493196e-05,7.905246e-06
R3A_1_gp120_BAL,-0.00037346245,-0.0002539606,9.006282e-06,0.00024283765,0.0007430909,-4.1254792e-05,0.0007012178,0.00023636392,0.00069156406,0.00030882412,-0.0009918828,0.00049116963,-0.00032389592,-9.945334e-05,-0.00014531291,0.00033517243,0.0006844468,-0.00018039526,-0.00032595525,-9.154977e-05,0.00021534733,0.00033113323,2.1679994e-05,-0.0003157207,0.00016776133,-0.00020367428,2.2707387e-05,0.00040294701,0.0004661892,-9.979488e-05,0.00043471533,0.0005987464
R3A_1_gp120_YU2,-1.3435951e-05,-2.8989347e-05,-8.7605564e-05,0.00013683949,0.00021882351,0.00018264739,-0.00021857867,5.8191006e-05,0.00021554502,-0.00028136797,-0.0007853015,-4.8951144e-05,-0.0001298683,0.00038473427,-0.0004937627,0.00022151238,0.0006804708,0.00028098212,-6.751671e-05,-5.056421e-06,-0.0002000322,0.00017324854,-0.00018879461,-7.9066085e-05,-7.3021125e-05,3.9698152e-05,2.0972073e-05,0.00015619044,0.0001473081,-2.9242594e-05,0.00031136302,0.00016384556
R3A_1_RSC3_gp120,4.272008e-05,-5.097828e-06,0.00021664014,2.7783732e-05,0.000353728,4.8749895e-05,-0.00027579558,-8.8176246e-05,-4.2054773e-05,-7.931983e-05,-0.00014935422,0.00014554481,0.00014201518,4.1216146e-05,-0.00038089638,0.00011398508,0.00037016405,-0.00010318621,0.00014734654,-0.00025068768,1.5003158e-05,-0.00025922494,-0.00033599208,0.00015854693,-5.0857623e-05,0.00023801564,6.32658e-05,-2.7770471e-07,-5.9456586e-05,2.8776773e-05,5.2347095e-05,0.00033507147
R3A_1_1086_gp120,-0.00029542093,-0.00019994185,-4.4761902e-05,0.00015949897,0.00044379494,-0.00012499343,0.00037394938,2.1808217e-05,0.00048773855,-0.00014347205,-0.00059731235,0.00017271134,-5.1135918e-05,0.00018307021,-0.0002100396,-3.1476597e-05,0.00081471883,0.00015107317,-0.00027362176,-0.00033173637,-7.23713e-05,-1.8751964e-05,-0.00040035773,-4.9725295e-05,-6.70383e-05,2.2848482e-05,-9.454873e-05,0.00015960768,-1.1323382e-05,-5.58719e-05,0.00042166654,0.0001382585
R3A_1_gp140_BR29,0.00017889716,3.6711273e-05,4.3587104e-05,-0.00013864244,-4.006073e-05,-0.00018519023,0.00025330228,-5.3380012e-05,0.000106374115,-8.246817e-05,9.076416e-05,-1.0183106e-05,-0.00010344703,-0.00022875876,0.00025252163,-3.653284e-05,-4.619441e-05,0.00021543355,0.000113122216,6.45799e-05,-2.6008702e-05,-0.00018226888,-0.00035236924,8.380538e-06,-6.8355126e-05,-7.999836e-05,-0.0002707254,7.606071e-05,-0.0001452185,0.00017517673,3.6429283e-05,0.00014956205
R3A_1_gp41_HxBc2,-9.5346804e-05,0.00017175206,-0.00026945496,8.453834e-05,5.6183704e-05,-0.00020340079,0.0005788676,-2.0821692e-06,0.00018720802,0.00038629328,-0.00047985683,0.00024435014,-4.25573e-05,-0.00031227485,0.00040827613,-2.1597503e-05,-0.00020403994,-0.00028159918,1.1507626e-05,0.00029496534,0.0002579117,0.00015861426,-4.4016775e-05,-0.0004463833,-0.00014419077,-0.0002849033,-0.00015422846,0.0005688127,0.00035539956,-0.00021712939,0.00031528383,0.00016607258
R3A_1_p24_HxBc2,-8.186957e-05,-0.00022359812,-1.536316e-05,-0.00013211141,-0.00018415516,-0.00027082203,-0.00010399231,7.5985125e-05,3.9691426e-05,2.0388406e-05,3.8929084e-05,-0.00029069075,5.3989803e-05,-4.4582936e-05,6.40118e-05,0.00019470937,-0.00033554054,0.00012958652,-1.3828899e-05,-0.000107235974,0.00022336023,-4.028929e-05,0.0001350259,-0.00018360044,-0.00013230888,-9.376795e-05,-0.00018661434,-0.0002515308,0.00018563839,0.00040708669,3.9163235e-05,-0.000109383946
R3A_1_Boost,-9.53303e-05,0.00020425441,-0.00020139893,0.00019181766,-0.00011649186,2.5983942e-05,0.00047908849,5.0404455e-05,0.0001788163,0.0003472814,2.948303e-05,0.0001503389,0.0001800547,-0.00021817697,-7.879314e-05,0.00022139962,-8.848257e-05,-0.00039031953,-0.00016346273,0.00025647687,0.00024941348,0.00038332297,0.00034028167,2.5185596e-05,4.556874e-06,-0.0002649385,0.00028679686,8.772407e-05,0.00048586854,-0.0006780493,-0.00020434329,0.00029141942
R3A_1_p17_Clade_C,-0.000117833246,0.00011526264,3.3294553e-05,-5.812863e-05,-1.9209843e-05,-1.4842213e-05,0.00012777491,2.0104708e-05,9.2517665e-05,-9.7379736e-05,-4.060034e-05,-2.236562e-05,-0.0001242773,0.000121334735,-7.455202e-05,-3.618975e-06,0.00021923869,1.472225e-05,-2.9201456e-05,-8.219566e-05,5.4615983e-05,-0.00011148263,7.946636e-05,-4.8887327e-05,0.00013414725,0.00012056775,9.80848e-06,1.3969872e-05,3.8931194e-05,2.0167121e-05,3.9181734e-05,-3.5120367e-05
R3A_1_gp120_CM235,0.00010602698,0.00034870757,5.1861105e-05,-1.3722615e-06,-8.51783e-05,-2.7281974e-06,-0.00024726897,-0.00032114243,-0.00025345685,0.00017360282,-0.000104720944,-0.00019663399,0.0002294234,0.00020040854,-9.0464455e-05,0.000391791,-2.199253e-05,5.0653707e-05,0.0002219967,0.0002532312,-0.00025826044,-1.699408e-05,-4.894073e-05,0.00012558606,-0.00017678482,0.00026584323,-2.4588018e-05,-0.0002876949,-5.540876e-05,-4.1534007e-05,-6.444936e-05,-0.00020921565
R3A_1_gp120_Du151,-0.00051330606,-0.000116527284,-0.000196068,0.00018255253,5.500262e-05,0.00038648542,-9.299237e-05,-0.00018595022,0.0001611731,2.912522e-05,-0.00028683365,-0.00033414707,0.00036854378,0.00016987871,5.8140668e-05,0.0001389194,0.0003895399,-7.229327e-05,-0.00020848785,0.00013668743,-0.00020990797,-3.1652453e-05,0.0002613908,-0.0002634667,-0.00014076827,-0.0001073226,7.715817e-06,-0.0001479731,0.00031494396,-0.0001828074,0.00012158454,-0.00034316094
R3A_1_gp120_96ZM651,2.1676246e-05,-0.00019266781,-5.1753832e-05,-5.6894893e-05,-6.1055456e-05,8.910378e-06,-9.456036e-05,-0.00022232653,-0.00040351975,-0.00017129173,0.00030561112,-0.00015883717,0.00021930749,-0.0004208203,0.00024688678,2.6742278e-05,-0.0005505794,-6.347761e-05,9.096262e-05,0.00032225257,9.648086e-05,-3.815551e-05,0.00032509392,-2.1799999e-05,-0.0002472433,-0.00023983448,-0.00012610665,2.5245685e-05,3.534121e-05,-0.0002049139,-7.9293546e-05,-0.00012979608
R3A_1_gp70_V1V2_Clade_AE,0.000119324395,-0.000118953176,-1.253523e-05,-4.999526e-05,-8.152509e-05,0.00010561395,-0.00015455918,0.00011022591,-0.00012795551,7.151242e-05,0.00018720576,-6.194482e-05,2.0545109e-05,-1.7373577e-05,5.753969e-05,0.00015743043,-0.00011582504,-8.45884e-05,9.8185126e-05,9.611996e-06,0.00013258823,7.466372e-06,0.0001449849,0.0002032037,-6.5261076e-05,3.7018828e-05,1.7064452e-06,1.2388602e-06,-2.532791e-05,-1.4011323e-05,-0.00012709232,-8.322803e-05
R3A_1_NL4_3_integrase,0.0003673265,-0.0004055129,-0.00015925795,0.00025827618,-0.00027194282,-0.00043170145,-0.00022074429,0.00033218483,-0.00031559085,0.00011927338,-0.00013104409,-2.9649047e-05,0.000500493,-0.0001251855,0.0003872699,-0.00037684033,-0.0005201759,8.7055225e-05,-0.00029300974,9.3584255e-05,-0.0006157313,-0.00017793657,0.00040245647,-0.0001469647,6.6690477e-06,-0.00023372979,-0.00030331442,-0.00028426156,0.00027908722,0.00041515147,0.00040992122,0.00013384367
R3A_1_gp120_JRCSF,-0.00059709157,5.1472816e-05,-0.0002418996,7.082638e-05,-0.00025590076,3.0622392e-05,0.0008373501,-0.00023037905,0.00068580435,8.238387e-05,-0.00015511762,0.00026420905,0.000349789,-0.0003476171,0.00073261507,-5.3261254e-05,-0.0003358439,-0.0007302291,-0.00064465794,3.0797684e-05,-5.535139e-05,0.0003101948,0.00055970537,-0.00036560697,1.3699354e-05,-0.00051504374,-6.0737202e-05,0.0005117499,0.0005632238,-0.00039048426,-0.00018435165,-2.4107469e-05
R3A_1_gp120_TRO,-0.000492811,0.00012233341,-0.00027201025,-1.257805e-05,-0.00034235406,0.00042691588,-0.00027012362,-0.00031487024,-0.00024506645,-0.00031812082,0.0006009472,-0.0002775742,0.0006898921,-0.00030980294,6.195546e-05,0.00011620368,-0.00031913273,-0.00025124082,0.00017144819,0.00030510794,2.0434232e-05,-1.6296566e-05,0.00048549386,0.00017816694,-0.0002276879,-0.00027483498,0.00021625469,-0.00018339958,0.0001652511,-0.00057860895,-0.0005433969,-0.0003583049
R3A_3_gp120_ZM109F,-0.00021390214,0.00013093797,2.2456743e-05,9.935581e-05,0.00017363764,-2.3286699e-05,0.00037329618,4.971735e-05,0.0003013242,5.4004686e-05,-0.0002701162,6.725896e-05,-0.000115555355,0.0002324974,-0.00035028218,-0.000118032745,0.00062021386,5.4961063e-05,-0.00013280456,-0.0001850316,-9.458565e-06,-7.781456e-05,-1.7428847e-05,-1.320082e-05,0.00016976078,6.7456065e-05,9.811344e-05,0.000117271615,1.9388564e-05,-5.1667834e-05,0.00016778574,0.00012729234
R3A_3_Barouch_Boost,-1.3674026e-05,-0.00013462798,-5.0538583e-06,0.00027288214,0.00040055343,-0.00021434813,-8.0973296e-05,-7.55778e-05,0.00016814454,4.464651e-05,-0.00059083867,-0.00012862944,-0.00022212652,0.00030862124,-0.00020767591,0.00014445011,0.0006902381,-1.8430657e-05,-4.4462606e-05,-0.00014088828,-3.300536e-05,4.8497997e-05,-0.00020848497,-0.000111473695,-0.00030952445,0.00026844026,9.212835e-05,0.00010941888,-6.522102e-05,0.00017604284,0.00041788348,-5.4344866e-05
R3A_3_gp120_CN54,0.00016915455,-0.00028823744,0.00013640299,6.0473954e-05,-1.6480106e-05,0.000100396894,1.4978411e-06,0.00026950068,-3.1947973e-06,3.5086847e-05,0.0003188184,-3.7356098e-05,6.7156594e-05,-0.000101420876,3.3809418e-05,-0.00015672314,-0.0003071598,-0.000110263354,3.8655067e-05,8.0820384e-05,0.0003082487,-0.00029670887,0.00025061917,0.000200189,0.00021237013,-0.0001538661,0.00016403777,-0.00012232496,5.783391e-05,-0.00012681802,-0.00020998175,0.00024564957
R3A_3_HIV_p7,-0.00013812522,6.0561448e-05,0.00013235227,8.55603e-05,0.00013915697,-0.00013732848,7.056024e-05,0.000104897044,-5.3039148e-05,0.0001814127,-0.00024123165,2.5997923e-07,-0.00023019162,3.8823877e-05,-0.000125798,3.7245314e-05,0.00010497016,-0.000109101806,0.0001511982,9.747305e-05,0.00011606533,8.463762e-05,1.6526079e-05,-0.00017075498,1.2262741e-05,0.000117608375,6.3344996e-05,0.00011835384,9.7913246e-05,-0.00019339258,0.00016949378,4.285895e-05
R3A_3_Barouch_Prime,0.00015495616,-0.0007013006,-0.00011921403,0.00015271461,6.7977395e-05,0.00010435079,-0.00048109627,0.0004518203,-2.369549e-05,-0.00019351803,7.5336815e-05,-0.0003246354,-2.453585e-05,3.835646e-05,-5.1081453e-05,-0.00013309973,0.00010007177,-7.8368605e-05,-0.00010757674,1.8784196e-05,0.00037890705,-9.474447e-05,1.871785e-05,4.8843955e-05,-0.00031785882,-0.00027606857,0.00010083801,9.647026e-05,9.988109e-05,-0.00025914283,-0.0001541591,0.0001842399
R3A_3_Gag,8.507801e-05,-0.00022148462,0.00012268755,-0.00022237761,9.631011e-05,-0.00028958428,-9.9357996e-05,-7.28894e-05,0.00043743895,0.00025428692,-0.00039747026,-4.9077164e-05,4.62951e-05,0.0002690876,-2.1281017e-05,7.42288e-05,0.00017438,-0.0001565953,-0.0003792496,-0.00022420831,-0.0003382826,-0.00030229296,-2.0786903e-05,-1.7942319e-05,-0.00019221577,0.00010438655,0.00025142494,-0.00012123432,-0.00013360352,0.00027332647,0.00027490052,0.00032458457
R3A_3_gp120_BAL,0.00039121124,-0.00023950363,0.00016694663,0.00013016001,0.00035118696,1.2477736e-05,-0.000364229,0.0003345152,9.790342e-06,3.3130138e-05,-0.00033645844,-1.6038059e-05,-6.524687e-05,0.00024330098,-0.00035681913,-4.250882e-06,0.00049161667,-0.00018234066,3.0984672e-06,-0.0001512948,0.00029219638,-6.449948e-05,-0.00013280993,7.150063e-06,-0.00014445084,8.148874e-05,3.6122703e-05,-0.00010049319,-0.000108636916,-0.00015661621,0.00025810237,0.0002452488
R3A_3_gp120_YU2,-0.00039458266,0.00023512039,-1.0303465e-05,-4.149988e-05,0.00023042958,0.0004869696,-8.815402e-05,0.00011096224,3.836797e-05,-0.00039375885,-6.7033936e-05,0.0002557071,-0.00019051069,0.00021300247,-0.00060419604,0.00010976502,0.0004918399,-8.397057e-05,0.00023206537,0.00013974728,8.915631e-05,2.8166067e-05,3.2805196e-06,-6.64302e-06,0.00019108928,8.704941e-05,0.00026349293,0.00010557418,0.00012986179,-0.000617322,-0.00021438437,2.2059023e-05
R3A_3_RSC3_gp120,-2.5974947e-05,-4.7635003e-05,2.9100476e-05,0.00019088844,0.00022562628,5.1889285e-05,-0.0001750216,6.536424e-05,-0.00014067501,0.00016046535,-0.00020851039,-2.3440893e-05,1.0256165e-05,5.7867375e-05,-0.00015450576,0.00015386533,0.00031659694,-0.00013051472,0.00010182917,0.00014149575,2.6205314e-05,4.8463553e-05,-0.00025435595,1.4480148e-05,-0.00012166394,0.00010971057,7.877634e-05,-0.00014847147,1.952683e-05,-7.981167e-05,0.00014719865,4.1410818e-05
R3A_3_1086_gp120,6.997313e-05,-0.0002487442,3.0633517e-05,-0.00017662469,-0.00021400159,0.00044090717,-8.004346e-05,0.00010946736,9.631049e-06,-0.00043571746,0.0005425494,0.00015075378,0.00028422778,-9.805923e-05,0.0005740722,-0.00028699535,-0.0005865892,-0.00027780107,-3.171692e-05,0.00013431752,0.00028903707,-0.00034190624,0.00044002663,0.0003169587,0.00017287319,-0.0002617689,-0.00017443312,-2.039247e-05,0.00012236115,-0.00016708579,-0.0004953066,-0.00019512599
R3A_3_gp140_BR29,1.6015034e-05,2.2844433e-05,-8.2885e-06,-2.0665293e-05,-2.1450826e-06,-3.15923e-05,0.00012252363,-1.8911702e-05,0.0001380925,-5.862902e-06,7.737552e-05,4.076901e-05,-3.2594995e-05,-8.343437e-05,0.00017292792,-6.918503e-05,-8.16798e-06,-0.00011288582,1.4374198e-05,-8.042206e-06,8.965465e-05,-3.3113127e-05,0.0001913782,1.4866851e-05,9.8341225e-05,-5.3128573e-05,1.6484792e-05,3.3061628e-05,8.300021e-05,-7.8076606e-05,9.6773874e-05,-2.2823284e-05
R3A_3_gp41_HxBc2,0.0006108617,-0.00063170923,2.1927021e-06,-0.00017225737,-4.702092e-05,7.829672e-05,-0.001175413,0.00033475301,-0.00049539976,-0.0005383094,0.0002543259,-0.0005429834,0.00010838562,0.00042580845,-0.00013038368,-0.00014905314,0.000118150885,0.00029103918,0.00013478432,9.337823e-05,0.00024043446,-0.0002813294,-7.519379e-05,0.00044454096,-0.00036705236,8.160882e-05,-0.00013194101,-0.00014165523,-0.0001266791,-1.0608594e-06,-0.00012030659,-0.00027200574
R3A_3_p24_HxBc2,-0.00024763247,-0.00020126493,-6.906394e-05,0.00014071625,-0.00020528425,-0.00030866155,0.00018604338,-0.00016292102,0.00028691138,0.0002767929,-8.133011e-06,-0.00018498846,8.967727e-05,1.6128097e-05,4.9377893e-05,0.00024948662,-0.00014670446,-0.00025489327,-0.00021212464,8.48287e-06,0.00015974948,0.00032975632,0.00047343594,-0.00035295612,-0.00033063444,-0.00024079833,0.00015446672,-0.00021088595,0.00025148405,0.0002834994,-9.408073e-05,-0.00011052306
R3A_3_Boost,-0.00037000552,-0.0001556232,-7.6305194e-05,-0.00019465777,-0.00019001417,0.0005308304,-0.00023507026,4.907503e-05,-0.00029026324,-0.00018489685,0.00059520395,3.905359e-05,0.0006036867,-0.00024702327,0.0001734447,0.00013811699,-0.00050125207,-0.00038523893,0.00014117232,0.00025687116,0.00020117551,-0.00020843357,0.0004900089,0.00033379946,4.9915692e-05,-0.00010157603,4.7582664e-05,-0.00027197466,0.00026605878,-0.0005492418,-0.00063852355,-0.00028455723
R3A_3_p17_Clade_C,0.00014590194,0.00020740686,-4.500455e-05,2.8292994e-05,-0.00027546118,0.00022539434,8.096025e-05,0.00014967442,-0.0006093348,-0.00018317187,0.00036091494,-0.00011097492,-3.434848e-05,-0.00019322457,-0.000115454386,3.729564e-05,-0.0003921949,9.152421e-05,8.877601e-06,0.0002034287,-1.7431536e-05,0.00038533972,0.00044114245,-6.994387e-05,0.00011569591,-3.036142e-05,0.00014830458,1.4062225e-06,-8.495992e-05,-9.78127e-05,-0.00026088973,-0.00019427878
R3A_3_gp120_CM235,-0.00011990889,7.585463e-05,6.162653e-05,7.083827e-05,0.00021417241,0.00015148995,0.0003702845,-4.9027483e-05,0.00033722044,-7.533932e-06,-0.00013623212,0.00013104008,-6.57648e-05,6.6196175e-05,-1.4861702e-05,7.637809e-05,0.00032335476,-5.5429686e-05,-5.9284743e-05,6.954802e-05,7.1178006e-06,4.145795e-05,9.377012e-05,-0.00012048041,0.00020073373,-4.82219e-05,-3.182315e-05,5.2256502e-05,0.00019079761,5.2055308e-05,9.429315e-05,5.2838655e-05
R3A_3_gp120_Du151,-9.264471e-05,-0.00017617593,0.00020107428,-7.202568e-05,0.00022072833,5.0377577e-05,-0.00019724511,0.00013128213,-0.00012602666,-3.998537e-05,-0.0001716018,-7.02323e-05,-0.0001830872,0.00032560245,-0.00022353236,0.00010262432,9.982139e-05,9.2223294e-05,-8.8509505e-06,2.5742753e-05,-1.5353906e-05,-3.1569023e-05,-0.00012646272,0.000107064545,4.4469918e-05,0.00015339951,-0.0001262906,-0.00022535404,-2.6588254e-05,0.00016792209,-9.8933764e-05,-0.00016925801
R3A_3_gp120_96ZM651,-0.00012401657,-7.880792e-05,-0.00012365072,-2.1996959e-05,-0.00014875967,0.00013298672,-7.798245e-05,0.00010303731,4.788093e-05,1.7368817e-05,0.0002324124,-4.8724898e-05,0.00018213465,-5.960178e-05,4.890573e-06,-5.686729e-05,-9.2073424e-05,-4.888058e-05,-0.00018808575,0.00016467525,0.000100724246,0.00031034029,0.00042872262,8.68652e-05,0.00015132617,-0.0003248876,0.00011942307,3.3913795e-05,0.00019093943,-0.00031940997,-0.00010014675,-0.000113691494
