,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
R3A_3_Boost,-3.2355383e-05,-5.280106e-05,-1.8253088e-05,-2.364348e-05,-0.000101036574,-0.00014054752,8.623159e-05,-0.00012254348,-3.77778e-05,-0.00017148814,8.389591e-06,-1.36069375e-05,-5.7013698e-05,0.00012946811,0.00025407714,8.2470935e-05,6.8712197e-06,1.4244753e-05,-3.5252087e-05,0.00033109242,7.168306e-05,3.347319e-05,0.00015120585,-0.00017544074,-7.620891e-05,3.228729e-06,-3.8532435e-06,-0.0001099953,7.56978e-05,0.00011951122,8.481336e-05,2.0710213e-05
R3A_3_p17_Clade_C,3.0832492e-05,0.00011689801,8.8439566e-07,-0.00011610517,4.710764e-05,2.9908225e-07,-1.672702e-05,6.084072e-05,-3.9174124e-06,-0.00016056489,5.014346e-05,-1.4650392e-05,0.00015888552,-4.231538e-06,-0.00012326502,8.1482816e-05,-7.894971e-05,5.4134318e-05,9.181163e-05,-0.00024378767,-0.00013924656,-0.00018152094,9.582126e-05,-8.03153e-06,0.00021895944,-1.9064442e-05,9.8472065e-06,-7.478246e-05,-5.9543083e-05,-6.827435e-05,-0.00018512353,-3.2920623e-05
R3A_3_gp120_CM235,-2.133799e-05,-7.31142e-05,-5.696678e-05,-0.0001322652,-5.4327134e-05,1.2919227e-05,-2.1205599e-06,-0.00016233519,-1.6783093e-06,0.00025581714,-7.639613e-05,-6.085105e-05,-1.875172e-05,-3.2152035e-05,3.6740883e-05,-2.07051e-05,4.5563964e-05,-6.9424794e-05,-3.584937e-05,3.8755912e-05,8.550588e-05,0.000113915274,0.0001286019,0.00020162371,-3.0118716e-05,8.830512e-05,-0.00019955158,-0.00010897293,0.00016979725,-8.758109e-05,-1.7828012e-05,-0.00013257907
R3A_3_gp120_Du151,0.0002598567,-0.00024561456,7.643386e-06,-0.00016252298,-0.00015570669,-0.00011278186,-6.424259e-05,-0.00021517789,-2.735741e-05,0.0006911017,-0.0002406476,3.6375724e-05,-0.00027423215,-3.976514e-05,0.00043233906,9.265896e-05,0.00010431749,-0.00020270744,-0.00020912163,0.00048961176,0.00038979965,0.0004000668,0.000113264025,0.00014822006,-0.0002569692,6.222185e-05,-0.00031952834,-0.000102420585,0.0003088359,5.5665678e-05,0.00035074557,-8.154658e-05
R3A_3_gp120_96ZM651,7.2024246e-05,0.00026465172,0.00011056417,-2.694499e-05,-0.00012791737,-9.777844e-05,0.00015988541,0.00014162256,0.00019107162,-0.00032906592,0.00012071462,7.047727e-05,0.00031918872,0.000103693084,-0.00032710025,-4.9521783e-05,-0.0001298574,0.00011976359,3.1895444e-05,-0.00021185147,-0.00023470426,-0.00027212955,0.00019301396,2.8440214e-05,0.00031679848,-5.6012745e-05,8.645126e-05,-3.0416026e-05,-0.00025116437,-8.6161504e-05,-0.00024762726,-9.099702e-05
R3A_3_gp70_V1V2_Clade_AE,-1.6899323e-05,0.00012782148,7.433742e-05,-0.00025122834,-4.7195925e-05,0.00017002155,-2.9419707e-05,6.3668675e-05,0.0001642364,-4.0855616e-06,-9.6977026e-05,5.5352182e-05,9.211265e-05,-1.0988511e-05,6.7871915e-05,5.9969705e-05,3.1245494e-05,-0.00010779526,-6.030246e-05,-0.00018320436,-0.0002586391,9.816644e-05,0.00020364214,-0.00020576797,0.00020640135,-5.7344794e-05,-0.00012242336,0.00021434168,1.449609e-05,-4.806426e-05,-0.00029780652,0.0001732852
R3A_3_NL4_3_integrase,9.041113e-05,0.00016762939,9.566608e-06,9.21214e-05,-0.00017492483,-5.9760107e-05,-8.973432e-06,0.00011256514,0.00014361099,-1.1861721e-05,-2.0522017e-05,-2.2021668e-05,2.678746e-06,1.3007779e-05,7.2008064e-05,-4.7663125e-05,-0.00011185738,-5.2769054e-05,3.1546122e-05,-8.383083e-05,0.00012668932,-1.0830143e-05,8.874838e-05,0.00015867516,0.0001222709,4.024015e-05,-7.677694e-07,-8.123019e-05,-9.402511e-05,-0.000120261044,-0.00011855692,-2.000324e-05
R3A_3_gp120_JRCSF,-0.00015780237,0.0001596169,-4.788236e-05,2.4612248e-06,8.390899e-07,3.8242757e-05,2.3971139e-05,0.00012471988,7.314967e-05,-0.0006396036,-6.1777384e-05,-6.120347e-05,0.0002529164,0.000121602505,-0.00032953732,6.5844935e-05,-3.5470905e-05,5.878938e-05,5.456095e-05,-0.00016160605,-0.00034760698,-0.00021928045,-4.1758238e-05,9.1292895e-05,0.0001791823,3.908984e-06,0.00013785655,-0.00010201984,-0.0003329813,-4.5801495e-05,-0.00031660762,-3.0370591e-05
R3A_3_gp120_TRO,0.00010780782,-0.00015841551,8.404715e-05,8.7930974e-05,-0.00018356512,-0.00011106301,-2.7653527e-05,-0.0003736176,-9.456023e-05,0.0002239901,2.0240026e-05,-3.5960315e-05,-2.9059514e-05,0.00019258875,0.00026670998,9.8965924e-05,-9.970009e-05,4.5160963e-05,-4.417846e-05,0.00036817606,0.00016704058,-6.8483285e-05,0.00016823628,-8.461617e-06,3.374034e-05,7.9654295e-05,-0.00010777157,-0.00028933602,0.00043737877,3.200811e-05,0.00031134786,-5.8549642e-05
FcgR3AV_gp120_ZM109F,-2.9205616e-05,-7.1585026e-05,-3.245972e-05,-3.4751494e-05,-5.4410782e-05,-6.773626e-05,-6.7302e-05,4.712066e-06,6.4623855e-05,7.6694916e-05,-8.689566e-06,-5.3057465e-05,-0.00012357045,7.7464116e-05,3.019767e-05,-1.1190199e-05,-2.172475e-05,1.035079e-05,-3.0050194e-05,8.962866e-05,0.00025400482,0.00014694178,6.959242e-05,0.00010047626,-3.98416e-05,3.4602697e-05,-0.000132097,7.397033e-05,-5.7722962e-05,-6.0343402e-05,0.00018579623,6.5506814e-05
FcgR3AV_Barouch_Boost,2.361694e-05,-0.00012214646,2.2471517e-05,5.9748792e-05,1.4418535e-05,-1.5201039e-05,-6.148635e-05,4.4738085e-06,-1.3835811e-05,0.00026115327,2.0566386e-05,6.860278e-05,-0.00011549161,-6.397763e-05,0.00013932998,-3.7904854e-05,3.715642e-05,-8.0184735e-05,-6.960341e-05,5.676398e-05,0.00020432274,0.00013857415,-1.408937e-05,-1.3517771e-05,-0.0001433902,-4.8174017e-05,-0.000101037,6.468107e-05,3.139482e-05,6.600532e-05,0.0002794116,0.00016956535
FcgR3AV_gp120_CN54,-0.00010761522,0.00021777158,0.00012065575,4.550598e-05,-4.406421e-05,-0.00025401873,6.2230516e-05,0.0001873369,0.00021517994,-0.00021989048,7.97195e-05,-9.227072e-05,5.2145566e-05,5.5627654e-05,-0.00047843775,-0.00010877955,-3.472155e-05,-9.251147e-05,0.00011031915,-0.00023458173,-6.603488e-05,-0.000109505956,-7.385116e-05,6.095301e-05,0.00023940296,3.9873335e-05,0.00020602862,0.00013191937,-0.00040946068,-0.00015672503,-0.00023367499,-0.00010973325
FcgR3AV_HIV_p7,-7.285624e-06,0.00015201431,2.2410937e-05,-7.579805e-05,-3.927488e-05,5.2692732e-05,0.0001244997,0.00021368933,8.5755e-05,-0.00016290414,0.00016761727,-8.209115e-06,0.00019380629,8.4086765e-05,-0.00017785758,-4.0498646e-05,-3.0248619e-05,0.00014045752,0.00016229058,-0.00013455554,-0.00030431844,3.5531286e-08,2.8747403e-05,-8.8595014e-05,7.060676e-05,1.2165651e-06,0.00015141761,-3.3269345e-05,-9.37736e-05,-4.1609706e-05,-0.0002026845,-3.6133588e-05
FcgR3AV_Barouch_Prime,-9.018227e-05,0.00028515465,-9.257876e-05,0.00029655683,-4.539817e-05,1.175174e-05,0.00010118017,0.00023243586,6.5132335e-05,-0.0005141435,-2.1118369e-05,8.9486355e-05,0.00025592788,-4.6864636e-05,-0.00041490298,4.196498e-05,-9.0902875e-05,1.2578834e-06,4.235983e-06,-0.00031800458,-0.00050356006,-0.00029664114,-5.4287826e-05,9.082418e-05,0.00019052185,2.0272275e-06,0.00014317223,4.4613156e-05,-0.00041107193,-4.8221234e-05,-0.00027265487,9.3199764e-05
FcgR3AV_Gag,7.493373e-05,2.2570306e-05,-4.3264157e-05,0.00010219737,8.4145955e-05,-0.00012401416,-9.0939124e-05,7.1456716e-06,4.2797246e-06,7.565378e-06,-9.635521e-05,4.9051407e-05,-6.516297e-05,-6.143861e-05,0.00015301869,-7.766106e-06,8.837486e-05,-7.869178e-05,-0.00018481555,-1.9392175e-05,4.5770234e-05,-2.1450844e-06,-3.0295249e-05,-0.00012433233,-1.0048886e-05,-1.7443783e-05,-8.491687e-06,0.000102917074,-0.00013696859,0.00013643995,0.00022173213,0.00012610789
FcgR3AV_gp120_BAL,-0.00013240128,0.00010563248,-7.4425e-05,6.136263e-05,0.00015447108,0.00017700993,6.948464e-05,1.2144966e-05,-5.4644283e-07,-0.00043399565,9.6327014e-05,2.6724843e-05,0.00039132868,6.013264e-05,-0.0005750686,-4.2626207e-06,-0.00012102176,2.4596478e-05,0.00010526291,-0.00033937657,-0.0005746282,-0.00023543731,-0.00017961052,0.00010302627,0.00022551522,7.7547564e-05,0.00015985424,-4.382596e-06,-0.00014122408,-8.5582535e-05,-0.00035930824,7.521959e-05
FcgR3AV_gp120_YU2,-0.00014225914,0.00014109079,-9.6870725e-05,7.870977e-05,-5.4921198e-05,6.0717473e-05,-3.5196103e-06,0.00018757816,9.195258e-05,-0.00019814119,0.00010403226,-6.89201e-05,0.00014007693,4.2183023e-05,-0.0002220482,-3.1122403e-05,-9.5821015e-05,6.681073e-05,0.00012005519,-0.00023675775,-7.891286e-05,-3.967992e-06,4.9536906e-05,0.00018446545,7.3719544e-05,1.839605e-07,5.4272885e-05,5.514966e-05,-0.00013378233,-9.868215e-05,-8.8036875e-05,8.8717774e-05
FcgR3AV_RSC3_gp120,8.3329185e-05,-0.00021422213,4.941162e-05,-6.465319e-05,0.00018728159,3.2124495e-05,-0.00017939121,-5.6724486e-05,-0.0001438589,-4.319074e-05,4.088621e-05,-6.836979e-05,-0.00010130619,6.1809784e-05,8.7147695e-05,-7.51259e-05,0.00012911602,8.545285e-05,3.659569e-05,0.00010944465,3.7657126e-05,1.3786177e-05,-7.211846e-05,-4.337844e-05,-1.8907593e-05,-6.926496e-05,-4.837619e-06,-1.6456399e-05,-2.3215793e-05,-5.9847196e-05,0.00012487,5.7000238e-05
FcgR3AV_1086_gp120,4.3349373e-05,-0.00024871316,0.00019161288,-7.0452916e-05,2.5041762e-05,-0.00029207213,0.00010305717,-0.00010736923,7.118807e-05,0.0005894153,3.320617e-05,1.930478e-05,-0.0006084892,-7.692728e-05,0.000474634,1.5054738e-07,0.00012333116,-0.00020257283,-0.0001415061,0.0005619898,0.0006946893,0.00061850797,0.00023324027,-7.164409e-05,-0.00020977197,6.777753e-05,-0.00037322365,0.00019616663,7.841395e-05,4.8804148e-05,0.0005800394,8.7556116e-05
FcgR3AV_gp140_BR29,-4.453229e-05,-0.000109938475,0.00012272845,4.675876e-05,-7.5886695e-05,-2.7565522e-05,-7.9541125e-05,0.0001013733,8.083045e-05,0.00010516187,0.00019204295,-0.0001231357,-0.00010642215,6.947935e-05,-5.5119872e-05,-6.674803e-05,-6.7930996e-05,6.0808954e-05,7.216056e-05,7.417864e-05,0.00025962252,0.00011381936,-4.463244e-05,0.00014472032,3.5267745e-05,1.0207964e-05,-1.8798743e-05,-1.5078205e-05,-5.9319314e-05,-3.931174e-05,9.660654e-05,5.1060215e-05
FcgR3AV_gp41_HxBc2,4.165677e-05,0.0001866921,-4.0950657e-05,0.0001380336,1.8354123e-05,8.6417414e-05,0.00023098059,7.2776784e-05,-2.980614e-05,-0.00043304512,1.1961671e-05,0.00011029266,0.0002003411,-9.381003e-05,-0.00037603415,8.262616e-05,2.4861201e-06,9.769165e-06,7.45469e-05,-0.00030289014,-0.00054096326,-0.00046929103,2.2173628e-05,-6.621477e-05,0.00017704445,-2.6706686e-05,0.0002570193,-6.2288495e-07,-0.00017287806,5.750894e-05,-0.00034462695,-8.442552e-05
FcgR3AV_p24_HxBc2,7.060788e-05,-5.724857e-05,0.00010947048,-4.832355e-05,9.551373e-05,0.0001111821,-3.235716e-05,-6.8129986e-05,-6.450214e-05,-4.640142e-05,-4.4631808e-05,3.6128808e-05,-8.963681e-05,-7.2127266e-05,-3.5231667e-05,4.50901e-05,5.822332e-05,-2.3458337e-05,3.5096444e-05,-2.3983695e-05,3.5507176e-06,0.00010053634,-5.0877585e-05,-5.1081985e-05,9.557179e-05,-7.894562e-05,-3.779254e-05,-3.7399095e-05,-7.049203e-05,-4.3284228e-05,5.753442e-05,-7.016518e-05
FcgR3AV_Boost,-4.6323763e-05,5.9819475e-05,-0.00013449101,-6.396081e-05,6.359384e-05,-1.4490371e-05,0.00010959486,-8.21876e-05,-6.38737e-05,-5.690984e-05,1.0821693e-05,3.7514463e-05,-3.117671e-05,-2.867067e-05,-8.385839e-05,5.9678558e-05,6.199239e-05,-8.413681e-05,-3.4883597e-05,-1.1513872e-05,-0.0001898033,-7.3090174e-05,0.00014477146,-9.326442e-05,0.000114256065,0.00010764523,-8.528883e-06,1.5870062e-05,6.607895e-05,8.3161525e-05,-1.289358e-05,-5.6443787e-05
FcgR3AV_p17_Clade_C,1.5164266e-05,8.561655e-05,3.4939062e-06,-3.8414957e-05,-5.6040422e-05,-4.8336307e-05,-3.505574e-05,5.522969e-05,3.1682284e-05,-2.8805145e-05,2.4249715e-05,1.8276482e-05,4.3610595e-05,6.661351e-06,7.857662e-06,-7.0434835e-06,1.2327992e-05,1.8403392e-05,3.8383354e-05,-6.524856e-05,-6.358075e-05,-6.4169035e-05,2.4233268e-05,2.7358376e-05,-5.533882e-06,2.3553008e-05,5.162764e-05,-3.9897834e-05,-4.2628042e-05,-2.494034e-06,-0.000100046884,1.5010587e-05
FcgR3AV_gp120_CM235,-4.2114963e-05,-5.22152e-05,-8.0683465e-05,-4.535198e-05,9.124924e-05,0.00012464235,9.198268e-05,-0.00019482078,-7.6037504e-06,0.00012598085,-2.0291835e-05,6.155558e-05,-2.1910726e-05,-8.97719e-05,-5.079704e-05,-8.713742e-06,0.00011976776,-0.00014585567,-6.878641e-05,8.221867e-05,1.10633755e-05,7.678101e-05,5.23834e-05,-2.4805535e-05,-1.5689398e-05,8.803002e-06,-0.00013503175,-2.9085051e-05,0.00018745335,4.0152452e-05,0.00020640955,-3.443842e-05
FcgR3AV_gp120_Du151,4.9480568e-05,1.4878148e-05,-5.0762406e-05,-5.4300686e-05,1.03776265e-05,-0.00015252775,-0.00016127911,0.0001338976,5.9390295e-05,0.00017264446,-0.00019214374,-8.0130285e-06,-0.00021394218,1.3444823e-05,3.5078538e-05,-3.72763e-05,4.3275766e-05,-0.0001273694,-7.025363e-05,-7.51907e-05,0.00023842977,0.00023601066,-8.512368e-05,0.00031882463,-9.439657e-05,7.963637e-05,-0.00015770609,0.00013164409,-0.00018250177,-5.9699167e-05,3.6074725e-05,0.0001009565
FcgR3AV_gp120_96ZM651,-0.00014957484,-0.00026020955,-2.5123623e-05,1.0459163e-05,0.00010313458,2.0305122e-05,-6.300179e-05,2.5818357e-05,-3.3555582e-06,0.00023628974,0.00019844582,-5.5043798e-05,-7.4575466e-05,-4.1961914e-05,0.0001930134,-4.926984e-05,3.7099173e-05,7.558667e-05,2.2976466e-05,3.3790828e-05,0.0002614863,0.00031400373,2.9690711e-05,-7.226029e-05,-0.00021017999,-5.9950475e-05,-0.00013378797,0.00013078647,6.2868334e-05,-2.8029275e-05,0.00034660383,0.00023970958
FcgR3AV_gp70_V1V2_Clade_AE,-0.0001047364,6.4965956e-05,0.00012100362,-0.00010321381,-3.6483958e-05,2.8136603e-05,-3.4412576e-05,9.3155526e-05,0.00011628148,-7.2303636e-05,1.3638387e-05,2.909513e-06,0.00011227139,8.4386076e-05,-0.00016984275,-9.530697e-06,-1.6647136e-05,5.3586996e-06,3.9131548e-05,-9.0232315e-05,-6.60812e-05,7.3493815e-05,9.985408e-06,-7.66781e-05,5.4602173e-05,-5.6748057e-05,7.423576e-05,5.691525e-05,-6.332239e-05,-8.859481e-05,-6.353005e-05,0.00012131542
FcgR3AV_NL4_3_integrase,4.0012143e-05,-6.533935e-05,5.6219982e-05,-7.5561074e-05,-0.00011464507,-8.9134446e-05,-4.5854715e-05,-0.0001833204,4.142113e-05,0.00024155002,-0.000111601614,-1.9257739e-05,-0.00019860419,7.890075e-05,0.00027940058,-1.0393229e-06,-1.1720562e-05,-4.44157e-05,2.1375643e-05,0.00022022615,0.00030108148,0.00023189877,-4.956669e-05,-1.8747616e-05,-0.0002669361,-1.0154319e-05,5.922184e-06,2.173056e-05,0.00019681451,5.147213e-06,0.00016618552,5.1920324e-05
FcgR3AV_gp120_JRCSF,-6.9269045e-05,0.000114777395,-7.660042e-05,-4.618754e-05,7.236954e-05,-0.0002135394,-7.2113224e-05,2.6661919e-05,-7.396959e-05,-0.00018082927,4.9401904e-05,6.423197e-06,9.481559e-05,4.30141e-05,-6.291872e-05,3.8581617e-05,1.5222702e-05,-4.7005564e-05,-6.569597e-05,-0.00012526737,-0.00010682564,-3.3029297e-05,4.5131877e-05,-1.4897489e-06,4.986441e-05,0.0001051409,4.286779e-05,2.4280318e-06,-6.5734996e-05,-4.7127373e-06,-0.00012272228,1.3312964e-05
FcgR3AV_gp120_TRO,-6.177941e-05,0.0001265681,-7.319825e-05,3.2380387e-05,-0.00012341626,-0.00014339782,-7.004764e-05,0.00017358689,0.000111116606,-0.00024175899,-7.8786776e-05,-0.00011028908,5.3553515e-05,9.563212e-05,-0.00013947969,0.00011757668,-5.365003e-05,1.7674869e-05,7.879985e-06,-0.00017320624,8.76701e-05,-0.00011928824,-1.4822235e-05,0.00017919893,8.1153135e-05,6.419652e-05,8.0744525e-05,5.985641e-05,-0.00023061116,2.563893e-05,-5.6663564e-05,0.00012884218
FcgR3B_NA1_gp120_ZM109F,4.6685556e-05,-7.0431684e-05,-8.176315e-06,-5.290147e-05,-4.2753192e-05,-0.00015665805,-1.3027364e-05,-0.00018528206,-2.7589451e-06,0.00014766767,-1.4795866e-05,-2.7534308e-05,-7.738041e-05,8.838323e-05,0.00014600818,4.094714e-05,-4.2389463e-05,1.932888e-05,-4.6889847e-05,0.00016979856,0.00022031962,0.00012590837,1.758075e-05,-6.850335e-05,-9.759282e-05,2.0549254e-05,-8.391638e-05,-1.9517536e-05,0.00016587823,-9.255348e-06,0.00026042745,3.8978496e-06
FcgR3B_NA1_Barouch_Boost,3.4957102e-05,-7.711063e-05,1.5752954e-05,-3.9941056e-05,-6.799247e-05,-0.00016555323,-5.3118503e-05,8.737359e-05,7.5200696e-05,0.00013948661,2.0851401e-05,-6.987499e-05,-9.323742e-05,9.1237736e-05,3.304101e-08,-4.3191456e-05,5.6737506e-05,-4.7174697e-05,-7.769168e-05,0.00013427484,0.0003299077,0.00027767807,7.8355006e-05,9.163075e-05,-6.858536e-05,-1.5328673e-05,-3.3510823e-05,8.85374e-05,-8.545922e-05,2.8183846e-05,0.0001937538,0.00012001729
FcgR3B_NA1_gp120_CN54,0.00030599663,0.0001709402,-1.1163315e-05,-0.0002114128,-0.0001372269,-0.00024280307,-7.657078e-05,-0.00014663597,-4.5058987e-06,-1.46461125e-05,-0.00015464469,-1.2286006e-05,1.4110174e-05,0.00010176247,6.722107e-05,5.4032338e-05,-1.627422e-05,-9.1938266e-05,-4.0545012e-05,0.00014012505,9.359985e-05,7.608707e-05,-7.087449e-05,8.256539e-05,7.477636e-05,2.9860665e-05,9.982255e-05,-4.6966707e-05,9.699908e-05,-8.341808e-06,5.234406e-05,-0.00026935193
FcgR3B_NA1_HIV_p7,0.000103299026,-1.6082418e-05,8.409022e-05,0.00019931147,-4.7489884e-05,7.849781e-05,0.00024188247,0.00015953342,-5.8427806e-05,-0.0002913801,0.00013137884,-2.2502456e-05,-0.00023125282,-0.0002718972,-0.00021024732,8.8872475e-05,0.00012295379,-9.4009476e-05,9.882218e-05,-7.645178e-05,-0.00040518012,-0.00015580587,-0.0002681219,-6.77678e-05,0.00018446679,0.00018493118,0.00024092454,0.00011250892,-0.00036354104,-8.5713895e-05,-0.0001267701,-0.00012213828
FcgR3B_NA1_Barouch_Prime,4.7053778e-05,1.1701547e-05,4.4684155e-05,-2.2946393e-05,2.1987424e-05,-0.00010761014,-1.0016967e-05,4.8849688e-05,2.5652153e-05,-7.9541875e-05,-2.955855e-05,-4.652614e-06,1.3217504e-05,6.107085e-05,1.1381269e-05,7.9701604e-05,8.071538e-06,-3.0264744e-06,9.2766684e-05,2.775733e-05,-7.428524e-05,2.1090535e-05,-7.07146e-05,5.2992178e-05,5.7413796e-05,-4.130291e-05,6.214478e-05,-4.398393e-05,-9.736175e-05,1.868671e-05,-2.0177878e-05,8.132694e-05
FcgR3B_NA1_Gag,-7.2989096e-05,3.328667e-05,-0.00011461769,0.00013521043,-0.00012339391,-6.407523e-05,-5.7126425e-05,0.000111042216,4.4637814e-05,-0.00013592403,9.304389e-05,-5.546174e-05,-6.750068e-05,0.000110651075,-6.235937e-05,-5.8564026e-05,-8.214409e-05,9.812142e-05,-2.9898902e-05,-6.0900195e-05,8.7973094e-05,8.465668e-06,0.000121080695,1.2318077e-05,3.6567758e-06,-8.247915e-07,1.7784836e-05,0.00012144269,-8.189895e-05,-4.362895e-05,6.923888e-05,4.4795856e-05
FcgR3B_NA1_gp120_BAL,0.000104919025,0.0002542931,-4.470379e-05,-3.8199592e-05,7.6554235e-05,-2.259999e-05,1.0657968e-06,9.453178e-05,-4.8572184e-07,-3.7542934e-05,4.3588432e-05,0.00015047891,0.00014282287,-5.5698503e-05,-0.00016679552,-5.590316e-05,6.7105924e-05,-4.249505e-05,-3.014829e-05,-0.00020199372,-0.00031324598,-0.00014100688,-2.1018433e-05,0.000113776514,5.973448e-05,-1.410753e-05,1.6742135e-05,6.740985e-06,-0.00022377819,-1.1814483e-05,-0.00024996826,-2.494593e-05
FcgR3B_NA1_gp120_YU2,1.6901637e-05,-0.00021607564,-2.992498e-05,0.0001376794,-8.518329e-05,2.7885853e-05,-4.056921e-05,-0.00013066885,-9.090089e-06,0.0002688555,-1.7452087e-06,-5.548069e-05,-0.00019252104,3.218298e-05,0.00028057027,-4.5460063e-05,-7.9805595e-06,-3.2084318e-07,-6.519815e-05,0.00021364995,0.0002613733,0.00012145426,-3.0723728e-05,0.00013613891,-0.00015766412,-7.4017103e-06,-0.00015710105,-4.647622e-05,0.00015022606,1.4046026e-05,0.00028467324,6.867757e-05
FcgR3B_NA1_RSC3_gp120,0.00012582916,0.00018325112,0.00042074322,-8.820268e-05,-0.00023736591,-0.00030590993,0.00013612858,0.00019186002,0.00021531152,1.4988404e-05,-6.640539e-05,-7.233088e-05,0.00037222548,0.00033393753,-0.00037380177,-0.0003746934,-1.8374132e-05,-0.00017290957,7.995056e-05,-0.0004483919,7.19914e-05,-0.00021344789,0.00031413054,-2.1541166e-05,0.0002449092,0.00028906474,0.0003424494,0.00016179099,-0.00030537942,-0.00012630154,-0.00038431503,-0.00018288194
FcgR3B_NA1_1086_gp120,0.0002008908,-5.37733e-06,7.361522e-05,-0.0001521092,4.358833e-05,-8.772472e-05,-0.00014632188,-4.3913147e-05,-5.697823e-05,0.00035235574,-1.9763613e-05,8.915259e-05,-0.00013099381,1.2097245e-05,0.00017533168,-6.675652e-05,5.8580717e-05,-9.5930496e-05,-4.6574798e-05,0.00016880006,0.0001716141,0.00023988867,1.9473405e-06,-5.2801217e-05,-1.237748e-05,4.1194967e-06,-6.103505e-05,6.091644e-06,0.00015328871,5.1549978e-05,0.000121050245,-1.2185182e-05
FcgR3B_NA1_gp140_BR29,-2.0663958e-06,5.0987965e-05,-5.025958e-05,1.2421347e-06,-8.791734e-05,-8.8302506e-05,-4.694017e-05,0.00016366108,6.979786e-05,-0.000199108,-3.902337e-05,-9.966447e-05,8.294391e-07,4.6400975e-05,-5.434212e-05,7.885256e-05,-6.1036194e-06,1.8597926e-05,9.408469e-06,-7.5772994e-05,2.9932859e-05,-4.1862004e-05,-9.02077e-05,0.00011971259,-2.1858374e-05,-2.1232785e-05,0.00015717397,6.2956926e-05,-0.00017752417,-4.4515156e-05,-9.819006e-05,4.637558e-06
FcgR3B_NA1_gp41_HxBc2,2.9745715e-05,5.2700434e-06,0.00010235478,-6.053849e-05,9.42839e-05,-4.6372355e-05,-0.00012122185,0.00019500461,6.192672e-05,6.8533736e-05,8.286573e-05,2.1848418e-05,4.4949622e-05,-5.025666e-05,-0.00011148705,-3.8109163e-05,-1.5688545e-05,5.578883e-05,8.5568194e-05,-6.952315e-05,2.6085713e-06,0.00018834921,-4.9776114e-05,4.62103e-05,2.9841514e-05,-8.505447e-05,4.626413e-05,-2.8410568e-05,-4.565945e-05,1.3864848e-05,-3.7050428e-05,0.000108362045
FcgR3B_NA1_p24_HxBc2,8.617011e-05,7.7941295e-05,6.715828e-05,-4.7425114e-05,-5.092347e-05,3.38334e-05,-4.4900946e-05,5.011326e-05,3.2668187e-05,-4.0715116e-05,-8.3445884e-05,3.0140422e-05,-1.1464662e-05,-8.854898e-06,4.359586e-06,5.241469e-05,3.8777278e-05,2.3582064e-05,2.5571364e-05,-0.00012956631,3.096264e-06,-3.6139736e-05,9.180014e-05,6.314607e-05,9.3420225e-05,1.791873e-05,3.339491e-05,-2.691055e-05,-0.0001432411,-2.1263739e-05,-9.6500495e-05,-1.9122976e-05
FcgR3B_NA1_Boost,-9.6866206e-05,0.00030268735,0.00010672421,-4.1404306e-05,-0.00024566046,-7.340591e-05,-9.947442e-05,0.00031778537,0.00031141564,-0.00024506348,-0.0001417204,-9.317786e-05,0.00019862471,8.02226e-05,-0.00030198772,6.0099286e-05,-3.2608127e-06,4.7006673e-05,8.485147e-05,-0.0004861794,-9.855105e-05,-0.00042199783,-1.6353954e-06,0.00025936446,0.00016238977,7.2605553e-06,0.00029271268,6.6152155e-05,-0.0005092871,-0.0001126396,-0.0004054348,2.6755048e-05
FcgR3B_NA1_p17_Clade_C,1.9842355e-05,0.00016330012,1.7365139e-05,3.1145344e-05,-9.346366e-05,-3.6131667e-05,1.16785195e-05,0.0001212769,6.872871e-05,-0.00021316014,3.176167e-05,-1.0430176e-05,9.983307e-05,1.8062427e-05,-0.00011007907,1.7926703e-05,-1.3336935e-06,1.970061e-06,5.9618025e-05,-0.00017349778,-0.0001899338,-0.00019000546,5.1180696e-06,5.5205345e-07,0.00011654119,3.824784e-05,0.00014763878,3.874459e-05,-0.0001910206,-4.1409017e-05,-0.00020575589,1.0405386e-06
FcgR3B_NA1_gp120_CM235,-5.642625e-05,-9.617131e-05,4.5853085e-05,-9.1446826e-05,-1.1697816e-05,-2.7250575e-05,8.599656e-05,-9.469862e-05,9.476732e-05,0.00020690054,0.00016641644,-5.8628204e-05,-7.018492e-08,4.5615816e-05,2.6991343e-05,-4.1694017e-05,-4.1986328e-05,2.0379735e-05,-9.351402e-06,0.00014864438,0.00021975352,0.00016824709,0.00011410721,-5.068034e-05,-2.1049971e-05,-8.199585e-06,-9.9778015e-05,-3.485761e-05,0.0001571897,-1.3471736e-05,0.00018195485,-1.2181672e-05
FcgR3B_NA1_gp120_Du151,0.00011177913,-2.6549893e-05,5.0501576e-06,-0.00020910507,5.1410945e-05,-0.00026177097,-9.025191e-05,5.986887e-05,-4.4897824e-05,0.0002550803,3.4496414e-05,7.775243e-06,-6.652424e-05,2.6820902e-05,2.2469598e-05,4.083917e-05,6.7863584e-07,-8.7236556e-05,-2.9617315e-05,-5.1008912e-05,0.0001598483,0.00031105243,-8.22804e-05,0.0001875059,1.6041695e-05,7.799162e-05,-0.00010361532,5.1012135e-05,2.4922674e-05,-2.4785106e-05,7.3336623e-06,3.1454147e-05
