,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
R2A_3_RSC3_gp120,-0.00057243346,0.0001425517,-0.0001174673,-0.000159505,2.4157793e-05,0.0003460903,8.827342e-06,0.00028468948,7.788123e-05,-4.764937e-05,-2.4611696e-05,-0.0001988557,-0.00042772322,0.00059344963,-0.00021037844,5.6582932e-05,-0.00018159754,0.00010609027,4.5305274e-05,-0.00036385414,-0.00047713573,0.00015298401,-0.00029900996,-0.00031219533,-9.140388e-05,-7.893875e-05,0.00012362012,-0.00025661354,-2.9551416e-05,-0.0005120474,0.00023115685,1.0633767e-05
R2A_3_1086_gp120,0.0001145863,-7.827678e-05,-2.8401359e-05,7.520566e-05,-1.287631e-05,-0.00010813357,-0.00010401385,-0.000109534354,4.891758e-05,5.491209e-05,-2.6475804e-05,-9.900728e-05,7.2417715e-05,-0.00014069525,1.913997e-05,-8.4957865e-05,0.00011535778,-4.2994332e-05,-6.8975256e-05,-2.4108165e-05,4.3017324e-05,1.2137123e-05,0.00012941995,0.00015897177,2.361454e-05,2.1587974e-05,-5.313027e-05,0.00011806344,5.128925e-05,0.000109772736,-9.05434e-05,-0.000104275176
R2A_3_gp140_BR29,-0.0004890535,0.00014033115,0.00018369523,-0.0002775991,0.00019909252,5.9963924e-05,-9.842417e-05,6.622308e-05,0.00043041015,3.6582765e-05,0.00022280462,-0.00027243156,-0.00025123917,0.0008027262,-0.00041118817,4.2933058e-05,1.1638936e-05,5.071527e-05,-0.00011731021,-0.00017459615,-0.00045701882,-2.4494702e-05,-0.00038464696,-0.00028159146,-5.1875915e-05,1.589098e-06,0.00042865216,-0.00036958302,8.624477e-07,-0.0006691034,2.865041e-05,0.00014971646
R2A_3_gp41_HxBc2,-6.0925555e-05,-1.738366e-05,6.6819945e-07,-0.00013581768,0.00018618348,6.119282e-05,-5.3414045e-05,-4.8429258e-05,0.00014287654,3.0997355e-05,5.0958453e-05,-5.8710688e-05,3.244012e-05,0.00017341417,-0.0001595521,-4.9228092e-05,-2.8941788e-05,-1.8035831e-05,2.067192e-05,-0.00011201508,-6.4751134e-08,-0.00011062818,-0.00016255122,-0.00011516178,0.00012517859,-8.2204395e-05,0.0002094792,-0.00010271185,8.963231e-06,-0.00010466416,-5.7265624e-06,2.2899583e-05
R2A_3_p24_HxBc2,-0.00029553927,-0.00018449978,0.00014106058,7.7556506e-05,0.00028884606,-1.595598e-05,0.00011749344,5.1852723e-05,0.000119227196,-4.3100335e-05,0.00022426293,-1.5838737e-05,-0.00031393292,1.1757543e-05,-2.4712317e-05,-2.6961245e-05,-0.00017055926,1.6599515e-05,0.00021861786,-0.00011559513,-0.00011046232,-0.00017178933,-0.0002196117,-0.00030137497,-0.00017276664,-1.0387339e-05,5.969604e-06,9.732124e-05,4.4318618e-05,-1.2967621e-05,6.7000925e-05,-5.9613845e-05
R2A_3_Boost,-0.00030623647,-2.2657407e-05,0.00021817155,-2.8245378e-05,0.00013109707,3.6106999e-06,-5.656182e-05,-6.8346264e-05,7.551878e-05,-4.666326e-05,0.0001650929,-1.1639111e-05,1.0362299e-05,0.00028114693,-8.7695174e-05,0.00014991265,-7.8942416e-05,5.834706e-05,4.6896956e-05,9.1741844e-05,-1.6853755e-05,-9.573447e-05,-2.4022177e-07,-7.445477e-05,-4.5471126e-05,0.00011953443,1.4006933e-05,-5.9025075e-05,2.0598256e-05,-8.832212e-05,-6.867931e-05,-4.4871555e-05
R2A_3_p17_Clade_C,3.6890007e-05,-8.845119e-05,8.670365e-05,6.92243e-05,6.782892e-05,4.877695e-05,2.2704216e-05,7.6749006e-05,5.139835e-05,2.0060592e-05,-0.00013617754,-5.675127e-05,-4.5312747e-05,0.00016331996,2.9350695e-05,2.8630879e-05,6.1748004e-05,0.0001498552,-2.1334234e-05,-2.0077068e-05,-6.466082e-05,3.6185043e-05,4.2142783e-06,1.1920489e-06,8.814815e-05,5.580927e-05,2.6763886e-05,-5.2536914e-05,-7.376721e-05,-0.00018889904,9.728263e-05,2.1900385e-05
R2A_3_gp120_CM235,-0.00046475028,0.00015419534,-0.00031369622,6.372552e-05,-0.000113189875,5.3891313e-06,6.7282585e-06,0.00016662055,0.00035013029,4.868358e-05,0.00012052384,-0.0004185303,-0.00072961464,0.00056695467,-0.0005152785,-0.0002408166,1.7463659e-05,0.00015276762,-0.0003283607,-0.00047458542,-0.0009431685,0.00036511337,-0.00048234314,-0.0006204853,7.733954e-06,-2.5753603e-05,0.0005831234,-0.0006572442,0.00012325025,-0.00080086984,0.000101463826,8.299243e-05
R2A_3_gp120_Du151,-0.00014633402,0.0002006183,-0.00012105792,-0.00010854876,6.6127584e-05,3.80838e-05,-0.0001658308,3.54784e-05,0.0002559023,6.036186e-05,5.17372e-05,-0.00031755998,-0.0002920532,0.00039904204,-0.00026311967,-1.1888135e-05,-2.119166e-07,6.3316e-05,-5.916657e-05,-0.00045738003,-0.00048561185,8.79037e-05,-0.00031693463,-9.13488e-05,8.112736e-05,-7.038747e-05,0.0002679974,-0.00020398204,3.2349344e-05,-0.00067499065,0.00012401257,1.1295308e-05
R2A_3_gp120_96ZM651,-0.00038589886,-7.434264e-05,-0.00013343789,-0.00020977847,-7.315e-05,0.0001485223,-1.8114055e-05,6.0081613e-05,1.5411411e-05,-3.0514291e-05,7.513221e-05,-2.195194e-05,-0.00015610212,0.00021691607,1.2105357e-07,3.0894716e-05,-8.6798944e-05,6.2465704e-05,9.9864905e-05,3.155593e-05,-0.0001553209,-7.256821e-05,5.682091e-05,-0.00030856387,-7.9902326e-05,-3.874274e-06,-6.3867694e-05,-0.00016727805,-2.4942987e-05,-0.00010782183,9.603381e-05,3.912949e-05
R2A_3_gp70_V1V2_Clade_AE,-7.714253e-05,-2.9234587e-05,5.028099e-05,-6.4388514e-06,2.398888e-05,-3.621146e-05,3.7442074e-05,-2.5045027e-05,3.7874066e-05,-1.1184251e-05,-1.4236291e-05,-3.7272315e-05,-8.652142e-05,8.807441e-05,-5.8613507e-05,1.963127e-06,-1.6018534e-05,-2.1703256e-05,2.400381e-05,2.380961e-05,-2.4089431e-05,-7.9392075e-06,-4.971038e-05,-4.2916472e-05,-2.7288348e-05,3.156228e-05,3.4640365e-05,-6.475242e-05,2.1706759e-05,2.6188967e-05,2.2836768e-05,7.0146474e-05
R2A_3_NL4_3_integrase,-0.0002530031,-5.7872898e-05,-5.7738976e-05,-0.00018100778,5.0766284e-05,0.00025194572,2.192343e-05,5.152818e-05,-8.6435895e-05,3.095826e-06,0.00018684071,9.633615e-05,-5.577193e-05,0.00017685536,-0.00015091654,7.053158e-05,4.826833e-05,2.4369529e-05,9.5971955e-05,-0.00015326754,0.000105071835,-1.6739508e-06,2.3948947e-05,-0.00017218474,1.4224033e-05,1.9558795e-05,3.9241484e-05,-7.248994e-05,-4.8730948e-05,3.3619013e-05,6.173825e-05,0.00017765125
R2A_3_gp120_JRCSF,0.00012029072,-0.00013799423,0.00010066361,8.673663e-05,1.1131563e-05,-0.00012151683,-3.9817693e-05,-0.00011531993,2.4126132e-06,-3.6851667e-05,-1.3174464e-05,-5.1626052e-06,0.00018514357,-0.0001507872,0.00019193444,-8.941621e-05,2.2495342e-05,-1.5451791e-05,2.7739148e-05,0.000102280064,5.7006266e-05,-7.484628e-05,6.001154e-06,3.9712795e-05,2.0664131e-06,7.031584e-05,1.3107579e-05,-1.8679375e-05,-1.26482155e-05,0.00027349495,-8.5661704e-05,6.6416804e-05
R2A_3_gp120_TRO,-0.00031042635,0.00019904674,0.00010016499,2.5057734e-05,7.076194e-05,-0.00010294583,-9.149883e-05,4.594612e-05,0.00048592716,0.00013389396,0.00019246875,-0.00028593777,-0.00027511272,0.0007231553,-0.0004081862,6.5182496e-07,0.00012340899,0.000119821285,-6.9015834e-05,-0.00022318804,-0.0005185129,0.00013966356,-0.00036021933,-0.00014023541,1.0682238e-05,4.5470922e-05,0.00029953796,-0.00042819857,-6.0695747e-06,-0.0006550271,-5.931304e-05,8.958599e-05
R3A_1_gp120_ZM109F,-0.00026055798,0.000115152456,-0.0001543474,-7.386448e-05,-0.00017920928,9.3094655e-05,-4.0359857e-05,0.00029346172,4.599969e-05,1.7262222e-05,-5.847139e-06,-8.43012e-05,-0.0003554388,0.00020050054,-5.194516e-06,1.5598114e-05,-6.193723e-05,-2.9073174e-06,5.571796e-05,-0.00026489297,-0.0001801796,0.00014318705,-3.4692595e-05,-0.00017460826,-1.5753712e-05,-8.134811e-05,0.000116106625,-0.00013515576,1.51316535e-05,-0.00015402804,0.00026197184,-7.4617354e-05
R3A_1_Barouch_Boost,4.6228946e-05,-0.00015164989,5.4090477e-05,-0.00011104287,6.628859e-05,3.0837473e-05,-7.170158e-05,4.2196676e-05,0.000151113,1.0201941e-05,-6.126479e-05,-3.798365e-05,-2.0187072e-05,-3.326919e-05,2.239258e-05,1.0995245e-07,7.1544046e-06,-6.0714225e-05,5.6531146e-05,-0.00012901613,8.690213e-05,-3.4619996e-05,6.4325315e-05,1.5558841e-07,7.634743e-05,-0.0001227056,0.00011454843,0.00013147447,6.7789035e-05,-1.8706716e-05,-5.6858858e-06,-0.000167329
R3A_1_gp120_CN54,-0.00010972055,-2.0783831e-05,0.00012758671,0.00024230244,2.6520465e-05,-0.00017315791,5.48204e-05,-0.00014383066,5.482938e-05,-0.00016127685,2.79875e-05,-5.198585e-05,0.000119641816,9.388958e-05,1.820567e-05,6.0098704e-05,-8.276032e-05,-0.00010319067,4.038544e-05,8.8822824e-05,-8.683897e-06,-8.961567e-06,-9.41442e-05,-5.5953213e-05,8.5162115e-05,0.00012740801,2.7082922e-05,-6.411588e-05,5.344489e-05,-0.00025205826,-0.00010623502,0.00012962484
R3A_1_HIV_p7,-1.42348645e-05,-1.4649098e-05,6.420265e-05,8.089556e-06,-1.3548975e-05,-6.106715e-05,-7.1914415e-05,0.0002485732,0.00030140745,0.00013167632,-1.093928e-05,-0.00011587149,-0.00014137657,0.0005315035,-5.079807e-05,-2.1040421e-05,0.00021047004,0.0002144735,-0.00013969252,-0.00010549936,-0.0003221934,8.030267e-05,-4.26464e-05,-0.00021144825,4.3005304e-05,4.7481677e-05,0.00023439243,-0.0003949401,-0.00014076507,-0.00038343397,0.00013217183,2.1233145e-05
R3A_1_Barouch_Prime,0.0005603562,-0.00018101001,-9.514364e-05,0.00015583966,-7.052429e-05,-4.37107e-05,-3.4436394e-05,-0.00018960059,-0.0002952271,-3.5704255e-05,-0.0001807565,0.00027394795,0.00030822965,-0.00063881587,0.00032519255,-0.0001563903,6.916381e-05,-1.8159395e-05,-1.5824078e-05,0.00022204313,0.0003609151,-3.1438434e-05,0.0003716906,0.00027413736,2.2037431e-05,5.27699e-05,-0.00030486312,0.00016962053,-6.302945e-06,0.00071520766,1.3769569e-05,2.7992439e-05
R3A_1_Gag,2.5238092e-05,-0.00030948906,-5.2813386e-05,0.0001527815,6.731726e-05,0.000106437794,-8.080463e-05,-7.196278e-05,0.00023810574,-9.682355e-05,6.482233e-05,-0.00019742128,1.1162806e-05,6.741338e-05,5.098845e-05,-0.000119449345,-5.1442123e-05,-6.926326e-05,0.00021989693,-0.00034710945,0.00018532093,9.677559e-06,-1.7944658e-05,-9.086095e-05,0.00013055929,2.212656e-07,-0.00020812213,-0.00011903739,0.00014646814,1.2825337e-05,-0.00019546553,7.229087e-05
R3A_1_gp120_BAL,1.9404542e-05,-3.2159856e-05,-2.7543929e-05,-8.924726e-05,-2.2363858e-05,0.00010709941,-5.624951e-05,-4.4739336e-05,-0.00014334008,-5.1185038e-05,-2.4017343e-05,3.9377916e-05,-1.403858e-05,-9.271593e-05,-2.8004271e-05,-3.0119692e-05,0.0001460266,6.533374e-05,-0.00012356589,-2.1041969e-07,-0.00017384901,1.9823348e-05,0.0001005375,3.6724928e-06,-4.5575565e-05,5.44249e-05,3.2710992e-05,2.1572181e-05,-5.5094526e-05,-3.0128363e-06,6.996569e-05,2.7056325e-05
R3A_1_gp120_YU2,0.000181592,-6.006933e-05,-3.8874783e-05,-0.00011959989,-4.6156154e-05,7.455916e-05,6.5884225e-05,0.00020869401,-2.737808e-06,-1.4327415e-05,-0.00022430008,0.00018574354,2.4326184e-05,1.4106494e-05,3.5490673e-05,-7.564918e-05,-4.8140308e-05,5.5785757e-05,-7.791203e-05,-5.8511505e-05,-0.00015503692,-0.0001069753,0.00013071149,-5.13686e-05,4.4659595e-05,-7.2558694e-05,0.00012744794,2.7712184e-05,-0.00014530307,3.0093663e-05,0.000110456516,1.2032334e-05
R3A_1_RSC3_gp120,-9.747867e-06,0.00015186437,4.127337e-05,-7.71525e-05,1.7332666e-05,4.7356145e-05,-2.7891165e-05,0.00011295413,0.00017149186,-1.3828867e-05,-0.00016543877,6.762758e-05,7.1431925e-05,0.0003174338,-0.00012044852,0.00010685979,-0.00014097035,-6.3434374e-05,-1.5716394e-05,-0.0001517999,-0.00021113586,-4.9967774e-05,6.197337e-05,-9.29592e-05,4.801969e-05,-2.7445561e-05,0.00012770844,-5.5042277e-05,-0.00017395768,-0.00023361358,0.0001103774,1.4728052e-05
R3A_1_1086_gp120,-0.00021885813,-5.885492e-05,2.4232992e-05,-1.2020532e-05,0.00010482729,4.209172e-05,-9.197062e-06,-4.4195414e-05,8.234952e-05,-1.20112145e-05,8.9809684e-05,-5.280265e-05,-5.8758294e-05,0.00030444388,-8.0076396e-05,4.2383263e-06,1.6313743e-05,4.6450794e-05,8.953494e-05,-7.580289e-05,-0.000116776304,-5.7840596e-05,1.7352866e-05,-0.00014633875,8.5199725e-05,3.8446535e-05,9.826759e-05,-3.7826205e-05,-5.020305e-05,-0.000246768,-4.3352033e-05,4.826399e-05
R3A_1_gp140_BR29,-6.0656057e-05,-6.0571176e-05,0.00013918043,-2.6723861e-05,7.1176095e-05,-0.0001228492,-2.5047575e-05,6.1617546e-05,0.0003468784,1.23333975e-05,5.2421103e-05,-0.00011367956,-1.0000905e-05,0.00040477654,-0.0001614629,0.00014882935,0.00013183168,9.4671e-05,5.3150467e-05,-0.00011396212,-3.4868084e-05,-5.022512e-05,2.794251e-06,-6.10205e-05,0.00015710268,-6.583122e-05,7.876366e-05,-8.2510436e-05,-0.00013836617,-0.0004373058,-2.321424e-05,-5.7950714e-05
R3A_1_gp41_HxBc2,0.00030972573,-0.00010059642,-9.802259e-05,0.00011528022,8.413083e-05,3.2919794e-05,4.3011245e-05,-0.00013502495,-0.00013502795,-1.2452764e-05,-5.1734816e-05,0.00011392189,0.00019661942,-0.00030189395,0.00013215725,-8.196273e-05,0.0001518914,-4.3028023e-05,4.9870137e-05,9.897069e-05,0.00031908823,-2.9943223e-05,0.00013850085,0.00018504684,2.385055e-05,-7.839085e-06,-0.0001416916,0.00010109228,-9.4765826e-05,0.00035899572,-0.00012500264,5.03824e-05
R3A_1_p24_HxBc2,-5.2623494e-05,0.00015496767,6.981721e-05,-5.7794306e-05,0.0002313733,0.0001683341,0.00012709374,9.9356286e-05,-1.3630072e-05,3.699033e-06,-0.00016890717,0.00015788844,-4.2302792e-05,-0.000204084,7.417605e-05,4.7998685e-05,-6.4263746e-05,6.9083035e-05,2.061505e-05,-1.1308641e-06,-1.8647135e-05,-3.3650813e-05,0.00013186951,-3.2495594e-05,-0.000121218836,-6.4699096e-05,8.614602e-05,0.0003886821,-0.00022458666,0.00012772526,0.00020432452,-0.00017432324
R3A_1_Boost,-0.00015223485,-1.7270432e-06,0.0001039323,-0.00016915385,-3.976871e-05,2.796261e-05,-0.00021969674,1.1730849e-06,0.00024177539,9.862134e-05,0.00016191394,-1.0981414e-05,-9.8281445e-05,0.00029657996,-8.117153e-05,0.00011691945,0.00016580377,2.480688e-05,2.0166923e-05,-1.36843555e-05,-0.00014504015,-8.087292e-05,-4.9866485e-05,6.463525e-05,-9.3630384e-05,0.000104117265,3.815552e-05,-0.00019190252,-0.000109308654,-0.00010914505,0.00014304875,5.1399227e-05
R3A_1_p17_Clade_C,5.296865e-05,-8.023485e-05,6.9646136e-05,-3.1588694e-05,0.00011478972,-3.1056232e-05,4.1652984e-05,-5.2669177e-05,1.368638e-05,0.00012361066,4.8080896e-05,-6.8243695e-05,8.5042135e-05,0.00012946627,-1.282178e-05,-4.1736854e-05,0.00015286014,-2.9950806e-05,5.805366e-05,-4.5954705e-05,0.00014651673,-4.932433e-05,2.4743706e-05,-7.024622e-05,1.5081309e-05,5.371612e-05,8.6869055e-05,-2.3751656e-05,-3.2967353e-05,-0.00017802307,-7.4167576e-05,2.055191e-05
R3A_1_gp120_CM235,0.00020780622,8.2382656e-05,-0.000157946,0.00011543319,-0.00013266076,-4.5444896e-05,8.929284e-05,-1.1311165e-05,0.00014038871,-5.2932774e-05,-0.000107666485,2.9050916e-05,0.000112098925,-3.9475883e-05,-0.00013522325,-7.43346e-05,0.000100525416,-5.178451e-06,-0.00010137114,-4.9327038e-05,-0.00012095724,4.5191402e-05,0.00011809252,-2.154704e-05,8.6090105e-05,-2.1193928e-05,-2.9610741e-05,-0.00016849997,-0.0002041614,-1.5115048e-05,-2.4672587e-05,3.7533497e-05
R3A_1_gp120_Du151,-9.2498856e-05,0.00017908268,-0.00022640933,-0.00011887314,-5.2097064e-05,0.00014465467,-0.0001152985,0.00015222948,0.0001138998,8.765014e-05,0.00012466556,-0.00013048358,-0.0002106589,0.00026216047,-4.04907e-05,-2.3828215e-05,0.00017980605,6.1765306e-05,-7.9344594e-05,-0.00026207292,-9.8926226e-05,0.00016810192,-6.3442225e-05,-0.000233963,1.7663207e-05,-0.00012986122,0.0002699053,-0.00021358015,-3.4734498e-05,-0.0002753155,0.000105967396,-1.638259e-05
R3A_1_gp120_96ZM651,0.00027102616,-0.00014048116,-0.00031816223,0.000168387,-0.00020645256,9.950703e-05,7.430336e-05,8.034759e-05,-0.00021459497,-5.582639e-05,-0.0001318925,-0.00017284817,0.00011287243,-0.00046204723,-7.548517e-05,-0.00026468455,2.238419e-05,-0.00018695541,-0.000114807226,-0.00020361257,0.00022089198,0.00016010558,7.142919e-05,0.00015888439,2.9346003e-05,-0.00018527175,-0.00021046413,-6.181038e-05,0.00010178782,0.00043907616,7.8088815e-05,1.7663266e-05
R3A_1_gp70_V1V2_Clade_AE,2.1833768e-05,1.884394e-05,7.521085e-05,4.1313233e-05,6.3372755e-07,-6.914896e-05,6.78468e-05,-4.9545313e-05,8.403252e-05,-3.2943586e-05,-3.7287755e-05,-1.9284586e-05,1.9147377e-05,0.00014496018,-6.7603505e-05,-2.0115578e-05,-1.5933969e-05,3.5148178e-06,-5.1352486e-05,4.2411823e-05,-9.444647e-05,6.8053964e-06,-5.9038207e-06,1.8950839e-06,-4.488865e-06,6.5356e-05,5.292315e-05,-9.515841e-05,2.6383034e-06,-2.3367858e-05,-5.4860873e-05,5.9271773e-05
R3A_1_NL4_3_integrase,-0.0003566186,-8.701679e-05,3.374745e-06,-0.00017389799,8.6259526e-05,0.00013775984,2.1138474e-05,0.00010401223,0.000143268,1.9027322e-05,0.00013821288,-5.53565e-05,-0.00025978015,0.00043889196,-0.0002952286,5.9392314e-05,2.5073748e-05,1.6737822e-05,5.7470545e-05,-0.00020307963,-0.00015230068,-1.4012929e-05,-0.00019699843,-0.0002818276,3.4761524e-05,7.596053e-06,0.00015307436,-0.00027469124,-3.6412595e-05,-0.0003039951,0.00012721604,0.00015643334
R3A_1_gp120_JRCSF,-0.00037911301,2.3686323e-06,-4.2462612e-05,-8.258453e-05,4.30411e-05,9.1767026e-05,-0.00020769416,1.153484e-05,0.0002752495,7.122426e-05,0.00022486415,-0.0003093569,-0.00022025064,0.00042235554,-0.00015646717,-8.14612e-06,0.00013535166,0.00010350074,-2.701476e-05,-0.00022654644,-0.0002400428,7.064949e-05,-0.00016724857,-4.9651767e-06,1.5845226e-05,-3.4457706e-05,0.00014661366,-0.00021647169,1.9501675e-05,-0.00028962854,-3.9692703e-05,-2.4511957e-05
R3A_1_gp120_TRO,-0.00012890444,0.00016262558,0.000119158816,2.103805e-05,-4.323866e-05,-0.000117870346,-0.00015891994,-7.724622e-05,9.028971e-05,-7.6902405e-05,0.00019235376,3.3348766e-05,7.395556e-05,0.00040125308,8.5039384e-05,0.00021333859,-2.4221321e-05,0.00011627179,0.00012136174,0.000139131,-0.0001031043,-0.000111178444,1.6831542e-05,6.680063e-05,1.7650407e-05,8.954464e-06,-3.499529e-05,1.4759731e-05,-0.00018511245,-0.0002697108,-0.00018466593,6.1621236e-06
R3A_3_gp120_ZM109F,4.39977e-05,4.2072792e-05,-7.874105e-06,7.725863e-05,-0.00010832748,-4.3654305e-05,-1.2768985e-06,8.4182e-06,7.602405e-05,-9.066714e-05,-0.00012697214,-0.00010912114,6.1851446e-05,0.000101931786,-0.00024636465,-4.685801e-05,-4.7569323e-05,-6.1497136e-05,4.4985336e-05,-9.7689706e-05,-0.00010750205,0.00016252433,5.0625593e-05,3.663168e-05,9.838678e-05,8.790493e-06,-8.435587e-05,-0.0002917405,7.145298e-05,6.074384e-05,0.00014565671,2.4988938e-05
R3A_3_Barouch_Boost,-0.000570136,6.230472e-05,4.814636e-05,-0.00021510036,5.9957936e-05,0.00019409508,-9.855598e-05,0.00031444736,0.00027382394,-1.1926806e-05,0.00018845855,-0.0002778045,-0.00053677516,0.000937274,-0.00053692376,-9.8598306e-05,1.8999204e-05,2.1240163e-05,-5.5676806e-05,-0.00040299614,-0.00070806086,6.263318e-05,-0.0006600122,-0.00049544184,-2.8232542e-05,3.140767e-05,0.00038396547,-0.00072372693,6.9295515e-05,-0.0009094523,0.000367423,0.00013223391
R3A_3_gp120_CN54,-0.00015747198,8.950583e-05,8.992167e-05,-0.00019757921,2.0529795e-05,0.00025627506,-9.745518e-06,0.000103464095,-4.7449903e-05,-7.116974e-05,0.00012305225,-2.6255835e-05,5.2770403e-05,0.00025320184,-3.5458837e-05,9.242438e-06,-2.5724094e-05,-6.70561e-05,0.00010265887,-8.418036e-05,-5.696163e-05,0.0001328912,-0.00020871086,-3.7950707e-05,-6.8043475e-05,5.976191e-05,-8.055659e-05,-0.00025144467,0.00011695507,-0.00016821454,0.0001562325,5.1343697e-05
R3A_3_HIV_p7,4.7686466e-05,-4.4713484e-05,2.4604155e-05,-7.0894144e-05,1.1644443e-05,-8.761815e-05,7.61765e-05,0.00015271142,8.88159e-06,-1.4939085e-05,-0.00011770974,-2.6562966e-05,-0.00025853657,1.12668836e-07,-8.464961e-05,0.0001796087,-9.602606e-05,-0.00010250826,-0.00011184606,-0.00015435691,-8.8920286e-05,-0.00012456039,-0.00016895858,-8.9702e-05,3.8571074e-05,-8.985895e-05,0.00018715153,-0.00010946579,-9.893312e-05,-0.00016967702,0.00017851217,6.585194e-05
R3A_3_Barouch_Prime,-0.0002212974,-0.00016801347,0.00016935986,-9.042266e-05,6.367644e-05,0.000103130435,1.20797695e-05,2.1403344e-05,-3.855655e-05,-7.897166e-05,5.5090877e-05,-1.2506607e-05,6.901215e-05,0.00021683393,-7.472085e-05,-9.578295e-05,-9.558355e-05,-4.950235e-05,8.913665e-05,-1.6990753e-05,-8.708147e-05,-5.5021876e-05,-8.371016e-05,-8.069596e-05,-8.0964155e-06,6.501302e-05,6.3170813e-07,-0.00014688016,0.00011901261,-5.245758e-05,6.437444e-05,1.16893725e-05
R3A_3_Gag,0.00010402191,-3.174911e-05,3.704038e-05,-2.1588947e-07,-4.4628996e-05,7.0977585e-05,4.741218e-05,-2.948515e-06,-5.6505727e-05,-2.3243256e-05,-8.239018e-05,1.2719742e-05,0.000122454,-3.202403e-05,7.420913e-05,-1.4201608e-05,7.480861e-05,4.7758967e-05,-4.188598e-05,7.644351e-05,-6.55247e-06,0.0001191961,4.9938382e-05,5.2095806e-05,1.9013323e-05,1.34121e-05,-7.711925e-05,-9.16671e-06,-1.940742e-05,0.00012793216,-4.610583e-05,-6.816915e-05
R3A_3_gp120_BAL,3.924556e-05,-0.00023746392,3.89576e-06,9.455363e-05,-5.8958947e-05,0.00013529621,8.6341024e-05,9.929558e-05,-0.00042378082,-0.00011744847,-0.000118412405,0.00012270713,0.00022458486,-0.000304206,0.00026925665,-0.0002700824,-8.452107e-05,-7.3196e-05,0.00012441816,0.0002309443,0.00021123089,-2.787803e-05,-6.0669212e-05,0.00011266055,-4.3578562e-05,6.2806e-05,-0.00017655881,-4.64633e-05,0.000120960525,0.00054126116,8.389802e-05,-8.021998e-05
R3A_3_gp120_YU2,-0.00024748244,5.3724638e-05,2.8771377e-05,-0.00025439562,-8.779724e-05,0.0002728733,-0.0001087809,0.0001779494,0.00010657839,-6.249402e-05,-5.1152732e-05,-0.00012341472,-0.00013247986,0.0006550564,-0.00028556542,-0.000116065494,-7.085187e-05,0.00015626506,6.069444e-06,-0.00021899692,-0.0006117447,1.4603064e-05,-0.00014121701,-0.00016069984,-1.0860798e-05,1.6355067e-05,3.0043182e-05,-0.00034740145,9.0174735e-06,-0.00043131557,2.4990997e-05,5.709402e-06
R3A_3_RSC3_gp120,-0.00022509307,-8.2762945e-06,-7.861617e-06,-0.00015751102,-5.6972025e-05,0.00015233406,-3.558701e-05,0.00012941641,0.00015476663,3.7974936e-05,4.0669755e-05,-0.0001564038,-0.0001775567,0.0004778787,-0.00017592916,-1.6612945e-05,-1.4846582e-05,5.4979773e-05,0.00011421913,-5.8721736e-05,-0.00030820884,6.50956e-05,-0.0002703223,-0.0001869356,-1.4335616e-05,3.564456e-05,4.2641474e-05,-0.00038091134,5.405097e-05,-0.00023462488,0.00010286988,7.0970134e-05
R3A_3_1086_gp120,-4.4637924e-05,-0.000192933,0.00021298858,-0.00019673693,0.00011440515,4.357742e-05,9.477496e-05,0.00014671705,-0.0002875294,-6.7457935e-05,-0.00013386844,7.146818e-05,5.5382658e-05,0.00014403167,-3.648068e-05,-0.00017963271,-5.0377865e-05,-3.2863977e-06,-2.433285e-05,-7.7643155e-05,-0.00016589453,-4.9525544e-05,2.8312788e-05,-0.00013224094,-6.463099e-05,-1.2746068e-06,7.4894815e-05,-4.010737e-05,0.0001274578,-0.00013840124,9.773948e-05,1.9784939e-05
R3A_3_gp140_BR29,-0.00073363393,0.0003292763,0.0001031055,-0.0003137308,0.0001491121,7.288825e-05,-0.000109858745,0.00023632027,0.00030801442,-1.26700315e-05,0.00022580326,-0.0004255802,-0.0006516718,0.000921427,-0.00045762683,9.347395e-05,-9.128455e-06,2.2138132e-05,-5.7397134e-05,-0.00051047746,-0.0006457717,9.072395e-05,-0.000653901,-0.0004401303,-8.637549e-05,-9.251064e-05,0.0005095798,-0.00037081452,3.3167766e-05,-0.0011622502,0.00019470225,8.990915e-05
R3A_3_gp41_HxBc2,-6.1556726e-05,-0.00041103153,-3.4071545e-05,-1.85259e-05,0.00014928811,0.00011726573,0.00011427142,0.00012951782,1.919401e-05,-0.00012226234,-0.00011804009,-0.00014084617,-0.000113406306,0.000113213995,-0.00041390123,-0.00041997083,-0.00027045983,-0.00021041115,9.193854e-05,-0.00037687962,-0.00015130966,-1.2036333e-05,-0.00039989705,-0.00030811684,0.0001716016,-0.00012072315,0.0002700435,-0.00044928942,0.0003137055,-8.845154e-05,0.00018370397,0.00019024915
R3A_3_p24_HxBc2,-0.00031116966,-0.00032560894,0.00011548488,0.00010193569,0.00029429398,3.457849e-05,6.35799e-05,0.00014245545,0.00028637407,-8.738405e-05,7.388433e-05,1.16504125e-05,0.00014794103,2.4477824e-05,4.465459e-05,-0.00018087085,-0.00019071868,1.456799e-05,0.0003879286,-3.76586e-05,1.8549898e-05,-0.0004292487,0.00015161966,-0.00015571837,-0.00014256772,-2.2101523e-05,-0.00018481012,0.00015364608,5.0121922e-05,0.000118698175,-3.1675667e-05,-1.3878822e-05
