,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
128,2.4904177076921808e-05,-3.189676684892133e-05,-2.4268464505013008e-05,-2.9946701009506083e-05,2.8846073574426887e-05,-7.261833311834991e-05,-2.7339347364200704e-05,5.313467029128327e-06,2.1592220315256536e-05,-3.0046179959734838e-05,1.940294393992722e-05,1.8315250850841994e-05,4.851483327113297e-05,-2.9254061221052077e-05,-3.279695525421994e-05,3.184690757875196e-06,-4.7331061215639945e-06,-1.3486662673139685e-05,-3.0210307543191187e-05,1.3507388980320603e-06,-5.859018605207877e-06,-1.322862286380916e-05,4.304849525670826e-05,-1.5036319163279942e-05,-4.333178317466718e-05,-0.00011394735356020654,-1.7116054547030758e-05,-2.0231018109037958e-05,-3.971651100521234e-05,1.110252512734921e-05,-1.5563572242708893e-05,-1.819843650723427e-05
129,3.463341910764452e-05,-3.5902316536814876e-05,-3.5634458701628396e-05,-4.352299582416922e-05,4.6776707285495783e-05,-0.0001235677264877102,-3.664243696867752e-05,9.331693223751117e-06,2.962115302427853e-05,-7.669079303760401e-05,2.4624390350372048e-05,2.95441287388645e-05,7.850309325770945e-05,-4.344915002819534e-05,-4.557985978330143e-05,1.4476355639451016e-05,-4.928769990986926e-06,-2.3239628560623136e-05,-2.518766077195862e-05,-6.541535731716976e-07,-6.073920867449705e-06,-1.4295556581323918e-05,6.47308653676864e-05,-2.5427080431257617e-05,-8.733857170712154e-05,-0.00015982747776405567,-3.026363014058239e-05,-2.2209687072157324e-05,-7.917977041409723e-05,1.600060776210092e-05,-5.7309503011685984e-05,-2.3284802420757213e-05
130,5.10332858893371e-07,4.080232518018841e-07,-1.2033899709501434e-06,-4.103309459990793e-07,1.115119261188596e-06,4.4490932800577123e-07,1.4337510327566184e-07,-1.0520654723744735e-07,2.477340539524646e-07,3.0768013849159622e-06,1.204663727755541e-06,1.6129961367771436e-06,1.1230039324165913e-06,5.382843306851746e-06,3.87654063401646e-07,7.131945898782359e-09,-3.0649533742874306e-07,-1.0223074293802688e-07,-1.2766599312650944e-08,7.288820415667197e-07,-7.759451646909457e-08,5.291115320176521e-08,1.5281938475956785e-06,-2.5046660031960457e-06,8.573701402235714e-07,8.728650779079242e-07,8.53967564525065e-07,-2.58488062235483e-07,1.929822316381683e-06,1.763669929907256e-06,-7.155537065496938e-07,2.4865890436337735e-07
131,3.12664708999671e-05,-2.1217466328260217e-05,-3.1431927248262274e-05,-3.7213300751194725e-05,2.981321347116273e-05,-8.397418766083343e-05,-4.062682930323895e-05,9.707945292433546e-06,2.9548580641567175e-05,-2.5941186750547838e-05,2.374578802112685e-05,2.102022380998603e-05,5.7058096801572646e-05,-3.535398559125505e-05,-3.722293984433067e-05,5.502614433448279e-06,4.210686662477426e-06,-1.3313897779575992e-05,-4.325936983809403e-05,1.6119411986403744e-06,-6.575347057966485e-06,-1.2596489164264383e-05,4.963301827016854e-05,-2.1045230953478543e-05,-6.387505718903242e-05,-0.00012744599504420432,-1.9153212288856745e-05,-2.4690005010664463e-05,-4.373946925542565e-05,1.3706282755484758e-05,-4.035804766985821e-05,-2.3855691434727644e-05
132,3.7837551567669993e-07,1.0368257652686314e-06,-7.396960440940569e-08,7.026378708172199e-07,9.62458813908632e-07,9.494160134859863e-08,-4.084830521193551e-07,-5.9508862509156186e-08,5.844858888606468e-07,-5.944108584505785e-07,8.504370557406832e-07,1.2886442579426947e-06,9.990120975060931e-07,5.011738654339182e-06,-7.485390929088892e-08,2.0840104601864435e-06,-9.850296726883476e-07,-7.719499111222397e-08,1.439890852722856e-08,5.45223940762595e-07,-3.4003402960447507e-07,-1.0719060157722121e-07,1.1015292361636969e-06,-1.6566319018244768e-06,8.587638270914892e-07,-2.602157912387185e-07,6.339139071526876e-07,-3.796674103083311e-07,2.7553684849565517e-06,1.5152470332402575e-06,2.6289884108879606e-06,1.0117652946749051e-07
133,3.417338950740463e-07,8.089274620106498e-07,-1.0694036291919536e-07,-4.044320690393187e-08,1.0508562606689029e-06,3.468663573514197e-07,2.8071879894444017e-07,-1.740173615801249e-09,4.4267871217844234e-07,5.54044869190652e-07,4.3673410194840757e-07,1.3742731140783175e-06,9.233165483762226e-07,4.059446433902464e-06,4.385509936589778e-08,1.677091538212858e-06,-1.1866008892987695e-07,-3.776675354099735e-08,3.057675477241935e-08,6.687747927998547e-07,-2.8640372176523706e-07,-1.108886789592663e-07,1.1072539927229044e-06,-1.5743087131329383e-06,5.812822900614671e-07,4.7654078808728373e-07,6.678278445974059e-07,-2.369036469305639e-07,2.9629679352214056e-06,1.4328908891507259e-06,1.6667986525752466e-06,8.400960892667772e-08
134,3.0514489420340465e-07,1.326767729246164e-06,1.2595703477209172e-07,8.067438485382568e-07,9.974565046560062e-07,-1.4054000151892252e-07,-1.1086729912792998e-06,-4.203651040716588e-08,5.418222626152005e-07,5.854615564057351e-07,8.355561258064568e-07,9.643374419036488e-07,8.832741282847307e-07,4.651774888111884e-06,-1.6480308253528594e-07,2.6891295378125427e-06,-8.701928341671388e-07,-1.0344534052793083e-07,-1.4577021273019438e-07,2.9723836260895546e-07,-3.592560145338337e-07,-1.2725592113161292e-07,9.115544469879692e-07,-1.4062162223341388e-06,-1.4864617408638644e-07,-4.3217209683977305e-07,4.860389069741346e-07,-3.9059560105166466e-07,3.986547284367021e-06,1.2449029851668137e-06,2.81644766319188e-06,6.049753396228752e-08
135,4.7415404906280333e-07,3.7866187008328916e-07,-4.4404841699640237e-07,3.2440053842450174e-07,1.0342594510842128e-06,3.5726345018569083e-07,4.1695186241877337e-07,-9.095145241567642e-08,2.8489835806012885e-07,1.64617025397074e-07,8.925245404419601e-07,1.692856531101916e-06,1.162980275572015e-06,5.253934117806966e-06,2.0364133814889553e-07,7.673904792454943e-07,-2.0375495414991256e-07,-1.4125823728500842e-07,4.381405872800514e-08,9.979509912962068e-07,-1.4959236357176145e-07,-9.317789895203318e-08,1.4641210303750276e-06,-2.332138466677314e-06,8.212574655416404e-07,8.430009238255577e-07,8.136801551429054e-07,-2.0924052470582563e-07,1.1339770258437827e-06,1.7166831305211538e-06,1.2270824521152864e-06,2.225477474048707e-07
136,2.9395289384948153e-07,9.55804120219231e-07,4.7537794228723825e-07,1.4291763089907423e-06,7.545590416623919e-07,-1.175242750911389e-07,2.4632988665038395e-08,-1.5259239899287713e-07,2.8252876931325265e-07,-3.161332281919121e-07,8.210389423037552e-07,1.4594718203912185e-06,9.473807007935893e-07,4.7750242338940155e-06,4.466919697934376e-09,1.2885162341243627e-06,-6.037619306386255e-07,-2.758455846420459e-07,6.453429123976435e-08,6.677519810175796e-07,-2.3880313078358877e-07,-1.6127765370424755e-07,1.0186176295710126e-06,-1.7412688609072763e-06,1.7456777393474621e-06,6.650044585151651e-07,5.570150082996388e-07,-1.904821169927484e-07,3.3027114300328545e-07,1.4247058725429759e-06,2.7578229435779585e-06,2.0302153371390478e-07
137,3.7698479220215e-07,7.025294469830056e-07,-3.78947411861402e-07,1.084683806899009e-06,9.407793568678654e-07,2.593278036379546e-07,-2.216835883439015e-07,-1.5710193075959848e-07,3.9029647868712306e-07,-2.0049373244359095e-07,9.965861711085297e-07,1.5208927876726296e-06,1.0820752346161082e-06,5.311988315781908e-06,-3.006132629046454e-08,1.4051044232557516e-06,-7.25369028180384e-07,-8.247698905543756e-08,1.9596868247338618e-08,7.586113139362997e-07,-2.5578309827457583e-07,-5.993767781003171e-08,1.1211763323850373e-06,-2.0186324895667337e-06,1.255464327978112e-06,3.3156042606024537e-07,6.818389371489976e-07,-2.4146714338504134e-07,1.8470951709320123e-06,1.5840073165504125e-06,1.6686114393884015e-06,1.6634400598285747e-07
138,3.9147986980213095e-07,3.6766631468990614e-07,-2.3279673309673394e-07,-2.950540954399625e-07,9.96349581363356e-07,3.2790993784054135e-07,5.282711145727907e-07,-4.520459940332014e-08,2.773730484766557e-07,1.4294875152601754e-06,8.511149275300377e-07,1.332027604861722e-06,1.0065718493085024e-06,4.8776888780336336e-06,2.7045593452731287e-07,6.849734143131662e-07,-9.909742349003154e-08,-2.530893537627713e-07,-3.88109688537964e-08,8.709296470686533e-07,-1.7902134620773434e-07,-1.750641069694671e-07,1.3730957270269228e-06,-2.0479628261265897e-06,8.05793541129495e-07,9.974460685592243e-07,7.680335011174628e-07,-2.406564142174184e-07,1.0804821975389073e-06,1.4786547946682406e-06,1.9007929379001468e-06,1.7871392723143703e-07
139,4.007424183576965e-07,5.510163419103111e-07,7.937976771412179e-07,3.7394464058772204e-07,1.0213505071393928e-06,-2.5073064527835237e-07,-3.072269058716069e-07,-5.8882139699933644e-08,5.498628434612766e-07,-2.5184091649221344e-07,7.62626340681349e-07,1.3899578279154476e-06,1.1680263421690721e-06,5.200443438500874e-06,-3.436346113544589e-07,2.0158546454753847e-06,-5.58307195738644e-07,-2.7406014350713312e-08,6.161955523369388e-08,7.023926291660829e-07,-4.6697886872464657e-07,4.826223060635833e-08,1.0073073847442925e-06,-1.5157895406595277e-06,6.886427016509772e-07,-3.3814235728710154e-08,4.998552009762145e-07,-2.0243262981831136e-07,1.1151100585539693e-06,1.643802507607708e-06,3.040150084429971e-06,1.4091787461261603e-07
140,3.918792460662972e-07,6.904861835100966e-07,-7.583042267748133e-09,2.921990795439129e-07,1.0023063285721917e-06,3.3931711850603106e-07,-1.4247306309035933e-07,-7.399110872097051e-08,3.6095222870010714e-07,1.181802259348331e-06,8.079684094967382e-07,1.457000833596818e-06,1.0315274123503518e-06,4.996711302356265e-06,9.625521263840864e-08,1.1438613747004275e-06,-2.3297838049552329e-07,-4.505885019728839e-08,2.1172649684037035e-08,7.571363718993306e-07,-2.253971349288077e-07,-8.730420844433667e-08,1.235000731550527e-06,-1.9948084982117113e-06,1.1367073642358518e-06,5.250845289857841e-07,6.719374429338539e-07,-2.000954352781286e-07,1.242062319004037e-06,1.553279305847324e-06,1.101627431618543e-06,1.433973956253979e-07
141,4.2445798079780584e-07,4.79267771164081e-07,5.259018150592289e-08,7.049944349406005e-07,8.805923303765158e-07,1.1070148864096439e-07,-2.6379012860647495e-07,-1.13032133825496e-07,5.803961316428815e-07,3.170398404683057e-08,1.0083665671740796e-06,1.6754558979560716e-06,1.157951944654011e-06,5.15298997016328e-06,-2.552082373376579e-07,1.1008201614060258e-06,-5.570385382977418e-07,-2.897173220487721e-08,3.50710626629058e-09,7.199040784504771e-07,-4.5303290401593674e-07,9.937647817738899e-08,1.0826984231755958e-06,-1.6388401664949172e-06,1.8317348712298392e-06,-3.198431316674963e-07,6.048721696242317e-07,-2.5894662905156247e-07,1.8333817867535547e-06,1.7246577859047337e-06,1.5779667438115297e-06,1.4925467214543952e-07
142,5.571403672030545e-07,1.1761604507622455e-06,-1.427206759044869e-06,4.086708935570123e-07,8.230956763945925e-07,5.078700231007364e-07,5.994890156259583e-07,-1.2181241198078913e-07,2.417599324922309e-07,1.7842439923914814e-06,1.099051063935538e-06,1.9826100069944577e-06,1.2418096712447726e-06,6.181815756934499e-06,4.4596818385864465e-07,-3.730779161561837e-07,-2.5124269778534905e-08,-3.205766179933496e-07,3.601408862139032e-08,1.080905286355752e-06,-4.4476832886544375e-08,-4.581543176926765e-07,1.7516430862271932e-06,-3.105343089251801e-06,-1.6652865566357608e-07,9.811363404043764e-07,1.0197687608309068e-06,-3.573788324737137e-07,1.1435929961149425e-06,2.037772725717745e-06,-1.4033356561114176e-06,2.925194953284945e-07
143,4.0333346403807537e-07,1.1699129669255796e-06,-1.3596955205531395e-06,7.120221061877758e-07,1.0035356043104844e-06,4.335439994422778e-07,4.415083886563069e-07,-1.7472748700578994e-07,1.0435758448977193e-07,2.003200758860621e-06,9.905516414856825e-07,1.8561317310999803e-06,1.1701729624344546e-06,6.20342905991313e-06,4.6147498531055816e-07,-3.6577871011219684e-07,-1.6404846181648398e-07,-6.474548087868484e-07,2.0976698700312656e-08,1.138034777760386e-06,-6.808807192118964e-08,-5.186298830312194e-07,1.41902280305723e-06,-3.1412793433062215e-06,8.784345806877092e-07,1.6977173669608862e-06,9.936084666718688e-07,-4.232912502730825e-07,-4.626704773297965e-07,1.9212482954573265e-06,-4.6354868174929993e-07,3.4167077299449043e-07
144,3.6649794041399566e-07,5.084402106102815e-07,1.8854237026680012e-07,8.415072234351971e-07,8.238271000057854e-07,2.1073828778947314e-07,-5.659813105550156e-07,-7.893334342408013e-08,5.951427216973821e-07,-9.86557788183572e-07,1.0185584620329387e-06,1.250252000804833e-06,1.1141475886004802e-06,5.302980966745176e-06,-3.517793381030368e-07,1.937871398665182e-06,-9.151978471830615e-07,-1.4246441895293027e-08,4.893055486503297e-08,6.409835852352044e-07,-4.336263935422597e-07,6.714911796881628e-08,9.890121265664623e-07,-1.5483825282459792e-06,1.1080835841518408e-06,-5.390783021112143e-07,5.41966510728072e-07,-2.742192580633765e-07,2.680086023976641e-06,1.59814122530515e-06,3.003080794385297e-06,1.1886472401388261e-07
145,3.9468317314682597e-07,1.0485350164297633e-06,-8.607674544228753e-07,-4.776758168930756e-07,1.0069058937324499e-06,3.80584473368856e-07,1.1706052263072173e-06,4.933762190940545e-08,1.6571164912709392e-07,3.195373046192903e-06,4.640317310747599e-07,1.6548890386192311e-06,1.0717330687589002e-06,5.300573051606488e-06,5.686479261208185e-07,-8.489142905746143e-07,7.831157510112998e-07,-5.663731639812164e-07,1.3656013576809461e-08,1.1410900964822582e-06,-9.602701872792637e-08,-6.465043895758081e-07,1.5538153985151119e-06,-2.7151902503378906e-06,-3.9297501525361954e-07,2.168419861425136e-06,9.693401265537601e-07,-4.4786559616527615e-07,8.429949760838321e-07,1.624728350644532e-06,-6.114135218622861e-07,2.5181602217489246e-07
146,4.551397989189195e-07,1.08445712225032e-06,-1.2531795289527107e-06,-1.0177267819747893e-07,1.130109850023573e-06,3.998719372301084e-07,7.092536835417446e-07,-5.7580500681445415e-08,1.8859782026313517e-07,2.260532204021483e-06,6.008537385944199e-07,1.838136004063318e-06,1.1684776811305455e-06,5.84748442105124e-06,5.110897282362649e-07,-1.4117420700667311e-08,1.1457528446542851e-07,-5.998271402461926e-07,1.4274720757631307e-08,1.1064775379087669e-06,-7.707462342083121e-08,-8.53557135041849e-07,1.6360768857904007e-06,-2.939500020597706e-06,2.1724300510459957e-07,1.660226562680284e-06,1.0744725488916404e-06,-4.4732303923135543e-07,-4.0295022912893814e-08,1.8205230296262385e-06,-5.014849112324717e-09,2.4265802832018737e-07
147,4.164907756499786e-07,1.0722616863111654e-06,-5.591559509811396e-07,6.66895363928084e-07,8.8031279212393e-07,2.6062898877130307e-07,1.8068179070849937e-07,-1.0054848023238745e-07,2.882774541577135e-07,1.579823347863703e-06,8.435983353142429e-07,1.379396990626932e-06,1.0212627572474598e-06,4.9684630688298604e-06,3.084578170827692e-07,1.179842672175535e-06,-6.228547935531728e-07,-2.962033688723223e-07,-1.5167459096295652e-08,7.151451450710669e-07,-1.3250925618217475e-07,-3.923341322475025e-07,1.335494470088322e-06,-2.1850285212165603e-06,6.371085700213344e-07,4.720464490413465e-07,8.247164716717056e-07,-3.021278894157695e-07,1.1803142193462482e-06,1.5313415222030456e-06,1.8355923075311576e-06,1.455128647185105e-07
148,6.090360916050548e-07,8.246394481546546e-07,-1.261283924260737e-06,2.439284789914054e-07,1.0834164375145682e-06,7.067507437882638e-07,-2.0241733871014542e-08,-7.662151641577994e-08,7.418920760663657e-07,1.064990951602437e-06,1.1264115166886615e-06,1.5443909768232672e-06,1.3322282801285335e-06,5.754948175291223e-06,-6.370394212665872e-08,1.191002992103095e-06,-6.95261265621878e-07,1.3995127679018952e-07,-4.196342000290266e-08,6.877078650790821e-07,-4.185773932289198e-07,5.4787518620403246e-08,1.5382284949587743e-06,-2.0962111314212716e-06,4.0695397279626585e-07,-1.1267664628747204e-06,8.250335617728968e-07,-3.671998969258361e-07,3.3021597701668116e-06,1.8585557360008521e-06,1.1635232965966231e-07,4.9664270302221125e-08
149,6.311206927947878e-07,1.376867879466671e-07,-1.8764260042932973e-06,-4.4687095136259256e-07,1.1858239706431416e-06,5.189139581096642e-07,-1.9431951046888563e-07,-2.8895390973516694e-07,3.633829739571603e-07,5.1386498921459314e-06,1.8330728486993786e-06,1.684118956782357e-06,1.267569824569391e-06,6.450179954734491e-06,4.132359125700335e-07,-8.029745604387152e-07,-1.1276084822666232e-06,-1.0042381377225871e-07,-4.41559830359553e-08,6.078237433003277e-07,-9.08694686965916e-08,5.875091948680024e-08,1.7144896200817273e-06,-2.9782662192800442e-06,9.45253864414109e-07,2.4468783742860316e-07,9.639706943100335e-07,-3.5870800429746926e-07,1.1489068468449632e-06,2.092144581116688e-06,-1.5827551497050492e-06,2.987561296152231e-07
150,3.8652622606138567e-07,6.495133190402585e-07,-3.278060453164546e-07,1.3910500651071528e-07,9.739474871017133e-07,1.452489289282634e-07,1.1339372926222676e-08,-7.55631527436689e-08,3.8636862711754343e-07,1.4722961742153977e-06,9.896234241721396e-07,1.3991594368983086e-06,9.115689300688025e-07,4.494950874928251e-06,2.144072725211037e-07,9.467119504467966e-07,-5.060319099338044e-07,-2.306241525658226e-07,-1.1356237273103837e-09,6.140535876728512e-07,-1.9811741397538829e-07,-8.41276557763024e-08,1.2268053791683946e-06,-1.8595673711694443e-06,1.105959670342678e-06,6.323160298004785e-07,6.946664578864338e-07,-2.991278086395861e-07,2.1846305134921645e-06,1.4937558580346817e-06,1.4766505052336101e-06,1.8170180941614103e-07
151,3.835671277305048e-07,7.145573692248927e-07,-8.297966771925458e-08,-1.1344646486213254e-07,1.1154214499348998e-06,6.374209678781198e-08,3.708877457096687e-08,-3.3805995436831534e-08,5.390736138366036e-07,1.2749221788569545e-06,8.300289627535529e-07,1.1133675810966558e-06,9.51956260883438e-07,4.639438504443713e-06,3.4868812821868e-08,2.254265592117768e-06,-7.174247812829823e-07,-1.8110714298379112e-07,-1.462523489817003e-07,5.688207172225173e-07,-3.000946591564773e-07,-2.6194621185728856e-07,1.1810212240817564e-06,-1.6113565873292035e-06,2.82899042541314e-07,2.5571442920755317e-07,6.846190210661913e-07,-3.328808889676194e-07,1.8538892189773744e-06,1.3891246085190974e-06,2.70441126139048e-06,7.383622402494572e-08
152,4.4352751569513256e-07,1.1129687793475693e-06,-2.9093226933659136e-07,6.95980110903551e-07,7.832678840831659e-07,3.2388473889763416e-07,7.728127790111216e-07,2.2954657619453372e-08,3.0189614115332006e-07,4.858847048207036e-07,5.173832866818909e-07,1.6564063326327809e-06,1.1013669822312203e-06,4.881753990763726e-06,2.805753476460084e-07,1.11240959138101e-06,1.9583927784322928e-08,-1.248649229957045e-07,3.148689306422643e-08,9.139171525520186e-07,-1.4290891555232383e-07,-4.261992942411411e-07,1.5021167194814056e-06,-2.328059681656666e-06,-1.6819027016141642e-07,7.795823942441697e-07,9.012831529118091e-07,-2.5816854134977134e-07,1.7170064898446182e-06,1.584979485099199e-06,7.651195387033102e-07,1.503207035658242e-07
153,5.461415200162015e-05,-4.302996716674135e-05,-5.379601131749759e-05,-6.860351665142292e-05,5.319075110458344e-05,-0.00016529073542201445,-7.948837730203562e-05,1.553352422412936e-05,5.3967281298941206e-05,-5.3534089306661824e-05,4.4951058251619874e-05,3.51716713660298e-05,0.00010859432740082918,-6.892260172623798e-05,-7.070583359333545e-05,-5.375216293973845e-06,3.684333698518471e-06,-2.3687638033233386e-05,-7.834401167574623e-05,2.700424642553023e-06,-1.0360478541296542e-05,-2.4176951350881604e-05,8.573268313394066e-05,-4.114347505726083e-05,-0.00011151455669210866,-0.00022475732735458234,-3.687518033201927e-05,-4.84821279967737e-05,-0.00010576123597738056,2.5883576580565603e-05,-8.24728786998804e-05,-4.252643782761747e-05
154,3.287491094363826e-07,1.0788960265849639e-06,5.976749104848871e-07,7.324453543171363e-07,9.817001237695527e-07,-2.1603573211698586e-08,-1.3256612952140356e-07,-4.209123664250484e-08,4.770847468322992e-07,1.3456207733046953e-07,5.654620650375901e-07,1.2363346503854506e-06,9.410163223507102e-07,4.538853350374207e-06,-2.1857769819997137e-08,2.3450234750675967e-06,-3.593256626955405e-07,-1.5283003850320065e-07,3.2334921263182404e-08,6.24114067540643e-07,-3.190806713035138e-07,-2.0242607839557964e-07,1.0554649347412785e-06,-1.4814211400609107e-06,3.3181906966437455e-07,3.353592522616381e-07,5.702736877584554e-07,-2.8027303448748795e-07,1.361821923121443e-06,1.3728888787042945e-06,2.5101951364861692e-06,1.0246775500505248e-07
155,4.974437884215208e-07,3.8846761221711895e-07,-5.444733593354458e-07,1.5475979858332565e-07,9.543608024213983e-07,3.5384543783378734e-07,7.474665944825105e-08,-1.1429001772742423e-07,4.196252497445947e-07,2.598257854432965e-06,1.2310235171041175e-06,1.3750815209689145e-06,1.141821968086657e-06,5.136367938533929e-06,1.171692066933885e-07,6.560877742262509e-07,-3.8389462044153425e-07,-1.9214425356361027e-08,-5.4552107010889755e-08,6.670740256657192e-07,-2.6640802363118237e-07,4.671431452785766e-08,1.3749188883880172e-06,-2.205873575742132e-06,4.346783074640046e-07,5.728099935689086e-07,7.503505941613496e-07,-2.452772853313605e-07,1.63409837101876e-06,1.608045834943725e-06,4.855373776006621e-07,1.8992795044968639e-07
156,4.862278731603524e-07,5.862706493268966e-08,-5.6608598766567866e-08,2.1585524395276286e-07,8.718271824626318e-07,3.1070336989595195e-07,6.655864389888426e-07,-7.916104445180947e-08,3.037775482941375e-07,5.831128786989676e-07,1.0077319219504116e-06,1.726569977124224e-06,1.2400722782921893e-06,5.409118319913118e-06,4.597546780694691e-08,4.7375223521012497e-07,-2.479228414051971e-07,-9.948877277919661e-08,5.3626220787887466e-08,1.004618118090247e-06,-2.483724178225152e-07,7.442390611660406e-08,1.4167086616280507e-06,-2.2466976207111446e-06,1.032223972811045e-06,8.395292224759767e-07,8.208295669894876e-07,-1.9118633077678055e-07,5.987288738248865e-07,1.8360549451008878e-06,9.93948221728095e-07,2.5186855486647774e-07
157,3.420028067740234e-07,1.0206387475389038e-07,4.251024847272522e-07,1.5358066742576433e-07,8.196759981846396e-07,5.609000738931681e-07,-1.9399663125776078e-08,-4.8990543129814306e-08,4.027446821819825e-07,1.5193638302628876e-06,8.302267662206337e-07,1.1930512369405367e-06,9.863214456717735e-07,4.55687646847091e-06,-2.867755328575606e-08,6.061179453515821e-07,2.616533377907704e-07,-3.586548981681577e-08,3.482180359311797e-08,8.003127041581079e-07,-3.166161031233249e-07,2.2734154028084394e-07,1.0016416607739755e-06,-1.6321601969045133e-06,1.07451635094325e-06,7.440165411852311e-07,5.404874650282959e-07,-2.038745213847065e-07,2.0218795125469646e-06,1.4653374667934229e-06,8.902040372242658e-07,1.626922819975182e-07
158,3.9016156554137376e-07,4.585993457176434e-07,1.7094237573324948e-08,-4.989008848268051e-08,9.331152386206599e-07,3.790527040184988e-07,1.7210304317826193e-07,-3.852626101782749e-08,4.122562606911742e-07,1.030314516035025e-06,8.335402955200557e-07,1.300435756477769e-06,9.979363664135653e-07,4.733008042583138e-06,6.226101546335317e-08,9.66500615451913e-07,-1.8838311023794093e-07,-6.906486992625072e-08,-4.7907960689676356e-08,7.377975574346172e-07,-2.9503455230456754e-07,-2.908006350814749e-08,1.2213837221413902e-06,-1.8079472511807853e-06,9.465489039225888e-07,4.998522082647177e-07,6.68038719536057e-07,-2.1130781030831123e-07,2.0270504572020667e-06,1.4509048630004827e-06,1.6691192820857158e-06,1.3291202450859543e-07
159,4.2132117257584284e-07,7.441375909177523e-07,-4.247983326509731e-07,1.863368244132785e-07,8.972082505729918e-07,4.0025423336900493e-07,5.018138588767521e-07,-2.7711094574477315e-08,3.427966885948779e-07,8.960551198115582e-07,7.494239633884652e-07,1.4515531113580134e-06,1.0378161658979772e-06,4.66769581762874e-06,1.3056990777401613e-07,1.1737834747865534e-06,-2.415552641180103e-07,-5.15682238955449e-08,-3.211554438580306e-08,7.387923915196141e-07,-2.39224630473981e-07,-2.2001310952340482e-07,1.4027427029657895e-06,-2.009863769571537e-06,5.821977107460168e-07,3.978519486549234e-07,8.171173294503591e-07,-1.854721091850657e-07,1.7195675749439559e-06,1.515534098856842e-06,1.8838922652642905e-06,1.1237755204945867e-07
160,1.1124227980132503e-05,-1.2516185180249241e-05,-8.037544058922294e-06,-1.0481495099028803e-05,1.3844105303027272e-05,-2.308157010662354e-05,-9.749516101489235e-06,1.8765071796278802e-06,8.654376551771638e-06,-1.803828905642778e-05,7.030436661762976e-06,1.0303271146988544e-05,1.7287180709963848e-05,-9.749889261225665e-06,-1.4342298174051231e-05,6.135651604314684e-06,-2.4844834710709762e-06,-8.123384866595651e-06,-1.0285307674998074e-05,7.028086738089622e-07,-2.4902449674544874e-06,-5.575420603135526e-06,2.1001556611507225e-05,-3.338657740657093e-06,-1.6593693979825644e-05,-5.282664753718963e-05,-7.200930407019082e-06,-5.106079773617325e-06,-8.269838259195076e-06,3.2516492759094174e-06,-2.867694201773021e-06,-6.088038442414067e-06
161,3.276308318145474e-07,4.033167027614387e-07,2.1625924243617997e-07,5.542437810311564e-07,8.368038214375188e-07,2.432887573753995e-07,1.2905216726769654e-08,-5.976579331091505e-08,4.7556754849761424e-07,1.578991901132091e-07,8.343946120617788e-07,1.3524983528453907e-06,1.0189460570783287e-06,4.550763893729451e-06,-1.8772840989444662e-07,1.2645339070643495e-06,-4.3730999721154095e-07,-2.305660577292238e-08,3.643411250924871e-08,6.871494177745193e-07,-3.716000294657804e-07,1.0659922799035036e-07,9.516275698577872e-07,-1.476383003853271e-06,1.6639627751474255e-06,1.6758657785288801e-07,5.710537199540897e-07,-2.05569892877119e-07,1.9734318342779705e-06,1.4924970131840103e-06,2.1586540670364903e-06,1.2936366764386945e-07
162,4.0885273106437156e-07,4.8534658339375716e-08,7.305217689431828e-08,3.2578928619568093e-07,9.105395767903887e-07,2.0823396535215762e-07,3.047897323666907e-07,-6.682865132071537e-08,2.988896864563003e-07,-1.8028945736943135e-07,1.0023598656113745e-06,1.577075219554927e-06,1.1029780389583913e-06,5.0588824868474e-06,3.970739650341263e-08,9.927391780835167e-07,-3.5218692665607064e-07,-2.095468408578013e-07,6.357428956855341e-08,9.122646120571992e-07,-2.2900668179072867e-07,4.819241257871844e-08,1.2468823999869514e-06,-2.017497422028395e-06,1.6198903312840164e-06,9.759676070235295e-07,7.213651775711646e-07,-1.858041612441125e-07,9.260835806425657e-07,1.676532575545354e-06,1.6590643422125726e-06,2.538597936512864e-07
163,4.462682574393775e-07,1.6429715809593429e-07,6.8106954427376e-08,-8.88733987980107e-08,8.453262769960682e-07,3.544111093717901e-07,4.329209722152716e-07,-7.383536354624938e-08,2.7431790565907e-07,1.7676881320063442e-06,9.979239390646683e-07,1.5764697177399013e-06,1.1462224870594897e-06,5.315891836993654e-06,1.187650128146458e-07,-7.989866073396165e-09,-2.016538919791794e-07,-6.577166370717015e-08,-8.479035940712726e-09,8.999652219976768e-07,-2.4165895203816123e-07,2.0122695190008426e-08,1.369456859072712e-06,-2.176045877550431e-06,1.3897302427794056e-06,8.23440014451357e-07,7.498661426947796e-07,-1.7554811028880468e-07,4.021678738916312e-07,1.691547851518559e-06,1.1153964226824535e-06,2.3407409581851918e-07
