,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
R3A_3_gp120_JRCSF,0.00022417922,0.00034671513,-0.00013479126,-5.8503694e-05,1.6776521e-06,0.0001995217,0.00011709939,0.00012780093,-4.175464e-05,0.00031080315,-6.944466e-05,-0.00024179772,0.00027124453,-0.00025249168,0.0001753163,-5.972406e-05,1.1546397e-05,0.00016620765,7.283517e-05,-0.00012707374,-0.00037442113,8.0892525e-05,-2.5094423e-05,-0.00022439728,2.5575716e-08,0.00018163506,-0.0003419015,0.00017234526,0.0003437178,0.000353195,0.00013816431,-9.7764474e-05
R3A_3_gp120_TRO,-0.00033324136,-0.0004951375,0.00021349835,1.4745654e-05,-0.000530827,6.225074e-06,-0.00017508943,-1.1087562e-05,0.00017612927,-0.00014159133,-3.0236612e-05,-0.00035141886,-0.00017663593,-5.3753552e-05,0.0001758719,8.4620384e-05,0.00023845377,-0.00045381414,2.8812137e-06,0.00020200963,-1.807714e-05,-0.00013719872,0.00014211424,-0.00027710176,-4.1226573e-05,0.0003171679,0.00011934011,-0.00048605714,-0.00030750546,-0.00015717486,-9.4766816e-05,0.00013661983
FcgR3AV_gp120_ZM109F,-0.00018151537,3.230561e-06,-0.000119816665,0.000106323256,-7.186726e-05,-0.00021537177,2.2425884e-05,-0.0002445085,2.9472514e-05,0.0002754065,-0.00026796348,-8.975019e-05,2.1349975e-07,3.429552e-05,6.810192e-06,7.806634e-05,-0.00013090091,0.00011482442,3.1289994e-05,-5.649127e-06,-0.00025511323,0.0001428103,-7.892713e-05,-0.00015806986,0.00019898673,0.00014589513,-4.4763634e-05,6.6452936e-05,-6.247414e-06,7.5834505e-05,0.00021996065,-0.00015834434
FcgR3AV_Barouch_Boost,0.00041753455,0.00048140343,3.0936786e-05,4.2530042e-05,0.0002650597,6.628427e-05,-0.00013540976,-2.7256834e-05,-8.196488e-05,-0.00035800564,-0.00012124924,0.00019429103,-3.5252655e-05,0.00032248267,-0.00011010381,-0.00022435944,-0.0004157384,3.4299107e-06,0.00030651412,-0.00015886767,0.000380128,0.00010084884,0.00011916299,0.0004884551,-0.00015789212,-0.00015025664,2.7880365e-05,0.00038968344,0.00014884428,4.399682e-05,0.00014964944,0.000333211
FcgR3AV_gp120_CN54,-0.00012774603,-0.0002880298,-0.0002049008,5.9662572e-05,2.5511637e-05,3.6821326e-05,-0.00027594983,0.0005784774,0.0004960416,0.00013364224,0.00013979379,-0.00060596125,-0.00029689822,0.00041580613,-0.0003564378,-0.0005456395,-0.0005349999,0.00023626951,0.00020114836,6.609738e-05,-0.00028613227,5.8227382e-05,0.00013756666,0.00025193157,0.0002603246,0.00032249236,0.00036338865,-0.00015652955,8.8611756e-05,-0.00010718756,0.00035695705,-0.00043159322
FcgR3AV_HIV_p7,0.00017286566,0.0003644656,-5.9356287e-05,0.00027337187,0.00045139634,-6.355267e-05,0.00018677089,-3.8381844e-05,-0.000119290904,2.575322e-05,1.4217063e-05,0.00024563726,-0.00015605727,0.00012973393,-8.502821e-05,8.353724e-05,-0.0002142558,0.00026057346,-5.577808e-05,-7.3959476e-05,0.00051288906,-0.00011917394,-0.00010027359,0.00020858279,6.7691726e-05,-0.0006887134,0.00023608301,0.00060154486,0.0006782655,-3.8423517e-05,0.00026113732,-0.00013349914
FcgR3AV_Barouch_Prime,-1.5438123e-05,8.222182e-05,6.0169063e-05,6.6701556e-05,0.00043128646,0.00081295153,0.00029691687,0.00039337343,0.00029674094,0.00018211806,-0.00015806477,0.00010673788,-0.0001230313,0.00038199415,-0.00011975236,-0.0001510282,-0.00057323556,0.00066879205,-2.6060443e-05,1.3797989e-05,-0.00021199566,2.580737e-05,5.178728e-06,0.00019273101,-0.00029048388,0.00018930834,-0.00021276088,0.000353996,0.00018149069,-0.00020414956,0.00040832884,-9.378614e-05
FcgR3AV_Gag,0.00014700188,-3.4241773e-05,1.7951419e-05,-7.755231e-05,-1.3149199e-05,-2.5649993e-05,0.00017682712,-0.00015431205,-0.00020365897,-0.00011839618,-9.479483e-05,0.0001822706,0.00013733299,0.00030901472,6.974689e-05,0.00025853934,-8.7743516e-05,6.670921e-05,2.9431978e-05,-0.00021978088,-0.0001459885,3.1839118e-05,1.0370121e-05,0.0002826967,0.00023594161,2.9447656e-05,-0.0001576191,6.453748e-05,-3.1994256e-05,-3.1857715e-05,-0.00014295055,-6.988857e-05
FcgR3AV_gp120_BAL,0.0013478891,0.0019677891,-0.00054617063,-7.816569e-05,0.000522602,-0.0005448402,-0.00030481405,0.00030565125,-0.0009050012,0.00026304967,0.00012951334,0.0005461902,0.00012956283,-0.00082571676,0.00024626323,-0.0001535913,-0.00062101905,0.0010236483,5.9528007e-05,-0.0009498555,0.0005414153,0.0004352528,-0.00016803437,0.0006149554,-0.00045282562,-0.0009693899,-0.00025736392,0.001396096,0.0013671168,0.00045280074,0.00045461228,-0.0006606105
FcgR3AV_gp120_YU2,0.0005788752,0.00019717302,8.7108856e-05,0.00025541167,-0.00040847657,-0.00043875168,-0.00051814487,-0.0002655367,-0.00042511575,-0.00020871723,-0.0001523074,-0.000115016366,0.00017487151,-0.00020924727,0.00046828328,0.00033120543,-0.00021912332,0.00024819613,5.198782e-05,-0.00014172574,-0.0002115085,0.00029435696,0.00016132851,-6.9191825e-05,0.00056984887,-6.924442e-05,0.00015789786,-0.00011944804,0.00027776053,9.686497e-05,3.3625707e-05,-0.0004914888
FcgR3AV_RSC3_gp120,-0.00012110573,-3.3618737e-05,-9.408975e-05,-6.334806e-05,-9.132865e-05,0.00023193375,-4.1694937e-05,0.00022495004,8.206772e-05,9.325975e-06,0.0001832207,-0.00018885308,-3.0086908e-06,6.672263e-05,8.264337e-05,0.00020228987,-0.00034608212,0.00023967259,-0.00012131783,3.4441455e-05,-0.00027725394,-6.423169e-05,9.717944e-05,0.00014300257,0.00017728111,9.0549205e-05,-9.283555e-06,4.2320975e-05,-7.391887e-05,-4.8586553e-05,-0.00017131808,-7.28833e-05
FcgR3AV_1086_gp120,-0.00041100988,-0.0015057799,0.00016347552,8.907269e-05,-0.00037534066,0.00013716785,-0.00010379956,5.3621192e-05,8.1153434e-05,-0.0006340325,0.00018495684,-0.0003982234,-0.0002358719,0.0008135889,0.00020197523,0.00022928427,-0.00029942236,-0.00036029535,-0.0005456127,5.423366e-05,0.0002549302,3.1958436e-05,0.00024866476,0.00017694822,0.0006612528,0.00052500743,0.0003382066,-0.0009937255,-0.0005396406,-0.00055991195,-0.00060935086,1.3017618e-05
FcgR3AV_gp140_BR29,0.00015731431,9.352424e-05,-0.00012523733,0.00034121054,-4.617835e-05,2.1606267e-05,-0.00043615204,0.00031399846,0.0001686272,-0.0002222995,9.073415e-05,-0.00055840187,-0.000406826,0.00016046102,-0.00030410843,-0.00021654383,-0.00023091889,-0.00012695749,0.0002317168,0.000465588,0.0003093077,0.000110081746,0.00021782368,0.00024690595,0.0005016773,-9.743246e-05,0.00026208162,-9.592242e-07,0.0004494225,-0.00037478027,0.00021852924,-0.00028985515
FcgR3AV_gp41_HxBc2,-8.160879e-05,-8.206898e-05,-4.908669e-06,5.3715023e-05,0.00020073041,0.00023751767,0.0001687405,5.7346013e-05,0.0002323471,5.9263057e-05,-5.994897e-05,0.00021935275,-7.565243e-05,0.00017579846,4.315725e-05,4.3518517e-05,-0.00019258763,0.00038537878,1.2839653e-05,-8.2321145e-05,-0.000102283535,-2.8920606e-06,4.5966124e-05,7.852325e-05,-0.00035720502,0.00019351183,-0.00014202416,0.00020343384,-0.00010416204,-8.467123e-05,0.00023896575,0.0001269372
FcgR3AV_p24_HxBc2,0.00025849257,4.5524985e-06,-0.00015689166,-7.791496e-05,-0.00013224255,3.9141134e-05,-9.0028945e-05,5.711508e-05,2.9186684e-05,-0.00011171799,-0.00011338034,-0.00021723058,7.120781e-06,-3.887207e-06,0.000105299456,6.426437e-05,-0.00011981799,-5.338026e-06,0.00018383723,0.00014835998,-9.634313e-05,0.00014414571,-4.7154826e-05,0.00019243345,0.00040060683,0.00011656607,-0.00012377655,-4.3885602e-06,0.00021550868,-4.9193826e-05,-0.00010885552,-0.00020842456
FcgR3AV_Boost,-0.00069529214,-0.0006441936,0.0004616562,0.00022492724,-0.0005204722,0.00010917918,-0.0003030575,0.00013998196,-0.0001399314,-1.960422e-05,-0.00014159875,-0.00011394678,1.1854379e-05,-0.00021150826,0.00019274645,0.0008821795,-0.00038372685,-2.2612661e-05,0.00013395507,-0.0001648025,-0.0001733467,-0.00011760578,0.00042511933,-0.00010066227,-8.88219e-05,0.00044078246,0.00031284796,-0.00042221014,-0.00079844636,-0.00023305789,0.00041073622,-0.0001318446
FcgR3AV_p17_Clade_C,-8.426125e-06,0.00026883703,-3.088545e-05,-2.571581e-05,0.00023071353,5.5730045e-05,-2.3807634e-05,0.00019970558,-0.00012620978,0.00023970442,0.00015782828,3.0864594e-05,-0.00035005217,0.00010383079,-0.00016372652,-0.00023678761,-0.0003046451,-0.00012919385,-0.0001496139,1.310181e-05,0.00030665883,-1.9079182e-05,-2.5657002e-06,0.00031561367,-0.00015155556,-0.00034092035,-7.757806e-05,0.0006490322,0.00012681798,-0.00024391813,0.00029648602,-0.00014324252
FcgR3AV_gp120_CM235,-0.00027494456,-0.00017608679,-0.00019354069,-1.48807685e-05,-0.00024199297,0.0003005703,4.1992604e-05,9.6277676e-05,3.8429705e-05,0.00010115881,-0.00025078893,-9.365106e-05,0.00012790451,8.904559e-05,-9.263371e-05,-0.00013487303,8.71368e-06,2.6422182e-05,7.034775e-05,0.00019547855,-9.037023e-05,2.4276927e-05,-5.2130035e-05,-8.2577695e-05,0.00015791059,0.00020740679,-0.00018170128,1.4170387e-05,0.00012328527,3.419477e-05,-0.00011339445,-0.00011825977
FcgR3AV_gp120_Du151,0.00057385623,0.0009758637,-0.00017376491,-0.00013723598,0.00022008116,-0.00010885046,0.00014631507,-0.0003176381,-0.0002442635,0.00027197477,-0.0001466518,0.00018153376,-8.047284e-05,-0.00011773327,0.000105862484,-0.0005360055,2.6870432e-05,0.00034866863,-0.00011868738,3.0202946e-06,0.0002355262,9.1446655e-06,-8.11509e-05,1.7080903e-05,-0.00034130708,-0.00047980034,-0.00015908874,0.00071335887,0.0007362531,0.00021756672,0.00015947309,3.3362274e-05
FcgR3AV_gp120_96ZM651,7.291542e-05,-0.00029035355,-4.2047082e-05,5.4824333e-05,-8.065786e-05,-0.00017589986,0.00019341221,-0.00014892568,0.00010171535,-0.00014235073,-0.00033590622,-0.00010061949,0.00023006221,0.00013067399,0.0001586327,0.00019286686,0.0001683557,-6.404293e-05,-0.00017252493,-0.00032622943,0.00011653985,5.6198416e-05,-0.00021571213,0.00012173495,0.00019879271,0.00018126557,-0.00012742514,-0.00016761513,0.00016770074,0.00023713171,-0.00015834342,0.00022182075
FcgR3AV_gp70_V1V2_Clade_AE,0.00049667567,0.0007493226,0.00013734642,-7.3398805e-05,0.00041013284,2.1577011e-06,-0.000117252624,8.437825e-06,-0.00022082211,0.00014086926,0.0003130849,0.00024334171,-4.120426e-05,-6.805867e-05,-1.004337e-05,-0.00043975055,-0.00016989437,0.00013422637,7.796337e-05,-0.00031819582,0.00018527811,-0.0002706742,-0.00010545366,0.00052162266,-0.0004382395,-0.00030330816,0.00015696326,0.00066114054,0.00022302732,-4.4696088e-05,0.000121564335,-6.5680644e-05
FcgR3AV_NL4_3_integrase,7.76679e-05,0.00016522639,-2.674682e-05,-0.00013729255,-3.0787978e-05,4.547773e-05,7.876463e-05,-1.517338e-05,3.5164147e-05,0.00019019542,-4.5591423e-06,3.2096006e-05,6.077812e-06,-0.00011065921,9.653118e-05,-3.7656166e-05,-8.106869e-05,-5.2682863e-05,3.0252719e-05,2.6276753e-05,-0.00018428262,-2.791079e-05,-9.0188376e-05,3.688207e-05,-4.279286e-05,6.981654e-05,-0.0001286183,0.0002186569,-4.0982748e-05,0.00010745028,0.000129042,8.375515e-05
FcgR3AV_gp120_JRCSF,0.0005676394,0.00092387735,0.00026661524,0.00013461834,0.000221061,-0.00049616105,-8.093439e-05,-8.872074e-05,-0.0006549772,-0.00022097093,0.00024077532,0.0004909296,-0.00023310648,-0.00012460955,0.00026127428,0.00024754362,-0.00021147943,0.00013818886,-0.00027018107,-0.00046040965,0.000715407,-2.410139e-05,0.00021311453,0.0005606912,-0.000739898,-0.0009287966,0.00022965124,0.00052667747,0.00013924002,-8.064404e-05,0.00019933912,6.081733e-05
FcgR3AV_gp120_TRO,0.00028058692,0.0010970279,0.00013690566,0.00031960272,6.984911e-05,-0.000839664,-0.00016439344,-0.00037671727,-0.00068194245,5.860283e-05,-8.842697e-05,0.00043460578,-0.00027907777,-0.00024089312,0.0002920689,0.00027403064,-8.080551e-06,0.00021088052,5.746062e-05,-0.0004939476,0.0007342673,6.036673e-06,0.00024269152,0.0002670896,-0.0006302352,-0.00039787055,7.104899e-05,0.00061473896,0.00033440354,-0.00012343071,0.00033566073,-5.6765424e-05
FcgR3B_NA1_gp120_ZM109F,0.0001183313,0.00025127523,-6.3615036e-05,-1.4013629e-05,-1.7225017e-05,-0.00012383366,4.787974e-05,-0.00010482252,-6.867898e-05,0.00011654634,-3.0612922e-05,-7.0604146e-06,8.708831e-05,-0.00015074239,8.5568645e-05,-5.9486305e-05,-2.1296513e-05,5.9679835e-05,-7.9872356e-05,-6.133622e-05,6.917045e-05,-6.1661616e-05,-8.580705e-05,1.7447534e-05,-6.0678278e-05,-5.3824948e-05,5.321421e-05,6.7824585e-05,0.00019126438,0.00013923553,6.35236e-05,1.8966019e-05
FcgR3B_NA1_Barouch_Boost,8.6634675e-05,-0.00011314583,-0.00013266741,-2.3655859e-05,0.00016591734,-5.1533476e-05,5.543682e-05,-0.00015439079,0.000109973415,-5.1413503e-05,-2.9520283e-05,-0.00014060199,-0.00012436394,0.00030654148,-5.386576e-05,3.173352e-05,-0.00018065092,-0.00011707921,3.0892905e-05,5.3835447e-05,0.00010323423,9.835264e-05,-8.87358e-05,0.00032793684,0.00027922494,-2.1407157e-05,4.014483e-05,0.00027315418,-7.109098e-05,-0.000114742,8.3365936e-05,6.304467e-05
FcgR3B_NA1_gp120_CN54,-9.8638346e-05,-0.0001753635,-3.182962e-07,-0.00021173013,0.00017410672,2.227821e-06,0.00020810872,-9.625623e-06,8.430793e-05,-1.8497314e-05,-5.1735107e-05,0.00018225925,7.614123e-05,0.00010662866,0.00011657538,0.0003106777,5.41722e-05,6.2992935e-06,-8.201971e-05,-0.00015407184,4.1797607e-06,3.6199206e-05,-8.304614e-05,-9.8905046e-05,2.4448489e-05,0.000112205205,-6.569876e-05,-0.00015589932,-5.1685245e-05,0.00018349977,-2.970394e-05,0.00019896071
FcgR3B_NA1_HIV_p7,-2.5785746e-05,-2.9437668e-05,-0.00017310548,0.00010995967,6.830062e-05,-0.00011733417,6.172346e-06,5.8088663e-05,-1.0578013e-05,0.00017277557,2.770083e-05,-3.4416193e-05,-6.0756214e-05,0.00020540696,-9.708803e-05,6.716409e-05,-6.712368e-06,-0.00025741657,-1.7015025e-05,-7.721956e-05,9.787826e-05,0.00011177373,-7.8312245e-05,0.00026892673,0.00021916705,-9.29643e-05,0.00017224898,0.00033629127,-7.3590095e-06,-5.240647e-05,8.536172e-05,-0.00014024285
FcgR3B_NA1_Barouch_Prime,0.000526034,0.000209,0.00017069333,-0.00013682479,-3.0068747e-06,4.8867573e-06,2.8455028e-07,0.00011059669,-0.00037826409,-0.00037503245,-5.240751e-05,0.00021744233,-2.5035548e-05,0.00029644856,0.0003319464,1.4154857e-05,-0.00027534735,0.00025081186,-9.8400575e-05,-0.00055801263,0.00016374279,-1.1451633e-05,0.00015094716,0.00037126656,-0.00013767321,-0.00013356959,-0.00016210813,-2.9150062e-05,0.00040649224,-0.00019414237,-7.220126e-05,-0.00014950235
FcgR3B_NA1_Gag,6.351426e-05,-0.00030913285,0.00010081602,-7.771282e-05,-0.00018510666,-0.00014708353,-0.000111887886,-0.00010003478,-0.00012820243,-8.359282e-05,5.8236565e-05,-1.8967145e-05,-2.4977076e-05,8.0212514e-05,0.00027005447,0.00038365118,-0.00014867127,-6.292907e-05,-0.00010911367,-0.00013577705,-0.00028908698,8.573755e-06,9.6324584e-05,-0.00013010621,0.00035886216,0.0002161409,0.00018661856,-0.00048771285,-0.00013617342,-9.79401e-05,-2.2350729e-05,-0.00014264089
FcgR3B_NA1_gp120_BAL,0.00023788215,0.00042403064,-0.00014126595,-0.00025326526,0.00016404375,4.5023353e-05,0.0001562543,0.00010486082,6.569812e-05,0.00023624166,5.8074023e-05,0.00025317605,0.00025335955,8.753926e-05,5.185332e-05,-0.00034753198,-0.00015232191,0.00033549688,4.254301e-06,-0.0003337535,-0.00031220872,6.007948e-05,-0.00036059323,-3.8286544e-05,-0.00015103465,-0.0001603388,-1.5720396e-05,0.00036851582,0.0003365155,0.00034373504,0.00016982229,-8.6231325e-05
FcgR3B_NA1_gp120_YU2,0.00026326362,-0.000103981554,-0.00012822107,6.0603084e-05,-0.0003815509,-0.0002550308,-0.00041111725,5.026544e-05,5.4280157e-05,-0.00029123682,7.572733e-05,-0.00028730265,-2.5590205e-05,-6.363126e-05,9.770504e-07,-1.3927091e-05,-7.0302754e-05,-0.00020460175,0.00024153222,0.00015180679,-0.00012863307,0.00011309469,-2.0736095e-05,0.0001268625,0.00046996094,2.7405831e-05,0.00019530868,-0.000121697325,5.184481e-05,-1.9665974e-06,8.133917e-05,-0.00021613759
FcgR3B_NA1_RSC3_gp120,-0.00013827306,-0.00010961979,-0.00018349334,-4.2268766e-05,0.0001680099,2.717074e-05,1.3058776e-05,0.00017264312,-0.00022942344,0.00029219376,-0.00015815922,8.534784e-06,0.0001494768,-0.00017800454,-7.79447e-05,-2.0404623e-05,0.00015237628,-0.0002832242,5.7908246e-06,3.4653428e-06,5.421763e-05,0.00012099103,-3.760652e-05,-6.96368e-05,-7.902506e-06,-0.00019848991,2.1918342e-05,0.0005362049,-0.00028279526,8.411115e-05,0.00013454477,0.00015024173
FcgR3B_NA1_1086_gp120,-0.00028934973,-0.0004998567,2.8386535e-06,-0.00019706461,6.916015e-05,6.0668037e-05,0.00015140953,-2.7398013e-05,0.0002991774,-8.720327e-06,-1.8264038e-05,-7.958357e-05,-8.783949e-05,0.00015553035,5.4631564e-05,0.00021291367,0.00012818958,-0.00024339026,2.8957367e-05,5.1184157e-05,-0.00020869037,-0.00013983906,-4.8090988e-05,-0.00010485585,3.7709226e-05,0.000298199,-9.019083e-05,-0.0002138076,-0.0004573242,-6.667532e-05,2.8009987e-05,0.00022079487
FcgR3B_NA1_gp140_BR29,-3.435311e-05,1.1808594e-05,-0.00012409779,-0.00012785856,0.00043353633,-5.126731e-05,0.0003236759,-0.00023211777,0.0003170749,2.6301554e-05,-0.00018502199,0.00014659837,-0.00017208207,0.00022563267,-7.381635e-07,0.00020197779,-6.147654e-05,0.00013955552,2.4564555e-05,-0.00021207695,0.00012574419,1.7748915e-05,-0.00012786081,-4.1488136e-05,-0.00021857314,0.00010525389,-0.0001315547,9.164931e-05,4.538881e-05,8.7709595e-06,0.00029153793,0.00040933496
FcgR3B_NA1_gp41_HxBc2,0.00065230456,-8.692629e-06,0.00019103783,-0.00016441771,0.0001975939,-2.66016e-05,-2.221288e-05,-7.754975e-06,-0.00027350703,-0.0006814192,0.00010961733,0.00027140704,9.189429e-05,0.00056186446,0.00026298282,0.00020417497,-0.0002926182,-0.00018536326,-5.5059183e-05,-0.0006426219,0.0004513498,0.00010599117,3.9873157e-05,0.00058719073,0.00014558817,-7.01291e-05,0.00024168992,1.35792325e-05,2.7210606e-05,-0.00018357189,-0.00032863,0.0003054206
FcgR3B_NA1_p24_HxBc2,0.00035338078,0.00030351974,2.3465349e-05,2.034758e-05,5.045856e-06,-0.00044984047,-0.00024224712,-0.00012545897,-0.00027138164,-0.00020182804,0.00011431656,-2.2678454e-05,-5.1767096e-05,-0.00022200088,0.0001860382,2.5644626e-05,-6.304218e-05,9.350766e-05,-0.0001382102,-0.00023201437,0.00035950422,1.7852875e-05,2.2717175e-05,6.946786e-05,-6.271595e-05,-0.00025128457,0.00024597827,-4.2166543e-05,0.0003722769,-2.766076e-05,-9.9977806e-05,-0.00022046437
FcgR3B_NA1_Boost,0.0004744738,-6.956393e-05,-0.00054584286,0.0003059708,-0.00014343252,-6.329371e-05,-0.0002870897,0.00015258066,2.5862992e-05,-0.00031142953,7.274637e-05,-0.00041658504,2.2482e-05,0.0003164203,-0.00028376834,-0.00046886108,-9.914476e-05,-0.0002566545,0.0001900558,0.00037026408,0.00019396769,0.000308319,-0.00010977836,0.0002323572,0.00060672045,5.5980247e-05,6.672611e-05,0.00022274074,0.00063457066,-4.6025747e-05,0.00011601274,-0.00010805307
FcgR3B_NA1_p17_Clade_C,0.00050455175,0.0005007925,-5.166992e-06,2.5553675e-06,0.00019515741,-6.017558e-05,-0.000112397545,-6.703734e-05,-0.00014885384,0.00012747834,0.0001095019,-1.2678763e-05,-0.00029152897,-8.364848e-05,9.547099e-05,-0.00030914514,-0.00028589834,0.0001950602,-0.00010772835,5.18366e-05,0.0003308571,-8.41991e-05,-1.2898683e-05,0.0003590079,-0.00011785352,-0.00042289172,0.00016083452,0.00048782892,0.00030304526,-0.00021384178,0.00028259557,-0.00015146985
FcgR3B_NA1_gp120_CM235,8.057721e-06,1.0351592e-06,2.3053353e-05,4.649384e-05,4.6975823e-05,5.7459114e-05,-0.00011726652,3.511805e-05,4.7258185e-05,-1.7123373e-05,-3.3910248e-05,3.2920361e-06,0.000149275,1.8426661e-05,-1.2387109e-05,-0.000201736,-8.774423e-05,3.8816477e-05,1.7182036e-05,-6.368487e-05,-6.2059786e-05,1.0806898e-06,-4.70485e-05,8.6242995e-05,0.00014233279,5.4866116e-05,6.31059e-05,1.11648405e-05,5.7910443e-06,7.520635e-05,4.007426e-05,-4.9399064e-06
FcgR3B_NA1_gp120_Du151,0.00029606384,0.0003411278,6.804326e-05,-0.00012941186,0.0004296898,-0.00023194475,0.00015323357,-0.00025290562,-0.00019390692,1.4805381e-06,-0.00013723162,0.0002193272,-7.858998e-06,7.547799e-05,6.320812e-05,-0.00014874084,0.00020052462,8.551683e-05,-0.00015376713,-0.00034743323,0.0002918067,-5.281935e-05,-9.290132e-05,-9.756535e-07,-0.00022342529,-0.00024789613,-3.903818e-05,0.00016789141,0.0003565721,0.00010017966,-3.2225e-05,0.0002129974
FcgR3B_NA1_gp120_96ZM651,-0.00038974095,0.00072108617,0.00012817883,-7.078771e-05,-4.0725907e-05,-6.901185e-05,-0.0001096334,6.421316e-05,6.0843042e-05,1.2516418e-05,-0.00023165536,0.00024149881,0.00025957948,-9.782061e-05,9.837915e-05,1.6310407e-05,0.00042782407,-1.0892158e-05,-8.115029e-05,-5.8066158e-05,5.9102927e-05,-0.0003662373,0.00011211776,-0.000136322,-0.00073516654,6.1561426e-05,-2.9171131e-05,-0.00017837083,-0.00035741352,0.00013745965,0.00013087393,-5.4210625e-05
FcgR3B_NA1_gp70_V1V2_Clade_AE,0.00045676998,0.0006349673,0.00012894624,-2.471699e-05,0.0003961929,5.276694e-05,-4.757025e-05,2.9717405e-05,-0.00014254697,0.00012555372,0.00012122625,0.00018805843,-5.159426e-06,5.9008828e-05,-4.1013376e-05,-0.0003201738,-0.00019254281,0.00024451106,0.00014207084,-0.00023476392,0.000115377596,-0.00013352673,-0.00011630407,0.00041433176,-0.00024274016,-0.0001906974,0.00014442105,0.00051405554,0.000325179,-9.964572e-06,9.89234e-05,-0.00011946021
FcgR3B_NA1_NL4_3_integrase,0.00013647527,-0.00016586775,4.22756e-05,0.00019759161,5.9963433e-05,-5.1000447e-05,0.000116415875,1.0692617e-06,0.000136148,0.00014306398,-0.00016253827,2.0519727e-05,0.0002450352,2.391441e-05,0.00011543843,-0.00020264626,0.000118653625,-0.00013691673,-4.199066e-05,-0.0001301213,-7.757078e-05,-5.1988212e-05,-7.388477e-05,-9.1732734e-05,0.00013609118,7.101246e-05,-3.4803375e-05,-3.533217e-05,-3.7667447e-05,9.151236e-05,1.4571819e-05,0.0001147067
FcgR3B_NA1_gp120_JRCSF,0.00013243125,0.0003883065,-0.00016387917,-0.00014234084,-0.00048260152,-0.0006051524,-0.00014717868,-0.000101859885,-0.00033018706,0.00013752459,0.00028894687,0.0003301365,0.00023444061,-0.0005784647,0.00028868162,0.00024031715,0.00022458479,-0.00018128302,-0.00012711342,-0.0002405622,-0.00018050082,1.7917811e-05,-0.00019045932,-0.00029542294,-0.0002237989,-0.00028275893,0.00016015972,0.00045627813,-0.00011769544,0.0004024079,0.00025376392,-2.9807046e-05
FcgR3B_NA1_gp120_TRO,4.444358e-06,0.000103275954,-0.0002973606,6.0716444e-05,-7.552046e-05,0.00019463593,-3.3335587e-06,0.0002452775,-3.2850236e-05,0.00018008765,-0.00031577636,-0.00013525985,0.00025300906,-7.12814e-05,-0.00017331673,-6.5683e-05,-9.886045e-05,-6.7864266e-06,0.00024646585,9.531539e-05,0.00013385004,4.292139e-05,-0.00011993133,0.0001120412,2.7902952e-06,0.00015749145,-0.00010110422,0.0003427272,0.000111973575,0.0002404781,0.00014583647,-2.8066599e-05
FcgR3AF_gp120_ZM109F,4.477901e-05,-0.00040495666,-4.490195e-05,0.00017331666,-2.9160945e-05,-2.8439374e-05,9.214958e-06,-0.0002438154,-0.00020527441,-7.8865465e-05,-3.2359305e-05,-7.9369456e-05,-3.238355e-05,0.00015489457,0.00011309042,-4.7066023e-05,-3.1999476e-05,0.00020917278,-0.00029866098,0.000135792,-5.4168708e-05,-5.2797754e-05,-4.731788e-05,-5.1396877e-05,0.00015199039,3.5161233e-05,5.117112e-05,-9.064234e-05,9.116006e-05,-0.00021172452,-0.0001698184,-0.0002475494
FcgR3AF_Barouch_Boost,0.00014033317,1.0582403e-05,-0.00012627975,-7.28899e-05,0.00023399499,-1.6057713e-05,-6.228411e-05,0.00021642496,6.612222e-05,-0.00022976504,0.00037750741,4.4497127e-05,-2.3959632e-05,5.3081662e-06,5.322624e-05,-9.855423e-05,-0.00036378694,8.7724926e-05,-7.935813e-05,-0.00033213777,0.000113209346,7.306138e-05,-5.643652e-05,4.546475e-05,-0.00014931327,3.2146352e-05,-5.162879e-05,-1.3588208e-05,5.7767567e-05,7.0706024e-05,4.8885748e-05,0.00013596426
FcgR3AF_gp120_CN54,0.00062051555,0.0002893372,0.00057773857,-4.396047e-05,9.154778e-05,-0.0004023256,-0.00032468754,-9.065886e-05,-6.992834e-05,-0.00077516004,0.00043963926,-0.00034375698,-0.0005461803,-9.969738e-05,0.0004318888,0.0004659185,-0.00016037015,-0.0003626108,-3.5487017e-06,-3.794522e-05,0.0005046023,0.00013977654,0.00044743475,0.00028486972,0.00010690783,-0.000108237415,0.0001226947,-0.0007076959,-0.0004358386,-0.0003131001,-0.0003780753,0.0003418304
FcgR3AF_HIV_p7,0.0002408047,0.0001750691,-7.0662834e-05,0.00015468644,0.00024052095,4.0568493e-06,-1.2500848e-05,3.5566334e-06,-5.1839314e-05,-1.5612044e-05,0.00010940408,3.9957857e-05,-1.5172136e-05,0.00020345651,-0.00016937703,-0.00020506448,-0.00018530514,1.05665495e-05,-2.5469883e-05,-4.613811e-05,0.00013955463,-0.00018898273,-0.0001616192,0.00048302644,1.1800604e-05,-0.00027326323,0.00015412051,0.00042621468,0.00024917268,-0.00016971234,0.00011479122,-0.00016270505
