,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
249,4.633876766503563e-07,5.647622691211321e-08,-3.6347465277450787e-07,1.9959031453576923e-07,-3.72701839994719e-07,3.333893499385322e-08,-1.0927771335413502e-07,1.3163616677483614e-06,-8.532532975910572e-07,1.2581033999800503e-07,-5.364554425180723e-08,4.707063609262284e-06,3.405283968725261e-07,1.549468976429972e-07,3.523444964984748e-07,4.815990063717079e-06,-7.685376514358709e-07,-4.7220363915660435e-07,7.955444622221261e-07,-1.0337861029187068e-08,-3.231308846651601e-07,3.370156348903937e-07,-8.2308561203834e-08,1.5790068494544528e-07,1.05392324805176e-06,-1.1220633440502844e-07,5.978101135338256e-07,6.342405659676895e-08,1.6279150714656801e-06,2.695525045042022e-06,-1.812714213363767e-07,6.292162959945264e-07
250,-1.0732609790537131e-05,-4.5508826175193e-06,-1.7640430244532583e-06,3.0595269713080644e-06,-6.689178681760387e-06,1.8195792846400232e-07,-2.0643240908775124e-07,1.392906467712026e-05,-2.5087117432221525e-05,-1.9490705868031993e-06,-3.9954884831720024e-07,-1.8554342017262756e-05,1.6857268258241865e-05,-1.3704837618397988e-05,-1.653217253523946e-05,5.3223845874705825e-05,-7.598849016418815e-06,-5.440333411687879e-06,-4.230813261655259e-05,-2.2826997073531446e-06,-1.0877109153308975e-05,-3.1011529081349386e-06,-3.3010994091207576e-06,8.307512470661841e-07,1.1327713355859279e-05,-1.1080450568212448e-06,-6.18288297414197e-06,8.629124334179547e-06,-4.369194644252038e-06,-2.880619738691365e-05,1.130502403665357e-05,-1.4378200180187261e-05
251,5.031411259947408e-07,5.2900953153310614e-08,-3.2526810043634584e-07,3.3774784796493087e-07,4.0947641372442154e-07,-1.963378939425325e-08,3.236618936862779e-08,1.3731647302845777e-06,-7.256324193885687e-07,2.6625737705059525e-07,3.0679181144722923e-07,2.582202599609693e-06,3.395957014713152e-07,1.5980499132054907e-07,5.365801997988975e-07,4.082273994106412e-06,-6.822084524265114e-07,-4.5399608182381947e-07,1.4178018041090574e-06,-5.114839863476722e-10,-2.624717404468715e-07,2.946542454800891e-07,-7.200238182913206e-08,-2.981029965709634e-07,1.822337890954353e-06,-1.1819149870199107e-07,1.7894444793701625e-07,6.574278406228826e-07,1.0640338963166351e-06,2.958546945075435e-06,-2.1265151220570123e-07,6.903890919633326e-07
252,6.678914083221822e-07,7.283381927547966e-08,-4.6167258648485435e-07,3.1565865615436196e-07,1.5566092165109824e-06,9.870939922938549e-08,-2.725840704880969e-07,1.6876095407746377e-06,-1.069730455831143e-06,1.2552510287297408e-07,-5.8788214681509017e-08,1.3657177698395116e-06,3.494691221817929e-07,2.8945504400584015e-07,5.5298724579562146e-08,5.574543981431418e-06,-9.679768251378328e-07,-5.537026156341069e-07,1.146721564316781e-06,-4.935834268235913e-10,-3.8151818962498854e-07,3.8980671142193496e-07,-7.854950938199556e-08,-7.522897906823878e-08,1.3222685633939e-06,-9.54340062719372e-08,3.9213790435608665e-07,-2.7206665827781724e-08,1.1713513986758e-06,1.993195400476837e-06,-2.4457644320065734e-07,2.4241363390758887e-06
253,-4.193951060016214e-06,4.910435258031151e-07,-1.9108989554299415e-06,4.1064593333130535e-07,5.634816031337272e-06,3.367392043656455e-07,-1.4991093880292598e-06,3.246770144875957e-06,-4.54505175012662e-06,-1.0093894451954621e-06,8.509809922762088e-07,-1.0716056917804876e-05,1.3452930608458067e-06,1.0578608685959033e-06,4.449756541978218e-06,1.6144031924372098e-05,-3.2076216535834203e-06,-3.340187893170459e-06,2.3142435232197316e-06,-1.1634930008619562e-10,-1.7533193757509213e-06,1.1311655855973986e-06,-6.121960879435997e-07,-4.350000432055388e-06,5.019034787307511e-06,1.0100118500143318e-07,2.757602362113097e-06,-2.381928385424436e-06,-3.1241998309085327e-06,-4.769109613730077e-06,1.8033894323677016e-06,1.128528616894633e-07
254,1.21556856778064e-06,8.992773000453581e-07,-8.269113016016351e-07,-9.471508553231307e-07,-7.079222079994482e-07,3.497009864957088e-06,-4.045526776845723e-06,4.408014628081864e-06,-7.093499482633868e-06,-4.956231718208565e-06,-6.387379273974429e-09,-2.8582781950322165e-06,2.90431221474905e-06,9.518194589194416e-07,3.9902559878028156e-06,1.5819883432062258e-05,-5.547856228524895e-06,-3.8443729064392905e-06,6.118445634675121e-06,-1.408361998176668e-07,-2.4574476953737794e-07,1.6620831095554713e-06,-6.640401778223287e-07,-4.4157639924210894e-07,8.436663483465389e-06,1.2286086910318365e-07,3.714978039108535e-06,-3.5339777439556147e-06,-1.0478892943872652e-05,-1.3344284921389761e-05,4.624096136857408e-06,-3.2257882014237485e-06
255,1.7259326927712312e-07,3.892251332360045e-08,-6.064986399009015e-07,2.8829965681140656e-07,6.245478001103496e-07,-1.6318238835581878e-07,3.572537676437033e-08,2.4208525746103907e-06,-1.1717981572179457e-06,-7.147102323846161e-07,2.285625494925298e-07,2.158286327019483e-06,4.183928118498382e-07,-9.291353700378533e-08,1.6595095746107533e-06,7.001799877638279e-06,-1.1856255575373443e-06,-8.390761046278974e-07,9.939390074894734e-08,-6.446757334308251e-09,-4.1452289205350876e-07,3.945464528209402e-07,-4.984086169611442e-08,-9.067041036819012e-08,3.441669751987235e-06,-4.07844516191826e-08,7.449155084549591e-08,-8.31334060956988e-08,8.40232323925243e-07,2.950811709111832e-07,-1.0565339837456133e-07,1.503374453657057e-06
256,-4.3119036284944135e-07,-2.4884212344759537e-08,-1.043631610674444e-06,-1.3496841855355898e-06,-1.6876207071991534e-05,1.4843528937316252e-06,-6.736468973410902e-06,6.811445554932978e-06,-8.635550819962473e-06,-9.05333431479774e-06,-2.390477935853051e-07,-5.601115162215055e-07,2.7825472173868163e-06,7.839973806146288e-07,5.131369527540039e-06,2.2765013620519175e-05,-5.6571216889077655e-06,-3.381465247023612e-06,1.2332376779362387e-05,-1.5691619626823425e-06,1.881876734020077e-07,9.664557745152563e-07,-3.307964944756119e-07,1.067838445231676e-07,4.0352761187734776e-06,2.9852087876078576e-06,1.628445462358908e-06,-4.622390701829171e-06,-5.650284653337817e-06,-1.3075241269131146e-05,4.0927588473705095e-06,2.291441095612679e-06
257,2.0287343186538035e-06,2.3348890535849707e-07,-1.4905537816593738e-06,2.173683287601486e-07,3.926100997698583e-06,1.4608538526875042e-07,1.1708750008361499e-06,2.660023447872345e-06,-4.254816663266052e-06,-3.126483624718034e-07,7.608975488932077e-07,-7.770189101452782e-06,8.980108745811353e-07,2.0263850095424096e-07,2.1205816705762554e-06,1.3004631143540062e-05,-2.704969730108232e-06,-1.6592072505317787e-06,3.493672475025645e-06,-3.1062933840191495e-08,-1.4372288449310673e-06,1.7110809043683481e-06,-1.1972735404462994e-06,-2.400775336241284e-06,4.237240327375538e-06,8.044574729061827e-08,4.060628905237154e-07,1.1286151738161137e-07,-6.271521537063851e-06,-1.5112430137713687e-06,1.8789103129560132e-07,-3.2143040050184152e-06
258,8.15858234938234e-06,1.0258286932106694e-06,-2.9901491580690376e-06,-3.7992867381297677e-06,-1.8544744300095228e-05,-7.289487089931562e-06,-2.4157480349519048e-05,4.880153351084186e-06,-1.8680229726784464e-05,-2.206314015518337e-05,-5.1043380682822475e-06,-8.217159744089526e-06,7.560101969511896e-06,5.453076277994472e-06,1.0063598850922647e-05,4.526615834965445e-05,-1.7083738750910464e-05,-8.99138802610876e-06,5.895070050940855e-06,-3.546835277018615e-06,1.6746218624157367e-07,4.1418798960922275e-06,3.227434812577072e-06,3.308137323625541e-07,1.4708664662771118e-05,2.4843426695292077e-08,5.0298883941417314e-06,-1.1530816036015397e-05,-2.823340244035807e-05,-5.8037475344370426e-05,1.1791552990946597e-05,2.299219024732001e-06
259,5.333535550160986e-06,5.391276717962106e-07,-8.733679624662198e-07,-4.426439702202844e-07,6.159754038994065e-06,1.025895017571321e-06,-3.5164254225199368e-06,2.533543000921773e-06,-4.248944731045559e-06,-7.666918094657282e-06,-4.17384095498547e-08,-3.2303597129804156e-06,2.6429764949154686e-06,9.508615123870032e-07,3.273081365160387e-06,1.3636933756752844e-05,-6.322603217766683e-06,-4.421809422379036e-06,8.30461327200386e-06,1.1501754432431569e-07,-6.114390343616461e-07,1.1769628606491403e-06,-1.5112862512042072e-06,-2.3882751142913415e-07,8.004462158149273e-06,5.624433135061436e-07,-5.7018894221876605e-06,-1.873991938834888e-06,-1.0012572440835983e-05,-8.597940012900656e-06,4.807482990031628e-06,-4.718864733253899e-06
260,1.3637022138921574e-05,2.10110322638744e-06,-1.3059084890480095e-06,-5.522426352919929e-07,-2.4119362388873357e-06,-3.0019541735561694e-07,-5.090893946518054e-06,8.969429466069554e-06,-1.3057352532361647e-05,-1.0670024934812598e-05,-5.69851579985678e-08,-3.41019876422298e-05,5.3004599288831045e-06,1.8816152052074368e-06,5.031410039264877e-06,3.233564142943637e-05,-1.2142332117977595e-05,-8.82669849345755e-06,9.94667119662402e-06,-2.424449265908608e-07,-8.978008095757535e-07,3.2383357019052806e-06,-7.66451734598493e-07,-2.5106743647236195e-06,3.0617492265331235e-05,1.5585734132555348e-06,3.8538146766998006e-06,-1.2010715177082852e-05,-2.293686764385754e-05,-5.598142049819147e-05,1.095937695777828e-05,-5.834410772255636e-06
261,1.1196293714998994e-05,1.9363114954463684e-06,-2.2504491675467943e-06,2.9802946773923484e-08,-1.121442882268141e-05,-4.199754458465723e-06,-3.1446620169270306e-06,4.5562831638114736e-06,-1.6755763581940192e-05,5.075878676427119e-07,-9.689493244633437e-07,-2.508603460919211e-05,5.433503260634528e-06,2.480319980176675e-06,1.060192596647554e-05,3.315659545741617e-05,-6.644315196986743e-06,-6.784721917769876e-06,-2.9585945310978845e-06,-2.8238486531590426e-07,-4.6062495020870364e-07,1.4200602113697504e-06,5.461166360868656e-07,-3.4237224090147517e-06,3.6516585058015354e-05,9.344822009420001e-07,-3.218301948286086e-06,-1.6428815124488475e-05,-2.4114797736333225e-05,-5.2946238813680654e-05,1.1677988678624277e-05,-3.1025529454176644e-06
262,1.314967630323187e-06,-9.584213577424977e-07,-2.520580703855777e-06,-2.6309759256288103e-06,-4.122217838960397e-05,-7.298103737251691e-06,-2.9419750931768252e-05,9.478821634924092e-06,-1.6496353240124237e-05,-5.013991921916791e-06,-3.818742883241837e-06,2.294874011788995e-06,7.790611281668848e-06,-4.2210503608854454e-07,5.2203668122353315e-06,4.2136486783465294e-05,-1.0333114116618767e-05,-6.443023964284469e-06,8.665332776203075e-06,-2.365650654858486e-06,1.2669813138350965e-06,1.1187801148318038e-06,-3.6007322532025794e-07,-2.6594098979146775e-08,2.2654261061812854e-05,-5.342878609595884e-07,8.193229560333283e-06,-1.1821857774790305e-05,-2.1637077627392137e-05,-3.278214368739435e-05,8.345335873865591e-06,3.137435770909007e-06
263,8.972699122976102e-07,1.177059581943199e-07,-6.038371177558491e-07,4.6845250440335436e-07,-2.45802492677711e-08,-2.166535072770958e-07,-7.142357237664604e-07,2.544909988968088e-06,-1.6935759135866196e-06,2.9857312391925506e-07,4.180952528163518e-07,-6.691122037870269e-07,5.095847679039614e-07,1.6938265111718365e-07,1.439619798599354e-06,9.910164977511997e-06,-1.34239088976839e-06,-7.131574366630576e-07,2.7941518012045416e-07,-6.39554798801505e-08,-6.321286538439832e-07,4.943894829064048e-07,-1.9869033995301596e-07,-8.978322181955739e-07,4.345090754681553e-06,-1.0940214720152906e-07,1.0393818958798595e-06,-5.128032767555139e-07,7.139427406362756e-07,-4.815564539203949e-07,-2.4047690617363624e-07,9.260738043654703e-07
264,-1.7872764419773289e-06,1.2253449868152634e-06,-5.462685773752514e-07,-2.046946228263288e-07,1.5278779264075876e-06,3.666519531893738e-07,-3.1857735379409474e-06,2.738981376357283e-06,-6.637265416238411e-06,-3.885256896593692e-07,1.1353388914844922e-07,7.292711048394793e-07,1.8691528300441307e-06,1.7583093620655502e-06,4.464224325425665e-06,2.0371390626509138e-05,-4.350779857577885e-06,-3.0479127575044607e-06,-3.2386167338349198e-06,-2.6750509118959363e-07,-1.4237783439490891e-06,1.3173336943430391e-06,-1.3692632498421345e-06,-1.1740223653429878e-06,6.03591025435944e-06,1.454591783210903e-07,5.9418252812671814e-06,-2.1023133466500894e-06,2.3988582804299483e-07,-2.317046956012548e-05,3.60433081592768e-06,-2.6496688552715884e-07
265,5.556574649482039e-07,1.2140803155168437e-07,-4.259540140289681e-07,2.789121020168926e-07,9.611105546866078e-07,-1.195331925928492e-07,-6.609923597543752e-07,2.0275324749911437e-06,-1.343975024091268e-06,-5.582631633386983e-07,-3.363752383597154e-08,-3.157838450240087e-07,3.8112190530774315e-07,4.44819014994419e-07,1.2558718254127673e-06,7.74143579957427e-06,-1.0174583286909115e-06,-7.155612389461882e-07,6.700973278849746e-07,-1.431815700307873e-08,-4.1816645373754075e-07,4.349303615356858e-07,-1.2005242900742008e-07,3.216468343039403e-07,3.069789635941543e-06,-5.9061452938622514e-08,5.923195444533749e-07,-6.040696152366167e-08,1.6998668211431524e-06,-1.1579550365842229e-06,-1.2832600131777535e-07,2.6749334302699582e-06
266,1.1659955754244076e-06,7.508152543302329e-07,-1.069361837278272e-06,8.938999347629344e-07,7.958727128879308e-06,-5.741654019546472e-07,8.956094838223509e-08,2.4748140585627767e-06,-3.45613824455082e-06,-1.9347316695163325e-06,9.493106922689927e-07,-4.930192248063511e-06,1.2213404332263036e-06,2.130573097133266e-06,-1.745753503587225e-06,1.1260722860968178e-05,-2.9335734718185106e-06,-1.0116961839832143e-06,3.007332125573501e-07,-9.931366938745372e-08,-1.2448199537940195e-06,1.112544821191315e-06,5.837355255511939e-07,-2.6393230147201916e-06,6.349525443261705e-06,-1.34635707534053e-06,1.236063060828112e-06,-8.747891576263711e-07,-4.7567596873800805e-06,-5.113641854294384e-06,3.888262667507829e-07,4.0312763000841513e-07
267,1.5129770857294842e-06,2.9158671974234226e-07,-1.5991250137220855e-06,3.835355164094199e-07,4.548811891180242e-06,-1.2965960834988656e-07,1.889093157146637e-06,1.3410895431485694e-06,-2.869830218012486e-06,-1.3481827612096655e-06,-9.166917176341069e-07,-5.670856309679712e-07,4.044612814887222e-07,1.093844927326029e-07,-5.460645583680769e-07,9.36466998580343e-06,-1.472561334339302e-06,-1.3949495870854412e-06,3.974544463668123e-06,-1.4193373064852165e-07,-5.816149413574807e-07,3.5267648608902313e-07,7.586922030289535e-07,-1.1640185199633803e-06,3.8381843681323895e-06,-7.932030562716384e-07,-1.0855050079211143e-06,-3.6871787051806783e-07,-1.652053134115965e-06,-3.0039416853498645e-06,1.3547931892037735e-07,6.405534897319067e-07
268,1.0635469624784768e-06,1.0588828518548276e-07,-7.453501066143596e-07,3.701166303337134e-07,2.0598071306588197e-06,-4.2992052557040006e-07,-2.0641000528776216e-07,2.0638519211040997e-06,-1.5826245068238669e-06,-5.5038621069121e-07,1.385427804953777e-07,1.6183680958583525e-06,4.930137753835533e-07,1.621788382021785e-07,4.7533067036230845e-07,7.814202443954695e-06,-1.2037914262551185e-06,-6.087827131237192e-07,1.8689974473722112e-06,8.316878502222884e-09,-4.3482388498242405e-07,5.222554544613769e-07,-1.0963333189922187e-07,-3.1724401929493626e-07,3.244522109130452e-06,-1.799932610973077e-07,6.825125511085267e-07,-1.6585924891399098e-07,-3.8353580042712165e-08,-4.806632269068811e-07,-3.9403956716847233e-07,4.1436046746120564e-07
269,2.197284063295245e-06,-8.146242443201095e-08,-8.047754580064132e-07,4.71498777445082e-07,3.5555941277067004e-07,1.6412469402345233e-07,4.2630904026563855e-07,2.822468891281379e-06,-1.6567470674634235e-06,-5.528596536173912e-07,2.4321838166677256e-07,-3.1137526128337906e-06,6.37036741066509e-07,-1.1094207803103615e-06,-7.986269988218198e-07,7.91641470663044e-06,-8.474301553424862e-07,-9.189463512394885e-07,4.693944454954035e-06,-3.199981649343446e-08,-5.169024459516012e-07,3.3757884604231907e-07,-2.0382156047366496e-07,-5.236346256596904e-07,4.471703578600968e-06,-1.9664398753844897e-07,-1.607526728888217e-06,-1.1240221632764224e-06,6.639745289369911e-07,-1.3796024500843673e-06,4.384426103409444e-08,3.989343640870406e-06
270,9.342596261411705e-07,4.055607856681191e-08,-6.129439184345483e-07,4.771391092189924e-07,4.715707165365366e-07,1.0172250018347263e-07,-7.853432314156577e-08,2.10538158455475e-06,-1.5089567866875267e-06,-1.4732037123498589e-07,4.6997958736470726e-07,1.6012723945554334e-06,4.31282283770254e-07,2.6132086950652585e-07,7.577751205653578e-07,7.53417081697599e-06,-1.067274989555503e-06,-6.911777441626332e-07,2.6093236630019343e-06,-3.804096447625572e-08,-5.85469252494197e-07,4.667914975904793e-07,-1.4851292937219825e-07,-9.394642425923212e-07,2.5875050134246757e-06,-1.4393287529241263e-07,3.1995378568645246e-07,-5.192053051623955e-07,1.3193440000119133e-06,-2.130146883532311e-06,-1.6010250793138192e-07,2.118918750025749e-06
271,5.905654160879842e-07,7.057294453342771e-08,-5.258710748525576e-07,3.8672667718144937e-07,3.8124125824477415e-07,-3.777621234649457e-07,-2.889603790716246e-08,1.8739571894456232e-06,-1.244689297953743e-06,-2.893345869358951e-07,1.8567966348792028e-07,9.416412906901944e-07,4.3579017893922695e-07,2.944442841322898e-07,2.5701276149765087e-07,6.436822232780324e-06,-9.512910448482959e-07,-6.378848601770403e-07,3.0191890504698218e-06,-1.491824697219565e-10,-4.6342515421580357e-07,3.788280582445348e-07,-1.3407573472074767e-07,-1.4246284407422988e-07,1.8816229895633252e-06,-1.1499783226907748e-07,-4.091342294189013e-08,-2.6431965570372635e-07,1.4417979446959782e-06,5.523152697952255e-07,-7.341008664365483e-08,2.4222150089208105e-06
272,2.7958259041288424e-07,4.719996187717531e-08,-4.741488379624791e-07,3.195569907828939e-07,1.2239212857170702e-06,-5.834116269507314e-07,-6.339246374257689e-07,2.0203397859171933e-06,-1.4071217550978224e-06,1.6313546160149724e-08,2.6666562573112983e-07,1.5935222419376258e-06,4.4696396757136186e-07,3.496978200874303e-08,1.2913938075729374e-06,6.768185151231971e-06,-9.7478970446431e-07,-7.567426079355973e-07,1.63781150623466e-06,-1.3410665019987591e-08,-4.6957426103476836e-07,3.716499886139711e-07,-1.62028333384007e-07,-3.82966204598027e-07,1.8581441551281953e-06,-1.1029393868184268e-07,-1.8455908443168967e-07,-4.25439144651418e-07,1.638331197715409e-06,6.985486528883768e-07,-8.282899191707665e-09,2.283809456727138e-06
273,7.452507301808748e-08,1.0467740843459348e-07,-7.10511227999674e-07,5.346562508037656e-07,2.1829234710229673e-06,-5.813350169604728e-07,-1.095515626564112e-06,2.6992809164175457e-06,-1.9753592028050224e-06,-5.386136645931811e-07,5.752430584228537e-07,-4.875734641620183e-07,7.184130207884411e-07,8.215141109006814e-07,2.9683617822478815e-07,9.721785914281618e-06,-1.5668522513462684e-06,-9.08452948724866e-07,2.1972423103635053e-06,-2.024864452525963e-08,-7.845131866951393e-07,5.192331516558758e-07,-1.441370045465561e-07,-1.3629849723119398e-06,3.4310730704974802e-06,-2.501004853918886e-07,9.392739758590674e-07,-5.036631703595452e-07,1.052202238155203e-06,-2.4070976142189015e-06,-2.79399614017217e-07,1.830254189398779e-06
274,7.282622643055186e-07,7.77885322344581e-08,-7.282298745370821e-07,3.9001438284514914e-07,3.047820716053229e-06,-1.8845121230133208e-07,-6.85645297641257e-09,2.695434899767441e-06,-1.499861940054401e-06,-5.517984308819299e-07,2.231153967792369e-07,6.637516865742106e-07,3.442583191117319e-07,-2.4493183349995547e-07,-1.86224843890171e-07,7.369516794147921e-06,-1.1149496798395797e-06,-9.735325652507077e-07,1.0664930731652693e-06,-6.531336449425353e-09,-6.958431782234784e-07,4.0759172980124344e-07,-1.5314252491955368e-08,-1.2999282170622394e-06,2.5648370112714826e-06,-1.2910060274772188e-07,6.98187131441483e-07,-5.053157564385852e-07,1.8314270711160386e-06,1.2448093545856235e-07,-1.4547978079236846e-07,1.6841512942566004e-06
275,4.245330287302677e-07,4.351843209645824e-08,-5.507336251178548e-07,3.38316536046979e-07,1.9845331210312733e-06,-1.0775230767089819e-07,-2.2309255848106927e-07,1.8698315399335879e-06,-1.2854453945241547e-06,-1.9751881567037202e-07,2.1797669805887568e-07,2.0094137961093476e-06,3.7150190103944725e-07,2.028053437937353e-09,6.648896682686259e-07,6.0787262811505574e-06,-9.536755037775079e-07,-6.088254413922056e-07,1.486112392901313e-06,-1.5676317335669667e-08,-4.395328412869596e-07,3.692627754156299e-07,-9.155035428767132e-08,-6.856814662054947e-07,2.669466336730577e-06,-1.1873662305640829e-07,6.45048691449556e-07,-8.39222194018202e-07,1.4563002124493388e-06,-3.417759520162738e-07,-1.944058664829207e-07,2.537623337861029e-06
276,-8.525528694258081e-07,1.4147874966949189e-07,-6.490881799557717e-07,1.1089528483194859e-07,2.667602710761707e-06,6.112637713183752e-07,-1.2685792299632337e-06,2.333428478980996e-06,-3.205991830242505e-06,-1.3643145731410554e-06,-5.153709903896345e-07,7.760150677884729e-06,7.14833761252467e-07,-1.582606451297344e-06,1.0808347185118506e-06,1.2257309690966986e-05,-1.3952000712480662e-06,-2.2306209173750533e-06,1.17703194121952e-06,1.4765894411697484e-08,-6.880911333620989e-07,6.354579856960641e-07,-2.7911694988796997e-07,-3.7474485102372915e-07,-5.419190847433582e-07,-1.6796620104210188e-07,1.76587786640887e-06,-2.2266468483958012e-06,3.634862418077305e-06,-1.0253787279953049e-05,9.03054012642664e-07,3.5951622066879024e-06
277,9.274797769951479e-07,7.213834787864494e-08,-7.496868738290067e-07,1.449640388341476e-07,1.9918260778698233e-07,2.8177524224100615e-07,-2.5789911073701967e-07,1.7132161297855635e-06,-1.3405774996464934e-06,-9.429617673839147e-07,8.77854873937006e-09,3.1326735071141388e-06,3.576416884574099e-07,2.5251281064141634e-07,-2.9430533755898544e-07,6.903562111259916e-06,-7.357411429324926e-07,-9.426387975978193e-07,1.8871157907160014e-06,1.8538736121266914e-08,-4.244941122029053e-07,3.1118816858116995e-07,-3.7454312970956626e-08,-2.731908853164307e-07,1.5433291284754389e-06,-2.794570240861766e-08,2.69677212511309e-07,-8.032962545262665e-07,1.9428010012993173e-06,-5.103869177627534e-07,6.085128787690231e-08,3.2884426552064346e-06
278,6.589033850819292e-07,1.781804517929029e-08,-5.568003562332916e-07,3.595338839463697e-07,9.392296095524825e-07,-2.6505952581627405e-07,2.530992430223545e-07,2.0786153039621303e-06,-1.5780555431242902e-06,-2.8524099210466503e-07,8.101210325405683e-08,1.831298904073241e-06,4.0102511787593086e-07,7.3882945531483166e-09,1.9948629633411054e-07,7.3705286849393065e-06,-9.214741636155185e-07,-8.442116206626892e-07,2.289492500330006e-06,6.38964957842014e-09,-4.603971858552087e-07,4.4695326619781634e-07,-1.4166978401786907e-07,-4.300221486125569e-07,2.3088252329868767e-06,-1.4360467429018304e-07,1.2419893957577758e-07,-2.0532175154707652e-07,1.3201434880869872e-06,-1.2407989887211452e-06,-1.3108810377960697e-07,2.5383288000083126e-06
279,1.3823851904047707e-06,3.8881486687109665e-08,-3.650968414061496e-07,2.062667189295182e-07,1.991524405696069e-06,-2.0340067040990884e-07,-6.000707814997608e-07,1.3954612820740283e-06,-9.68212978671146e-07,2.640418501256051e-07,3.792861084944672e-07,2.148132749794038e-06,3.186102267721219e-07,5.0677751760327904e-08,8.379053958224317e-07,5.838418974310149e-06,-7.833825018675943e-07,-5.895083084125118e-07,-1.1253630704355426e-06,-6.599052998413355e-09,-3.4542757205835985e-07,2.855440280664102e-07,-9.416710896793833e-08,-2.876534610381589e-07,4.126147273606225e-07,-1.1148343422196307e-07,6.17635133333977e-07,-3.106942793770184e-08,1.8580450377519857e-06,1.923103071889994e-06,-1.5656269407979963e-07,2.4453492632790006e-06
280,1.1759557823940039e-06,1.2004187213705456e-07,-5.18004257093913e-07,2.217582118564838e-07,-9.428060352348658e-08,-2.3458771793985306e-07,-1.5764370374857705e-07,2.1764422878933485e-06,-1.413836300702532e-06,-3.3537692760414694e-07,4.552891942498775e-08,1.0586644797815892e-06,3.476598848718576e-07,1.26790337794129e-07,5.0231919542283734e-08,7.634442305332073e-06,-9.128127093982355e-07,-7.237687557838371e-07,-1.5309794679797037e-07,-1.3494427402219836e-08,-4.997811357769267e-07,3.7052939652733164e-07,-1.30116217008358e-07,-5.014700238632564e-07,2.3088949933271012e-06,-1.727159003886401e-07,8.948231611142202e-07,-1.4401362621849477e-07,2.5016412246261847e-06,-4.2340514301416283e-07,-2.0516822727690566e-07,3.743168058541279e-06
281,6.804388234255676e-07,-1.8170755674457815e-07,-6.533891792849776e-07,2.5891393651292675e-07,5.908184775654847e-07,4.1091901714243876e-08,4.588295183707624e-07,1.5478362186784195e-06,-9.631760688423914e-07,-1.4928672691569208e-06,2.1344662960872814e-08,6.280861192835463e-07,5.752313941193961e-07,-8.565440086183228e-07,-1.40267524102643e-06,6.385068816671689e-06,-4.401392902337206e-07,-8.292464857610752e-07,4.3863986232088875e-06,-1.0184728475318212e-07,-3.6806097083905003e-07,2.057565828156631e-07,-1.2265414806452058e-07,9.835397135798905e-08,3.0958002346887753e-06,-8.443274575016478e-08,-1.137135013918996e-06,-1.1623675869488893e-06,1.701187658804716e-06,-6.570188893719746e-07,1.7919433193134588e-07,4.585090397599706e-06
282,5.905028336776073e-07,4.773953533280821e-09,-3.653878895369984e-07,3.0308667938216556e-07,9.154930146544678e-07,-1.2317722239022673e-07,2.0470485290435376e-07,1.520671759053524e-06,-1.2071298649743223e-06,-4.3940363551559185e-07,2.0529839561208143e-07,9.29375447880416e-07,3.853073300070243e-07,7.725263613564916e-08,2.4593554055235e-07,6.162721594599609e-06,-9.615287406507761e-07,-7.037481707078473e-07,2.0997961202968432e-06,-1.5968225691711943e-08,-3.7992916234935897e-07,3.4969000910004416e-07,-8.437560874642986e-08,-4.4662318998639214e-07,2.819224983121067e-06,-6.225074739315521e-08,1.0495161297760368e-07,-4.72764440835906e-07,9.255437279487287e-07,2.17250990367044e-06,-1.413456060870954e-07,2.0247451181526614e-06
283,5.732107652880984e-07,-1.4773958738995524e-09,-4.3399040704317007e-07,3.4868135176870294e-07,6.07161354390082e-07,-1.937421769577113e-07,1.9999591593335855e-08,1.7174376005120065e-06,-1.5943415516584057e-06,-1.2517789404193872e-07,1.9583452895762415e-07,1.3170825318589688e-06,4.707582704469438e-07,1.811896593610113e-07,1.048512962326882e-06,7.368692619111347e-06,-9.239000323848931e-07,-7.203490936217729e-07,1.6084161801367816e-06,-3.9903239447167834e-08,-5.22921027267285e-07,3.743375094742811e-07,-1.4416335904744305e-07,-6.657415409787752e-07,2.2185430712773636e-06,-4.534391050141931e-08,5.1338779259186e-07,-8.68055149900599e-07,1.0839024020164133e-06,8.495173362165264e-08,-1.1809965633721475e-07,2.8194458970030226e-06
284,2.855109489812759e-07,-1.2461430584389842e-07,-8.112089447867571e-07,4.575536938191404e-07,1.0226120349470457e-06,-2.4989714690175964e-07,1.5844300119505064e-06,1.3635018754096436e-06,-3.8607369311343896e-07,-2.4163543818685823e-07,-2.8619519360165194e-07,1.2763183623342117e-06,3.464926030412273e-07,-1.4052714156706969e-06,-2.8711649655136523e-07,7.3077974751662565e-06,-6.253548879729176e-07,-2.107708711238965e-06,2.935169781030638e-06,-1.401517415517697e-06,-8.405508151414354e-07,3.550392351151315e-07,1.3850741216052748e-07,5.534039102984326e-07,2.71281673669854e-06,-4.2798241287812023e-07,-2.488129742511478e-06,2.329958393898032e-08,3.937257753597165e-06,-5.453991563454679e-06,-2.0737244514419107e-08,4.951349147727509e-06
