,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
R3A_3_Boost,-0.00020560857,-0.00020788192,-0.00025041788,0.00021791754,-6.9227845e-06,-4.962626e-05,-1.9996178e-05,-0.00021418059,9.4904455e-05,-0.00023841656,-0.0001129002,6.383599e-05,-0.00023191853,6.936244e-05,-5.9328242e-05,-3.1446423e-05,0.00024210088,-0.00025426527,0.00021129576,-8.228757e-06,-1.9937892e-05,0.00012255352,-7.313929e-05,7.697677e-05,-4.608971e-05,0.00067754614,-0.00033606845,3.184779e-05,-0.00020445212,2.2780156e-05,0.00014472325,-0.00013348115
R3A_3_p17_Clade_C,-0.00020015452,2.3825762e-06,-0.00029182463,-0.00012246377,0.000108514934,-1.8964423e-05,0.00013305743,-0.00010191599,1.1001095e-05,-0.00013634982,-0.00016750568,0.00019252907,-0.00035932515,3.1573865e-05,4.9795723e-05,6.579849e-05,0.0002162168,9.0328496e-07,0.00013374409,-8.7777364e-05,-5.321099e-05,0.00013284959,-0.00020936826,-0.00016144372,3.6795715e-05,4.2616324e-05,-2.7808903e-05,-6.682285e-05,-8.435482e-05,-0.00011552699,0.00013335956,9.119274e-05
R3A_3_gp120_CM235,0.000112029695,-8.5239364e-05,3.8133316e-05,0.00013563863,-2.4006338e-06,7.228199e-05,-8.106911e-05,-0.00025896594,1.3969501e-05,-0.00010617377,-0.00018591089,4.93743e-05,-0.00026858776,8.748737e-05,1.7969922e-05,5.951594e-05,8.908067e-05,-0.00019763832,0.0001626814,0.0002188887,-4.545906e-05,4.0589155e-05,-0.0001469057,-6.526985e-05,-6.5331464e-05,0.0003853512,-0.00015263465,-9.1717746e-05,-0.00017420751,9.124164e-05,0.00015869437,-7.1808514e-05
R3A_3_gp120_Du151,4.337141e-05,2.1707127e-05,-2.276558e-05,-4.065404e-05,1.591965e-05,2.4015711e-05,2.5359343e-05,7.655214e-05,-2.262996e-05,0.00016276268,-9.990857e-05,-9.295841e-05,7.960635e-05,-0.00010741406,4.5830366e-05,0.000109050205,-0.00014121443,-6.201526e-05,-4.6450958e-05,-5.893245e-05,4.4289486e-06,-0.00017053235,-3.0245164e-05,1.4619982e-05,-0.00013226845,-0.00015512099,0.00013022625,-8.120219e-05,0.00013011825,-8.487993e-06,0.00017414999,6.150067e-05
R3A_3_gp120_96ZM651,2.4462397e-05,-2.9124169e-05,0.00035089042,0.00020635307,-9.3231436e-05,-6.369971e-05,-0.00019917925,-0.00024903487,1.9342619e-05,-6.96129e-05,-3.7814872e-05,-2.4042472e-05,0.00013721673,0.00032767336,-2.0321813e-06,-0.0002625943,8.999078e-05,-0.00012085215,9.1122565e-05,0.0002212522,0.00011375162,0.0002150321,-2.2582226e-05,3.7444082e-05,-2.4331131e-05,0.00067290437,2.085804e-05,-7.3387378e-06,-4.3887003e-06,-0.0003696813,-0.0001391428,-4.729124e-05
R3A_3_gp70_V1V2_Clade_AE,-3.1631014e-05,-7.089977e-05,7.658933e-05,-5.5136377e-05,-9.688201e-05,3.3499437e-05,-0.000115018265,-6.7505105e-05,9.666916e-06,-1.7724458e-05,1.4537106e-05,-1.5407386e-05,9.34552e-05,5.989858e-05,-0.000108706,-5.307072e-05,-4.4386954e-05,-4.4099837e-05,6.199701e-05,5.650456e-05,6.5359825e-05,0.000100447796,4.4594133e-05,2.0210966e-05,1.7638647e-05,0.00023299931,-8.713495e-05,8.184999e-06,7.058312e-05,-8.544017e-05,-7.614892e-05,-3.2810705e-05
R3A_3_NL4_3_integrase,3.383745e-05,4.350449e-05,-0.0001708723,0.00024147547,5.884336e-06,-1.7411789e-05,-0.00013499585,-1.3123883e-05,-3.4112436e-05,-1.9695037e-05,-7.9158446e-05,0.00018468528,-0.00023168685,-6.5015333e-06,-1.5890877e-05,-1.4525856e-05,0.00014710407,-0.00011507021,0.00016220329,5.510199e-05,-4.401047e-05,0.00022928129,-0.00010429935,-4.1738258e-05,-1.5143336e-05,0.0004459653,-0.00010330734,7.834001e-06,-0.00017922411,-9.068188e-05,0.00013470906,1.3156811e-05
R3A_3_gp120_JRCSF,7.428659e-05,7.9757565e-06,-0.0001244433,-2.1727597e-05,1.5457746e-05,-0.00013423608,7.367857e-06,0.00013514141,0.00010697429,-0.00012501638,-7.795265e-05,0.00015218066,-2.8641261e-05,-7.077517e-05,0.00010661396,5.085544e-05,0.00016134688,-7.297019e-05,2.847791e-05,-0.0001583199,-0.0001608421,4.2226307e-05,-3.7674374e-05,-2.5685101e-06,3.2204705e-05,0.00020488726,-3.74652e-05,8.642731e-05,-8.548173e-05,-9.032077e-05,0.00026332523,3.831825e-05
R3A_3_gp120_TRO,1.1145409e-06,2.8073408e-05,-2.8372647e-06,-3.408892e-06,-2.3871218e-05,5.208138e-05,9.327366e-05,-5.9485064e-05,7.430932e-05,-1.9910074e-05,-0.0001289737,4.8854483e-05,4.580542e-05,8.081275e-05,5.543219e-05,7.812109e-05,-1.5457916e-05,-2.6146725e-05,2.0220903e-05,8.257527e-05,2.9270015e-05,1.1681774e-05,2.4323206e-05,8.516231e-05,-0.000112493864,-6.4021566e-05,-8.604459e-05,-5.2772764e-05,2.0291895e-05,4.9783346e-05,-3.643817e-05,-1.1547687e-05
FcgR3AV_gp120_ZM109F,7.045174e-05,4.598095e-05,-0.000118452735,0.00035732004,-6.618771e-05,5.25131e-05,-5.7776982e-05,-0.00012916022,-3.9808143e-05,-0.0001341542,-6.520445e-05,0.0002955056,-0.00030431332,1.36341205e-05,-4.1655466e-07,-3.551517e-05,0.00014282276,-0.00014663204,0.00025176085,1.8589453e-05,3.3843982e-05,0.00024768975,-3.1759442e-05,-0.00019057804,-5.628712e-05,0.00048417394,-0.00016035706,-4.0372448e-05,-0.00029141246,-4.217311e-05,0.0002652831,-8.152258e-05
FcgR3AV_Barouch_Boost,-4.010861e-05,-8.743917e-06,-2.8345582e-06,8.596436e-05,-6.507089e-05,6.329668e-05,-7.049453e-06,-7.234072e-05,2.0989175e-06,3.382114e-06,-2.7690825e-05,3.4670476e-05,-3.5920842e-05,3.499968e-06,2.0110881e-05,1.2645836e-05,0.00011847769,-7.083257e-05,-4.352685e-05,3.1997617e-05,5.9041737e-05,-1.3854519e-05,-5.4184642e-05,-3.3093947e-05,8.2619255e-05,-1.5101998e-05,-4.873076e-05,-6.2729996e-05,-0.000111854075,5.5348144e-05,-7.599588e-06,-5.7170157e-05
FcgR3AV_gp120_CN54,-4.4377764e-05,2.7974995e-05,-0.00013283736,0.00023487562,-9.767999e-05,2.6204352e-05,-3.0254947e-05,-6.26493e-05,-6.504718e-05,-0.000111184265,1.8559336e-05,0.00021745301,-5.2881318e-05,-3.5296584e-05,7.7567065e-06,4.493285e-05,0.00018012372,-5.671626e-05,0.00012256973,4.228629e-05,3.3396898e-06,0.00019637591,2.7194e-05,-8.202925e-05,6.2045954e-05,0.0002107323,-0.00017822492,4.5491888e-05,-0.00024294802,4.9443047e-06,0.00013778645,-0.00014917305
FcgR3AV_HIV_p7,-0.00030593545,0.00020587549,0.00080844795,-7.488346e-05,-0.0004064698,-9.969172e-05,-0.0006330563,0.00016162459,0.00020859181,5.8144364e-05,9.4115516e-05,-0.00013497226,4.2781776e-05,0.0002820196,-0.000104928244,-0.00017302032,7.427989e-05,7.884073e-05,6.234609e-05,-1.9131206e-05,-0.00014550415,5.2506162e-05,-0.00017807512,-7.896213e-05,0.0002673337,0.000109035434,-0.00015735233,9.426732e-05,0.00036310032,-0.00025298187,-0.0004118662,0.00037253436
FcgR3AV_Barouch_Prime,-3.4564039e-06,-0.00012920552,-0.00016794667,-0.00021246032,0.00012815997,-8.208203e-05,-2.3759381e-05,0.00011652521,-5.8049325e-05,7.738981e-05,6.7234914e-06,-0.0002747583,-2.2113516e-05,-0.00012922207,9.789481e-05,4.0462925e-05,-7.910269e-05,-4.0082086e-05,-0.00010124549,1.9744552e-05,-0.00013103605,-0.00018011796,-0.0002259246,9.177749e-05,7.28921e-05,-0.00029649254,0.00019437243,6.1837076e-05,-1.549071e-05,0.00011114302,2.683705e-05,0.00012964949
FcgR3AV_Gag,-9.800158e-05,-4.0275412e-05,0.0003318004,-5.3323078e-05,-0.00014654029,9.1054244e-05,-6.63905e-05,-8.5033644e-05,4.8866717e-05,4.6666166e-05,0.00014261543,0.00011017578,0.00015747688,0.00010391127,-0.00012828657,-0.00013733917,9.0980124e-05,3.3409277e-05,-1.9044594e-05,-0.000112700945,0.0001791361,0.00013404615,2.1325197e-05,-0.00013934134,2.1351316e-05,-8.863101e-05,-0.00014885548,-9.9756566e-05,4.2256168e-05,-0.00017746023,-2.1240523e-05,-1.7215154e-05
FcgR3AV_gp120_BAL,0.0001565137,-0.0001586214,-0.0006188139,0.0001892308,9.632056e-05,4.1300675e-05,-3.4740602e-05,-9.18703e-05,2.5005416e-05,-0.00013445492,-5.54949e-05,0.00029586832,-0.00046574252,-0.00011981991,7.908812e-05,0.00014627044,1.8613771e-05,-0.0001677784,0.00018280247,-4.417098e-06,-0.00010293327,4.2959848e-05,-0.00012456156,2.9945106e-05,3.432418e-05,0.00020956893,-9.73463e-05,-0.00019656333,-0.00019095416,0.00017817794,0.000248713,6.660794e-05
FcgR3AV_gp120_YU2,-5.4130815e-05,-9.936084e-05,-4.4376855e-05,-2.1656782e-05,-2.6938739e-07,6.2083086e-06,-1.821224e-05,-0.00017329105,-8.4324565e-05,-6.58448e-05,-0.0001102911,-0.00010124399,-3.225367e-05,7.0850154e-05,-8.696322e-06,-2.9096112e-05,3.9378952e-05,-2.873077e-05,4.3554133e-05,0.00012926738,1.40446955e-05,-3.004932e-05,-9.14765e-06,-4.478108e-06,1.42191075e-05,9.7583026e-05,6.510375e-05,-4.9782237e-05,-1.9374873e-05,2.3188213e-05,-1.4369168e-05,-8.2187355e-05
FcgR3AV_RSC3_gp120,-0.00012065871,5.06952e-06,0.00041941734,-0.000106773026,-0.0001251349,-5.451187e-05,-0.00013367002,-1.8700975e-05,-2.7770724e-05,-2.4707997e-06,-4.526172e-05,-0.00023820467,0.0003640517,0.00017514086,-1.9002422e-05,-0.00015451679,1.0727989e-05,5.1230705e-05,-0.00018168935,-0.00012857794,-1.0791766e-05,-1.1707659e-06,9.540295e-05,-0.00010327534,1.3811458e-05,-0.0001653454,3.195305e-05,8.976037e-05,0.0001646459,-6.611705e-05,-0.00027297167,-2.830193e-06
FcgR3AV_1086_gp120,-0.00026090207,0.000108491455,7.786932e-05,0.00015828188,-0.00016736217,0.000112900314,-9.312195e-06,-1.40860275e-05,-0.00018103633,-9.356911e-06,9.200677e-05,0.00013815642,7.87917e-05,3.8216123e-05,-9.495758e-05,-4.8974973e-05,0.00013539729,-2.7123384e-05,7.449392e-05,-1.079251e-05,0.00011114832,0.00020553157,0.00010641325,-0.00010336967,-3.9071492e-05,6.182319e-05,-9.944706e-06,4.5346056e-05,-0.000106512234,-5.0625626e-05,3.867557e-05,-0.00018928348
FcgR3AV_gp140_BR29,-6.081156e-05,7.383635e-05,4.85366e-05,-8.6230255e-05,-5.2467116e-05,-8.386572e-05,1.43445195e-05,2.502642e-05,-1.7948818e-07,-6.28548e-05,6.327403e-06,-4.4429547e-05,0.00019524216,1.9479658e-05,-8.974512e-06,-2.2384413e-05,-4.2120908e-05,7.914555e-05,-0.00026556823,6.576599e-05,3.3134416e-05,-7.5725504e-05,7.5629025e-05,-4.788174e-05,3.9014474e-05,-0.00020351996,3.2176584e-05,9.6939e-05,0.00012462215,4.8211106e-05,-0.00019291921,-2.9063496e-05
FcgR3AV_gp41_HxBc2,9.016218e-05,-0.00016664359,2.4999303e-05,-7.4440475e-05,2.9696364e-05,3.558891e-05,-3.9081013e-05,-0.00012035378,3.2821514e-05,0.0001220816,-3.439443e-05,-0.00021959169,6.444382e-05,7.719705e-05,1.6373055e-05,-4.1210882e-05,-1.3379937e-05,-6.06737e-05,-0.00014071346,0.0001119088,-0.00013468228,-0.00011802398,-1.44233145e-05,4.2072592e-05,5.4139782e-05,-0.0001538422,0.00016406871,-9.016754e-05,4.5682013e-05,0.00012120548,-4.486941e-05,9.4778996e-05
FcgR3AV_p24_HxBc2,-2.2113089e-05,-6.9529866e-05,0.00069626654,-0.00041961533,-0.00015818338,-2.729416e-05,-2.4769364e-05,0.00010501397,-4.0104063e-05,0.0002695362,-6.241319e-05,-0.00028652104,0.00039833313,0.00019717602,5.368655e-05,-0.00015560156,-1.3919105e-05,0.0002984736,-0.00053141965,-7.8426136e-05,7.212529e-05,-0.0002464879,-9.601012e-05,8.103373e-05,-1.6006017e-05,-0.0007792669,0.00037487055,-0.00021578843,0.00032645834,-0.00025500357,-0.00021399085,0.0002625468
FcgR3AV_Boost,3.9630955e-05,-7.02726e-05,-0.00025155238,9.7772085e-05,8.337692e-05,1.9056652e-05,0.000120425684,0.0001431112,0.000118815144,-0.00015172153,6.44163e-05,0.00029005884,-0.00012910692,-0.00018300151,0.00010555872,-2.5699132e-05,-1.3781037e-05,-6.0112772e-05,-8.398047e-05,-0.00012596563,1.9295509e-05,0.00018874754,-5.660758e-05,-8.921714e-05,5.773014e-06,-0.000101500336,2.7099409e-06,1.0026148e-05,-0.00011179069,2.8522609e-06,0.00018537832,7.142686e-05
FcgR3AV_p17_Clade_C,-9.252278e-05,-8.25287e-05,3.0983687e-05,-5.6723256e-05,5.457501e-05,-3.3901204e-06,4.6514793e-05,1.2804442e-06,2.7377091e-05,-7.96792e-05,-8.436199e-06,0.00013546419,-0.00010193725,2.5622598e-05,-1.3376962e-05,-8.1527134e-05,0.00010668961,6.612684e-05,1.1247748e-06,-1.6219778e-06,5.1184135e-05,3.505705e-05,1.2081891e-05,-3.2752556e-05,2.1776717e-05,9.6299045e-05,-0.0001152471,2.9483112e-05,1.9219335e-05,-6.82255e-05,-0.000101773694,4.268859e-05
FcgR3AV_gp120_CM235,3.4126585e-06,-2.0716303e-05,-0.00023372681,0.0001805203,5.798277e-05,4.6179863e-05,1.8069373e-05,1.8482973e-05,-6.0839786e-05,-2.7920154e-05,1.9767529e-05,0.00015774256,-0.0002494685,-5.8462825e-05,-1.0151964e-05,3.8777216e-05,-1.7365775e-05,-8.505764e-05,0.00018723871,1.8973595e-05,-1.01241085e-05,4.487452e-05,-2.7899372e-05,-4.9725684e-05,-1.12812495e-05,0.00013356113,-0.00018718858,1.4497311e-05,-7.297385e-05,0.00016802175,7.625124e-05,-3.452031e-05
FcgR3AV_gp120_Du151,-5.7477984e-05,7.211447e-05,2.9658659e-05,0.00012380586,-8.843309e-05,1.5748565e-05,-4.8696813e-05,-6.221425e-05,-1.3196961e-05,-9.542797e-05,-3.7460995e-05,1.7266166e-05,-5.921831e-05,-4.604352e-05,-7.4500174e-05,1.0382285e-05,7.293514e-05,-1.8894994e-05,0.00015311025,2.4654228e-05,5.7256224e-05,0.00023223663,-3.2450534e-05,-9.307583e-05,-6.882668e-05,0.00032254437,-1.2039641e-05,3.8934533e-05,-4.579829e-05,-0.00010324268,8.605315e-05,-0.00015815582
FcgR3AV_gp120_96ZM651,-0.00012014565,2.8157363e-05,-0.00033193923,0.0002576502,-0.00020379151,2.5201643e-05,-2.5768584e-05,-6.5206645e-05,-7.2511386e-05,-6.797673e-05,1.3391419e-05,0.00031190846,-9.031064e-05,-0.00014072002,1.9004901e-06,0.0001502876,8.733441e-05,-0.00011507457,0.00033866861,-0.00016883668,5.537627e-05,0.0003046176,7.94618e-05,1.7698852e-05,1.6101574e-05,0.00048120494,-0.00015977968,-2.9484914e-05,-0.0001471612,-5.457987e-05,0.00027503193,-0.0001279393
FcgR3AV_gp70_V1V2_Clade_AE,-8.209784e-05,-1.1376823e-05,-2.9564617e-05,-0.00010177241,-2.8048975e-05,-3.2952827e-05,-3.7088983e-05,-4.2837173e-06,-5.4249864e-05,1.5271462e-05,-5.5363034e-05,-8.135349e-05,3.2868524e-05,-4.7459795e-05,-5.285936e-05,5.971816e-05,4.821156e-05,-2.8211376e-05,3.804394e-05,-1.4194972e-05,-6.633209e-05,-3.565329e-05,-8.863956e-05,-3.8633385e-05,-2.093347e-06,-1.9907535e-05,6.8685345e-05,7.941457e-06,4.35643e-05,2.3721966e-05,3.6771366e-05,1.4689842e-05
FcgR3AV_NL4_3_integrase,-2.3410379e-05,-3.4712284e-05,5.8408557e-05,3.3938806e-05,-0.00010922047,4.293925e-05,-0.00017021038,1.8206196e-08,1.7912802e-05,7.5867974e-05,0.00012354186,2.6413314e-05,-2.103962e-05,2.3058206e-05,-5.8475107e-05,-6.344315e-05,-3.972816e-05,-6.622356e-05,5.4794502e-05,-3.8135317e-05,1.6232776e-05,0.00015805893,-1.6630445e-05,2.5140807e-05,3.904622e-05,0.0002085829,-0.00014715723,1.1884061e-05,-7.545583e-05,-7.6106284e-05,2.9855196e-06,1.5440168e-05
FcgR3AV_gp120_JRCSF,-2.52445e-05,-0.00019649314,-0.00027194852,1.0678239e-05,0.00010305256,-2.5500904e-05,4.0975963e-05,-5.7117402e-05,0.00010503658,-0.0001401214,-0.00014261685,-0.000115007075,-0.00015134548,-0.0001040206,-3.0722967e-05,0.000105239254,2.4271456e-05,-0.00011116889,0.000101676625,0.00012041301,-0.00010873359,8.608271e-05,-0.00014487487,8.377549e-05,3.7527443e-05,0.00020290237,1.7854936e-05,-1.8419349e-05,-7.254778e-05,6.8592744e-05,0.0001770584,-6.432555e-06
FcgR3AV_gp120_TRO,9.2470924e-05,-4.5977333e-05,-0.00010630812,7.8212994e-05,0.00017935717,1.3709825e-06,0.00010740958,-0.00015600353,5.6678393e-05,-5.1556573e-05,-3.62267e-05,-0.00010685102,-6.61363e-05,2.2426233e-05,1.5448235e-05,-3.421275e-05,0.00014082616,2.3648097e-06,-9.314988e-05,6.333712e-06,-1.1926346e-05,7.587929e-05,-0.00010183229,-4.721325e-05,1.058542e-06,5.4916663e-06,1.9489613e-05,2.0785377e-05,-9.003699e-05,-2.9880318e-06,5.512944e-05,-0.00010783515
FcgR3B_NA1_gp120_ZM109F,-6.8983786e-06,5.433952e-05,-7.5278626e-06,0.00016058527,3.8547947e-05,-2.7623948e-05,-2.0483154e-05,-1.7012808e-05,3.8920534e-05,-8.514063e-05,-6.261241e-05,8.0321806e-05,-0.00011513621,0.00011051135,-7.616654e-05,-3.291555e-05,0.000110978064,3.1392242e-06,5.590268e-05,6.9978116e-05,-3.3844262e-05,0.00019992168,-6.527834e-05,-1.4817627e-05,3.0335264e-05,0.0002797794,-6.465687e-05,8.848813e-05,-0.00014102022,-4.7500496e-05,5.192834e-05,-4.495991e-06
FcgR3B_NA1_Barouch_Boost,-0.00020555941,3.475359e-05,0.00039512588,-0.00018010403,-0.00020474718,3.022894e-06,-0.00019433106,4.568094e-05,-9.526259e-05,0.0001277936,-4.7256897e-05,-0.00022698671,0.00026423723,2.3031245e-05,3.657688e-05,-0.00012871057,3.3792465e-05,8.359911e-06,-0.00010110524,-0.00011624864,-9.09154e-06,1.7384486e-05,-0.00017101249,-6.84573e-05,-2.708492e-05,-0.00019689061,0.00018407298,2.1521812e-05,0.00014677297,-0.00017585955,-7.127969e-05,-2.1701815e-05
FcgR3B_NA1_gp120_CN54,-0.00014897987,0.00010057936,1.1823666e-05,4.841399e-05,-0.00018240082,-8.040876e-06,-0.00010478495,-6.1650804e-05,-0.00012969467,-3.3233133e-05,6.0574817e-05,9.367971e-05,5.482311e-06,7.646654e-05,-0.00010404676,-2.068659e-05,0.00012499331,8.9972666e-05,0.00011110028,2.3762625e-05,6.424502e-05,0.00015020321,0.000101928104,-1.6792068e-05,5.178557e-05,0.00024897917,-5.792821e-05,3.3027427e-05,2.3618804e-06,-0.0001315784,-4.8038924e-05,-0.00014497232
FcgR3B_NA1_HIV_p7,-0.00017549434,-0.00015284149,0.00031668937,-0.00013957516,-0.000108597465,-0.00012198564,2.5419162e-05,-0.00019934484,0.0001396269,6.614381e-05,-0.00023443789,-0.00019494379,0.0003163708,0.000110708614,2.2273642e-05,4.4506647e-05,8.0883525e-05,-0.00013372781,4.979744e-05,0.00017054216,-0.00014185472,4.941236e-05,-7.7715835e-05,-1.9297388e-05,3.3866138e-05,0.00017858384,0.00011567554,2.5924344e-05,0.00018912356,-5.298528e-05,-2.2589878e-05,-0.00012898074
FcgR3B_NA1_Barouch_Prime,-6.1729556e-06,-0.00012000085,0.0002046636,-0.0002458527,5.3731706e-05,-8.594702e-05,1.5375024e-05,0.000172419,7.651915e-05,7.331934e-06,6.4513224e-05,-3.124941e-05,0.00020519947,1.5351741e-05,0.00011107113,-0.00014594285,-3.3097593e-05,0.00016404777,-0.00028830842,-9.5976335e-05,-0.00011871569,-3.5396875e-05,-1.1240863e-05,4.9041237e-06,0.00011599632,-0.0003947153,0.0001732368,2.1726117e-05,0.00015033591,-5.095316e-05,-0.00023933996,0.00013186534
FcgR3B_NA1_Gag,-6.658596e-06,-3.8378614e-05,-0.00036263326,-5.6357636e-05,7.1908826e-06,-7.3455216e-05,-0.00014922897,-3.057842e-05,-4.1220857e-05,-0.00010648063,-0.00024852503,-9.285305e-05,-0.00018882558,-6.328658e-05,2.3680732e-05,5.1666157e-05,5.41891e-05,-8.3872066e-05,0.00030798966,3.9020037e-05,-0.00014380399,0.00023153753,-0.000102506114,5.7527734e-05,0.00013146474,0.0005099562,0.00021424824,2.0411222e-05,5.4940287e-05,-0.00010575957,0.00023308545,8.025029e-05
FcgR3B_NA1_gp120_BAL,0.00016366837,-0.00013157482,-0.00018857558,-7.591393e-05,9.6245465e-05,-3.050557e-05,0.00012566603,7.643125e-05,4.5668978e-05,-7.125736e-05,-5.3265583e-05,1.3581736e-05,-0.00014432498,-0.00021074762,8.180966e-05,0.00010248186,5.980792e-05,-2.0754749e-06,1.941311e-05,8.092326e-05,-0.00012732352,-2.530765e-05,-0.00010352395,-3.2365937e-05,0.000112288246,-0.00011860711,1.9353488e-06,1.946804e-06,-8.6360946e-05,0.00020285227,9.582806e-05,5.6693652e-06
FcgR3B_NA1_gp120_YU2,-9.9927805e-05,1.2464734e-05,0.00012767989,-5.3464424e-05,-1.4985588e-05,5.91494e-05,5.868368e-05,3.7654936e-05,1.1863021e-06,0.00016448328,-2.9371615e-05,-0.00017523427,0.00016038072,5.2871936e-05,5.8216825e-05,5.531173e-05,-0.00011567415,8.413782e-05,-0.00017221594,-3.8261995e-05,1.6326363e-05,-0.00017612336,8.072589e-06,-7.910716e-06,-3.5083307e-05,-0.00039798394,0.00014768988,-0.000113618866,0.00017358034,6.762535e-05,-7.299693e-05,1.963842e-05
FcgR3B_NA1_RSC3_gp120,1.1629513e-06,5.371179e-05,0.0005795756,-8.1793616e-05,-0.00015196609,5.8655078e-05,-9.1520546e-05,-0.00013007758,2.8293045e-05,0.00011187701,-0.00017780859,-0.00035888213,0.0004697127,0.00038951,-7.928711e-06,-0.00016167438,-7.420008e-05,9.554946e-05,-0.00022431642,0.000119029246,6.3485015e-05,7.2160576e-05,0.00014729875,-5.710893e-05,5.944762e-05,2.1384172e-05,0.00011955417,-9.812818e-05,0.00014043684,-0.00025392437,-0.0002306319,-2.2979375e-06
FcgR3B_NA1_1086_gp120,-0.000221521,6.741048e-05,0.00025463855,-0.00023094453,-0.00011390516,1.6493914e-05,-6.49878e-05,-1.19723145e-05,-0.00017679838,0.00014407287,8.186742e-06,-0.00031261178,0.00030627332,0.00013893918,-8.946348e-05,-7.34175e-06,-6.0068563e-05,0.00010796074,-0.00016431822,-1.3002154e-05,3.518308e-05,-0.0002030397,-3.813137e-05,-2.8914397e-05,-2.7837893e-06,-0.00037179064,0.00022927257,-8.3897554e-05,0.00020374997,-2.9852807e-05,-0.00016797734,3.0515064e-05
FcgR3B_NA1_gp140_BR29,-6.098006e-05,7.8649326e-05,9.0210764e-05,1.2242144e-05,-4.5118337e-05,5.4062884e-06,-0.00010413393,-4.511897e-05,-4.2638618e-05,4.5364734e-05,-2.2662043e-05,-0.00017572693,1.9357989e-05,-3.0505767e-05,3.6996706e-05,2.4136576e-05,5.8571088e-05,-0.000107020576,-3.3806704e-05,-5.088766e-05,-5.938409e-05,-2.8377966e-05,-8.0294885e-05,-4.777888e-05,4.078083e-05,-6.1335784e-05,0.00012174167,-2.6973408e-05,5.386116e-05,2.760427e-05,-2.6188707e-05,5.6867586e-05
FcgR3B_NA1_gp41_HxBc2,-0.00031562845,4.2862783e-05,0.00044940578,-0.00029358736,-0.00020119909,-3.7217873e-05,-6.24711e-05,6.415055e-05,-0.0002539127,0.00013032621,-1.5677397e-05,-0.00034354083,0.00043077697,0.000114777584,-5.1050974e-05,-7.6685916e-05,-0.0001380229,0.0001972315,-0.0002959073,-8.8821405e-05,0.00012078266,-0.00016102265,2.4534638e-05,-8.961744e-05,-2.7316006e-05,-0.00067679456,0.00031246667,-1.34741185e-05,0.0003372788,-4.6319656e-05,-0.00018716753,-2.7714894e-05
FcgR3B_NA1_p24_HxBc2,-3.0076379e-05,-7.3934156e-05,0.00032705598,-0.00037117687,-0.0001297969,-7.119839e-05,-0.00011614792,-2.111417e-05,-2.9541421e-05,0.00014283457,-0.00016450488,-0.00021172198,0.00030245096,7.986436e-05,2.4747762e-05,-3.112096e-05,-6.7246256e-05,0.00011448772,-0.00027880853,-9.949581e-05,-5.3747113e-05,-0.00012948726,-0.00012300222,1.4600877e-05,-2.1503414e-05,-0.00042703174,0.00031648992,-0.00015426567,0.00031011898,-0.00012931733,-4.0947336e-05,0.00013995841
FcgR3B_NA1_Boost,-0.0001246017,2.1333297e-05,0.0008430929,-0.00020568022,-0.00017693148,6.3339976e-05,-0.00018569805,-0.00019715972,0.000115482886,6.0877413e-05,0.00010679438,-0.00030975268,0.00045865923,0.000385389,-9.048649e-05,-0.00026121107,5.2767675e-05,6.926445e-05,-0.00045521726,4.7323842e-06,0.00010398581,3.338949e-05,2.2741413e-05,-0.00015611803,8.035082e-05,-0.00043757615,0.000114938084,-4.0013847e-06,0.00027364944,-0.00011370978,-0.00048908824,2.5360288e-05
FcgR3B_NA1_p17_Clade_C,1.945662e-05,-4.1249323e-06,-0.00021521514,-8.479944e-05,0.00010213063,-3.1473304e-05,9.410434e-05,5.5202134e-05,-0.00013005646,3.440042e-05,-6.586501e-05,-0.00020896093,-0.00033763784,-4.3272572e-05,0.00011859249,3.6433816e-05,-0.00013517964,-0.00015571431,-9.311687e-05,0.0001879187,4.6402874e-05,-0.00030008942,-0.00025764355,1.9151474e-05,6.695109e-05,2.4061575e-05,0.0001094032,-8.5975626e-05,-4.899785e-05,0.0001969243,1.4694026e-05,0.000105168394
FcgR3B_NA1_gp120_CM235,2.4808356e-05,4.6651297e-05,8.940845e-05,9.7285105e-05,-1.8215762e-05,1.6471962e-05,-2.0656888e-05,-1.3199634e-06,-1.1324571e-05,-2.8611767e-05,-9.9316705e-05,5.6477445e-05,4.9368104e-05,4.7524958e-05,2.8430133e-05,-1.4371876e-05,4.5235018e-05,-2.8925811e-05,-2.5099649e-05,5.709611e-05,7.677512e-07,0.000104909624,-0.000103912695,-4.8668484e-05,-1.2380164e-06,9.672392e-05,-2.4113768e-05,1.2045679e-05,1.4506546e-05,-4.1284442e-05,-1.7835875e-05,-2.5511425e-05
FcgR3B_NA1_gp120_Du151,-0.00012011711,4.810168e-05,0.000352121,-9.435328e-05,-0.00011691864,-2.1530463e-05,-0.00023046178,-0.00020603038,-3.6268088e-05,5.2143074e-05,-4.947632e-05,-0.00016792103,0.00020974207,0.0003267585,-0.00014904104,-0.0001726709,6.3945445e-05,-1.7571947e-05,-4.095552e-05,0.000101037054,4.8724673e-05,0.00012846864,-1.6302398e-05,-4.6627254e-05,4.2703938e-05,0.00023401031,8.706739e-05,-1.3442932e-05,0.00010295405,-0.00023847652,-0.00015701083,-5.6504374e-05
