,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
R3A_3_RSC3_gp120,0.00012946327,-0.00015450694,2.053149e-05,-7.079687e-05,4.415626e-05,3.358084e-06,-8.6463435e-05,1.6802027e-05,-1.6004678e-05,3.61711e-06,-0.00013083173,0.00018416168,3.826409e-05,5.64313e-05,0.00010958726,-2.977479e-06,-3.5560253e-05,7.915501e-06,-0.00014798238,-6.727413e-05,-4.717826e-05,7.815831e-05,-5.833862e-05,7.2402e-05,1.1350742e-05,6.4912856e-05,2.0886617e-05,-6.421074e-05,1.8299852e-05,1.2215991e-05,6.5639906e-05,-9.743854e-06
R3A_3_1086_gp120,5.885398e-05,4.8697253e-05,-9.533342e-05,-4.7554575e-05,-9.211683e-06,-3.2058816e-07,-3.2066255e-05,-0.00010671197,1.3890614e-05,-5.687487e-05,-8.462285e-06,3.0880503e-07,-1.9279027e-05,3.1741615e-06,-2.0988206e-05,2.5446658e-05,5.879267e-05,2.5948108e-05,-1.8940971e-05,-5.9244953e-06,4.3058793e-05,7.5429416e-05,-6.4622895e-05,-6.6125125e-05,1.6487966e-05,4.606989e-05,3.6040703e-05,-4.027053e-05,4.8815633e-05,-3.158044e-05,-1.6081769e-05,-2.8297025e-05
R3A_3_gp140_BR29,-2.5482737e-05,0.00013753689,-5.9457634e-05,-0.00012328291,-4.0196875e-05,5.2969706e-05,1.9987555e-08,9.35092e-05,-6.382438e-05,-6.958152e-05,0.00020975075,9.683255e-05,-2.2949831e-05,-8.5971595e-05,-6.2912e-05,9.201972e-06,4.4997985e-05,9.724606e-05,2.7242231e-06,5.6498924e-05,9.019135e-05,-0.00016516693,0.00018603336,5.406757e-05,9.0843314e-05,-1.3018366e-05,0.00012703729,4.500633e-05,-0.00019395942,-0.00013103739,6.223781e-05,2.0094605e-05
R3A_3_gp41_HxBc2,1.7320279e-05,0.00015845374,-2.2362632e-05,-1.6208229e-05,0.00019409711,-3.847404e-06,0.00011603702,-0.00023964762,2.1158115e-05,-4.052201e-05,-7.268445e-05,3.563733e-05,1.9988558e-05,-8.34182e-05,-2.2031105e-05,0.00017468646,0.0001461529,-0.0001489314,-0.00013944288,3.7652448e-05,0.00026353306,0.00023439774,-0.00016001615,-0.00013361634,1.4339226e-05,0.00012367668,-2.0605876e-06,-0.00010235005,0.00013221377,-5.0530372e-05,-0.00012299442,-7.4827796e-05
R3A_3_p24_HxBc2,-0.00013465087,0.00015656154,7.324232e-05,-1.5179055e-05,0.0001561268,0.00017489638,-0.00022407355,0.00032937282,-3.821272e-05,-4.8573518e-05,0.00019049796,-8.1055514e-05,-5.8162248e-05,8.929733e-05,-0.00010748119,-0.00033575532,-0.00010062507,0.00030536807,1.5256687e-05,-4.4880853e-05,-1.5474849e-05,-0.00012465254,0.00020050631,-8.326835e-05,3.2327516e-05,-0.00021509631,2.3413575e-05,8.2834966e-05,-0.00030049507,4.9113565e-05,3.6528992e-05,-0.00010786663
R3A_3_Boost,-8.1705344e-05,0.00021141976,-4.6160603e-05,-0.00014139911,-5.0713174e-05,3.3906879e-06,9.533315e-05,0.00012125924,-8.810351e-06,-3.1526157e-05,-2.3108592e-05,-0.00010971968,8.3142884e-05,-0.00010868951,7.059508e-05,-7.3767e-07,3.8257054e-05,2.3618335e-05,-2.6198315e-05,-6.503138e-05,4.247956e-05,0.00024103477,-1.4678318e-05,3.5300243e-06,2.7141039e-05,5.0614988e-05,0.00015894738,-4.52014e-05,-0.00016024159,6.2241576e-05,-1.6685522e-05,8.8782916e-05
R3A_3_p17_Clade_C,0.00014813404,-0.000341553,0.00029265182,-7.370732e-05,0.00013607749,-3.8497466e-05,-3.6958554e-05,-0.00025099906,-2.4556111e-05,2.4537332e-05,-0.0003214352,0.00026607251,-1.220905e-05,3.3482665e-05,0.00010667998,-6.325741e-05,-2.0414562e-05,1.4564825e-05,2.5739353e-06,-2.225245e-05,-9.5604926e-05,1.764348e-05,-9.664153e-05,5.9564277e-06,3.5079982e-05,-7.659277e-05,5.541695e-05,-5.2483583e-06,0.0003314537,-4.1844665e-05,6.527143e-05,4.3920572e-06
R3A_3_gp120_CM235,2.360561e-05,-7.169151e-05,-0.00012208852,-0.00010130009,-0.00010073219,2.4199739e-05,-1.7130972e-06,3.3443907e-06,7.753706e-06,0.00010223401,1.4988963e-05,6.12927e-05,5.9176517e-05,-5.8819656e-05,-8.0782986e-05,5.9512677e-05,-4.576004e-05,6.2658023e-06,-0.00016137713,8.050984e-05,2.7989283e-05,1.4970212e-05,-6.0130882e-05,0.00012882512,0.00011333648,0.0002072777,-3.432546e-05,7.1772716e-05,-0.00015381732,2.336944e-05,0.00010023909,0.00013516884
R3A_3_gp120_Du151,8.906323e-06,-1.4761743e-05,6.699538e-05,-0.00012044783,0.0001381965,9.472592e-05,9.642867e-05,-0.00030183725,-6.289062e-05,-0.00013696215,-0.00030892828,9.7021046e-05,-3.9991643e-05,0.00010963004,-0.00010401814,-8.798652e-05,3.6410012e-05,7.6115307e-06,-0.00022313875,-7.087231e-05,4.885882e-05,0.00014879432,-0.00015435227,-8.513509e-06,-1.6185983e-05,2.2470396e-05,9.552048e-06,-4.228168e-05,-6.1156396e-05,-0.000135999,0.00014754798,2.2135726e-05
R3A_3_gp120_96ZM651,9.1406546e-05,-0.00017174044,0.00021539742,-5.925624e-05,0.00021069341,4.757319e-05,-0.00015639457,-0.00015189136,3.9311613e-05,-0.0001148759,-0.00023705518,0.00021616822,-8.140267e-05,-5.4803662e-05,4.1587322e-05,-8.9069516e-05,1.606047e-05,0.00014463012,4.6878315e-05,4.3297056e-05,2.4219458e-05,3.9672614e-06,-1.0126947e-05,-5.2718387e-05,2.4669382e-05,-0.00010568473,-0.00013529284,-4.023307e-07,0.0003372742,-7.6609096e-05,-9.310482e-05,1.2567873e-05
R3A_3_gp70_V1V2_Clade_AE,1.3167676e-05,1.9111672e-05,2.1935064e-05,3.0552557e-05,1.5793841e-05,-2.4011913e-05,-7.4497846e-05,-1.6903114e-05,-1.8527819e-05,-3.6466263e-05,5.6912184e-05,8.479588e-05,1.7149565e-05,-1.6411494e-05,-4.9633385e-05,1.2590754e-05,2.352897e-05,-3.13313e-05,4.6779496e-06,-1.3930053e-05,4.4454053e-05,1.8076527e-05,1.6588572e-05,-4.1123432e-05,1.6767583e-05,2.9351997e-05,4.1401905e-05,-3.8552607e-05,3.1599084e-05,-5.058591e-05,-3.2220632e-05,-6.6461334e-06
R3A_3_NL4_3_integrase,9.7353004e-05,-0.00017272531,0.00017555711,-9.4241834e-05,-0.0001845568,3.1567255e-05,-0.00017478893,-0.00020343025,-5.5116157e-05,3.1544303e-06,-0.00014766866,0.00038381806,-9.937698e-06,-1.6244396e-05,-2.1908378e-05,3.466656e-05,-6.572723e-05,0.0001967704,7.453355e-05,2.8117965e-05,-0.00012240541,-5.352702e-06,1.9226003e-05,0.0001863091,-2.8704226e-05,7.8491255e-05,5.7429286e-05,-8.729362e-05,0.00028369468,-9.181705e-05,-8.563102e-05,6.842068e-05
R3A_3_gp120_JRCSF,-0.00021868345,0.00016160331,-0.00011681541,3.986408e-05,3.0379812e-05,-1.7931252e-05,-9.399175e-05,0.00018688862,-0.00013171184,-4.5115143e-05,0.000115805335,-8.792227e-05,2.5818743e-05,-2.934164e-05,-8.544871e-05,-9.141923e-05,-7.9811536e-05,5.197525e-05,-2.7975586e-05,-0.000119269214,-1.3645517e-05,0.00022326021,8.605338e-05,4.0486353e-05,-4.0317576e-05,2.8485174e-06,-8.2688475e-06,4.9029164e-05,-0.00035058215,7.4934906e-05,4.996672e-05,-0.00018652753
R3A_3_gp120_TRO,0.0001979295,-9.617903e-06,0.00022363059,-0.00035574078,3.6416575e-05,1.6343063e-06,5.952555e-05,-0.0004457216,-1.0644909e-05,-0.00016361037,-0.0003377223,0.00017679279,-4.1613584e-06,-4.2171487e-05,7.589776e-06,-6.953591e-05,-2.0628264e-05,5.179562e-05,-9.123941e-05,8.044027e-05,8.075423e-06,0.0002555243,1.137383e-05,5.8905378e-05,-9.934841e-05,-2.3404069e-05,-8.209683e-05,-0.0001720907,5.596292e-05,-0.00013492306,0.00015554788,-7.8051435e-06
FcgR3AV_gp120_ZM109F,0.00018822783,-8.653873e-05,6.613102e-05,-5.467473e-05,1.0199429e-05,0.00011212466,-1.3949337e-05,-0.00023222825,4.8613998e-05,0.00014167995,-8.522593e-05,0.00017192784,-3.2754146e-05,7.800618e-05,8.553412e-06,-0.00014457712,5.6603556e-05,0.00010764761,-2.6819987e-05,0.00015310102,1.4604909e-05,-0.00031500257,7.690177e-05,5.1970368e-05,-4.089415e-05,1.9294721e-05,-7.997442e-05,1.8301795e-05,0.00018090142,-3.5101373e-05,2.7307668e-05,0.00016932747
FcgR3AV_Barouch_Boost,9.600693e-05,-0.00010738187,9.603994e-05,6.7624176e-05,-8.445738e-05,-5.7734546e-06,7.76718e-05,-3.951918e-06,1.6194548e-05,-1.4593565e-05,-9.1291215e-05,-4.001015e-06,2.4273515e-06,3.1830587e-05,3.4705186e-05,5.4461918e-05,0.00012680344,6.3400544e-06,3.793249e-05,-2.953263e-05,4.3499138e-05,-1.0095678e-06,-3.075874e-06,-7.959639e-05,-1.40693155e-05,-6.5382455e-06,8.5370826e-05,-4.8393824e-05,0.00012366677,-8.219729e-05,-2.7937022e-06,6.60497e-05
FcgR3AV_gp120_CN54,-0.00016868518,0.00022814001,-0.00014726983,0.00030557514,-0.000112601636,-1.0249e-05,-2.0750862e-05,0.00042216966,0.00010150148,1.3401224e-05,0.00023320665,-0.00027888056,-4.9024486e-05,-7.893969e-05,-0.00013569517,-0.00014524079,5.8116086e-05,-4.8946782e-05,-0.00011840437,-3.626679e-05,2.859873e-05,2.9202527e-05,9.072546e-05,-6.4956235e-05,-9.4169816e-05,2.3032322e-05,-1.30825665e-05,0.00013268378,-0.0002965092,-5.906559e-06,-1.9142808e-05,4.297189e-05
FcgR3AV_HIV_p7,6.8651774e-05,-0.00013586023,3.8726663e-05,-6.538293e-05,-6.443275e-05,-4.7381924e-05,-7.2386385e-05,4.585335e-06,1.8749768e-05,2.8206583e-05,4.4041593e-05,0.00010369316,-6.762508e-06,1.1966369e-05,-1.8842633e-05,-6.5826616e-06,-1.7193839e-05,2.0664856e-05,1.1448518e-05,4.969388e-05,-5.885044e-05,-4.291377e-05,3.2980184e-05,3.890276e-05,-1.2998795e-05,3.7648915e-05,3.7660815e-05,2.4995136e-06,3.9721577e-05,-2.9074356e-05,1.0579321e-05,4.9786727e-06
FcgR3AV_Barouch_Prime,-0.00010615969,7.858076e-05,-0.00012589812,0.00022633406,-0.000249553,3.021703e-06,-5.477664e-05,0.00048071117,1.2594674e-05,6.2670675e-05,0.00027983446,-0.00018546983,-1.6309366e-05,1.9103194e-05,-8.78012e-05,-6.0790077e-05,3.6896203e-05,9.093468e-05,1.2509643e-05,-4.828021e-06,-0.00010526795,-4.4686538e-05,0.000164833,4.8044425e-05,-1.5914793e-05,-5.4367876e-05,3.249541e-05,0.00012414166,-0.00036357224,3.815394e-05,5.7509893e-05,9.676197e-05
FcgR3AV_Gag,0.00010189351,-0.00014782725,0.00019961855,-8.884014e-05,7.815022e-05,-3.4823079e-06,-3.9671588e-05,-0.00015775306,-2.0979798e-05,3.667745e-05,-0.00010710292,0.000158676,3.966905e-05,8.216082e-07,2.2203005e-05,-2.928473e-05,4.8914553e-06,-2.9201776e-05,1.7033299e-05,-4.6321406e-05,-6.9250294e-05,-2.8753464e-05,-2.4315907e-05,1.951652e-05,-3.317293e-05,6.0639068e-05,3.480983e-05,-5.245303e-05,0.00019669956,-6.191262e-05,4.593097e-05,-1.3540677e-05
FcgR3AV_gp120_BAL,-0.00029274423,0.0002838937,-0.00036936035,0.00026578238,-0.00035114365,-8.85009e-06,-3.7978647e-05,0.00073396193,1.9893432e-06,4.2808504e-05,0.000590638,-0.00040016344,-1.3117726e-05,-5.6819126e-06,-0.000120453304,-8.667055e-05,-3.6588526e-06,9.545847e-05,5.003298e-05,1.1127223e-05,-0.00012990946,-0.0001378744,0.00025294858,5.8697442e-05,-3.0730353e-06,-0.00014079583,7.1876886e-05,0.00020173131,-0.00059330097,5.9304526e-05,5.2943316e-05,6.491256e-05
FcgR3AV_gp120_YU2,9.8299075e-05,-0.00016263744,1.291653e-05,-8.964404e-05,-4.3900454e-05,6.7392495e-05,-4.4418062e-05,-3.4193814e-05,5.6315375e-06,0.00014060142,-4.562778e-05,0.00024245972,6.3069674e-05,7.67645e-06,3.7902424e-05,7.646497e-05,2.9765251e-05,7.049696e-05,0.00011966977,4.8890433e-05,-3.2478663e-05,-0.00010351318,-8.132172e-06,8.7700595e-05,-2.833605e-05,2.9862076e-05,7.006542e-05,-6.461894e-05,0.00014926246,5.728411e-05,-3.5695826e-05,8.61945e-05
FcgR3AV_RSC3_gp120,3.8007947e-05,-3.8698865e-05,-9.2489754e-05,-5.652864e-06,6.1265775e-05,0.00010927366,-3.0864143e-05,2.8674152e-05,4.323102e-05,-5.094535e-05,-4.0544848e-05,7.780033e-05,-3.109223e-05,0.00010247428,5.3507003e-05,-3.401887e-05,7.558798e-05,9.222859e-05,-5.486125e-05,-0.00013086348,2.3323471e-05,1.0007707e-06,0.00016931383,3.8967853e-05,-0.00012134051,-2.844179e-05,-5.2900705e-05,-0.00019949977,0.00014552675,-9.3688504e-05,6.418574e-05,-2.4641054e-06
FcgR3AV_1086_gp120,0.00016227257,3.576525e-05,7.80616e-05,1.3995092e-05,4.4307e-05,-1.32240775e-05,3.1355597e-05,-4.2882028e-05,1.9164934e-05,4.3211756e-05,2.9181218e-05,-3.464511e-05,4.429364e-05,-2.2695482e-05,-5.462196e-06,0.000105058134,0.00020286841,-6.798482e-05,-3.749142e-05,0.00011137016,0.0001475656,7.2329945e-05,-5.5305307e-05,-0.00014968945,-8.660662e-06,7.8474186e-05,5.2470587e-05,-5.2064817e-05,0.00014793113,-0.00012197182,-0.00012100291,7.780772e-05
FcgR3AV_gp140_BR29,-7.4631396e-05,0.00012495229,-5.0613944e-06,-4.6734345e-05,-3.697836e-05,-2.155788e-05,8.7177155e-05,-9.316379e-05,-8.38543e-06,-0.00013543188,-3.3823253e-05,-0.00012569186,-0.000105962165,5.13519e-05,6.280847e-05,-7.21789e-05,3.4478624e-05,-5.5012726e-05,-1.7878416e-05,-2.4131552e-05,0.000114577495,0.00013565198,-8.1996506e-05,-0.00016310214,6.743651e-05,-4.485699e-05,-8.290014e-06,-3.890606e-05,-3.8248367e-05,-1.4268879e-05,-8.0031125e-05,-9.016403e-05
FcgR3AV_gp41_HxBc2,7.411562e-05,-0.00015967376,5.3076237e-05,8.956398e-05,-0.00018229325,-8.617803e-06,1.6278023e-05,0.00022850923,7.96487e-05,4.5866887e-05,6.639848e-05,-2.2308192e-05,-4.006549e-05,2.3490164e-05,8.828428e-06,-0.000103821774,-1.2775641e-06,0.000115342635,0.00012336487,9.018502e-06,-9.562284e-05,-0.00018648818,0.00017748175,7.715477e-05,-2.0683741e-05,-9.267351e-05,5.659191e-05,0.0001578334,-6.9946414e-05,-5.0426945e-05,2.808592e-05,5.9441998e-05
FcgR3AV_p24_HxBc2,-2.0250201e-05,-6.615603e-05,0.0001070656,-2.7572209e-05,6.095693e-05,0.0001317426,-0.00015991161,-0.00010138555,6.978675e-05,-4.191101e-05,-7.589494e-05,0.00017381844,-1.6438427e-05,-1.8057372e-05,-9.191106e-05,-4.4050714e-05,1.4354183e-05,0.00011127546,-0.000106021136,3.0189809e-05,-1.375351e-05,0.000118353564,-4.723225e-05,-9.246441e-05,8.0786995e-06,-0.00015441045,7.22071e-05,-3.5319517e-05,-8.657518e-06,0.000100244535,1.0248442e-05,2.5371643e-05
FcgR3AV_Boost,4.7962938e-05,2.7187521e-05,4.3640233e-05,-0.0001424755,-0.00020667251,-5.493923e-05,-0.00010304169,9.440327e-05,-4.76076e-05,-2.79437e-05,5.8095677e-05,-2.8719545e-05,-8.5396794e-05,3.7868387e-05,0.00013227701,-8.311883e-05,-2.2122886e-06,0.00015794595,0.00020894896,0.00013244519,-9.0785805e-05,-7.839994e-05,8.6501284e-05,7.072947e-05,5.4342036e-05,-0.00022048027,2.8960023e-05,0.00011732052,-1.2308112e-05,-9.566695e-05,-7.6957105e-05,-1.2619714e-05
FcgR3AV_p17_Clade_C,9.217249e-05,-0.00014324434,0.00013795073,3.38994e-05,8.192384e-05,-2.1973063e-05,-2.7093105e-05,-0.00023936144,-4.0842697e-05,4.9813625e-06,-8.271351e-05,0.00016296499,-2.9709558e-05,6.6241e-05,1.6227512e-05,2.8042552e-05,2.8932727e-05,-5.434488e-05,-6.0445393e-05,-5.6911213e-05,-4.5595574e-05,8.9706504e-05,-0.00012902381,4.0067996e-05,6.440556e-05,-1.7480867e-05,8.451434e-05,1.8917724e-05,0.00010232548,-1.17186104e-07,4.292296e-05,1.6457845e-05
FcgR3AV_gp120_CM235,-1.8948258e-05,-0.00013576634,-0.00017125478,0.00011334442,-0.00021964386,9.832519e-06,4.3872875e-05,0.00018579593,3.78489e-05,4.0421317e-05,0.00019568684,-0.00010129836,-3.0917192e-05,-4.0277964e-06,-0.00012374557,-7.6374454e-05,3.0161684e-05,4.784854e-05,1.0121522e-05,-1.2707996e-05,-4.664567e-05,-0.00012290616,5.8301423e-05,7.5783384e-05,-3.3130375e-05,3.8001002e-05,-9.24068e-05,5.120542e-06,-0.0001527651,-9.1566784e-05,0.00022746074,0.00016444296
FcgR3AV_gp120_Du151,8.1725266e-05,-0.00014119422,2.6380265e-05,8.38206e-05,6.49008e-05,0.000103913444,5.6320903e-05,-1.1748806e-05,6.7515604e-05,8.814822e-05,-5.4342865e-05,0.00014932588,-6.2338117e-06,7.140957e-05,-6.113069e-05,-6.5017684e-06,4.2627176e-05,-1.08929835e-05,-0.00012330436,3.908296e-06,-7.2102303e-06,-0.00016331662,-1.7527866e-05,1.557505e-05,-7.266484e-09,7.689406e-05,3.886884e-05,3.4688142e-06,4.514795e-05,5.1448536e-05,4.974232e-05,0.00010379946
FcgR3AV_gp120_96ZM651,-2.9175471e-05,2.6588632e-05,-8.659855e-05,0.00012633586,-4.2870863e-05,-3.962314e-06,-0.000109054155,0.00014062799,8.334698e-06,8.6701744e-05,0.00018669368,0.00011645079,9.8753895e-05,-8.529439e-05,-0.00011199054,-1.1234012e-05,7.4571526e-06,2.760599e-05,-2.4940322e-05,4.761153e-05,-1.4614324e-05,-0.00017641229,0.00015698637,1.1126089e-05,-6.255151e-05,-2.5195392e-05,-0.0001304374,1.297171e-05,-9.246739e-06,-5.7767315e-06,5.9721275e-05,4.076054e-05
FcgR3AV_gp70_V1V2_Clade_AE,-4.5310594e-06,6.4600594e-05,-4.8586164e-05,7.1523384e-05,-9.6061114e-05,-2.9974177e-05,-8.302266e-06,9.2565984e-05,1.2075675e-05,-4.873546e-05,7.015696e-05,-7.793037e-05,-1.8623638e-06,-3.5607776e-05,-7.6184765e-06,-2.6410375e-05,-8.606221e-06,-3.0351697e-05,2.7478023e-05,-1.7197617e-05,6.5872387e-06,-5.7824305e-05,1.6022228e-05,-1.845324e-05,8.916049e-06,-5.2234345e-06,3.3588734e-05,-9.776869e-06,-3.3436852e-05,-3.6408666e-05,-2.7159067e-06,2.0801135e-05
FcgR3AV_NL4_3_integrase,0.00036401046,-6.9110705e-05,0.00026206046,-0.00033597596,-0.00026308434,-2.035791e-05,-3.9046896e-05,-0.00025839053,-4.2745913e-05,0.00015285266,-0.00048083198,7.4777825e-05,8.5484295e-05,-9.241945e-05,0.0001168885,0.00017110535,-0.00011239559,0.0003552141,8.307473e-05,0.00027087546,-0.000147048,-3.0014512e-06,2.549427e-05,9.3909875e-05,-4.5085468e-05,4.1624007e-05,0.00048187355,-8.879444e-05,0.0005615744,1.3272613e-05,-0.00017724447,5.0165734e-05
FcgR3AV_gp120_JRCSF,3.668308e-05,6.8335194e-06,6.582043e-05,7.859332e-06,-0.00014847591,-4.704881e-05,-3.1178646e-05,6.8117835e-05,-1.9981298e-05,1.5117196e-05,-1.8853116e-05,-7.60701e-05,-5.763422e-06,-1.0025102e-06,0.00010264751,3.062782e-05,4.8402104e-05,4.4354852e-05,0.0001681623,5.613719e-05,-4.9534534e-05,1.4617542e-05,5.3758104e-05,8.197411e-06,2.4081399e-05,-0.00011646087,8.964491e-05,3.9978513e-05,2.9533181e-05,-8.505676e-05,-5.3837368e-05,2.3355418e-05
FcgR3AV_gp120_TRO,3.8712013e-05,3.0293055e-05,-0.00029529777,3.1532447e-05,-0.0005634052,-1.4063682e-05,-3.5334753e-05,0.0003305402,0.00018696269,5.1679126e-05,0.00031462545,0.000107637476,-4.8413553e-05,-5.2877735e-05,7.914791e-05,4.9986616e-06,-0.0001393768,0.00016211657,0.00022193894,2.9335883e-06,-5.971807e-05,-0.00034507902,0.0001319718,0.0001438003,-1.9091392e-06,2.7425329e-05,1.4449387e-07,7.770736e-06,-0.00014231935,3.468912e-05,-4.0758464e-06,8.924705e-05
FcgR3B_NA1_gp120_ZM109F,-2.1192065e-05,8.4359664e-05,-1.2297875e-05,1.2225043e-05,-0.00015849582,7.9583726e-05,-0.00020407567,-9.8796736e-05,-3.317647e-05,-4.0987994e-05,0.00018453512,0.00016353458,6.2705376e-06,8.802449e-05,9.819438e-07,-1.651403e-05,-9.534206e-05,0.00036626548,0.00019126057,0.000106572785,-2.4311812e-05,-0.00018531334,0.00041993966,-9.061482e-06,-4.849037e-05,-0.00016460348,-0.00027038215,-0.0001464079,3.5630317e-05,-0.00013607297,2.0571888e-05,-1.897619e-05
FcgR3B_NA1_Barouch_Boost,8.136763e-05,-2.1571557e-05,9.869122e-05,0.00010903917,2.7608936e-05,5.821093e-05,0.00016683394,-0.00021873972,4.353361e-05,2.0891865e-05,-8.653221e-05,-1.563996e-05,-6.230463e-05,2.6314838e-05,4.226186e-05,-1.5088055e-05,7.800511e-05,-0.00010565594,-8.188369e-05,-2.8864642e-05,3.581156e-05,-0.000103813865,-7.2400915e-05,-0.000113561415,-1.4604023e-05,1.5182952e-05,-2.3600223e-05,-1.3416336e-05,0.0001834387,-3.741539e-05,1.9163057e-05,4.9910686e-05
FcgR3B_NA1_gp120_CN54,2.1282214e-05,3.9558032e-05,-1.9187852e-05,-2.0899439e-05,-8.489762e-06,-5.921874e-05,-7.401422e-05,-3.117148e-05,-2.8047956e-05,-6.0188344e-05,2.0820931e-05,-6.500259e-06,1.3899359e-05,1.8359875e-05,-2.0416965e-05,-4.7238636e-06,2.6393607e-07,3.3824625e-05,-4.1165167e-05,-1.95317e-05,7.0219407e-06,5.825437e-05,-2.1365335e-07,-8.599873e-05,7.2440494e-06,-5.2747923e-06,-4.876367e-05,2.5096244e-05,-3.0742667e-05,-2.46059e-06,4.9183378e-05,-7.300089e-05
FcgR3B_NA1_HIV_p7,-0.000122317,4.8482252e-05,-5.4967742e-05,7.0273977e-06,2.6632879e-05,5.986595e-06,-5.4262004e-05,8.154602e-05,7.041789e-06,1.7201419e-05,0.00010476378,7.312838e-05,-6.3700216e-05,-2.9407638e-05,-9.946143e-06,2.0526345e-07,-2.4147936e-05,6.3870306e-05,3.6923047e-05,3.5001267e-05,-2.2877955e-05,-9.875781e-06,2.2907794e-05,4.5311735e-05,1.8270532e-05,-7.801222e-06,-6.708735e-05,8.901279e-07,-8.106195e-05,8.559932e-06,2.5468958e-06,-3.1589316e-05
FcgR3B_NA1_Barouch_Prime,-0.00013242803,0.00010523127,-0.00020126552,0.00014075887,-0.00024460434,2.5518061e-06,-2.7310165e-05,0.0003086575,4.628342e-05,3.4347544e-05,0.00013698025,-0.00016434376,-5.4752923e-05,-6.5506625e-05,-5.6161494e-05,-4.6686855e-05,1.7823624e-05,-1.6650922e-05,1.7661085e-05,-1.1145352e-05,-0.000100338286,2.1732063e-05,1.8924235e-05,6.775026e-05,-3.6308364e-05,3.51648e-05,2.8106786e-05,5.497111e-05,-0.00018130582,4.87646e-06,3.0265486e-05,4.5239185e-06
FcgR3B_NA1_Gag,-8.822325e-05,9.155317e-05,-2.6290674e-05,-8.694041e-06,-5.1791907e-05,-2.156811e-05,-7.414871e-05,0.00017909441,-8.812567e-06,1.4023228e-05,0.00015786049,-5.741216e-05,2.2631957e-05,-3.9604707e-05,4.951264e-06,-1.6514772e-05,-1.3668075e-05,6.6679735e-05,7.196141e-05,3.2878324e-05,-3.7967115e-05,-2.9382612e-05,0.00010623999,4.438951e-05,8.477696e-06,-8.7109984e-05,-4.8055763e-06,4.0723e-05,-0.000120134384,-1.0153706e-05,3.975666e-06,-4.907916e-06
FcgR3B_NA1_gp120_BAL,6.7489906e-05,-0.00018031287,2.389819e-06,-5.2713964e-05,-6.420295e-05,1.2507903e-06,-9.258416e-05,1.0368052e-05,4.8823513e-06,6.3443265e-05,-2.8800963e-05,0.00015950241,-6.8961813e-06,-2.7017673e-05,1.4670778e-05,1.6697525e-06,-3.6606627e-05,7.0549555e-05,0.000115009236,2.5573295e-06,-7.4430805e-05,-5.376696e-05,7.110681e-05,5.1901014e-05,-2.8881053e-05,-2.0169438e-05,6.1696082e-06,1.4126583e-05,0.00011234067,1.884022e-05,1.743247e-05,3.2342843e-05
FcgR3B_NA1_gp120_YU2,-0.00023578275,0.00010463623,-0.00030288217,0.00014689262,-0.00018324613,3.2532655e-05,7.409764e-05,0.0003736645,-3.1656996e-06,1.1001421e-05,0.00038338173,-0.000213437,2.36774e-05,1.16054e-05,-0.00016267129,-8.159122e-06,0.00011273943,-2.5704123e-05,-8.725026e-05,-3.2400723e-05,4.3782944e-05,-1.8281196e-05,3.210997e-05,-5.3849417e-05,2.0005733e-05,6.8851194e-05,-0.00010260671,1.2460173e-05,-0.00025258315,3.3881257e-05,0.00011162816,7.1275805e-05
FcgR3B_NA1_RSC3_gp120,-0.00016127432,-4.5824683e-05,0.00014937474,-9.41697e-06,0.0001272685,-5.389908e-06,-0.00014752203,0.00016896571,-3.3909837e-05,-0.00016458837,-0.00010638969,0.00023667906,-4.8734895e-05,-0.00014385715,-8.2159175e-05,-0.00012880398,-5.208534e-05,0.00012541449,7.66987e-06,2.4879211e-05,-7.2985174e-05,7.2841234e-05,-8.028287e-05,7.3524905e-05,3.9776558e-05,-6.831316e-05,-0.00017615549,8.515977e-05,0.000119887874,-0.00022262728,5.7320514e-05,5.5345612e-05
FcgR3B_NA1_1086_gp120,-7.726771e-05,4.9464554e-05,-4.3369455e-05,-1.2853603e-05,8.351365e-05,6.017276e-05,-6.1426355e-05,0.0001169547,-5.360648e-05,-2.1135715e-05,7.722651e-05,1.578685e-05,1.7465936e-06,1.7516937e-05,-6.427568e-05,-0.000117610485,2.863393e-05,2.2015836e-05,-9.913566e-05,-8.520659e-05,-1.6613534e-05,-4.829915e-05,1.2909776e-05,-6.86351e-05,1.992456e-05,1.4066977e-05,-1.2999088e-06,4.396123e-05,-0.00011445453,7.7484096e-05,6.210649e-05,-2.522722e-06
FcgR3B_NA1_gp140_BR29,-4.590161e-06,-5.0845818e-05,4.6272395e-05,-4.3644373e-05,-4.2018924e-05,2.3298358e-05,-4.38193e-05,0.000111264395,-2.2367494e-05,3.8199796e-05,3.1003772e-05,3.5369347e-05,-2.2806238e-05,8.100525e-06,3.7582497e-05,-8.859328e-06,-2.8388615e-05,6.758574e-05,5.1862688e-05,1.50767155e-05,-6.218503e-05,-9.753661e-05,-3.3299907e-06,3.1399286e-05,7.0216265e-05,-5.9140625e-06,-2.3006089e-05,1.5747264e-05,-1.812164e-05,5.5104065e-06,6.0739287e-05,1.9903475e-06
