,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
126,-4.651272692124621e-07,-8.143055897220694e-08,5.178594010814534e-07,-3.3917597110101105e-07,2.9224297241917713e-07,4.158126600745051e-07,1.2984563973963904e-07,-2.292701217339569e-06,1.382671939125799e-06,2.0529759330206984e-07,-2.1100567101901849e-07,-1.4454415760049028e-06,-5.870350674286133e-07,-1.2955745945888632e-07,1.5099265339256803e-07,-7.449704844930107e-06,1.1775303981888825e-06,7.814660591982323e-07,-1.1472825242358175e-06,3.7001898448776818e-09,4.41232252106448e-07,-4.443754450981339e-07,1.9271250667242025e-07,-3.303588312928146e-08,-2.0333685247844855e-06,5.766182716009229e-08,-2.5499150056916577e-07,1.3832204477113345e-08,-1.1638957245758828e-06,-1.8665457395775293e-06,7.94234650332606e-08,-2.0558043926027373e-06
127,1.5436128344658e-05,7.588974966607374e-06,2.9274540577338393e-06,-4.328035667335707e-06,2.9925560210865168e-06,-6.085770347320264e-07,2.1844778566100163e-06,-1.782811814175971e-05,3.188647229765664e-05,1.9042651383403877e-06,8.314591660738571e-07,3.448106859750068e-05,-1.7371710004326728e-05,1.7355997189354703e-05,2.3345599092501246e-05,-6.264420984224047e-05,9.592710295728145e-06,7.102509761610643e-06,4.878128998649812e-05,2.9161372980797366e-06,1.5149147536461845e-05,3.5793446112437485e-06,5.02912043382992e-06,-4.2616704621420636e-07,-1.1905131387211078e-05,1.5798175474111031e-06,8.983151555434613e-06,-9.062162367839379e-06,6.580994548101992e-06,3.768117370045211e-05,-1.4023446390851803e-05,2.5567065891119605e-05
128,-1.401615371749277e-07,2.1199813765894025e-08,4.2444977781958945e-07,-2.7952264706758616e-07,-4.568331899178187e-07,2.976018582395717e-07,-9.644428816442e-09,-1.714972851085791e-06,9.633404457665183e-07,-2.8878701942097195e-07,-2.0091380726905145e-07,-1.4933847982864721e-06,-3.8010582078145403e-07,-2.4092059459139375e-07,-1.3441917653073249e-07,-5.542383924203459e-06,8.849838839418134e-07,6.281330762773345e-07,-2.304720223803199e-06,3.2008819816028733e-09,3.6124674455371314e-07,-3.453293181543603e-07,9.288844829728717e-08,1.8457982715731465e-07,-1.285880444694e-06,9.846241506277868e-08,-2.2677159844863228e-07,-2.675013183868179e-07,-1.3615093948542778e-06,-3.010889418099261e-06,1.6436265783181116e-07,-1.0669712220257402e-06
129,1.3370102121968514e-05,4.370870845173894e-06,1.8048654342792965e-06,-3.587430277635772e-06,7.132400359857322e-06,-2.1094164014438248e-07,2.3719753758863413e-06,-1.6093341543237502e-05,2.6948673056616493e-05,1.937000722835441e-06,3.232583904397607e-07,1.7315034987103553e-05,-1.7073980235763806e-05,1.452516655408627e-05,1.6257975338166446e-05,-5.6138930067026694e-05,7.742447938683751e-06,5.7806441433764205e-06,4.4606636804490344e-05,1.166513090397166e-06,1.1536743566075202e-05,4.023634226484083e-06,4.089982379726475e-06,-1.1808321201597904e-07,-1.3330128468307237e-05,1.5643463263758424e-06,8.193851812721373e-06,-9.245013538396394e-06,6.9368571000334945e-06,2.9406740214753014e-05,-1.2459823180595827e-05,2.4290188249245198e-05
130,-1.0591147863675634e-06,-1.3380596075047033e-07,5.198492527232848e-07,-3.835732847011062e-07,5.843732646676881e-07,-7.923943605235697e-08,9.087948138467443e-07,-2.8833491796476517e-06,1.9596387898706705e-06,2.1327510521072106e-07,-1.9681340042778618e-07,-1.4144202624803954e-06,-1.0856789313876067e-06,-7.770397055890303e-07,-1.840536189900452e-06,-1.0975771036804772e-05,2.076396349475089e-06,1.586968814446563e-06,-1.908449846349005e-06,2.5002657029781806e-09,6.487526222122589e-07,-6.437376807339563e-07,5.620067395252476e-07,3.539601600191698e-07,-2.175981178288655e-06,6.337653160601709e-08,7.420118906904582e-07,8.272129928189656e-07,-1.4930234468219915e-06,4.233692699086015e-06,-3.8103334768691284e-07,-1.7562279563452144e-06
131,-7.272090302863747e-08,1.9139209627792022e-07,6.820132308608428e-07,-4.03867914997858e-07,1.9463211264313393e-06,2.1187143067389116e-07,2.5791507802555524e-08,-3.3605969450299484e-06,1.9830754092308167e-06,-5.882855508625235e-07,-1.2921754422070627e-07,-2.7184956122035844e-06,-8.431374160686652e-07,-1.009598369532435e-07,-1.5557217090127723e-06,-9.43979054840261e-06,1.9949178414339256e-06,9.400214879260214e-07,-1.7427783832055975e-06,-1.0273289916317432e-07,7.44903899670893e-07,-5.800480720200739e-07,2.958058919161096e-07,4.950118459689373e-07,-1.925735738674728e-06,1.9369421786756149e-07,-3.5867541008252187e-07,1.106530601935899e-08,-1.720409442670521e-06,1.551914576169559e-06,3.667007691145452e-08,-5.606037473889065e-07
132,6.716963854327299e-06,1.8052709889680074e-06,1.9368674603227062e-07,-8.644343557672206e-07,1.202871667637236e-05,1.0711534231028083e-06,-2.3157697952469682e-07,-1.1678065260781097e-05,1.3067901111062574e-05,1.2358790518455077e-06,2.2265020731495523e-08,6.3313774135944835e-06,-1.357842572516277e-05,5.914961171818511e-06,7.2505766811055175e-06,-4.168646912014335e-05,5.48231876561445e-06,4.834844926173669e-06,1.4494825438252167e-05,2.206271557931263e-06,4.539749058124528e-06,2.1751407363544436e-06,1.6978832747874948e-06,-2.0366387212154592e-07,-7.97913745484687e-06,1.9048209801612765e-07,2.620675642542848e-06,-5.330187552796744e-06,3.200460799485813e-06,1.810877162990599e-05,-7.76410808336753e-06,5.860832530012233e-06
133,9.078778625087128e-06,1.4528309721841975e-06,1.9662057226392613e-07,-1.4745260490057863e-06,1.1940751935260648e-05,2.1065039010753044e-07,1.5949911146337908e-06,-1.034291490271783e-05,1.7008518950736954e-05,2.830652923992539e-06,1.4198944379705613e-07,-2.7561718278578097e-06,-1.5616792513973874e-05,9.162104398253929e-06,9.959975569125633e-06,-4.353061243741526e-05,5.002001722968685e-06,3.757265466070349e-06,3.016362276215634e-05,1.2996169983707392e-06,5.782765658106911e-06,3.268376346182993e-06,1.5067067869019664e-06,-8.340669941935686e-07,-9.365030284031228e-06,7.392100678412156e-07,3.7147694277411315e-06,-5.8538987718532e-06,1.654832739008423e-06,1.3930128801514126e-05,-8.784070968780065e-06,8.846059234493073e-06
134,-8.245982314899465e-07,-2.1137977302591765e-07,6.275606144058373e-07,-3.274652378125685e-07,-1.8535908100646804e-07,4.2977381709799826e-07,6.169297631351732e-07,-3.6039792303901675e-06,2.271665635292177e-06,4.6282600441679795e-07,-2.9545372076184617e-07,1.210248695634649e-06,-1.2043252011728143e-06,-5.672852360083554e-07,-4.694981338790847e-07,-1.088517056204006e-05,2.0617851745328046e-06,1.5181613475085512e-06,-2.1817236449058763e-06,-3.089313814496698e-08,5.591296723086568e-07,-5.513445844152785e-07,5.348922862188947e-07,4.5589049901855844e-07,-3.1451155552729394e-06,5.474470332671056e-09,7.474879504446546e-07,1.0823490223946644e-06,-5.138669723357553e-07,1.5286043156994755e-06,-5.428986630942633e-07,-2.5547074779363964e-06
135,-6.640594246377029e-08,-2.742625912100999e-08,3.2464482311231625e-07,-2.429116510460364e-07,1.527093649084079e-07,7.868404763030354e-08,-4.0699467399406434e-08,-1.3609363283672212e-06,7.736138590024061e-07,-1.8511905129568502e-07,-1.2837915805123001e-07,-2.4307746558935026e-06,-3.588471346114823e-07,-1.2611070710527154e-07,-5.237198141764583e-08,-4.554608905467661e-06,7.314641424939891e-07,4.949058863637359e-07,-1.3739942240804697e-06,7.147355512622708e-09,2.854687746330735e-07,-3.0739842017939766e-07,8.013151394284407e-08,-9.444970002555673e-08,-1.2719482642941758e-06,4.8039305908063874e-08,-3.095514408154049e-07,-3.0641547324847527e-07,-1.5255820413482532e-06,-3.848739937985523e-06,1.5066918240809469e-07,-1.4056566060001324e-06
136,-6.015795161136859e-08,-6.330755706971319e-08,3.784896138697126e-07,-3.045003396403032e-07,1.753483473261695e-07,1.5848332565117298e-07,3.7877986781159584e-07,-1.650669618305121e-06,1.0123289815020839e-06,1.6545232942464577e-07,7.741858983130903e-08,-2.769197801539265e-06,-4.889887227186355e-07,-1.1646300096283416e-07,4.95700323848775e-08,-5.531388559601452e-06,1.0180950261015247e-06,5.748123769821355e-07,-7.335664642683418e-07,3.1455751770718086e-09,3.344048381907837e-07,-3.8833776023947233e-07,1.1624042202920976e-07,-2.97933196895863e-07,-1.575194611632818e-06,6.204749654205757e-09,-6.155472988096537e-07,1.0446240810472703e-07,-1.7850581938217502e-06,-2.9288119541357715e-06,1.1912102156812228e-07,-2.063482328968011e-06
137,-7.78040470649394e-08,2.661206489647652e-09,3.041237444889795e-07,-2.3234854679846162e-07,-8.098544261454878e-07,1.7822324188557082e-07,2.8823600663226834e-07,-1.3554952144942566e-06,9.055516560968625e-07,-4.663196323148714e-08,-1.698720282538078e-08,-2.5096019142764623e-06,-3.3139270054923364e-07,-1.4839708123150745e-07,2.736888638724572e-07,-5.055512876944704e-06,9.086166606061355e-07,5.711345292010361e-07,-1.1952196111972637e-06,3.840482179292589e-08,3.021973809747587e-07,-3.011302114955346e-07,8.139945110511747e-08,-1.2700176212548901e-07,-1.3696595135643054e-06,3.116628103932941e-09,-3.1913436521911586e-07,-5.69722076687551e-07,-1.8645380678706171e-06,-3.6964880613609532e-06,1.4932651967854182e-07,-9.16190916055625e-07
138,-5.868134279415984e-07,-5.559445463736554e-08,3.0775283008573883e-07,-2.5420127908446657e-07,-1.2369569391732037e-07,-8.344237465802707e-09,-4.414061984230326e-08,-1.239971268667536e-06,7.287930325449e-07,-1.976245147472656e-07,-2.2520180938553155e-07,-2.9336922524069466e-06,-3.047764561492132e-07,-1.0003068086315333e-07,-6.373825503036788e-07,-4.25292196303578e-06,6.266340108163593e-07,4.55449779603449e-07,-1.1897461701368382e-06,-7.477858615680786e-10,2.783624029052751e-07,-3.0054264392387665e-07,5.291554506969523e-08,6.439990602263834e-08,-1.9021936831764279e-06,1.323719199490248e-07,-2.6955797068786903e-07,-7.688252626565221e-07,-1.0728189592390826e-06,-2.122930308103565e-06,2.0662883413059337e-07,-1.1953501320748813e-06
139,-3.9231858764337655e-07,-6.533147722735448e-08,3.670096107777059e-07,-2.6738566791834615e-07,1.6285532235422207e-07,1.1620672646015041e-07,7.484414022215256e-08,-1.6521019042128528e-06,9.65162086150954e-07,-3.0685613075320945e-09,-2.525018930061684e-07,-2.0743144819261137e-06,-4.2408901464985543e-07,-1.6938023141329166e-07,-1.4937695181259395e-07,-5.48724404085879e-06,8.14111813339179e-07,6.221068949609188e-07,-1.2642386556748856e-06,1.596883941852182e-08,3.324028356815892e-07,-3.6315778120817764e-07,1.2987383970496725e-07,-9.444456864842746e-09,-1.6818646973881263e-06,6.43033430443582e-08,-8.21566864506848e-08,-3.884314793267784e-07,-1.472906511626666e-06,-2.433274723443636e-06,1.4824229937616393e-07,-1.942528242313862e-06
140,-2.345583502716655e-08,-1.0133375655580061e-07,4.698902422418245e-07,-2.770386033488995e-07,-1.078154479890732e-07,3.298823371229389e-08,5.861311559400558e-07,-1.9647406436121407e-06,1.312264473463237e-06,2.0188321359405903e-07,-1.0584371775224404e-07,-3.527652675447758e-06,-5.131825774589778e-07,-3.720422608057865e-07,-5.168832747369597e-07,-6.691966043888302e-06,1.1289233331742755e-06,8.265358742175336e-07,-1.034400505482223e-06,8.34056439755925e-09,4.2036372458408586e-07,-4.491525935975921e-07,1.7072716966509522e-07,-7.998315500598984e-08,-1.545727891695787e-06,9.620940398886475e-08,-2.978770325038449e-07,2.419431530006362e-07,-2.064963968258678e-06,-7.435318534087858e-07,7.502532136845179e-08,-1.4021257794959892e-06
141,-5.377772360727773e-07,9.274425887625227e-09,4.373867746710355e-07,-2.744161656923517e-07,8.970017317206603e-07,3.6985479309800056e-07,3.9818488184628e-08,-1.969331863800883e-06,1.0690265308051086e-06,9.179966570854015e-08,-1.5143148570285384e-07,-2.0981375702841016e-06,-4.5831626739195407e-07,-1.532105700436117e-07,-6.647206268660671e-07,-6.3833323063104744e-06,1.0894124496533875e-06,6.320369635486574e-07,-1.7317025245705825e-06,3.5622718410980925e-09,3.9071843329177577e-07,-3.619748018068832e-07,1.1983483352453507e-07,4.132832264053164e-08,-2.1508145320781807e-06,4.5553501607845595e-08,-3.546167420552728e-07,-1.0061162475980491e-07,-1.441087994900212e-06,-1.3322683704567026e-06,1.2022231623388418e-07,-1.746002704289018e-06
142,-8.085022587092621e-07,-9.001820517617276e-08,7.466447270960439e-07,-5.012030669156287e-07,-2.7102475905927977e-06,-1.3385384703033572e-07,6.871305767986195e-07,-3.689848760312171e-06,2.105781474639669e-06,5.633921863056527e-07,6.531402798399529e-08,-8.449653138248175e-07,-8.744752174745285e-07,-4.023830929081547e-07,-4.6715940588152865e-07,-1.1419346980601752e-05,2.0533687207670927e-06,1.1170296346109534e-06,-8.335779717368898e-07,-1.8634218140144847e-09,9.243995304115847e-07,-7.049339863774074e-07,4.1535807599772047e-07,3.326895308507904e-07,-2.0287194371191634e-06,2.4769383768767695e-07,1.928043406373873e-07,1.1893508079431904e-06,-3.959203178060842e-07,3.789595385469826e-06,2.0287209693368574e-07,-2.165435392350599e-06
143,-8.662707984350659e-07,-8.368791902688718e-08,4.6830298489889164e-07,-3.3095549658607804e-07,-1.8476969237417394e-06,-8.968460996957591e-08,4.773003394950344e-07,-1.663442198208218e-06,9.849205895617623e-07,-1.7508490003791888e-07,1.610773895336304e-08,-1.999814822181084e-06,-3.7872092185042653e-07,-3.7391100015714644e-07,-2.9095978281890305e-07,-5.808031773765874e-06,9.343444181916786e-07,6.294600870337548e-07,-8.228835015391013e-07,-5.039438113514689e-10,4.2039676883723374e-07,-4.1950262626647727e-07,1.0309584386529271e-07,-8.142080891432382e-08,-1.2784448994031456e-06,1.4043193782012015e-07,-3.4786106638551915e-07,-8.456886225461765e-08,-1.140581615193333e-06,-1.3240526704263578e-06,2.682663119931786e-07,-1.6041250042453618e-06
144,-1.4849575839195402e-07,-2.09420768720056e-08,3.149040079229011e-07,-2.0575397582421014e-07,2.0351717775236403e-07,1.5334376126344025e-07,-1.3902717048945592e-07,-1.4129244909327723e-06,7.424562017558055e-07,-2.2892740423437429e-07,-1.4053511419977714e-07,-2.6424146560057527e-06,-3.868994819609912e-07,-1.2918767096177833e-07,2.1512657139791008e-08,-4.445126816195243e-06,6.606833429107901e-07,5.188868377028368e-07,-1.4000709223013387e-06,7.1565151547157915e-09,2.878404808570014e-07,-3.083542739817087e-07,7.345953702792408e-08,-1.4865309212314908e-07,-1.1295541427550075e-06,6.666397159652166e-08,-5.122112909167168e-07,-3.5510847471335974e-07,-1.6105292943612058e-06,-3.3610049699055047e-06,1.5507331641174881e-07,-1.3972227519760771e-06
145,-1.0620691231107683e-06,-1.9222498344462007e-07,9.602439285896326e-07,-6.903143848921798e-07,-3.049332551414285e-06,1.277463057440814e-07,1.6074196624958855e-06,-2.0389539250453823e-06,2.091643357934324e-06,5.310532434944618e-07,9.660058299081602e-07,-3.909958531476941e-06,-5.112517104072796e-07,-6.853464958609443e-07,-9.004581936777117e-07,-1.1124835737194334e-05,1.7997094245273527e-06,1.307572675138915e-06,1.4735342987984957e-06,3.957132319000829e-08,9.43446752762645e-07,-4.626927360416429e-07,-1.4405394505634335e-07,-1.1150907305992523e-07,-1.3681820195572164e-06,3.4803935041981426e-07,-1.855349055538058e-07,6.604732930469192e-07,-1.143150348309932e-06,3.27950274054175e-06,1.8755148749466296e-07,-1.1942686576126927e-06
146,-4.865478251942488e-07,-9.401762168371955e-08,5.742192332384841e-07,-3.2084404133704166e-07,-1.8600345786842146e-06,-1.538169599304759e-07,7.008313817892097e-07,-1.6151515068229468e-06,1.0580713389312353e-06,8.17128525638029e-09,1.8462776405929672e-07,-2.49144217730888e-06,-3.538515145351774e-07,-3.382170690280495e-07,-2.978617621103461e-07,-6.449120001461552e-06,9.878381850872508e-07,8.703925156083707e-07,-6.175372681672327e-08,5.753276251274072e-09,4.636931543536103e-07,-3.502179519517818e-07,1.531312489896173e-09,-2.5085012270261824e-07,-1.1820083087782034e-06,9.692606092060094e-08,-3.483421302875625e-07,8.890074487552411e-08,-1.348399677174664e-06,-1.8835237098660418e-06,7.800461912243451e-08,-1.5855609403999868e-06
147,6.63431781889403e-08,-3.114510563250032e-08,2.523722964473096e-07,-2.3215877922772425e-07,-3.292102234533325e-07,-1.5275729557068605e-08,3.941157526755537e-08,-9.834388712449323e-07,4.897509845953418e-07,-2.791293831385995e-07,-2.3844280233572496e-07,-2.4411698255605915e-06,-2.697983763540393e-07,-1.5636791215014206e-07,-2.484396449933566e-07,-3.2325963463304973e-06,5.117313589350129e-07,3.9605312181571676e-07,-1.333772872770801e-06,3.6218309248085823e-11,2.173558029793165e-07,-2.5360596672537846e-07,5.320685500353844e-08,-1.0607977176633192e-07,-1.461456450335878e-06,1.2087217490419372e-07,-2.406609824737703e-07,-6.576726988846619e-07,-1.4915522588263093e-06,-4.223800950515852e-06,1.6399098360935624e-07,-1.0576762137615693e-06
148,-1.2628688969325112e-07,-1.0279547348544711e-07,3.9342560260769455e-07,-2.5424296081019207e-07,-2.8621701422615525e-07,-2.2452913508819245e-09,2.5027543684948204e-07,-1.6021120230343738e-06,9.251300080375084e-07,1.1782800122231612e-07,-5.906445341096794e-08,-2.983588773678223e-06,-4.0028995837938786e-07,-1.1297100896804542e-07,5.0886820189096876e-08,-5.230136916465132e-06,8.449881681344966e-07,5.715655189491795e-07,-6.165558375392707e-07,-1.677183428522056e-10,3.433215256752746e-07,-3.88867570451877e-07,9.14036782591707e-08,-2.5434323084332374e-07,-1.6539959250738535e-06,1.1456583677062348e-07,-4.246023905428275e-07,-8.642861840749713e-08,-1.5006909192727032e-06,-2.800783390040614e-06,1.9310650713647606e-07,-1.7394450113734477e-06
149,-4.99560912352788e-07,-8.406099133647633e-08,3.8247786402727573e-07,-2.519414281191289e-07,-5.190065853291409e-07,-1.6150479752309292e-08,2.387373152284302e-07,-1.4986499543090604e-06,9.190227839418409e-07,-2.2516753894003614e-08,-6.667393418709125e-08,-2.0140743174810544e-06,-3.816264544625569e-07,-2.7062997731510187e-07,-2.546780689147112e-07,-5.317466900473839e-06,8.17215269202551e-07,5.805128453104116e-07,-1.1025954957514452e-06,7.512250041548008e-09,3.3279810861869513e-07,-3.7336578712935313e-07,9.89521116299079e-08,-2.494984866591764e-07,-1.5910717115560186e-06,7.862043371520171e-08,-3.278581772959543e-07,-9.48792863717219e-08,-1.3484642833089618e-06,-2.4292673870588283e-06,1.9547689581314823e-07,-1.7228936039439808e-06
150,2.6754063886890483e-07,-1.6372192896058424e-07,2.985311799862906e-07,4.586185701354417e-08,1.4810680056980426e-06,4.750533943719669e-07,2.566620241173696e-07,-2.985858589657569e-06,1.8244650236453653e-06,1.1038991286621715e-06,-8.608682330088712e-08,1.039879956499002e-06,-1.377960797899322e-06,-1.8494898810334763e-07,6.144629817951034e-07,-8.907493926362104e-06,1.6586703225197452e-06,2.0025744158521424e-06,-2.1917654592809757e-06,3.74396180652895e-08,1.384834391361846e-07,-4.572853507096087e-07,6.771240487846512e-07,-1.920292992913971e-07,-2.967490187444635e-06,-3.961356965589626e-08,5.292525610627929e-07,1.0655756936918652e-06,-2.0595341268821237e-06,-6.71572894410799e-07,-1.4393695606673743e-06,-5.238022753504087e-06
151,-9.197654674953244e-07,-1.5197527356578653e-07,5.638941866609537e-07,-2.753691527036564e-07,-1.0928080083863192e-06,5.120636114512788e-07,6.314367484555953e-07,-3.5305154696918747e-06,2.1691236484246404e-06,2.14587791438579e-07,-2.598437140106653e-07,2.668830775466969e-06,-1.2312659565746372e-06,-6.822110275634825e-07,-2.991652431511568e-07,-1.0798831162070116e-05,2.084624053981408e-06,1.6047590838021254e-06,-2.9170074629608745e-06,-3.149881109244919e-08,5.271272371422202e-07,-5.333076256098848e-07,5.27657981726516e-07,4.207957982077052e-07,-2.52907633636402e-06,-8.670940351046005e-09,8.047630977128946e-07,1.3263413639779067e-06,-4.204546254229582e-07,7.726192231915777e-07,-5.856928306949394e-07,-2.684439328423568e-06
152,-1.0966020028273811e-08,-2.2391630740076126e-08,5.179973316296143e-07,-3.553714636329248e-07,-3.945260690405155e-07,2.424433759754378e-07,3.4593054105859613e-07,-2.0676772410872593e-06,1.1823723279274551e-06,5.5853574757273853e-08,-1.3054860890245703e-07,-1.7672248139881583e-06,-4.2598724662345355e-07,-3.612898162755783e-07,-3.9792434261513204e-07,-6.446040748315244e-06,1.188818405572697e-06,6.591489260970454e-07,-1.9458291872065695e-06,-2.0833495950091063e-08,4.0495530167565144e-07,-3.9256697681409286e-07,1.2793620464398251e-07,1.4189776040756935e-07,-2.08373123433995e-06,6.590379428103465e-08,-2.4085498378464655e-07,2.1488473352312553e-07,-1.5546991744661124e-06,-1.950688708765766e-06,1.4177626140558402e-07,-1.1462591463229105e-06
153,2.883884658681034e-07,-1.0115870382993773e-07,3.453334846534293e-07,-2.7159566920759034e-07,2.9658772142611716e-07,4.04715840267471e-08,3.391864792871798e-07,-1.5483185845588854e-06,9.409750482866987e-07,1.78397152707352e-07,-7.499097803347961e-08,-3.1866099159746484e-06,-4.331270090388114e-07,-1.9726071520676665e-07,8.8717009977213e-08,-5.1386695827479526e-06,9.543480488988427e-07,6.421225014022994e-07,-8.700494171990909e-07,1.8750560200643903e-08,3.0903084619491965e-07,-3.7309671016743263e-07,1.0935155060109776e-07,-2.3612932121716478e-07,-1.958740167163596e-06,5.630852337659061e-08,-4.1472413233544416e-07,-4.809467999351234e-08,-1.8055711489767415e-06,-3.7321021446279364e-06,1.355065811050423e-07,-1.1348016313223066e-06
154,-9.096746054338701e-09,-1.170011791130187e-07,3.137591364284307e-07,-2.733033601846042e-07,2.673265053771169e-07,3.733322551994175e-08,4.61408559403291e-08,-1.3294284511975718e-06,8.509365086815229e-07,-9.591748381247614e-08,-1.2475647115962592e-07,-3.0987136240938876e-06,-3.474415474974539e-07,-1.3223874452846224e-07,-9.689255783218308e-08,-4.6463503024950345e-06,7.762860891894273e-07,4.923384413175467e-07,-1.196957532271297e-06,1.6235368823568825e-08,2.7741530666184113e-07,-3.211380835833814e-07,7.124226829958005e-08,-6.755139397751719e-08,-1.809749426695169e-06,5.7970942840709414e-08,-2.6682476399173346e-07,-5.718589526499967e-07,-1.3149018092082697e-06,-3.6172432031378127e-06,1.817151149826729e-07,-8.739717595593683e-07
155,-2.9467396482678028e-08,-2.29240958361049e-07,5.094723333929609e-07,-3.0822996730683783e-07,-6.204780206739296e-07,3.563672923467877e-07,5.895319348239171e-07,-2.7552845707102658e-06,1.833740278682923e-06,5.906736748642933e-07,-3.2747464905169885e-07,-3.7626386826583177e-07,-7.908205082265642e-07,-4.378191849471821e-07,1.1163077012362552e-07,-9.165547742834253e-06,1.5139868728655233e-06,1.138474645612621e-06,-1.8783095770403514e-06,2.98868033643893e-08,5.072801702605002e-07,-4.816941157596817e-07,3.110273942884944e-07,1.2232701815069517e-07,-2.9802692740644103e-06,4.940577693336332e-08,6.462744747325586e-07,3.357918749359414e-07,-7.757916264454845e-07,-9.099807262326949e-07,-1.3968909927794853e-07,-1.7731543498474102e-06
156,-5.459906593678373e-07,-1.0329704176095602e-07,5.812537783412979e-07,-3.076116533517977e-07,-5.076020723779739e-08,1.4977168584024514e-07,2.5657048721495626e-07,-2.267433217846501e-06,1.330062708598943e-06,1.5155478740658019e-07,-8.876581255999152e-08,-3.1650994695228278e-06,-4.650608317938489e-07,-2.4088626817350675e-07,-3.258832971312293e-07,-7.3514397804998845e-06,1.1862887224885774e-06,7.307798534008481e-07,-8.428424078028869e-07,-8.940967315444617e-09,4.833241457133685e-07,-4.5646938336361583e-07,1.4018667551143732e-07,-3.987534837638102e-09,-1.8497389877373332e-06,1.3240134977659365e-07,-3.7862469596965163e-07,2.661096220279679e-07,-1.3183388366650602e-06,-7.013088147665783e-07,1.9480334164496908e-07,-1.2477768939863748e-06
157,-1.9196440156578353e-07,-1.205268221101367e-07,5.662135209755529e-07,-3.0972314833858674e-07,-1.5890250784520504e-07,5.42441565076636e-07,4.2254873439896723e-07,-2.309024682092802e-06,1.3981822017765542e-06,1.8537818705615076e-07,-3.010100260541174e-07,-1.691862952944107e-06,-5.574144032298557e-07,-4.6456977131516317e-07,-6.165696671365434e-08,-7.496984636911953e-06,1.1692564516843345e-06,8.040710226815928e-07,-2.74427756692417e-06,3.1662075656521754e-09,4.4058182086258005e-07,-4.346307296485753e-07,1.798361780611162e-07,2.454571820045245e-07,-1.8622539691303335e-06,7.292111740357506e-08,-3.0308964256485903e-07,1.5778638882818963e-07,-1.695089548254664e-06,-6.132128362634759e-07,7.483426232262117e-08,-1.094592948733692e-06
158,-8.400679398002508e-08,-7.731807575007283e-08,4.5610446565495257e-07,-2.8688434764222687e-07,5.809205211915431e-07,2.88526315755576e-07,3.550249202957185e-07,-1.984124620929346e-06,1.2645536139139874e-06,1.4436674873150932e-07,-2.0833476473250018e-07,-2.5996062001740027e-06,-5.49367361457118e-07,-2.7325093060416083e-07,-2.8362668347268943e-07,-6.779853550668017e-06,1.111887381973451e-06,8.174668112436051e-07,-1.712942038496783e-06,1.1087341651031981e-08,3.927231855668911e-07,-4.2585540015534877e-07,1.847547028210396e-07,2.2746613803114296e-08,-1.7555744122400535e-06,5.48061689727521e-08,-1.8554599531343135e-07,4.351681315198091e-08,-1.9703948104471117e-06,-1.3010585500150712e-06,2.8731755107126702e-08,-1.6465221713616594e-06
159,3.5698503778414373e-07,-8.263885265702986e-08,4.3406087018897103e-07,-2.3282464804441848e-07,-1.1373263684402289e-07,1.101401045643102e-07,5.162106795409186e-07,-1.9345254427777787e-06,1.1563938698760779e-06,4.3414886117600053e-07,-8.663977097650405e-08,-2.7002564508034133e-06,-5.120552149823436e-07,-1.5501779727651237e-07,-4.3611775307340166e-08,-6.348809526716231e-06,1.0161215642942755e-06,7.644663044082113e-07,-8.781647380523046e-07,-3.821820623944895e-09,4.0055922986263433e-07,-4.308608428813581e-07,1.5085060240215477e-07,-2.575803965896176e-07,-1.881607260690277e-06,7.593389833588358e-08,-3.537775988893823e-07,1.9033054505632314e-07,-2.1705667981399854e-06,-1.5231556048013141e-06,5.365516949159602e-08,-2.3533343732761116e-06
160,5.417722955073401e-06,9.06194419204355e-07,3.2671390481374076e-07,2.0904750975322587e-07,1.4097815941543293e-05,2.165573227268032e-06,-2.899941288066755e-07,-1.1150179490639448e-05,6.941921265199238e-06,1.404397913663559e-06,-8.30940569817235e-09,-1.520497357249675e-07,-9.04209498138958e-06,3.3833377058754735e-06,5.920351438201092e-06,-3.174242906838936e-05,4.995824570823484e-06,5.2920069676913405e-06,6.696005047031717e-06,1.8626501654449809e-06,2.8400064889478177e-06,8.079880513283015e-07,2.2389771759702567e-06,-5.986871690487978e-07,-6.3282762000955835e-06,-1.7345546975701356e-07,1.0342845574806543e-06,-3.1745334900738464e-06,2.497105470620253e-09,1.1818885010013256e-05,-6.1945969929819814e-06,1.0151146941161316e-06
161,-2.5425612893561024e-07,-2.3297340558609956e-08,3.8340115935651154e-07,-2.7765486697827824e-07,7.066124878887273e-07,3.138876731109183e-07,5.166460079981002e-08,-1.6095938898772936e-06,8.10547940338664e-07,7.268532315342633e-10,-2.1327230144859883e-07,-2.399081891623638e-06,-4.459061464720553e-07,-1.6310411507661304e-07,-2.65845584108732e-07,-5.096867567659573e-06,8.206495324074003e-07,5.40276802091607e-07,-1.6963487681065386e-06,-3.256280894330321e-10,3.298893110733718e-07,-3.522733408835659e-07,8.123244277027208e-08,-2.9862676002616455e-08,-1.908391960928555e-06,8.203479487854232e-08,-4.3960843742207006e-07,-1.5844039415277942e-07,-1.609845935316778e-06,-2.563069152515318e-06,1.584382082694349e-07,-1.524787695711943e-06
