,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
196,-0.5794972,0.78670716,-1.114395,-0.10732806,0.33145332,-1.4145806,0.41209888,0.26722422,1.380618,-0.5371089,-0.22269833,0.4710219,0.39107698,-0.34334612,0.6169325,0.35474464,0.46220762,-0.80604315,0.16060983,-0.59646344,-0.950411,0.4219439,-0.40790042,-0.065682404,-0.65217966,0.3672276,0.07518231,0.70748264,0.36533788,0.42830715,0.0582331,-0.26775214
197,0.20222917,0.09673856,-0.036131095,0.084920906,-0.28138605,-0.53760886,0.3036643,-0.18686023,-0.16377191,0.080855094,0.049058866,-0.24582176,0.48339757,-0.086147934,0.2832361,0.18858662,0.29012218,-0.5172352,0.44932103,-0.87523234,-0.44265077,0.12616049,0.08850932,-0.5125221,-0.18127215,-0.30690345,-0.81452715,0.41932687,-0.41478163,-0.5093259,0.028849257,-0.22274318
198,-0.6171833,0.8465306,-1.2078198,-0.10196954,0.35411882,-1.4865903,0.41330272,0.29504257,1.470001,-0.60269725,-0.24610429,0.5464358,0.42467496,-0.3878275,0.6186984,0.34555903,0.4325243,-0.8283923,0.120452106,-0.557034,-1.0198878,0.49546957,-0.42486468,-0.07791187,-0.68943393,0.39222515,0.11847036,0.732367,0.40399542,0.46131673,0.07860153,-0.2108059
199,0.1946245,0.06387179,-0.067981,0.04687376,-0.23873797,-0.51310164,0.30726272,-0.22622381,-0.11863475,0.033252705,0.076254636,-0.23466483,0.47109252,-0.08385729,0.2552105,0.1937598,0.2620124,-0.51401454,0.4308494,-0.87624943,-0.48202544,0.15413949,0.07185909,-0.5374704,-0.1423939,-0.29687238,-0.76178443,0.4318119,-0.43274876,-0.40921807,-0.010071921,-0.24650717
200,-0.59638494,0.8287086,-1.1778368,-0.098188974,0.35568222,-1.4306384,0.4058047,0.32316414,1.4187531,-0.5660639,-0.2330463,0.5108064,0.41198784,-0.38411403,0.59942555,0.3549391,0.44091678,-0.8135595,0.13854264,-0.55955476,-0.96672976,0.4828299,-0.41091344,-0.07425716,-0.6569873,0.38964698,0.119953535,0.73462814,0.3697193,0.43733498,0.08195633,-0.23775735
201,0.14360695,0.041024007,-0.06332761,-0.057128776,-0.17174087,-0.43853402,0.46920797,-0.2113986,0.09318822,-0.12411362,0.028935567,-0.16383755,0.4410997,-0.02482745,0.24753629,0.055539515,0.25259182,-0.6541098,0.4876066,-0.9854113,-0.49296996,0.058915198,-0.017466916,-0.56715655,-0.1912581,-0.19711646,-0.81786674,0.42330644,-0.25952873,-0.115235426,0.029581416,-0.2825737
202,0.2586994,-0.05824938,-0.014114297,-0.05399261,-0.15356298,-0.43491778,0.28504577,-0.31629473,-0.14031458,-0.10496278,0.07162128,-0.28691903,0.46332654,-0.008641824,0.23922013,0.14154983,0.3161157,-0.6667261,0.536176,-1.0092958,-0.4709796,0.104609035,0.005180374,-0.6507975,-0.16414486,-0.30720305,-0.89057916,0.56142515,-0.42497215,-0.31657442,-0.059692718,-0.23125528
203,0.22513977,0.050091803,-0.018294785,0.030991763,-0.24805307,-0.4761707,0.2622411,-0.28798375,-0.1527534,0.046437215,0.09327493,-0.2387445,0.47810355,-0.03913686,0.26661605,0.16116332,0.26073772,-0.53774077,0.4568285,-0.9299575,-0.47509152,0.13364945,0.096297584,-0.5746125,-0.15061696,-0.31681722,-0.86348706,0.43999457,-0.43769422,-0.45815882,-0.010684848,-0.24330595
204,-0.61936575,0.855882,-1.1835388,-0.11798173,0.34638968,-1.4783407,0.41411614,0.29051086,1.443036,-0.55942816,-0.22770147,0.5119869,0.4119454,-0.37675998,0.6533835,0.3635289,0.45874426,-0.84436387,0.15652536,-0.6160018,-0.980912,0.4808364,-0.4129319,-0.04296253,-0.67509,0.39098522,0.08738692,0.7529168,0.39998674,0.44008395,0.070353106,-0.25834975
205,0.010169923,0.13609564,-0.3042632,-0.12540889,-0.17986085,-0.6227611,0.3751154,-0.36874995,0.24545605,-0.28330687,0.025798548,-0.059709903,0.3922794,-0.12831336,0.42172137,0.079032674,0.42380553,-0.66520566,0.44505596,-0.95125955,-0.571451,0.11157366,-0.110722244,-0.42875358,-0.23906569,-0.19576208,-0.76310897,0.46307775,-0.122311495,-0.16150224,-0.04889345,-0.08493032
206,-0.5953911,0.81973344,-1.1871562,-0.073947206,0.37406042,-1.4326627,0.40021428,0.3134237,1.4373696,-0.59328,-0.25119352,0.54847425,0.4282658,-0.3773982,0.5691431,0.3316773,0.41439635,-0.8098685,0.09471679,-0.51817435,-0.99797916,0.48693523,-0.411551,-0.11325548,-0.6694968,0.40039062,0.12813146,0.70653945,0.38532782,0.46459237,0.087176226,-0.19641274
207,0.29287386,0.082370244,0.038916193,0.12463144,-0.27293637,-0.427831,0.3006695,-0.2582616,-0.18000542,0.14899848,0.14363205,-0.27354383,0.5728459,-0.009566617,0.25795835,0.13916656,0.15241484,-0.55548805,0.47725487,-0.9807215,-0.42766476,0.07501035,0.14414904,-0.6026241,-0.112702094,-0.281946,-0.9994635,0.4322849,-0.5019477,-0.5295963,0.03862515,-0.36275586
208,0.20668016,0.077845596,-0.06017406,-0.06254565,-0.22338636,-0.47078925,0.29532105,-0.25269228,-0.15244298,0.005303812,0.081137195,-0.26879984,0.40784732,-0.034361843,0.31389272,0.14203516,0.35304478,-0.5434255,0.52397174,-0.98428196,-0.42578146,0.13484299,0.057709944,-0.49605662,-0.10485623,-0.3498295,-0.76120216,0.49454758,-0.35405722,-0.3568177,-0.018248772,-0.24593578
209,0.20630817,0.0069838287,-0.0011090279,-0.0075460672,-0.21563254,-0.45506445,0.25686887,-0.2766266,-0.1084071,-0.041196145,0.05885768,-0.23226967,0.47031185,-0.03870513,0.24222188,0.15688221,0.2781606,-0.5507687,0.46175167,-0.904949,-0.45657656,0.12629649,0.034737095,-0.6028755,-0.13848379,-0.29948935,-0.7971553,0.45172235,-0.42821345,-0.38066855,-0.036929943,-0.189555
210,-0.06771817,0.12861417,-0.31836307,-0.15155393,-0.103355445,-0.685161,0.47756606,-0.12044468,0.18441713,-0.17798553,-0.026134117,-0.13758259,0.32772654,-0.15186597,0.31126672,0.18591973,0.44813728,-0.6820735,0.4527124,-0.9435921,-0.49360856,0.12973022,-0.087722555,-0.4405323,-0.27356347,-0.19005351,-0.5433989,0.5556164,-0.21220164,-0.049270846,-0.083437584,-0.25738987
211,0.21768633,-0.026245832,-0.020964054,-0.018989373,-0.19978686,-0.442473,0.26605543,-0.28916827,-0.0029326247,-0.18446524,0.04685687,-0.19764817,0.47741595,-0.027113957,0.27636424,0.11810745,0.27068022,-0.57867986,0.45783168,-0.8581185,-0.4995663,0.0817129,-0.032679435,-0.59529847,-0.16443594,-0.2510934,-0.806917,0.4075277,-0.36057138,-0.30849835,-0.021838283,-0.1306728
212,0.2835134,0.034210324,0.0075087785,0.1269351,-0.22771016,-0.46628818,0.3008089,-0.23757349,-0.09275062,0.13856591,0.070958994,-0.25313744,0.5453192,0.029820694,0.30274025,0.16104542,0.19648625,-0.5521503,0.41295716,-0.9407887,-0.46257862,0.046391834,0.101415895,-0.6025184,-0.13152014,-0.23623116,-0.9680031,0.3558678,-0.43997,-0.4607081,0.061515618,-0.37563494
213,0.1567733,0.025755037,-0.059323348,-0.0209413,-0.2057122,-0.5038887,0.30013952,-0.28319523,-0.049897525,-0.014685524,0.06279926,-0.2235755,0.4045806,-0.03503012,0.2965412,0.15729497,0.33236158,-0.5463223,0.4485385,-0.92314523,-0.49264947,0.12636726,0.034706634,-0.55649996,-0.13304122,-0.28108406,-0.778506,0.4139405,-0.35187745,-0.34097838,-0.027001107,-0.23708706
214,0.09084429,0.11215704,-0.19104488,-0.13861696,-0.12474918,-0.55698186,0.31323573,-0.31093836,0.015032753,-0.016512513,0.07014423,-0.19005468,0.31736383,-0.019456588,0.33926067,0.12296369,0.40057263,-0.5999953,0.516349,-1.0696343,-0.48961782,0.12587254,0.067022994,-0.47492152,-0.17822619,-0.30252373,-0.7907627,0.5589344,-0.20672047,-0.1991282,-0.05840961,-0.31640097
215,0.20494941,0.036034558,-0.06428891,-0.07646821,-0.18536721,-0.51901114,0.19959593,-0.31994405,-0.13787578,-0.030475248,0.03572312,-0.20554073,0.4053873,-0.008902949,0.3223548,0.14405058,0.40463787,-0.4932625,0.48863202,-0.93711436,-0.45674178,0.101553135,0.042747922,-0.5669465,-0.16985385,-0.36057314,-0.8190433,0.45236215,-0.31597343,-0.41894946,-0.015393066,-0.17028569
216,0.24099338,0.023961663,-0.024915427,-0.019289864,-0.21739638,-0.47141072,0.20957215,-0.36275822,-0.12908141,0.051017683,0.086703196,-0.22624913,0.42859584,0.032997042,0.34834126,0.13002692,0.34066582,-0.51351005,0.50396794,-0.9631338,-0.45480815,0.072944306,0.062361192,-0.573246,-0.11668869,-0.31362817,-0.9231424,0.39767537,-0.32572386,-0.45325047,0.02029121,-0.24158838
217,0.21973458,0.039407708,-0.072002895,0.012554574,-0.1948752,-0.50806785,0.21275948,-0.2866086,-0.05481874,-0.050421324,0.05951537,-0.19538738,0.4482068,-0.033655293,0.31121543,0.16424799,0.33958372,-0.5273327,0.4399247,-0.85411835,-0.5001785,0.08153748,0.01481961,-0.5642348,-0.15361422,-0.2726686,-0.7958676,0.3918182,-0.36175793,-0.39748666,-0.011775232,-0.18607378
218,-0.60288584,0.83539075,-1.1737678,-0.089515924,0.375265,-1.4536556,0.39884838,0.30725703,1.4641277,-0.58685035,-0.24219075,0.53911114,0.41793403,-0.37438282,0.60833997,0.34792027,0.43179598,-0.82514477,0.10502472,-0.54681826,-0.99425954,0.45855337,-0.42679778,-0.08086738,-0.6665651,0.40563503,0.11978817,0.70347327,0.41416952,0.462184,0.08912134,-0.22690545
219,0.08864654,0.060444254,-0.13922901,-0.08112739,-0.15971859,-0.5336451,0.3602203,-0.18557201,-0.007019228,-0.15075873,-0.005914831,-0.23280282,0.38956818,-0.11503514,0.2559217,0.18556136,0.39464682,-0.6594218,0.45502138,-0.9099415,-0.46340203,0.15351291,-0.013079233,-0.5416187,-0.20505059,-0.28413644,-0.64361614,0.5282315,-0.34699646,-0.23676948,-0.078198746,-0.13312721
220,0.28739235,0.067456,0.069518335,0.076019645,-0.30558425,-0.38931796,0.3144966,-0.25790653,-0.13866423,0.04287901,0.083752416,-0.2790648,0.5258219,-0.021128247,0.31003046,0.10411378,0.20669141,-0.5887293,0.51111597,-0.9669636,-0.41501054,0.11632178,0.07436206,-0.5784802,-0.15602364,-0.30110016,-0.98051035,0.3898192,-0.41877362,-0.5015151,0.085859865,-0.23108092
221,0.2719508,0.08067894,0.018350411,0.11608787,-0.26495394,-0.45127067,0.27650553,-0.2725483,-0.06505793,0.022799838,0.088930525,-0.23671098,0.52336633,-0.020307887,0.3200904,0.1451479,0.23673244,-0.5653756,0.4578138,-0.8779117,-0.43625745,0.08546747,0.027471704,-0.6069129,-0.14755821,-0.2334735,-0.9178182,0.33856907,-0.4087751,-0.50303257,0.066799216,-0.23593166
222,0.23784752,-0.023397876,-0.022774566,-0.01772492,-0.1366416,-0.4228433,0.3883888,-0.27256632,-0.02050078,0.08402681,0.082925595,-0.27458563,0.4478526,0.053215493,0.25766736,0.14838435,0.22940187,-0.6256788,0.4607881,-1.0516798,-0.5412243,0.059330106,0.0880748,-0.5909733,-0.0988978,-0.24779539,-0.8923149,0.480787,-0.3924658,-0.17207062,-0.019921554,-0.43791172
223,0.26424423,0.11990873,-0.07262593,0.011329025,-0.3002729,-0.43080688,0.18333659,-0.39615932,-0.038993623,-0.097001135,0.19268644,-0.13536657,0.5026389,-0.04811612,0.3641267,0.04895961,0.26829514,-0.4493683,0.5172524,-0.8968255,-0.45792618,0.107640505,0.0016600728,-0.56483954,-0.07615825,-0.27880165,-0.9160509,0.28827763,-0.29185355,-0.5134379,0.06844411,-0.13929836
224,-0.6539969,0.89837044,-1.2297156,-0.12566146,0.3721832,-1.5126342,0.4196085,0.31284496,1.5203764,-0.59495896,-0.25471365,0.54880965,0.41584712,-0.3898579,0.6675834,0.35937926,0.46420237,-0.8619583,0.13164984,-0.6097342,-1.0211183,0.49818197,-0.41924644,-0.039824337,-0.69727945,0.4164241,0.11520185,0.7613466,0.443509,0.47204638,0.07690739,-0.24729304
225,0.22456196,0.11396147,-0.011225522,0.07495806,-0.33586213,-0.46208262,0.28039038,-0.27138945,-0.08637726,-0.027829766,0.11659869,-0.19625844,0.5286948,-0.100928836,0.31601685,0.10213313,0.23575509,-0.49008486,0.46048114,-0.85863143,-0.45470405,0.14120254,0.04862086,-0.5515826,-0.14570564,-0.30502295,-0.8431212,0.32673377,-0.3853856,-0.52124995,0.04957361,-0.13156705
226,0.203771,0.07583242,0.026680995,3.6728383e-05,-0.34350064,-0.40364662,0.3893938,-0.29854098,-0.14593485,0.025939643,0.11573024,-0.25670752,0.52017945,-0.089362375,0.31218004,0.10659949,0.26140577,-0.5607463,0.514545,-0.9880164,-0.47351775,0.21543391,0.07353313,-0.57525015,-0.13042468,-0.37367782,-0.9066292,0.3949003,-0.43003017,-0.46573552,0.011751008,-0.15455306
227,0.24152456,0.09427839,-0.13109155,-0.078849845,-0.23723674,-0.38133708,0.29636684,-0.42785415,0.1426671,-0.18314286,0.20253809,-0.13370399,0.52254397,-0.0114951255,0.41220045,0.008651835,0.28804365,-0.5985516,0.52991444,-1.0139426,-0.54518765,0.05180606,-0.0648962,-0.5376911,-0.038532652,-0.21389957,-0.9388033,0.34887776,-0.20094259,-0.22997312,0.028260052,-0.2143061
228,0.25036198,0.091314755,-0.012742209,0.14186548,-0.2706858,-0.48651195,0.2614446,-0.23522702,-0.010984229,0.03378731,0.055042803,-0.21838991,0.50919026,-0.035255667,0.3501472,0.1709485,0.2729799,-0.49865872,0.39483204,-0.8055348,-0.43038663,0.033843286,0.027014976,-0.5783587,-0.15215537,-0.20415175,-0.8221836,0.24211474,-0.37566307,-0.5074568,0.07958867,-0.21622176
229,0.15443264,0.037856963,-0.11066996,-0.031563856,-0.11605885,-0.5390256,0.29262075,-0.21198307,-0.020919768,-0.0007952571,0.007284832,-0.22593914,0.37893388,-0.028145272,0.27340066,0.21097146,0.376165,-0.5694297,0.4544098,-0.91503066,-0.45283014,0.0424225,0.025934687,-0.5343113,-0.17241453,-0.25114655,-0.7161509,0.4761068,-0.32833835,-0.27472907,-0.028422559,-0.29280743
230,0.28568158,-0.031103242,0.01912788,-0.034769367,-0.2040966,-0.37741008,0.32956406,-0.31573936,-0.080587275,-0.03188151,0.09563706,-0.27491787,0.48673993,0.02599608,0.30398288,0.12892239,0.25419077,-0.60266477,0.50675154,-0.98784333,-0.4962102,0.04544226,0.01765473,-0.5901601,-0.09022428,-0.28814957,-0.9265505,0.41026235,-0.38348025,-0.29776427,0.0064478517,-0.27710798
231,0.27297655,0.032092065,0.004333949,0.07759043,-0.26182196,-0.44295293,0.24316679,-0.28665504,-0.09229905,0.005159986,0.094311774,-0.23384427,0.49555722,-0.032239076,0.3126092,0.15743053,0.2618365,-0.49848324,0.45093533,-0.8581503,-0.44382355,0.061050892,0.036779817,-0.558556,-0.10426467,-0.26341024,-0.8467004,0.32824966,-0.40831527,-0.4736631,0.044837084,-0.2194025
232,0.2217078,0.0021927238,-0.014697519,0.06187838,-0.22633691,-0.50418115,0.24060269,-0.24841562,-0.1811435,0.1228344,0.077829555,-0.25561497,0.4399557,-0.016705304,0.2665019,0.19019814,0.2880543,-0.505598,0.44025627,-0.9263012,-0.43408486,0.107318476,0.0976838,-0.5358545,-0.12115236,-0.31376937,-0.82482797,0.43950787,-0.44886324,-0.43351135,-0.027866935,-0.2893524
233,-0.0762351,0.181123,-0.22752254,-0.0923474,-0.18262605,-0.72288245,0.4674761,-0.030784084,-0.0062952996,0.09907534,-0.081339344,-0.23396793,0.27442393,-0.13320239,0.39360157,0.28196126,0.5432963,-0.6329436,0.46411377,-1.0376803,-0.44555148,0.19131479,0.09338829,-0.3123544,-0.2556232,-0.33132687,-0.6072707,0.60792863,-0.27461013,-0.1976405,-0.12304528,-0.2587061
234,0.26543304,-0.019849598,0.047366984,0.019830858,-0.23105776,-0.42598525,0.26912236,-0.3132201,-0.16134675,0.06089282,0.06968367,-0.28776547,0.46756563,0.025592506,0.29575977,0.15436976,0.31962124,-0.59419614,0.4863165,-0.98716635,-0.43379506,0.08488246,0.08090203,-0.6683974,-0.13254823,-0.30233118,-0.928101,0.41998133,-0.42464828,-0.45211777,-0.0075844764,-0.25360963
235,0.08443198,-0.021038068,-0.101904206,0.0051961183,-0.12426484,-0.60823727,0.28703627,-0.14581595,-0.054425564,-0.007549477,-0.06971142,-0.21325815,0.3311238,-0.062560275,0.20742798,0.2662319,0.4233787,-0.60279304,0.37975302,-0.85235614,-0.45494843,0.11999934,0.043046217,-0.58915746,-0.27405253,-0.24794443,-0.6464438,0.48269573,-0.40703726,-0.28990695,-0.1333081,-0.19051108
236,0.12669301,0.0075495127,-0.135522,-0.008535582,-0.08814814,-0.58598655,0.2579789,-0.23139559,0.013791084,0.059320074,-0.020119954,-0.19114189,0.3380203,0.005883116,0.27652398,0.22016056,0.41265756,-0.59767026,0.41781774,-0.93784964,-0.47649956,0.02335918,0.04618087,-0.5538511,-0.20752902,-0.20203319,-0.75746214,0.47256538,-0.31540307,-0.26084873,-0.052825596,-0.32982022
237,0.20877217,-0.053322732,-0.000585714,0.042723563,-0.17931302,-0.48773715,0.24641946,-0.25846377,-0.084310286,0.045509614,0.026518274,-0.2591023,0.4213295,0.0033358305,0.24964948,0.21504684,0.30913422,-0.57231516,0.4006408,-0.8897194,-0.4739874,0.060487814,0.07042735,-0.6173585,-0.16573395,-0.24936604,-0.79367375,0.42304197,-0.44859934,-0.3578181,-0.0716082,-0.26495004
238,0.18724452,0.008869189,-0.08159222,0.06566262,-0.19644931,-0.5200568,0.23505588,-0.28477523,0.011627701,0.010507452,0.068923354,-0.2137624,0.38289902,-0.018962348,0.36004257,0.21001697,0.38450617,-0.5073411,0.38001686,-0.8520897,-0.47699234,0.023488333,-0.0042919754,-0.5412941,-0.11780771,-0.21278344,-0.7493772,0.31369385,-0.35643706,-0.37570193,-0.04336064,-0.21335827
239,0.19908808,-0.06480991,-0.060746063,0.00457955,-0.13018042,-0.48814988,0.34449768,-0.31623602,0.10092032,-0.022731245,0.09960579,-0.19902697,0.43983802,0.058239795,0.25132477,0.12966919,0.25545412,-0.637308,0.40317175,-0.9972065,-0.5450763,0.060165036,-0.014262581,-0.6250612,-0.1293625,-0.17618063,-0.88327056,0.42936668,-0.37123394,-0.13068128,-0.08883293,-0.3889544
240,0.24802466,0.00675565,0.01256983,0.08586917,-0.26803187,-0.44690186,0.296914,-0.26417485,-0.15527391,0.10791993,0.08360129,-0.27469334,0.5017994,-0.04035297,0.25036865,0.18747833,0.24921118,-0.544274,0.44030234,-0.92764664,-0.43887025,0.090910874,0.12395372,-0.5887091,-0.12177279,-0.29639816,-0.8593772,0.4081994,-0.46180707,-0.47949034,-0.007097733,-0.28211984
241,-0.6028101,0.82183695,-1.1569228,-0.10464021,0.3681315,-1.4522567,0.40231094,0.29798904,1.436226,-0.5540248,-0.23115364,0.51430744,0.40018922,-0.36513755,0.6156041,0.34912947,0.45542628,-0.82833827,0.12958539,-0.58718306,-0.9679408,0.4570001,-0.40338945,-0.07894247,-0.66564125,0.39248806,0.094932884,0.7212443,0.39645788,0.45873794,0.07152572,-0.25459954
242,0.2764177,-0.009035242,0.039024025,0.08061277,-0.27283588,-0.38663274,0.28198418,-0.30582938,-0.117139354,0.040795673,0.11752665,-0.27164522,0.5259039,-0.03091903,0.27571163,0.15760069,0.23125196,-0.54314524,0.45097873,-0.92034763,-0.46125698,0.07451034,0.094341494,-0.62961733,-0.10333458,-0.2884424,-0.9000427,0.34140763,-0.47444293,-0.45879385,-0.006352413,-0.2381018
243,0.30402508,-0.020725382,0.025561009,0.035416137,-0.2804255,-0.36793476,0.2417008,-0.35714546,-0.16557267,0.007888508,0.13645501,-0.26405105,0.5021931,-0.019120995,0.29386798,0.12592539,0.28317982,-0.5322858,0.51368314,-0.9408165,-0.453397,0.07337742,0.05443762,-0.60547894,-0.060131263,-0.31725964,-0.94338953,0.3751923,-0.42302838,-0.49353382,0.01920457,-0.2086776
244,0.28322592,-0.03918909,0.023779536,0.08214056,-0.21010022,-0.42358086,0.25909767,-0.2951629,-0.024994096,-0.07155859,0.07883434,-0.24387656,0.488279,0.0132471,0.2504352,0.14738135,0.2446723,-0.62731093,0.4414074,-0.8957152,-0.47365674,0.050829347,0.03760222,-0.6849789,-0.1660103,-0.20889358,-0.8869398,0.3738622,-0.45017585,-0.37868035,-0.027549684,-0.2191762
245,0.2826489,-0.08110713,0.012731219,-0.016303945,-0.17535377,-0.36592674,0.24519782,-0.27913553,-0.14727846,-0.010482884,0.08101983,-0.2862188,0.43814513,0.041753307,0.27602103,0.14655104,0.28408566,-0.6113673,0.50433886,-0.96864176,-0.454074,0.027867377,0.034597192,-0.6188716,-0.11886318,-0.28066167,-0.8961027,0.4514249,-0.41546413,-0.33345288,-0.01612742,-0.25964683
246,0.23501857,0.016459381,-0.043009136,0.031624436,-0.19493258,-0.50055164,0.30718443,-0.29579994,-0.02239214,0.0825031,0.08334352,-0.23749422,0.42493126,0.007990194,0.31467086,0.15058611,0.2793295,-0.55003947,0.45116064,-0.9843432,-0.5108086,0.06050697,0.07054093,-0.49994555,-0.12249527,-0.2554443,-0.8759245,0.415229,-0.34963444,-0.2855675,-0.01520195,-0.36037132
247,-0.5480199,0.7687387,-1.1005192,-0.07891988,0.35347143,-1.3747184,0.39125404,0.2866253,1.3569168,-0.5436055,-0.21400471,0.49224582,0.40381876,-0.33430383,0.56419784,0.3297013,0.42928815,-0.795194,0.13794602,-0.5658434,-0.9158171,0.42223254,-0.39899978,-0.090839945,-0.6282719,0.38409957,0.059767522,0.6682355,0.3619569,0.43501845,0.081787966,-0.25338015
248,0.29016548,0.04454952,0.008117122,0.10371331,-0.27482042,-0.45118937,0.18524376,-0.2999095,-0.07478741,0.0083402395,0.083166234,-0.21982908,0.4918711,-0.012505854,0.35778266,0.14666149,0.29802057,-0.4660271,0.43603817,-0.8210865,-0.414007,0.017003996,0.03129045,-0.5766334,-0.12505491,-0.23523298,-0.85566014,0.26056385,-0.37195823,-0.5624997,0.065794185,-0.17330983
249,0.3066991,0.009709525,0.071219765,0.045319594,-0.26759338,-0.37561223,0.33836964,-0.29939166,-0.1207388,0.07865252,0.11070257,-0.30104926,0.5066811,0.016479421,0.2996435,0.11781948,0.2459989,-0.5995277,0.5021218,-1.0198644,-0.43881926,0.07130458,0.1179642,-0.6352426,-0.09869954,-0.3041714,-0.9608324,0.3828628,-0.42507416,-0.42604813,0.035217118,-0.29018855
250,0.20914939,-0.049530637,-0.041707378,-0.031177921,-0.16026977,-0.49260917,0.25537118,-0.2995544,-0.11097701,-0.016566014,0.044153493,-0.24299486,0.39769435,0.007574267,0.22513346,0.18129489,0.347156,-0.59616584,0.46514153,-0.95710164,-0.44981223,0.08719347,0.051295877,-0.59352326,-0.17347832,-0.28467974,-0.79215944,0.497075,-0.40889022,-0.31650457,-0.09007873,-0.23768835
251,0.27837616,0.020908808,0.023960661,0.056528796,-0.2639153,-0.39491996,0.36962223,-0.29449272,-0.02217761,0.058383625,0.08265781,-0.27844703,0.48328277,0.02176172,0.33888707,0.13346756,0.26041824,-0.6095505,0.48092824,-0.99466133,-0.4640138,0.058989715,0.06780552,-0.59313655,-0.11564268,-0.25913695,-0.94186133,0.32323208,-0.369558,-0.35893607,0.044885576,-0.29446155
252,0.22768937,-0.13683578,-0.043871045,-0.044985123,-0.11912725,-0.4702273,0.23624778,-0.30762196,-0.1623321,-0.12788694,0.04102945,-0.29317456,0.3943913,0.005717641,0.23645692,0.1936117,0.39616364,-0.6806975,0.51570755,-0.97045654,-0.44588098,0.06900096,0.017131021,-0.6742891,-0.20658977,-0.31292287,-0.8626194,0.5617587,-0.42814532,-0.29405203,-0.13044539,-0.1909038
253,0.24643429,-0.08893325,-0.040477205,0.038348354,-0.13380714,-0.50162846,0.17902684,-0.31214282,-0.08111143,-0.017758608,0.09518379,-0.22379613,0.43129572,0.028001929,0.25171876,0.20681624,0.30366442,-0.581767,0.41756853,-0.9039796,-0.4963263,0.05905075,0.024225129,-0.6580208,-0.1272947,-0.21903561,-0.8359596,0.46200785,-0.4500825,-0.33822897,-0.0975271,-0.291447
254,0.3302915,-0.007251823,0.026094748,0.062013995,-0.21272962,-0.39659044,0.24261113,-0.3090248,-0.087062575,0.02038579,0.11938097,-0.2580446,0.51497406,0.045918684,0.28427604,0.14384247,0.20285521,-0.58741003,0.47518346,-0.9486448,-0.45611832,0.034218922,0.059726834,-0.66401047,-0.100148045,-0.22051187,-0.9733146,0.37801954,-0.43641788,-0.41954413,0.008279586,-0.32334292
255,0.33161774,0.07652121,0.02497146,0.004373205,-0.3110175,-0.349646,0.2994121,-0.3720753,-0.18478027,0.05114753,0.19162402,-0.26666287,0.54494685,-0.007288006,0.37688294,0.05673465,0.23980264,-0.4853816,0.58044404,-1.0220423,-0.44693813,0.094078355,0.10925199,-0.55576026,-0.028053058,-0.38327858,-0.9885799,0.35432765,-0.3545318,-0.5145725,0.0916078,-0.21947125
256,0.34541345,-0.05352489,0.049776416,0.023952235,-0.2504821,-0.31997666,0.24892168,-0.3638935,-0.18110697,-0.072605334,0.20281649,-0.27923647,0.5572852,-0.0001360923,0.23169403,0.09107771,0.20696382,-0.594397,0.5611577,-1.001701,-0.46606636,0.08081164,0.047300603,-0.6598005,-0.06613048,-0.30940673,-1.0243201,0.42186114,-0.46589422,-0.43463522,-0.017050028,-0.24051543
257,-0.62902695,0.86386293,-1.2115074,-0.10519421,0.37520844,-1.4826614,0.40367326,0.31816322,1.4905568,-0.587037,-0.2515885,0.55478084,0.41942078,-0.3801256,0.62785167,0.36035958,0.43597552,-0.83710855,0.10326456,-0.5581042,-1.010543,0.48711392,-0.42423773,-0.04891975,-0.6870913,0.4172786,0.13878083,0.73298186,0.4338572,0.48020545,0.07953798,-0.23977573
258,0.24665566,-0.018307125,0.0049498975,0.028392136,-0.20731866,-0.4627212,0.22166632,-0.3040502,-0.14310007,-0.016949046,0.09801718,-0.22915183,0.48972923,-0.012921047,0.22576098,0.1533019,0.24308074,-0.5639777,0.46762753,-0.9250124,-0.4904705,0.11075964,0.08052503,-0.6575119,-0.16634028,-0.296341,-0.9029358,0.45787904,-0.46518728,-0.41208005,-0.04991839,-0.23987024
259,0.22798406,-0.0117972735,0.0034735382,0.07040874,-0.22875212,-0.4614559,0.25165495,-0.2554396,-0.119815804,0.030276036,0.055510063,-0.24014775,0.4602295,-0.020058531,0.2627724,0.18164788,0.29444572,-0.53510594,0.43022415,-0.86865157,-0.44999337,0.058679987,0.06906662,-0.61318964,-0.16343315,-0.26464728,-0.8267237,0.3740265,-0.430797,-0.4539469,-0.0052340864,-0.21976125
260,-0.61865467,0.86681175,-1.1977811,-0.11273314,0.36780763,-1.4714068,0.40340066,0.2985137,1.4834495,-0.5850033,-0.23980379,0.5437258,0.41846678,-0.36715168,0.65214694,0.35187402,0.4607533,-0.84481966,0.13334015,-0.6022916,-1.0007646,0.46388513,-0.4326439,-0.04757796,-0.6752082,0.40759847,0.10921865,0.7301874,0.42654878,0.4645947,0.08568662,-0.24351373
