,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
131,-0.9972321,-0.06567761,0.39412928,-0.020301366,-0.23472135,-0.020629335,0.3210802,-0.23970301,0.61165345,-0.44148192,-0.68548274,0.13247441,-0.457362,0.64454883,-0.3484759,-0.37280068,0.50192595,-0.045177765,0.32082644,1.1883532,-0.0191278,-0.005074096,-0.071635984,0.6988866,-1.5569309,0.6638031,0.6841752,-0.8055083,0.047940075,-1.1573349,0.20880686,-0.6706688
132,0.43512377,-0.25766534,-0.112173155,0.109956875,0.1882573,0.101125956,0.14536412,-0.04249679,-0.16741142,0.2604172,0.03234599,-0.12760156,0.24023175,-0.127565,-0.094512045,0.013246632,-0.08861307,0.026807142,0.0068745613,-0.40143156,0.07840462,-0.12651065,0.030483639,-0.15896995,0.24291067,-0.18964134,-0.24412404,0.35118943,-0.06351781,0.112987556,0.055119276,0.23840383
133,0.062603846,-0.39871785,0.27789837,0.15148178,0.022075385,-0.012514603,0.010608769,0.0521716,-0.068567626,0.058585938,0.17973496,-0.10631194,0.10620093,-0.041152276,-0.054597177,-0.05189706,-0.26511192,-0.05717498,0.11997354,-0.11907828,0.0005763531,0.03936049,0.192959,0.10931792,-0.2572673,-0.045320988,0.05088502,0.300858,-0.18328172,-0.13869588,-0.16898432,0.06821143
134,-0.96208805,-0.10287644,0.391788,-0.045033514,-0.20452426,-0.040628444,0.31139976,-0.25975809,0.59598386,-0.41512758,-0.6956306,0.12391382,-0.46257448,0.6169868,-0.36414614,-0.39317283,0.51092523,-0.032753047,0.33525017,1.1534346,-0.019404411,-0.02917986,-0.07597864,0.6811988,-1.5145224,0.6608556,0.6614554,-0.7810563,0.053187158,-1.135063,0.28868553,-0.6452078
135,-0.938052,-0.10761781,0.40064994,-0.037493706,-0.20107226,-0.02924781,0.3044034,-0.2499278,0.58440447,-0.40887958,-0.69332284,0.12098282,-0.4444492,0.5999378,-0.35601914,-0.38494244,0.48087388,-0.0358723,0.33698568,1.1225407,-0.03677552,-0.023591781,-0.07403721,0.6868207,-1.5082583,0.6614917,0.6726839,-0.7678307,0.056467976,-1.1135145,0.2509965,-0.64028424
136,0.28572997,-0.08214438,-0.26968393,-0.1440516,0.061923873,0.0074290633,0.03293581,0.02976789,-0.33445734,0.06433355,0.00840982,0.11219504,0.08853973,-0.20584612,0.23520516,-0.034333903,0.069686815,-0.001569882,-0.26954597,-0.15055756,0.09867879,-0.114705436,-0.07716234,-0.18541363,0.7010726,-0.10154315,-0.1881955,0.041356523,0.057520866,0.36292627,0.0021302223,0.066193916
137,0.18578197,-0.24768479,-0.012425977,-0.031387772,0.016572917,0.05392578,0.031750537,0.002921033,-0.19752724,0.1239383,0.095554076,-0.0064031184,0.049128465,-0.04378211,0.037616547,-0.09601226,-0.09989976,-0.04523842,-0.2382201,-0.13572288,0.05545875,-0.09373931,0.041569136,-0.032613445,0.4081688,-0.11923329,-0.17432481,0.16474645,-0.062485207,0.25960192,-0.07620582,0.12977612
138,-0.9841014,-0.08841088,0.39168212,-0.043624617,-0.21783757,-0.03607892,0.32814386,-0.2539192,0.61694,-0.43003383,-0.7247966,0.127624,-0.46211156,0.6320281,-0.36484805,-0.3965992,0.5244705,-0.041336782,0.3379707,1.1887381,-0.028120423,-0.014866972,-0.07739981,0.705248,-1.563458,0.67968255,0.6786243,-0.80531675,0.05948269,-1.1610123,0.26618692,-0.6721078
139,0.11469968,-0.29446387,0.16467862,-0.27592957,0.072181314,-0.2118895,0.13795249,-0.31151205,-0.22946249,0.04494869,0.22801323,0.09904929,-0.07636907,-0.38803533,-0.24869767,-0.4296771,-0.17323509,-0.06380148,0.064912155,-0.26207542,-0.31811997,-0.115390256,0.044661798,-0.19576268,0.1433674,0.15342675,-0.111260116,0.32699656,-0.14746289,0.18643406,-0.06961163,0.15103841
140,-0.96389526,-0.07579934,0.39540872,-0.010460305,-0.20667277,-0.015470529,0.3200048,-0.21983047,0.60457534,-0.43210983,-0.6793092,0.117089964,-0.42491695,0.6297527,-0.33099267,-0.35261986,0.4876344,-0.029649759,0.33163294,1.14229,0.0016559601,-0.010741544,-0.06320443,0.6823854,-1.5163116,0.6368048,0.6789113,-0.7758691,0.03663511,-1.1310526,0.22471833,-0.63693327
141,0.1483558,0.107642666,-0.23193394,-0.12856089,-0.055884313,-0.046786763,0.0194474,0.10272765,-0.21671128,-0.102023415,-0.007529916,0.09605582,0.14956668,-0.17106946,0.30743724,0.14799045,0.047321536,0.122322135,-0.14211117,-0.08015944,0.28274783,-0.11671841,-0.10092862,-0.323066,0.81695473,-0.120294586,-0.07613986,0.006974995,3.9452316e-05,0.22026418,-0.06206293,-0.004518676
142,-0.021157091,-0.5217869,0.34447518,0.12477119,-0.014369286,-0.054626334,-0.024491865,0.05594964,0.22147453,0.14132743,0.07968721,-0.18081594,0.035153743,0.10349591,-0.35152012,-0.18406029,-0.13712163,-0.19286573,0.2519332,0.14164057,-0.040372547,-0.29974458,0.30041414,0.5899108,-0.4028983,-0.04895499,0.103667535,0.36505976,-0.21961787,-0.12681563,0.060447883,-0.15751459
143,-0.83173114,-0.14844343,0.42224732,-0.018022632,-0.16281441,-0.017062306,0.23751298,-0.23889104,0.49225417,-0.36346745,-0.54521656,0.116937675,-0.39853597,0.53701705,-0.3065253,-0.35116407,0.35965508,0.005710238,0.30637035,0.92830557,-0.032530237,-0.034059145,-0.045983445,0.5879552,-1.3157334,0.5826602,0.6082816,-0.6630749,0.02555951,-0.9652876,0.19035895,-0.51223797
144,-0.89137286,-0.065208636,0.39107582,0.032794632,-0.18751764,0.021427417,0.30041614,-0.19666111,0.5542839,-0.40727788,-0.5870044,0.11520642,-0.40650865,0.60068566,-0.2602056,-0.31467533,0.38502243,-0.048991084,0.2644584,1.0233577,0.00020384789,0.035176344,-0.042648174,0.65307647,-1.4213307,0.5934144,0.6125138,-0.73234177,0.039886024,-1.0264056,0.11266754,-0.56931496
145,0.33170503,-0.18031733,-0.26475897,-0.01837932,0.07717277,0.10223422,0.10399878,0.11623086,-0.20636642,0.1314705,-0.0079778135,0.060785722,0.082649365,-0.16394547,0.1748368,-0.01505549,0.08439007,0.056875955,-0.18851192,-0.17753085,0.2849505,-0.25564882,-0.018235207,-0.090664625,0.5490676,-0.18632469,-0.20477848,0.05164617,0.02247538,0.30766675,0.074088156,0.066188686
146,-0.9746322,-0.093680285,0.39628705,-0.041581966,-0.21746857,-0.03661647,0.304141,-0.25449377,0.5900914,-0.42413893,-0.6814863,0.1331842,-0.4622034,0.6389039,-0.3601757,-0.37295514,0.4926269,-0.02972771,0.33087322,1.1555513,-0.016347481,-0.028175617,-0.08222609,0.67708987,-1.5029961,0.6591817,0.6559915,-0.78563315,0.045004267,-1.1325243,0.26477066,-0.6498231
147,0.19174342,-0.19856031,0.17366496,-0.118123665,0.04786439,-0.15471719,-0.027538562,-0.18030623,-0.34865937,0.07189991,0.23954168,0.06966591,0.1350908,-0.24243923,-0.06400975,-0.17565702,-0.2626172,-0.17384538,-0.11553041,-0.21136582,-0.357927,0.18992482,0.09615203,-0.08201398,0.20083669,0.03666528,-0.10618422,0.3733258,-0.16331473,0.19106586,-0.2865687,0.18144745
148,0.41248918,-0.10760236,-0.21747391,0.11375242,0.035126533,0.15660782,-0.09572269,0.31859443,-0.4344456,0.15530044,0.0808885,-0.038378257,0.33562213,0.080642544,0.30402565,0.31106448,-0.16940546,-0.17352961,-0.44790196,-0.058830064,0.051019873,0.3703048,0.035369564,0.10818737,0.41031414,-0.32680413,-0.11592722,0.13795693,-0.019415392,0.2564788,-0.3035476,0.18546943
149,0.2821457,-0.28518388,0.20208764,-0.22970974,0.36255023,-0.022090485,0.17781201,-0.37463197,-0.24936631,0.020222632,-0.010756532,0.14125256,0.15849677,-0.27415463,-0.29711238,-0.26153284,-0.19129734,-0.15135144,0.0019939423,-0.2987912,-0.5193636,0.20430186,-0.05882535,-0.12636124,-0.03062889,0.36371836,-0.085236005,0.20538116,-0.008060175,-0.04682803,-0.17533611,0.23962238
150,0.07847,-0.017521078,-0.08387857,-0.12945324,-0.12072819,-0.09433119,-0.010110355,0.07077279,-0.2635822,-0.049599838,0.11980444,0.072579205,0.07540741,-0.17740722,0.20478152,0.021549238,-0.098031625,0.007847118,-0.13348328,-0.10477801,0.07648334,-0.044298306,-0.013961876,-0.22732507,0.5966959,-0.065459006,-0.06880707,0.1158736,-0.074052304,0.21236311,-0.17366149,0.05361258
151,0.20597482,-0.037946768,0.11503227,-0.06294363,-0.026483148,-0.19533928,-0.02860039,-0.14651386,-0.18141669,0.13394816,0.23584001,-0.06322151,0.32154772,-0.17093039,-0.1880936,0.005776334,-0.2937729,-0.113879256,0.080694854,-0.22354126,-0.27130064,0.08057239,0.13722226,-0.21818833,0.3550465,-0.074540995,-0.07441765,0.5491245,-0.24122679,0.09688333,-0.2654815,0.21352923
152,0.14484493,-0.14492193,-0.00785141,-0.2252481,0.004426217,-0.10643195,0.01198169,-0.14912821,-0.2439971,0.0999889,0.13663413,0.07631117,0.07496047,-0.18364897,-0.042249974,-0.20626704,-0.084725074,-0.043803446,-0.19949792,-0.17073525,-0.15986617,-0.08673938,0.0076829824,-0.17359279,0.58709747,-0.026939278,-0.17140329,0.26566076,-0.10454766,0.3395268,-0.10618251,0.14104235
153,0.101349525,0.11505604,-0.2004272,-0.12496102,-0.10693169,-0.06382733,-0.041837692,0.16385365,-0.33327523,-0.11555626,0.067057155,0.0857459,0.20055209,-0.1471844,0.39156553,0.18694726,-0.00064611435,0.07563088,-0.19315003,-0.04213642,0.20708166,0.05556026,-0.09104534,-0.3108928,0.7871712,-0.11591255,-0.017976427,0.025796056,-0.035099056,0.21270624,-0.1972986,0.027141023
154,0.1280661,-0.23361416,0.26189074,-0.010627058,0.09227138,-0.036664914,0.064464316,-0.08459423,-0.28543264,-0.023993108,0.26619208,0.05837522,0.23877846,-0.14896372,-0.030227114,-0.018298317,-0.31117377,-0.021857608,0.030946791,-0.21625483,-0.25334093,0.3027624,0.05951732,-0.19551866,-0.06708047,0.08446336,0.052133348,0.315264,-0.21589403,-0.14665005,-0.35964105,0.2538456
155,0.19711249,-0.19696413,-0.12306336,-0.1277918,0.028038848,0.049871948,0.059886664,0.035409145,-0.25807512,0.079216324,0.096819244,0.085602894,0.07010385,-0.13048354,0.12573592,-0.10505252,-0.006951228,0.035514716,-0.25338095,-0.1338432,0.12121134,-0.11253529,-0.03679351,-0.20230184,0.5512118,-0.10070615,-0.14986254,0.11539004,-0.06117431,0.30206522,-0.069314755,0.12875904
156,0.41259962,-0.27939898,0.15902138,0.1613819,0.132252,-0.021210825,0.01514132,-0.039623547,-0.06932392,0.3184077,0.12330208,-0.25581262,0.31377044,-0.044121005,-0.26827046,0.012501359,-0.2823138,-0.13889082,0.06672295,-0.2615135,-0.20307302,0.03757453,0.21213841,0.11345076,0.042806637,-0.2341436,-0.19504982,0.6010664,-0.20606983,0.082731865,-0.068394616,0.23549275
157,0.113357104,0.06809365,-0.187631,-0.035396736,-0.20612541,-0.053502988,-0.022993106,0.18823582,-0.1725431,-0.07331215,-0.012814092,0.046778034,-0.03894986,-0.22968917,0.28785464,0.10782814,-0.016140569,0.028914273,0.03324559,-0.050765526,0.29497528,-0.2328587,0.02681386,-0.102658235,0.6106308,-0.16475043,-0.031565886,-0.032171108,0.02752301,0.22295037,-0.018400658,-0.13667743
158,0.19442527,0.13372748,-0.3771189,-0.19776943,-0.12498521,-0.057196748,-0.15703776,0.1867161,-0.38288873,0.009738887,-0.06891395,0.1400926,0.1373117,-0.16400686,0.4462733,0.112896144,0.13160516,-0.1165831,-0.33488297,0.09736629,0.055994153,-0.014835334,-0.019280327,-0.06255185,0.9448356,-0.18111283,-0.052486308,-0.045294728,0.0882494,0.48930666,-0.09611102,-0.11092289
159,0.086777374,-0.23612122,0.20298615,-0.22870846,-0.0038739385,-0.23367058,0.0053752186,-0.24373217,-0.311663,0.022733403,0.25466815,0.092394724,-0.006844795,-0.3176536,-0.110281244,-0.34002063,-0.20116721,-0.09402195,-0.049385387,-0.20629993,-0.3239195,0.025553823,0.072608024,-0.1654485,0.23929541,0.10429778,-0.08882388,0.32376382,-0.14756583,0.22978273,-0.19726391,0.14294696
160,0.07517538,0.30418894,-0.44273987,-0.08573773,-0.26371595,0.01637826,-0.16703449,0.3700734,-0.3175693,-0.14505067,-0.14006309,0.09966099,0.20300417,0.012219715,0.6443365,0.44704214,0.085152864,0.034269564,-0.2592531,0.2507505,0.46859905,0.017739331,-0.094576426,-0.095977984,1.0214657,-0.25633928,0.028010268,-0.24833655,0.090362564,0.25685778,-0.13655421,-0.17922664
161,0.19101872,0.22106767,-0.39759576,-0.13498667,-0.1302828,-0.008781713,-0.19954519,0.2827663,-0.4350215,-0.051025916,-0.06978094,0.12395703,0.2324792,-0.039336514,0.5329737,0.3334454,0.066524625,-0.12403607,-0.3890296,0.1683734,0.11487962,0.20501538,-0.057524253,-0.030298496,0.9363882,-0.18021528,-0.005434096,-0.0994271,0.08550369,0.34994856,-0.20517687,-0.06922183
162,0.317116,-0.087364666,-0.0014790952,-0.14864795,0.10324974,-0.15174757,-0.05762377,-0.17114948,-0.3921378,0.17609349,0.23440766,0.075082175,0.2967257,-0.26643625,-0.049717464,-0.11563015,-0.19175868,-0.20319743,-0.16216274,-0.23606303,-0.4042928,0.19631629,0.07479738,-0.15105937,0.4199338,-0.029353086,-0.12482729,0.47958666,-0.15526755,0.2933813,-0.29161268,0.20630148
163,0.21661413,0.11862457,-0.20222573,-0.021055121,-0.08956967,-0.03291027,-0.16826499,0.1973091,-0.40457067,-0.007143712,0.07152387,0.041415073,0.26268175,-0.07194357,0.37568107,0.25945598,-0.08162067,-0.0984252,-0.22614037,-0.021419657,0.004971129,0.26885238,-0.0024332136,-0.08013358,0.6448907,-0.13843322,-0.0032695115,0.08607871,0.0015969217,0.21151753,-0.29123303,0.02896284
164,0.28913322,0.16748677,-0.27255625,-0.0895862,-0.011912632,-0.081833564,-0.1246778,0.06020189,-0.40065527,0.013358736,0.018538142,0.05419555,0.2837531,-0.1595434,0.3073155,0.18103154,-0.026750607,-0.10465812,-0.21805255,-0.09092021,-0.081003,0.22332005,-0.022014514,-0.1672635,0.7490579,-0.12937589,-0.053171296,0.15535603,0.027107447,0.28584155,-0.21511197,0.03680971
165,0.18263471,-0.1685889,-0.12611035,-0.19362088,-0.03694805,-0.009907794,0.038024463,-0.009138835,-0.19860373,0.047934245,0.025904689,0.080701195,-0.066153556,-0.17956589,0.10405707,-0.17786041,0.03700579,0.009649969,-0.20619138,-0.09064522,0.06932485,-0.21146272,0.009106116,-0.071188204,0.65022224,-0.067663126,-0.18678719,0.053106435,0.023359103,0.37337318,0.032264095,-0.0032072782
166,0.4137807,-0.1587732,-0.30857784,-0.11410802,0.144502,0.060725596,0.0935613,0.01657863,-0.21130171,0.15028158,-0.053034592,0.123394705,0.04478935,-0.26242974,0.11167923,-0.08359064,0.15285866,0.00997034,-0.15451835,-0.22909363,0.15065376,-0.29112694,-0.036095206,-0.11201823,0.5939008,-0.0821233,-0.23868537,0.06147008,0.101616815,0.34970495,0.16690123,0.029354488
167,0.4834333,-0.1720439,-0.09141028,0.16593662,0.18677059,0.09749276,0.05575596,0.08656037,-0.25349465,0.26206645,0.08395848,-0.114761285,0.34020597,-0.10527869,0.03252808,0.13458219,-0.1932814,-0.10274356,-0.12508367,-0.31575182,-0.0356852,0.17085497,0.09289384,-0.028853435,0.18359093,-0.25610042,-0.20151138,0.40892705,-0.09987781,0.12060094,-0.16981164,0.26227498
168,0.42561373,0.114828125,-0.1692342,0.06411221,0.23030229,0.06939729,-0.021363763,0.108669,-0.5268819,0.0012426972,0.09898458,0.06091101,0.572676,-0.11656194,0.3386111,0.41338214,-0.15330946,-0.074886896,-0.15589373,-0.2691963,-0.13569635,0.59055114,-0.06846883,-0.2832028,0.37682897,-0.031683147,0.0260059,0.2218628,-0.013716364,-0.07144394,-0.38919926,0.21505181
169,0.044219352,0.23332463,-0.15852588,-0.02204117,-0.24549389,-0.049128722,-0.22376083,0.18138777,-0.26515633,-0.10924995,-0.028351748,0.017827028,0.18853985,0.074492656,0.3268013,0.37165496,-0.108717434,-0.041785557,-0.15324554,0.12043822,0.11508943,0.16366874,-0.015668646,-0.026402926,0.75166506,-0.15841097,0.008513564,-0.043021787,0.00023729801,0.15020557,-0.2555871,-0.08335395
170,-0.9827081,-0.095380545,0.39618257,-0.047888365,-0.2149388,-0.04162842,0.3146997,-0.2573057,0.60557616,-0.42293522,-0.7023744,0.1274366,-0.46055427,0.6280696,-0.37100744,-0.3943471,0.5213857,-0.030062575,0.344072,1.1729497,-0.020644117,-0.030500187,-0.077458,0.69077665,-1.5362037,0.6676561,0.67829555,-0.789131,0.047005832,-1.1487588,0.28260922,-0.6584146
171,0.19887526,-0.05789305,0.12974675,-0.014289531,0.113014534,-0.051219273,0.017590357,-0.030920256,-0.38996986,-0.041572034,0.26106024,0.09148658,0.37102258,-0.18765491,0.09610677,0.16608176,-0.31673655,-0.04485281,-0.0014482558,-0.2566764,-0.24716644,0.43246165,0.02727983,-0.31362793,0.13249467,0.06098863,0.025237953,0.32136875,-0.18103695,-0.12061035,-0.43355805,0.25629932
172,0.26902232,-0.051234044,-0.13085724,-0.11069387,0.19189912,0.00067189935,0.13203685,-0.118698,-0.18279652,0.04037694,0.02584677,0.07160311,0.17117704,-0.22910337,-0.010346902,0.0148804365,-0.026196027,0.082365744,-0.013809073,-0.33024225,0.053237688,-0.12503034,-0.108437695,-0.36995217,0.5010851,0.04205761,-0.17121004,0.15414256,0.0031753124,0.057179596,-0.00064526795,0.14709757
173,0.13872063,0.025658527,-0.087383024,0.057939924,-0.14390135,-0.036740463,-0.077696666,0.17492114,-0.24102321,0.0068096817,0.10124264,-0.051942807,0.1459903,-0.06696364,0.25851306,0.17203064,-0.13966449,0.004305087,-0.063164964,-0.10265005,0.15905853,0.026757319,0.046008654,-0.11319659,0.5145617,-0.17719121,-0.040955592,0.12686642,-0.059411403,0.13705425,-0.18657199,0.023319518
174,0.12472713,-0.19001925,-0.08672508,-0.076892905,-0.015593124,-0.007098842,0.12363344,0.084868066,-0.21514092,0.04318449,0.1422996,0.04394108,0.009994541,-0.18925126,0.16523638,-0.109691225,0.012897509,0.13016501,-0.12777035,-0.17120269,0.3108461,-0.22471304,-0.060432594,-0.29056984,0.5127239,-0.13437086,-0.12651798,0.08274649,-0.11292193,0.22905517,0.0031734898,0.09235825
175,0.12057605,-0.07567388,-0.06304924,-0.09942859,-0.030930424,-0.021774923,0.030646218,0.06499328,-0.273486,-0.014836192,0.11966894,0.056538653,0.13611048,-0.107197,0.20084575,0.019930292,-0.06182277,0.07406603,-0.22125497,-0.12357123,0.13980895,-0.0029631436,-0.060205545,-0.2609224,0.59901065,-0.10901799,-0.105313,0.11626843,-0.08735957,0.23552267,-0.14660434,0.12120163
176,0.1931992,0.090597466,-0.22944646,-0.03805579,-0.09033599,0.013811171,-0.10493062,0.20647752,-0.32104102,0.0023323894,0.020401364,0.006511599,0.2562441,0.00708105,0.34079802,0.25952268,-0.013909406,0.0017487757,-0.29314196,-0.00161196,0.1613891,0.14794937,-0.042575184,-0.117319725,0.76266927,-0.2299395,-0.06415613,0.059277207,-0.010068518,0.25583953,-0.20093988,0.050430704
177,-0.758717,-0.18046473,0.4260241,-0.012788451,-0.1389207,-0.010837055,0.21380106,-0.24756241,0.4324027,-0.33076948,-0.44603607,0.11878186,-0.3887497,0.49023715,-0.27463898,-0.35534173,0.2880471,0.019455766,0.25679564,0.80669117,-0.0420213,-0.026973194,-0.027428497,0.52734375,-1.1877457,0.5376064,0.54142827,-0.59728444,0.019644141,-0.85759634,0.14994839,-0.43764898
178,0.34835798,-0.19266959,-0.013622919,0.11526072,0.04679199,0.017805673,-0.017610645,0.046900637,-0.22431402,0.2670154,0.1936666,-0.16053705,0.3012781,-0.037596833,-0.009499264,0.049346216,-0.20775206,-0.093733385,-0.15069468,-0.2322927,-0.053717542,0.10138001,0.12495469,-0.009020412,0.29847643,-0.28523955,-0.1859324,0.4437874,-0.14375803,0.2131803,-0.1730002,0.25428087
179,0.17072575,-0.092731,-0.012606132,0.032327887,-0.049382973,-0.084630765,-0.010300636,0.07320308,-0.2963442,0.09052177,0.2223089,-0.054072767,0.2131943,-0.17983842,0.13746288,0.039935697,-0.1985474,-0.040789686,-0.058062773,-0.2245113,0.003766644,0.077496044,0.08825769,-0.17035773,0.34670886,-0.1557995,-0.06839297,0.3098844,-0.16951244,0.13091631,-0.23764975,0.16301648
180,0.1073792,-0.033809703,-0.08592533,-0.039245937,-0.10256653,-0.017231286,0.0063675763,0.0925246,-0.14320321,0.031267967,0.094798364,-0.00013560057,0.117389135,-0.08781878,0.16581558,0.058368303,-0.03015002,0.10566633,-0.08894761,-0.10582264,0.22968121,-0.14804861,-0.007923427,-0.22015499,0.6352137,-0.1475496,-0.08229125,0.14227436,-0.09237808,0.19765572,-0.0743254,0.04539285
181,-0.026325187,-0.07044776,0.06332522,-0.0987913,-0.15311211,-0.0404619,-0.052431505,0.072540484,-0.25436637,-0.08834759,0.18074797,0.08548879,0.042907927,-0.072034255,0.20310529,0.025837872,-0.1702731,0.0044195014,-0.17453682,-0.021739949,0.08331762,0.011625416,-0.017114747,-0.1604896,0.4825674,-0.019796921,-0.022884488,0.07220385,-0.1290938,0.15773208,-0.25728354,0.071649946
182,0.21777587,0.09797505,-0.04520396,0.21772957,0.0027170107,0.061550446,-0.0886065,0.16892861,-0.31035218,0.013403562,0.12169433,-0.079626925,0.4698175,0.065078415,0.24987745,0.42100438,-0.2718935,-0.017630024,-0.08059412,-0.13006769,0.03631924,0.37272316,0.030079281,-0.16359048,0.3729725,-0.1585414,-0.0043240697,0.24006584,-0.09218048,-0.09707532,-0.3832861,0.16155659
183,0.038600158,-0.10807448,-0.003632164,-0.20161735,-0.12983638,-0.14658324,-0.0028636993,-0.048242833,-0.22536452,0.031643998,0.20509373,0.11466501,-0.023664374,-0.2682836,0.06434082,-0.20567556,-0.113501646,-0.028057937,-0.09318844,-0.11453544,-0.027941842,-0.18101719,0.03295432,-0.21320641,0.5497531,-0.032646287,-0.094958715,0.22377002,-0.13065618,0.31463733,-0.12700394,0.05818766
184,0.23677266,-0.048379716,0.06510063,0.27465683,0.0012544304,0.07022556,-0.029941326,0.14868252,-0.15560153,0.09536632,0.12507156,-0.15212679,0.37749073,0.07936193,0.07576097,0.32378688,-0.31735015,-0.027483273,0.024510825,-0.17240137,0.08069532,0.20917855,0.09984526,-0.08145716,0.17235938,-0.20566173,-0.03218632,0.33844048,-0.14005987,-0.14325285,-0.29132366,0.16956659
185,0.31630006,-0.10955274,-0.020909488,0.23894751,0.07939676,0.07564469,0.045557547,0.09484617,-0.17197469,0.15160887,0.095495805,-0.17639355,0.32946053,-0.010174785,0.10122049,0.23508453,-0.19803715,0.034016233,0.017892659,-0.29495627,0.16032207,0.06907761,0.04533,-0.1509931,0.231822,-0.21933024,-0.09998754,0.3243433,-0.07994344,-0.0834532,-0.14962757,0.2087317
186,0.31584013,-0.13542877,-0.21313134,0.047231603,0.15026449,0.13727069,0.13187759,0.07298577,-0.14132684,0.13597158,0.007418934,0.0044129463,0.23706508,-0.07894073,0.1292115,0.11227306,0.025007237,0.15853475,-0.09473367,-0.26667288,0.32513872,-0.17504217,-0.0782757,-0.31365764,0.47473803,-0.14086047,-0.17527418,0.13152468,-0.038247,0.06413435,-0.002672419,0.16654815
187,0.098615564,0.0447769,-0.26876613,-0.012016025,-0.21985702,0.09863117,-0.0014039874,0.3654669,-0.2576258,-0.047962178,0.0032023012,0.018039936,0.06901667,-0.007503867,0.53664196,0.24698976,0.028742015,0.12358482,-0.25384673,0.06698328,0.55327374,-0.12310871,-0.048999224,-0.11236465,0.7475528,-0.27631202,-0.07091488,-0.15675616,0.0058338256,0.22988711,-0.11706968,-0.07550412
188,0.13770345,-0.19857886,-0.090910606,-0.35763937,-0.0698474,-0.060900833,0.10955997,-0.11182524,-0.067020334,0.13005386,0.081211634,0.09770378,-0.044031586,-0.25753292,-0.11584735,-0.378302,0.08002116,0.028188739,-0.18842585,-0.07321324,0.0461505,-0.45628387,0.032850116,-0.1802657,0.75728816,-0.14104988,-0.23675688,0.2772242,-0.14495972,0.46608248,0.07252685,0.057523645
189,0.05090935,0.13986485,-0.13534607,-0.2866562,-0.11494099,-0.23749323,0.050953653,-0.07209509,-0.16559619,-0.17733148,-0.02396512,0.2138701,-0.061792463,-0.44418785,0.1647512,-0.058593202,0.097208336,0.1470031,0.17739855,-0.17069148,0.19472094,-0.39941508,-0.12841587,-0.43509942,0.7564754,0.04228387,-0.019661522,-0.09097382,0.017069614,0.14428708,0.14728554,-0.17093356
190,0.20177305,-0.2013601,-0.18571532,0.118094854,-0.027396543,0.2158385,0.13320835,0.26653785,-0.06844044,0.08280029,0.012431987,0.002880305,0.012426585,-0.03627293,0.26195225,0.100048505,0.022212042,0.12877168,-0.047885217,-0.10197168,0.55223584,-0.3152977,0.031686492,-0.074498795,0.33933163,-0.23779635,-0.13324428,-0.03604066,-0.02808981,0.03824979,0.043499377,-0.010920376
191,0.24773982,-0.024930444,-0.073599234,0.04757561,-0.08922323,-0.06521561,-0.092276715,0.09362086,-0.29575214,0.13953827,0.16055934,-0.10509342,0.25770542,-0.09523599,0.1324502,0.09319352,-0.17794015,-0.10330018,-0.15472277,-0.14788719,-0.05095811,0.13198969,0.11603796,-0.041599896,0.48809013,-0.26891515,-0.11227464,0.33161116,-0.12520435,0.2701721,-0.23444076,0.1373508
192,-0.9974212,-0.09201592,0.37998015,-0.033909418,-0.2419415,-0.03935671,0.3081616,-0.24646516,0.61187935,-0.43614933,-0.7060358,0.13257566,-0.4813919,0.62658924,-0.37368643,-0.37896523,0.52413005,-0.05456522,0.34328982,1.212773,-0.02041061,-0.02766247,-0.068496026,0.72699493,-1.5861653,0.6831366,0.71018404,-0.80609006,0.05941862,-1.1726711,0.24743462,-0.6984661
193,0.19649902,0.036234636,-0.29142544,-0.10008075,-0.09933447,0.03658482,-0.036003005,0.18620296,-0.2017695,0.0065261484,-0.08087239,0.08244196,0.08370697,-0.08167877,0.3371286,0.13373773,0.10952381,0.034821916,-0.24092896,0.022682965,0.30324483,-0.17286734,-0.034666535,-0.07582734,0.8206877,-0.20149575,-0.1144253,-0.061193276,0.06487059,0.33563766,-0.026435653,-0.07597923
194,0.28654298,-0.083781034,-0.09704188,-0.121784925,0.061383743,-0.07885861,-0.036745142,-0.04032153,-0.40701467,0.055066723,0.11198246,0.11046793,0.15122701,-0.24362807,0.16394572,-0.027877975,-0.11716198,-0.1462504,-0.21500812,-0.19357812,-0.19807345,0.13568096,-0.01530116,-0.13347574,0.45558482,0.0058166026,-0.104106665,0.188807,-0.013531059,0.2523819,-0.21319728,0.11785024
195,0.14325228,-0.22363988,0.14363194,0.0800498,0.06912674,0.012140495,0.043967634,0.037604123,-0.2602845,0.057221174,0.21740098,-0.0152605055,0.18932009,-0.15578456,0.09978491,0.021681512,-0.24008003,-0.041694306,-0.024206506,-0.2520024,-0.054636445,0.19609074,0.09032231,-0.14323613,-0.011617559,-0.03715025,-0.007417399,0.28489313,-0.19639097,-0.0769894,-0.28027168,0.21593507
