,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
217,0.7635261,0.74746644,0.7687321,1.0985802,0.71575505,0.6526758,0.9874645,0.6465669,0.7064234,0.73760235,0.96937513,0.9225462,0.9457475,0.94549614,0.7795317,0.6087499,0.7572145,0.8750727,0.59253716,0.69402254,0.6316594,0.59137124,0.8507477,1.0578985,0.8022591,0.7061187,0.74355483,0.6436885,0.5053729,1.0508745,0.7595353,1.0534419
218,1.8591655,1.6592344,1.7269081,2.9384766,2.8424149,2.121174,1.4657594,1.8829999,2.0168784,1.9851267,3.24598,1.6359828,3.334319,2.1776116,2.405333,1.8648742,1.2618722,2.2675362,1.9116185,1.9836489,2.417782,2.069574,2.362277,2.5858908,2.2441766,1.5814614,1.8994163,2.4006977,1.8739141,2.5009058,2.8176625,3.5496635
219,0.6935639,0.70986795,0.8765108,0.8995458,0.4763576,0.6674284,1.0195454,0.81596553,0.7050139,0.70663637,0.678624,0.8682192,0.8906255,0.7594884,0.6127077,0.742325,0.93391263,0.6879501,0.6327183,0.87588334,0.5937899,0.48952144,0.8321237,0.74611837,1.3112192,0.98843914,1.1229786,1.0207741,0.7404792,0.8943676,0.67415977,0.8656223
220,0.7464611,0.94382846,0.9379822,1.8469766,1.2801635,1.0794667,1.4100714,0.9438152,0.7286372,0.90372634,1.472589,0.8983449,1.4777466,1.2594852,1.1473063,0.7962819,0.936453,0.89490116,1.2794144,0.83343816,1.32801,1.1509194,1.2812876,1.8497019,0.86956304,1.3628516,0.79614663,0.8790637,0.8887493,1.5017159,1.3865793,1.7804707
221,0.7638205,0.94379234,0.97083294,1.8403932,1.1926464,1.0791445,1.4516684,0.83310324,0.74531054,0.90835696,1.4390314,1.0010909,1.3474419,1.2630949,1.0608717,0.7304365,0.8959564,1.0234329,1.1978188,0.8478665,1.2829386,0.96326333,1.294505,1.8536382,0.8118344,1.2208885,0.71640235,0.79685426,0.7146369,1.5495429,1.2476435,1.7647763
222,0.84367615,0.9696309,0.91093826,0.8425093,1.248703,0.8283763,0.8603976,1.0457839,0.92019916,0.83136845,0.81332165,0.892852,0.79947615,1.1000271,1.1231323,0.785081,0.8560639,1.0084865,0.99115217,0.59218967,0.934992,1.0716313,0.74977285,1.57232,1.0793824,0.84637004,0.7475208,0.9892249,0.8453677,1.0251918,1.3403753,1.3196535
223,0.8152935,0.8215487,0.9615639,1.3606638,1.0270058,0.7732201,1.1358676,1.0177523,0.82299274,1.0137826,1.2615579,1.1728407,1.3405154,1.1974204,1.1442828,0.7508042,0.967265,1.0134692,1.1051754,0.86983514,0.6735068,0.924516,0.9796318,1.2676985,0.6797004,0.77499604,0.81863415,0.95930475,0.74531597,1.3509274,1.0073552,1.3840708
224,2.025292,1.7048072,1.8297052,3.0788321,2.9347417,2.2055855,1.5647068,1.9863119,2.1360843,2.0505755,3.3737378,1.7640052,3.451115,2.272756,2.4397156,1.9094131,1.3913752,2.3764207,1.9366589,2.0556483,2.5125184,2.1070864,2.458373,2.7133696,2.3302388,1.6455797,1.9225754,2.5026338,1.9662001,2.6545184,2.9738874,3.7366135
225,0.75739366,0.77789503,0.82856804,1.6453768,1.0391741,0.8995767,1.2917941,0.93510705,0.79055303,0.8268794,1.320407,0.8729752,1.4157532,1.2482911,1.1056354,0.8252878,0.95280457,0.86752456,1.1126649,0.9050861,1.0957485,0.9897495,1.1398771,1.5983559,0.8332139,1.1730497,0.67583853,0.83265394,0.794772,1.3395785,0.9910779,1.6146176
226,0.6049666,0.88382876,0.9175593,1.2738225,1.1709654,0.80954313,1.0339562,1.2088586,0.85598767,0.73047805,1.2064308,0.7448892,1.2465812,1.2481081,1.1937678,1.0308745,1.078579,0.78642607,1.103514,0.853086,0.9023818,1.2502837,0.94338024,1.4668087,1.1063422,1.2195326,0.7750983,1.0457851,1.0815179,1.1926149,1.0270655,1.5337784
227,0.96036106,1.1132237,1.2327518,0.6769509,0.9391733,1.0489216,0.95394033,1.4702914,1.0671811,1.2252878,1.4179019,1.3860499,1.293252,1.0945686,1.4134626,0.8692734,1.0823954,1.0463738,1.4673777,0.97726303,0.9909264,1.1734061,0.8162988,1.0664877,1.1038667,1.016999,0.9651578,1.1669544,1.1691002,1.1663685,1.1463152,1.3361404
228,0.91637903,0.9510623,1.0317402,1.6118942,1.0687964,1.2497998,1.3872128,0.9638169,0.7480518,0.9703698,1.322224,0.9095708,1.4263619,1.374282,1.0873756,0.7989256,0.8217723,1.0602993,1.2571741,0.9766974,1.2662575,1.0157884,1.2624044,1.8137362,1.0727628,1.1397064,0.59828156,0.8911103,0.71625286,1.555759,1.0255791,1.6587986
229,0.6918945,0.78081447,0.7042097,0.70194703,0.5013719,0.530753,0.8655599,0.64874446,0.62878364,0.6494994,0.5738968,0.71105367,0.6536442,0.7642558,0.72297996,0.5736019,0.6541734,0.77188677,0.33915293,0.62836295,0.36165985,0.50100905,0.69987595,0.77823776,0.94246185,0.68845177,0.77747303,0.68158203,0.55159104,0.7849048,0.68939304,0.8257702
230,0.7258844,0.83260167,0.96585333,1.0761176,1.0868713,0.895765,1.1114953,1.0390351,0.83144546,0.84809875,0.9162305,1.1033552,0.9221556,1.173181,0.99298203,0.72259516,0.89853215,1.0544834,0.9651893,0.69935703,0.76802546,1.0284464,0.89961034,1.441292,1.032578,0.9192183,0.78039825,0.8696355,0.70228684,1.1508343,1.3793465,1.4007739
231,0.8148817,0.887677,0.8633949,1.4090061,1.0597838,0.97719836,1.2573235,0.8888796,0.68614614,0.88014936,1.2708491,0.91394264,1.3276069,1.2408727,1.0689394,0.6873272,0.76085687,1.0177917,1.0453291,0.8566699,0.9564551,0.8980523,1.0334986,1.5822396,0.8365728,0.92814404,0.644886,0.73078126,0.6374154,1.4280577,1.0589479,1.5901165
232,0.8545294,1.0448645,0.6692088,1.3193774,1.0706832,0.8444061,1.140525,0.8169232,0.7516264,0.70171845,1.3504778,0.7217465,1.3859597,1.2187134,1.1878886,0.6891316,0.7800615,0.93854207,0.96145636,0.8408243,0.93470496,0.85153043,1.01264,1.5171603,0.8363944,0.97366256,0.781583,0.8467268,0.87291294,1.3219455,0.9498097,1.4751759
233,1.0150943,1.5386198,1.098086,1.0601131,0.6113051,0.81196594,0.75202084,1.2873102,1.6998969,1.0518863,1.1746311,0.9124199,1.0782753,1.4110142,1.2921771,1.2747691,1.2324107,0.826376,0.98674464,1.2133526,0.95234936,1.0468518,0.9341712,0.85603,1.4680148,1.3638961,1.328717,1.6182343,1.3153528,0.98263735,1.247225,1.3385646
234,0.7713274,0.9205764,0.8499355,1.5315381,1.0842075,0.8961862,1.2570918,0.8609359,0.6604125,0.74770254,1.2922487,0.9428475,1.2491711,1.2316852,1.0031087,0.73760206,0.8996663,0.98177826,0.86358166,0.7734674,0.9665796,0.8154679,1.0911794,1.5985825,0.90976626,1.030135,0.8693389,0.8747199,0.75814885,1.3505962,1.1456313,1.5415012
235,0.64034593,0.9038518,0.82935613,1.0731803,0.41887638,0.74983406,1.1265255,0.6895833,0.7446726,0.88534546,0.76108515,0.8458721,1.0567499,0.84722483,0.67266273,0.78760177,0.82199293,0.76579833,0.5216012,0.90860003,0.7578476,0.512305,0.86243016,0.7866932,1.2096864,1.1111782,1.0333068,1.1134317,0.6341197,0.98241764,0.72062916,1.0258415
236,0.81070626,0.86670333,0.7791786,0.618766,0.4962425,0.58098334,0.8277326,0.62034154,0.7142991,0.7314922,0.58609444,0.8271802,0.6678951,0.8085035,0.820944,0.6543857,0.59766346,0.8012076,0.39674205,0.59262204,0.345614,0.5394062,0.78233826,0.73944026,0.9366064,0.64602596,0.84953874,0.7037583,0.5824603,0.79764384,0.73015344,0.66286767
237,0.7327102,0.86365485,0.74218494,1.1957486,0.8190756,0.8590846,1.1535732,0.6464736,0.61567646,0.6702304,1.0638627,0.936186,1.0419626,1.0204538,0.78867215,0.6887212,0.7885594,0.9862033,0.52493536,0.78923786,0.7555723,0.6341947,0.9333669,1.350535,0.8994907,0.8580575,0.7231208,0.7239264,0.63615924,1.2532957,0.959825,1.3196675
238,0.85738224,0.9559523,0.9441404,0.6691025,0.6104636,0.79027176,0.90481806,0.8383218,0.73113644,0.9444337,0.82527965,0.8698222,0.90153164,1.0709703,0.87087667,0.60920054,0.6555517,1.0096573,0.6996959,0.7663311,0.5367484,0.6394625,0.90091133,1.0248201,0.97517467,0.6296859,0.89323467,0.8286553,0.63800794,1.1729134,0.70123005,0.9541157
239,0.8529481,0.8393802,0.8963088,0.726155,0.9509838,0.92390484,0.94383305,0.87051404,0.9550415,0.87217474,0.8822626,1.2518585,0.81593275,1.0494606,0.9294541,0.66772836,0.8547658,1.0712693,0.85799444,0.6263426,0.68208903,1.1036708,0.9455564,1.2503576,1.1232786,0.67456466,0.62668854,0.8584214,0.6404309,0.8564716,1.281878,0.9485464
240,0.8008471,0.9268709,0.7915226,1.5867351,1.2422223,0.9839401,1.2659072,0.8499968,0.70213103,0.79023325,1.4973053,0.82005864,1.4481841,1.2511718,1.1688901,0.73636115,0.79809356,0.9775088,1.0985781,0.8849514,1.1246867,0.9538383,1.1567539,1.853851,0.8007162,1.2141716,0.70681816,0.7868849,0.9094965,1.440628,1.1811169,1.8441176
241,1.889288,1.6399497,1.7227412,2.9433799,2.831588,2.1115453,1.4780188,1.8835392,2.026967,1.9505794,3.2178319,1.6626786,3.2996533,2.1827898,2.3524008,1.8320028,1.2853627,2.243591,1.8890433,1.9816225,2.3971105,2.0377347,2.3551853,2.5783973,2.2269957,1.5952972,1.8399283,2.4021728,1.8838481,2.5185933,2.802819,3.5417182
242,0.7697505,0.8931977,0.978325,1.5318031,1.2965372,1.069075,1.3463535,1.0219355,0.7603741,0.90539944,1.3997668,0.9763066,1.4296087,1.3828665,1.1760632,0.77513295,0.9117935,1.0455114,1.1376266,0.92399013,1.0964683,1.032801,1.0995497,1.869978,0.99294907,1.210132,0.7370947,0.8671086,0.81975836,1.5303645,1.2836128,1.8057913
243,0.8070984,0.947337,0.8869536,1.3933411,1.2148322,0.8479328,1.2285423,0.95120794,0.7294321,0.879272,1.3734552,1.0581244,1.3488541,1.2695291,1.2585199,0.7021745,0.9051914,1.0086373,1.1032933,0.83080184,0.8141033,0.96856993,0.94549924,1.5003688,0.8104892,0.8510534,0.8038332,0.7727983,0.7393266,1.3495468,1.238578,1.5863041
244,0.6111503,0.8308543,0.9254952,1.4868904,1.1037414,1.0991085,1.4766623,0.7180804,0.8126602,0.81628317,1.2227683,1.2501037,1.1004783,1.210315,0.78469914,0.78799903,1.0550755,1.1080434,0.813195,0.7819665,0.9741769,0.8887255,1.1953536,1.6067616,0.96107835,1.0771103,0.7696156,0.80744696,0.6685195,1.4522604,1.3342834,1.5778605
245,0.72796756,0.8964569,0.83420306,1.1859801,1.0622853,0.91283643,1.1971979,0.81158054,0.7304577,0.73951805,1.0278163,1.1593846,0.95994323,1.1228027,0.8861696,0.69156873,0.97160625,1.0363961,0.64809185,0.65644354,0.7142102,0.8819101,0.9042319,1.3679975,0.99144167,0.8385562,0.84890413,0.80109936,0.7134902,1.1624591,1.3035116,1.3357704
246,0.8433602,0.8875748,0.75847256,0.83231676,0.96590394,0.8132095,0.84085464,0.87722564,0.7430937,0.6896125,0.7999967,0.7850043,0.85567605,1.0670222,1.0613452,0.6757175,0.6266436,1.0034887,0.9662363,0.5835284,0.68149436,0.9065185,0.87791634,1.3199569,0.8312482,0.5941346,0.74881244,0.8901703,0.71853155,1.0483313,1.1015843,1.2229123
247,1.7669115,1.5693475,1.6194227,2.7838638,2.661701,1.9874487,1.3876625,1.7500483,1.8895731,1.8353846,3.051909,1.5522708,3.1302214,2.0516312,2.2552109,1.7291216,1.2006074,2.0983407,1.8274872,1.8920544,2.2616682,1.9362735,2.2335403,2.433485,2.1040375,1.5343528,1.7721982,2.249927,1.7868518,2.3713074,2.6277204,3.3084154
248,0.9600153,0.9456753,0.9336169,1.6454855,1.0565274,1.1111548,1.4201515,0.9100971,0.75387603,0.95321953,1.4247967,0.99310774,1.539392,1.322322,1.1164849,0.7614254,0.82781214,1.1184281,1.1537874,0.9857729,1.1619129,0.894794,1.2683063,1.6566906,0.8761532,1.0005612,0.746977,0.80308706,0.61515325,1.5388471,1.0725034,1.6594907
249,0.76794416,0.9312506,1.030838,1.602724,1.366643,1.1012135,1.347475,1.0620639,0.8308579,0.91216606,1.3299602,0.89772034,1.4063481,1.4024317,1.1667727,0.8547837,0.8479264,1.059659,1.2112577,0.8722413,1.2112011,1.1159017,1.2296346,1.9730346,0.9593488,1.3354957,0.8825161,1.0136514,0.8972706,1.529561,1.4607847,1.8953645
250,0.7641848,0.79899436,0.7347732,0.94446254,0.59790665,0.69410616,1.0730082,0.6202719,0.6869952,0.6676062,0.7802069,1.0058719,0.8668098,0.92112947,0.7382591,0.6262052,0.926524,0.8949305,0.3691808,0.7025864,0.48696265,0.6085328,0.7975768,0.85385317,1.0254064,0.7711865,0.92393297,0.75490355,0.6401428,0.96031183,0.9055179,1.0016444
251,0.74301195,0.9195645,1.0382463,1.1317304,1.183747,1.0673233,1.1159595,1.1633762,0.81273633,0.90856344,1.0561153,0.81997883,1.1721238,1.3242512,1.0823884,0.84124494,0.8046202,1.086388,1.3006141,0.7767088,1.0611078,1.1717985,1.0453783,1.7168709,1.1295847,1.0398297,0.7300078,1.0981932,0.81707865,1.3768724,1.3069454,1.5815506
252,0.7605925,0.90957385,0.9384494,1.1729966,0.7886159,1.0420868,1.3526843,0.6654736,0.89874417,0.9396605,0.96744984,1.4595934,1.1016086,1.1527085,0.68059987,0.7849396,1.3879824,0.8741538,0.7570238,0.7946944,0.69505423,0.929181,1.0707799,0.7982143,1.4332833,0.9388132,1.1116029,1.1508892,0.79237014,1.1718068,1.0240166,1.0789056
253,0.7684247,0.87928987,0.8395693,1.2096965,0.9301917,0.90026796,1.1796228,0.50554913,0.7637012,0.8074632,1.0619137,1.2866818,0.9038099,1.0807067,0.66081285,0.7921711,1.0083905,1.0834938,0.4727372,0.6914782,0.54605836,0.82980335,1.0135592,1.2179213,0.9454533,0.690612,0.7343496,0.7472869,0.5769655,1.1620983,1.1144574,1.2307003
254,0.76144075,0.9944238,1.0403609,1.705291,1.3957328,1.1246156,1.4501394,0.91505176,0.9047772,0.9583339,1.4228573,1.1981547,1.3417399,1.3754452,1.0712571,0.8521775,0.95479065,1.1854724,1.151094,0.842097,1.1645144,1.0822583,1.2601031,2.0049872,0.837531,1.2138143,0.874336,0.9297586,0.7950612,1.6084366,1.5540817,1.8838252
255,0.8845563,1.1617631,1.017898,1.5695374,1.5670216,0.94793713,1.1006576,1.2843393,0.9696342,0.9804348,1.4842314,0.8751876,1.7879872,1.544731,1.6022029,0.92827785,1.0657451,1.0202123,1.5578392,1.0308316,1.0488335,1.3303726,1.1673676,1.8529541,0.9482618,1.1963093,1.0017495,1.1406336,1.1052203,1.5448393,1.3444469,1.9233651
256,0.71206003,0.9054141,1.07565,1.7177212,1.4760752,1.2740438,1.440972,0.97270936,0.97452796,1.0662472,1.4591676,1.4465785,1.3768625,1.4905757,1.2221943,0.7916521,1.2739334,1.1447471,1.1516473,0.7898211,1.0419651,1.0989927,1.067475,1.773092,0.9734915,1.2263858,0.9382066,0.89717835,0.93109614,1.4307971,1.7260561,1.8456819
257,1.9352227,1.6850504,1.7755178,3.0105383,2.9068332,2.1762078,1.4988137,1.9399495,2.06266,2.0285845,3.3043497,1.6918963,3.38092,2.2111442,2.436828,1.8964076,1.3047662,2.316569,1.9218866,2.0118341,2.449006,2.0943289,2.4104376,2.6236954,2.2909195,1.5894814,1.9318976,2.4529173,1.9130836,2.5461798,2.892483,3.6341102
258,0.74565893,0.8769804,0.7321345,1.6378217,1.089253,0.91531336,1.3158766,0.6660447,0.7411572,0.7110029,1.4061983,1.1420101,1.2204751,1.1058962,0.8614564,0.6891161,1.0423461,0.9833893,0.889972,0.76095706,0.9774428,0.68395334,1.0837477,1.50318,0.8174154,1.0640734,0.7932008,0.6687325,0.76819605,1.31075,1.1561022,1.566404
259,0.7941496,0.8742852,0.7538897,1.444565,0.93549675,0.8944186,1.3028916,0.7302716,0.66926813,0.75809467,1.2874146,0.90868044,1.2210172,1.1270086,0.95490646,0.69645935,0.78455526,0.9732652,0.7737064,0.79712844,0.9643074,0.7191235,1.0240628,1.4788243,0.8597399,0.96270746,0.718786,0.7187265,0.66706866,1.307885,0.98965704,1.4839967
260,1.9622499,1.6749699,1.7829602,3.0199196,2.8826988,2.1599565,1.5147486,1.9288114,2.0698528,2.0158155,3.3340106,1.7034879,3.3965604,2.222033,2.4121618,1.8761002,1.3472915,2.3142138,1.9265454,2.0206146,2.4756944,2.084038,2.411186,2.6543498,2.2851875,1.6584872,1.9043862,2.4289427,1.9337246,2.5824623,2.8944557,3.6405563
261,0.89072824,0.95154136,0.8606743,0.65472835,0.63958246,0.56460685,0.8883527,1.0471412,0.92345107,0.68679404,0.74227214,0.9772293,0.74299484,1.0716517,1.0457231,0.7302588,0.982917,0.8377483,0.6307547,0.68925035,0.42908812,0.6556113,0.73874635,0.8226532,1.1310415,0.7407659,1.0612317,0.8983628,0.8313707,0.8859983,1.0585297,0.8930955
262,0.85100514,0.94949365,1.1483961,0.7476324,0.869055,1.002862,1.0812138,1.4207217,1.024108,1.2135499,1.1891176,1.3310394,1.1240138,1.2676818,1.1869884,0.78572726,1.0131875,1.2144474,1.5032744,0.89480567,0.86899257,1.1823931,0.99445504,1.3095791,1.2571894,0.92093277,0.8857583,1.1534511,0.9423165,1.2193563,1.4088905,1.3337035
263,0.78903085,0.95785105,1.0223683,0.61102,0.58539766,0.7714785,1.0115037,0.9160892,0.7507792,1.0849075,0.9555749,1.3133519,0.80950195,1.0913892,0.9744538,0.5961635,0.98801017,1.0560802,0.88072604,0.87563205,0.5023602,1.0458096,0.9723574,0.741685,1.0928404,0.6414817,1.0432475,0.90573883,0.8134752,1.1366948,1.0195422,0.8576194
264,0.802304,0.95122516,0.8115989,0.9433472,1.0011138,0.9559842,0.9952514,0.84029496,0.72152615,0.76047516,0.8842722,0.83179724,0.8596888,1.0889064,0.9240634,0.7387036,0.59480864,1.0782597,0.8893884,0.56041235,0.8617552,0.9661988,0.9569983,1.5070983,0.9322444,0.668411,0.7162472,0.90792036,0.66161305,1.2112495,1.2172875,1.2878312
265,0.9140186,1.0207949,0.8633133,0.6462234,0.8763179,0.7104844,0.91481304,0.8753717,0.82163817,0.8981531,0.74928916,1.0938714,0.6300508,1.1074574,1.0307562,0.6311205,0.86274207,0.98666036,0.6401595,0.6533974,0.6107869,0.90994805,0.810681,0.96661174,1.0165273,0.56908363,0.8914195,0.8203948,0.70203805,0.8372111,1.1087785,0.9349807
266,0.9316935,1.0308274,1.1576746,0.55833286,0.6922833,0.9066928,0.9029151,1.361948,0.9941136,1.2113034,1.347634,1.3193593,1.1275924,1.0918739,1.1829447,0.7253134,0.9769868,1.076565,1.4029179,0.92572117,0.8566514,1.0465174,0.94250196,1.0465881,1.271537,0.92421323,0.9799371,1.0205837,1.0376611,1.050105,1.0500177,1.1184454
267,0.86864907,1.1540558,0.86263156,1.8701482,1.5793748,0.9709411,1.3242941,0.88280404,0.7575973,0.83719146,1.6942128,1.0282475,1.6371757,1.284985,1.3210615,0.75542146,0.947151,1.0518041,1.3228607,0.80177194,1.2278258,1.0041854,1.2968024,1.9297037,0.7328444,1.2909383,1.1062119,0.8791183,1.0416358,1.4389381,1.447811,1.928501
268,1.9277825,1.6735506,1.7653574,2.9930446,2.8612564,2.140923,1.5057112,1.8991163,2.0488102,2.0010805,3.2955658,1.687948,3.3561513,2.209234,2.390851,1.8670789,1.3218207,2.2979884,1.9140576,1.9937106,2.4544587,2.0702436,2.3971808,2.6373181,2.271046,1.6429857,1.90058,2.4301605,1.9188846,2.5559554,2.8620436,3.5954328
269,0.8969494,1.069716,1.0171039,0.69048375,0.4217453,0.6881188,0.50197065,0.92115146,0.8957433,0.92745197,1.1846067,0.8638583,1.0920242,0.8233698,1.1427987,0.71639556,0.8519897,0.7590833,1.0106769,0.8662866,0.6447073,0.58449346,0.9091169,0.82431954,1.0987818,0.93041486,1.1042274,0.7785908,0.99113524,0.8394385,0.533015,0.74145615
270,0.7663184,1.0703999,0.71627766,1.6346457,1.1751348,0.9800383,1.267655,0.69343597,0.7082848,0.7710751,1.4353368,0.8730677,1.2772194,1.1369574,1.017933,0.7644888,0.7487823,0.9962791,0.9434542,0.75399274,1.160407,0.86890006,1.1318513,1.7936498,0.86766416,1.1223805,0.8054932,0.81962514,0.92187494,1.4590325,1.2582064,1.6773164
271,0.8508715,0.73652124,0.8781551,0.7088325,0.5932085,0.7027092,0.8984669,0.77109456,0.7029833,0.926423,0.7481597,0.9973259,0.74877596,1.0837243,0.8023131,0.5852155,0.74197334,1.0232506,0.67630035,0.7877057,0.27084965,0.7748257,0.8141927,0.98925036,0.8039256,0.6181063,0.73596543,0.59021217,0.5340305,1.0459651,0.7798603,1.0359952
272,1.8950987,1.6866436,1.7485311,2.991204,2.894259,2.1665518,1.5047247,1.9216822,2.0517242,2.0171032,3.2790604,1.699178,3.3477545,2.209317,2.423202,1.8953214,1.291741,2.31363,1.9215492,1.9956325,2.431192,2.087017,2.4008055,2.6274307,2.2762277,1.6009543,1.9145086,2.4603498,1.9132754,2.5359888,2.8831499,3.6130083
273,0.8392678,1.0105114,0.66315603,1.0719824,0.80351377,0.7250102,1.1540779,0.7233655,0.7478499,0.6730291,1.0368713,0.84419847,1.1337392,1.0272837,0.97794443,0.7090952,0.7074002,0.8854704,0.52893466,0.6695934,0.716661,0.5942197,0.8737417,1.1896844,0.9235198,0.9149847,0.85178304,0.8459895,0.7517923,1.0978484,0.9986076,1.1760535
274,0.6178185,0.95882785,0.8608438,1.569091,1.1680876,1.1048756,1.4508488,0.6932378,0.8328579,0.78804696,1.2884625,1.3219393,1.1050113,1.1778445,0.8888771,0.79446244,1.0903584,1.0697527,0.78659755,0.7213821,0.9014355,0.8992878,1.1368303,1.5689025,1.0617155,1.0332044,0.80757123,0.7528323,0.74806064,1.4097921,1.3862344,1.5858951
275,0.88381916,1.0262008,0.8283767,0.8905778,0.91828024,0.82603914,0.86728543,0.8036549,0.78065044,0.7700013,0.83662283,0.72313964,0.91427374,1.1708628,1.0886387,0.7118629,0.6599816,0.9602012,0.83225733,0.57472616,0.72305644,0.81420314,0.8622237,1.3697513,1.0274011,0.6029755,0.7543494,0.94009596,0.74564606,1.1111611,0.934831,0.9737684
276,0.7278668,0.8246249,0.73092765,0.97604686,0.68268865,0.7054693,1.1057503,0.6191041,0.60359347,0.7046045,0.8915494,0.9001037,0.8658652,0.9736678,0.788073,0.65671307,0.7306676,0.90679824,0.3537336,0.7593871,0.58227396,0.5384308,0.81090474,1.0850445,0.9470352,0.79796576,0.7266743,0.702665,0.5861567,1.0327678,0.8247984,1.0559087
277,0.76859134,0.94525826,1.0240893,0.9826632,1.0669876,1.0279043,1.241246,0.7919229,0.9416134,1.0991076,1.1000683,1.5731254,0.9547501,1.2818338,0.8039903,0.73859507,1.0284084,1.1433914,0.88020325,0.7894751,0.5421103,1.254832,1.0282195,1.3463193,1.0497316,0.64573455,0.67937034,0.8378507,0.5882228,1.2385844,1.2955067,1.141517
278,0.7062183,0.8863832,1.1072934,0.96283615,1.1457744,1.0624651,1.340394,1.1936444,1.0877409,1.0332779,1.010574,1.200481,1.0247672,1.3324891,1.0344307,0.83387536,0.9293682,1.231826,1.2119976,0.7931562,1.0520995,1.2589332,1.0733598,1.6866068,1.2179956,1.0896895,0.76417166,1.0022575,0.74736375,1.3672814,1.5849369,1.550585
279,1.8974031,1.6281085,1.7390954,2.9751809,2.851664,2.139015,1.4872714,1.8841482,2.0290775,1.9477627,3.247826,1.6674529,3.2879608,2.1878335,2.3746417,1.8321497,1.2986147,2.2483196,1.8924414,1.9903516,2.4048085,2.0384202,2.373446,2.572762,2.2624815,1.571554,1.8541296,2.384521,1.882587,2.5118065,2.8034675,3.5332365
280,1.0882599,0.98629713,1.032535,0.64221483,0.70176685,0.85355777,0.9783387,1.1869183,0.93948394,0.8291133,0.99217844,1.2820219,0.8207996,1.0774201,1.208941,0.8135656,1.3044196,0.881006,0.8378902,0.84929436,0.5437207,0.8193083,0.7802874,0.8644559,1.3895446,0.68530506,1.1533598,0.9891259,0.99947494,1.0083771,1.2044773,0.8540456
281,0.83829737,1.1317679,0.91781485,1.9327722,1.6304289,1.0801557,1.3914269,1.0281968,0.75388837,0.95851034,1.7946796,0.8503691,1.8439225,1.4436907,1.4662278,0.847678,0.93629646,0.9834579,1.5054364,0.94395185,1.4467977,1.2540171,1.4029788,2.086195,0.8091108,1.529256,0.97708803,0.9040866,1.1511651,1.6124545,1.4892616,2.1558022
