bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b4,40,40,uM,40 uM,24 h,24,h,HCC515,BRD-K64634304-001-01-5,5,0.331,285,0.310575,0.0544662,"0.24,0.23,0.22,0.21,0.10",0.477441,2.85051,0.293509,0.456417,19.89,79.3856,1,1,BRD-K64634304,CPC006_HCC515_24H:D23,trt_cp,HCC515,D23,CPC006_HCC515_24H_X1_B4_DUO52HI53LO|CPC006_HCC515_24H_X2_B4_DUO52HI53LO|CPC006_HCC515_24H_X3_B4_DUO52HI53LO|CPC006_HCC515_24H_X4_F1B3_DUO52HI53LO|CPC006_HCC515_24H_X5_B1_DUO52HI53LO,CPC006_HCC515_24H_X1_B4_DUO52HI53LO:D23|CPC006_HCC515_24H_X2_B4_DUO52HI53LO:D23|CPC006_HCC515_24H_X3_B4_DUO52HI53LO:D23|CPC006_HCC515_24H_X4_F1B3_DUO52HI53LO:D23|CPC006_HCC515_24H_X5_B1_DUO52HI53LO:D23,,CPC,tretinoin,1,1,0,1,928,tretinoin_40 uM_24 h_HCC515,1,tretinoin_40 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K08714182,3,0.53,285,0.392999,0,"""""""""""""""""""""""""""""""""",0,0,0.528414,0.769931,16.49,69.9971,1,1,BRD-K08714182,CPC003_HCC515_24H:BRD-K08714182-001-01-1:10,trt_cp,HCC515,F16,CPC003_HCC515_24H_X1_B3_DUO52HI53LO|CPC003_HCC515_24H_X2_B3_DUO52HI53LO|CPC003_HCC515_24H_X3_B3_DUO52HI53LO,CPC003_HCC515_24H_X1_B3_DUO52HI53LO:F16|CPC003_HCC515_24H_X2_B3_DUO52HI53LO:F16|CPC003_HCC515_24H_X3_B3_DUO52HI53LO:F16,,CPC,sericetin,1,1,0,1,928,sericetin_10 uM_24 h_HCC515,2,sericetin_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K26801045,3,0.5,275,0.374957,1.82648,"""""""""""""""""""""""""""""""""",2.96668,4.5837,0.457618,0.556925,8.59,34.8837,1,1,BRD-K26801045,CPC004_HCC515_24H:BRD-K26801045-001-01-1:10,trt_cp,HCC515,N01,CPC004_HCC515_24H_X1_B3_DUO52HI53LO|CPC004_HCC515_24H_X2_B3_DUO52HI53LO|CPC004_HCC515_24H_X3_B3_DUO52HI53LO,CPC004_HCC515_24H_X1_B3_DUO52HI53LO:N01|CPC004_HCC515_24H_X2_B3_DUO52HI53LO:N01|CPC004_HCC515_24H_X3_B3_DUO52HI53LO:N01,,CPC,pipamperone,1,1,0,1,928,pipamperone_10 uM_24 h_HCC515,1,pipamperone_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K38910949,3,0.51,213,0.333277,1.93906,"""""""""""""""""""""""""""""""""",31.0264,28.6994,0.128055,0.385615,9.33,38.6736,0,1,BRD-K38910949,CPC013_HCC515_6H:BRD-K38910949-001-01-3:10,trt_cp,HCC515,J01,CPC013_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC013_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC013_HCC515_6H_X3_F2B3_DUO52HI53LO,CPC013_HCC515_6H_X1_F1B3_DUO52HI53LO:J01|CPC013_HCC515_6H_X2_F1B3_DUO52HI53LO:J01|CPC013_HCC515_6H_X3_F2B3_DUO52HI53LO:J01,,CPC,ST-4075437,1,1,0,1,928,ST-4075437_10 uM_6 h_HCC515,1,ST-4075437_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K91701654,3,0.33,278,0.306274,0.720721,"""""""""""""""""""""""""""""""""",3.36387,1.99827,0.321592,0.575085,20.45,80.5914,1,1,BRD-K91701654,CPC014_HCC515_6H:BRD-K91701654-001-01-5:10,trt_cp,HCC515,P08,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO:P08|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO:P08|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO:P08,,CPC,U-0126,1,1,0,1,928,U-0126_10 uM_6 h_HCC515,1,U-0126_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K80348542,3,0.76,506,0.627065,0,"""""""""""""""""""""""""""""""""",0,0,0.671437,0.844317,22.05,83.4051,1,1,BRD-K80348542,CPC002_HCC515_6H:BRD-K80348542-001-01-4:10,trt_cp,HCC515,N07,CPC002_HCC515_6H_X1_B3_DUO52HI53LO|CPC002_HCC515_6H_X2_B3_DUO52HI53LO|CPC002_HCC515_6H_X3_B3_DUO52HI53LO,CPC002_HCC515_6H_X1_B3_DUO52HI53LO:N07|CPC002_HCC515_6H_X2_B3_DUO52HI53LO:N07|CPC002_HCC515_6H_X3_B3_DUO52HI53LO:N07,,CPC,cephaeline,1,1,0,1,928,cephaeline_10 uM_6 h_HCC515,1,cephaeline_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-A46747628,3,0.55,480,0.519556,0,"""""""""""""""""""""""""""""""""",1.86312,2.52943,0.232159,0.50942,19.77,79.1559,1,1,BRD-A46747628,CPC004_HCC515_6H:BRD-A46747628-001-01-9:10,trt_cp,HCC515,O13,CPC004_HCC515_6H_X1_B3_DUO52HI53LO|CPC004_HCC515_6H_X2_B3_DUO52HI53LO|CPC004_HCC515_6H_X3_B3_DUO52HI53LO,CPC004_HCC515_6H_X1_B3_DUO52HI53LO:O13|CPC004_HCC515_6H_X2_B3_DUO52HI53LO:O13|CPC004_HCC515_6H_X3_B3_DUO52HI53LO:O13,,CPC,ouabain,1,1,0,1,928,ouabain_10 uM_6 h_HCC515,2,ouabain_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-A54927599,3,0.49,238,0.345316,0,"""""""""""""""""""""""""""""""""",0.269203,0.268097,0.412438,0.70003,8.17,32.5581,1,1,BRD-A54927599,CPC001_HCC515_24H:BRD-A54927599-001-07-8:10,trt_cp,HCC515,H11,CPC001_HCC515_24H_X1_B3_DUO52HI53LO|CPC001_HCC515_24H_X2_B3_DUO52HI53LO|CPC001_HCC515_24H_X3_B3_DUO52HI53LO,CPC001_HCC515_24H_X1_B3_DUO52HI53LO:H11|CPC001_HCC515_24H_X2_B3_DUO52HI53LO:H11|CPC001_HCC515_24H_X3_B3_DUO52HI53LO:H11,,CPC,KF-38789,1,1,0,1,928,KF-38789_10 uM_24 h_HCC515,1,KF-38789_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-A59174698,3,0.33,393,0.364153,3.88087,"""""""""""""""""""""""""""""""""",6.28342,9.62567,0.301041,0.4616,16.49,69.9971,0,1,BRD-A59174698,CPC003_HCC515_24H:BRD-A59174698-003-12-8:10,trt_cp,HCC515,O22,CPC003_HCC515_24H_X1_B3_DUO52HI53LO|CPC003_HCC515_24H_X2_B3_DUO52HI53LO|CPC003_HCC515_24H_X3_B3_DUO52HI53LO,CPC003_HCC515_24H_X1_B3_DUO52HI53LO:O22|CPC003_HCC515_24H_X2_B3_DUO52HI53LO:O22|CPC003_HCC515_24H_X3_B3_DUO52HI53LO:O22,,CPC,ritodrine,1,1,0,1,928,ritodrine_10 uM_24 h_HCC515,1,ritodrine_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K36616567,3,0.29,419,0.352482,2.06835,"""""""""""""""""""""""""""""""""",20.7599,31.3333,0.059726,0.254578,19.77,79.1559,0,1,BRD-K36616567,CPC004_HCC515_6H:BRD-K36616567-003-01-5:10,trt_cp,HCC515,K17,CPC004_HCC515_6H_X1_B3_DUO52HI53LO|CPC004_HCC515_6H_X2_B3_DUO52HI53LO|CPC004_HCC515_6H_X3_B3_DUO52HI53LO,CPC004_HCC515_6H_X1_B3_DUO52HI53LO:K17|CPC004_HCC515_6H_X2_B3_DUO52HI53LO:K17|CPC004_HCC515_6H_X3_B3_DUO52HI53LO:K17,,CPC,doxepin,1,1,0,1,928,doxepin_10 uM_6 h_HCC515,1,doxepin_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K19724398,3,0.48,365,0.423251,0,"""""""""""""""""""""""""""""""""",0.132979,0.134048,0.480662,0.770221,16.65,70.5139,1,1,BRD-K19724398,CPC009_HCC515_6H:BRD-K19724398-019-01-9:10,trt_cp,HCC515,D02,CPC009_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC009_HCC515_6H_X2_B4_DUO52HI53LO|CPC009_HCC515_6H_X3_B4_DUO52HI53LO,CPC009_HCC515_6H_X1_F1B3_DUO52HI53LO:D02|CPC009_HCC515_6H_X2_B4_DUO52HI53LO:D02|CPC009_HCC515_6H_X3_B4_DUO52HI53LO:D02,,CPC,BRD-K19724398,1,1,0,1,928,BRD-K19724398_10 uM_6 h_HCC515,1,BRD-K19724398_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-A84524947,3,0.39,241,0.310007,0.357782,"""""""""""""""""""""""""""""""""",10.188,3.97036,0.17364,0.491478,21.69,82.9457,1,1,BRD-A84524947,CPC010_HCC515_6H:BRD-A84524947-001-05-0:10,trt_cp,HCC515,H03,CPC010_HCC515_6H_X1_B4_DUO52HI53LO|CPC010_HCC515_6H_X2_B4_DUO52HI53LO|CPC010_HCC515_6H_X3_B4_DUO52HI53LO,CPC010_HCC515_6H_X1_B4_DUO52HI53LO:H03|CPC010_HCC515_6H_X2_B4_DUO52HI53LO:H03|CPC010_HCC515_6H_X3_B4_DUO52HI53LO:H03,,CPC,BRD-A84524947,1,1,0,1,928,BRD-A84524947_10 uM_6 h_HCC515,1,BRD-A84524947_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K89224880,3,0.49,275,0.371189,0,"""""""""""""""""""""""""""""""""",0,0.531915,0.461692,0.68552,16.65,70.5139,1,1,BRD-K89224880,CPC009_HCC515_6H:BRD-K89224880-001-07-5:10,trt_cp,HCC515,C02,CPC009_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC009_HCC515_6H_X2_B4_DUO52HI53LO|CPC009_HCC515_6H_X3_B4_DUO52HI53LO,CPC009_HCC515_6H_X1_F1B3_DUO52HI53LO:C02|CPC009_HCC515_6H_X2_B4_DUO52HI53LO:C02|CPC009_HCC515_6H_X3_B4_DUO52HI53LO:C02,,CPC,BRD-K89224880,1,1,0,1,928,BRD-K89224880_10 uM_6 h_HCC515,1,BRD-K89224880_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K75418381,3,0.5,226,0.339915,1.38504,"""""""""""""""""""""""""""""""""",7.56775,2.30876,0.382336,0.558997,9.33,38.6736,1,1,BRD-K75418381,CPC013_HCC515_6H:BRD-K75418381-001-01-6:10,trt_cp,HCC515,L03,CPC013_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC013_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC013_HCC515_6H_X3_F2B3_DUO52HI53LO,CPC013_HCC515_6H_X1_F1B3_DUO52HI53LO:L03|CPC013_HCC515_6H_X2_F1B3_DUO52HI53LO:L03|CPC013_HCC515_6H_X3_F2B3_DUO52HI53LO:L03,,CPC,BRD-K75418381,1,1,0,1,928,BRD-K75418381_10 uM_6 h_HCC515,1,BRD-K75418381_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K33551950,3,0.53,304,0.405887,0,"""""""""""""""""""""""""""""""""",0,0,0.464767,0.79524,20.45,80.5914,1,1,BRD-K33551950,CPC014_HCC515_6H:BRD-K33551950-001-01-6:10,trt_cp,HCC515,P12,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO:P12|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO:P12|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO:P12,,CPC,radicicol,1,1,0,1,928,radicicol_10 uM_6 h_HCC515,1,radicicol_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K14282469,3,0.43,213,0.306023,0,"""""""""""""""""""""""""""""""""",0.134048,0.133333,0.35253,0.626102,8.17,32.5581,1,1,BRD-K14282469,CPC001_HCC515_24H:BRD-K14282469-001-01-5:10,trt_cp,HCC515,J02,CPC001_HCC515_24H_X1_B3_DUO52HI53LO|CPC001_HCC515_24H_X2_B3_DUO52HI53LO|CPC001_HCC515_24H_X3_B3_DUO52HI53LO,CPC001_HCC515_24H_X1_B3_DUO52HI53LO:J02|CPC001_HCC515_24H_X2_B3_DUO52HI53LO:J02|CPC001_HCC515_24H_X3_B3_DUO52HI53LO:J02,,CPC,LY-165163,1,1,0,1,928,LY-165163_10 uM_24 h_HCC515,1,LY-165163_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K06476055,3,0.48,188,0.30376,0.554017,"""""""""""""""""""""""""""""""""",18.9499,8.74002,0.208472,0.522957,9.33,38.6736,0,1,BRD-K06476055,CPC013_HCC515_6H:BRD-K06476055-001-01-3:10,trt_cp,HCC515,D04,CPC013_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC013_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC013_HCC515_6H_X3_F2B3_DUO52HI53LO,CPC013_HCC515_6H_X1_F1B3_DUO52HI53LO:D04|CPC013_HCC515_6H_X2_F1B3_DUO52HI53LO:D04|CPC013_HCC515_6H_X3_F2B3_DUO52HI53LO:D04,,CPC,BRD-K06476055,1,1,0,1,928,BRD-K06476055_10 uM_6 h_HCC515,1,BRD-K06476055_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-A69951442-001-01-3,3,0.5025,294,0.388662,0.2,"0.32,0.34,0.33",0.397878,0.134048,0.484683,0.764224,18.21,74.8493,1,1,BRD-A69951442,CPC006_HCC515_6H:O03,trt_cp,HCC515,O03,CPC006_HCC515_6H_X1_B4_DUO52HI53LO|CPC006_HCC515_6H_X2_B4_DUO52HI53LO|CPC006_HCC515_6H_X3_B4_DUO52HI53LO,CPC006_HCC515_6H_X1_B4_DUO52HI53LO:O03|CPC006_HCC515_6H_X2_B4_DUO52HI53LO:O03|CPC006_HCC515_6H_X3_B4_DUO52HI53LO:O03,,CPC,dexamethasone,1,1,0,1,928,dexamethasone_10 uM_6 h_HCC515,1,dexamethasone_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-A99449986,3,0.41,235,0.313875,0,"""""""""""""""""""""""""""""""""",2.00535,6.14973,0.359231,0.503166,16.49,69.9971,1,1,BRD-A99449986,CPC003_HCC515_24H:BRD-A99449986-001-01-4:10,trt_cp,HCC515,P04,CPC003_HCC515_24H_X1_B3_DUO52HI53LO|CPC003_HCC515_24H_X2_B3_DUO52HI53LO|CPC003_HCC515_24H_X3_B3_DUO52HI53LO,CPC003_HCC515_24H_X1_B3_DUO52HI53LO:P04|CPC003_HCC515_24H_X2_B3_DUO52HI53LO:P04|CPC003_HCC515_24H_X3_B3_DUO52HI53LO:P04,,CPC,MT-21,1,1,0,1,928,MT-21_10 uM_24 h_HCC515,1,MT-21_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K95921201,3,0.51,273,0.377309,0,"""""""""""""""""""""""""""""""""",0,0.936187,0.470344,0.721668,16.49,69.9971,1,1,BRD-K95921201,CPC003_HCC515_24H:BRD-K95921201-001-07-0:10,trt_cp,HCC515,E10,CPC003_HCC515_24H_X1_B3_DUO52HI53LO|CPC003_HCC515_24H_X2_B3_DUO52HI53LO|CPC003_HCC515_24H_X3_B3_DUO52HI53LO,CPC003_HCC515_24H_X1_B3_DUO52HI53LO:E10|CPC003_HCC515_24H_X2_B3_DUO52HI53LO:E10|CPC003_HCC515_24H_X3_B3_DUO52HI53LO:E10,,CPC,reserpine,1,1,0,1,928,reserpine_10 uM_24 h_HCC515,1,reserpine_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K88551539,3,0.41,271,0.33706,0.630631,"""""""""""""""""""""""""""""""""",16.487,12.7933,0.151629,0.429489,20.45,80.5914,0,1,BRD-K88551539,CPC014_HCC515_6H:BRD-K88551539-001-01-0:10,trt_cp,HCC515,P06,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO:P06|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO:P06|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO:P06,,CPC,CAY-10585,1,1,0,1,928,CAY-10585_10 uM_6 h_HCC515,1,CAY-10585_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K17953061,3,0.69,541,0.617808,0,"""""""""""""""""""""""""""""""""",0,0,0.648734,0.770532,17.34,72.5524,1,1,BRD-K17953061,CPC019_HCC515_6H:BRD-K17953061-001-05-1:10,trt_cp,HCC515,H09,CPC019_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC019_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC019_HCC515_6H_X3_F1B3_DUO52HI53LO,CPC019_HCC515_6H_X1_F1B3_DUO52HI53LO:H09|CPC019_HCC515_6H_X2_F1B3_DUO52HI53LO:H09|CPC019_HCC515_6H_X3_F1B3_DUO52HI53LO:H09,,CPC,staurosporine,1,1,0,1,928,staurosporine_10 uM_6 h_HCC515,1,staurosporine_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K30351863,3,0.48,277,0.368715,0,"""""""""""""""""""""""""""""""""",0.28309,0,0.412014,0.741675,19.6,78.6965,1,1,BRD-K30351863,CPC008_HCC515_6H:BRD-K30351863-019-01-2:10,trt_cp,HCC515,J10,CPC008_HCC515_6H_X1_B4_DUO52HI53LO|CPC008_HCC515_6H_X2_B4_DUO52HI53LO|CPC008_HCC515_6H_X3_F1B3_DUO52HI53LO,CPC008_HCC515_6H_X1_B4_DUO52HI53LO:J10|CPC008_HCC515_6H_X2_B4_DUO52HI53LO:J10|CPC008_HCC515_6H_X3_F1B3_DUO52HI53LO:J10,,CPC,BRD-K30351863,1,1,0,1,928,BRD-K30351863_10 uM_6 h_HCC515,1,BRD-K30351863_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K70161581,3,0.48,225,0.332309,0,"""""""""""""""""""""""""""""""""",0,0,0.445055,0.808611,20.45,80.5914,1,1,BRD-K70161581,CPC014_HCC515_6H:BRD-K70161581-001-01-5:10,trt_cp,HCC515,O07,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO:O07|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO:O07|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO:O07,,CPC,BRD-K70161581,1,1,0,1,928,BRD-K70161581_10 uM_6 h_HCC515,1,BRD-K70161581_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K45296539,3,0.37,621,0.484705,3.59712,"""""""""""""""""""""""""""""""""",10.6429,30.1333,0.0553941,0.191813,19.77,79.1559,0,1,BRD-K45296539,CPC004_HCC515_6H:BRD-K45296539-003-01-0:10,trt_cp,HCC515,M18,CPC004_HCC515_6H_X1_B3_DUO52HI53LO|CPC004_HCC515_6H_X2_B3_DUO52HI53LO|CPC004_HCC515_6H_X3_B3_DUO52HI53LO,CPC004_HCC515_6H_X1_B3_DUO52HI53LO:M18|CPC004_HCC515_6H_X2_B3_DUO52HI53LO:M18|CPC004_HCC515_6H_X3_B3_DUO52HI53LO:M18,,CPC,ZD-7114,1,1,0,1,928,ZD-7114_10 uM_6 h_HCC515,1,ZD-7114_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K67860401,3,0.81,597,0.70317,0.182648,"""""""""""""""""""""""""""""""""",0.938338,0.938406,0.685932,0.750675,8.17,32.5581,1,1,BRD-K67860401,CPC001_HCC515_24H:BRD-K67860401-001-01-5:10,trt_cp,HCC515,A22,CPC001_HCC515_24H_X1_B3_DUO52HI53LO|CPC001_HCC515_24H_X2_B3_DUO52HI53LO|CPC001_HCC515_24H_X3_B3_DUO52HI53LO,CPC001_HCC515_24H_X1_B3_DUO52HI53LO:A22|CPC001_HCC515_24H_X2_B3_DUO52HI53LO:A22|CPC001_HCC515_24H_X3_B3_DUO52HI53LO:A22,,CPC,AR-A014418,1,1,0,1,928,AR-A014418_10 uM_24 h_HCC515,1,AR-A014418_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K85853281,3,0.64,552,0.601022,0,"""""""""""""""""""""""""""""""""",0,0,0.602852,0.744825,21.69,82.9457,1,1,BRD-K85853281,CPC010_HCC515_6H:BRD-K85853281-001-03-9:10,trt_cp,HCC515,G04,CPC010_HCC515_6H_X1_B4_DUO52HI53LO|CPC010_HCC515_6H_X2_B4_DUO52HI53LO|CPC010_HCC515_6H_X3_B4_DUO52HI53LO,CPC010_HCC515_6H_X1_B4_DUO52HI53LO:G04|CPC010_HCC515_6H_X2_B4_DUO52HI53LO:G04|CPC010_HCC515_6H_X3_B4_DUO52HI53LO:G04,,CPC,BRD-K85853281,1,1,0,1,928,BRD-K85853281_10 uM_6 h_HCC515,1,BRD-K85853281_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-A09828896,3,0.56,307,0.41927,0.365297,"""""""""""""""""""""""""""""""""",6.79094,7.04493,0.426211,0.579931,8.17,32.5581,0,1,BRD-A09828896,CPC001_HCC515_24H:BRD-A09828896-004-04-5:10,trt_cp,HCC515,J23,CPC001_HCC515_24H_X1_B3_DUO52HI53LO|CPC001_HCC515_24H_X2_B3_DUO52HI53LO|CPC001_HCC515_24H_X3_B3_DUO52HI53LO,CPC001_HCC515_24H_X1_B3_DUO52HI53LO:J23|CPC001_HCC515_24H_X2_B3_DUO52HI53LO:J23|CPC001_HCC515_24H_X3_B3_DUO52HI53LO:J23,,CPC,SKF-81297,1,1,0,1,928,SKF-81297_10 uM_24 h_HCC515,1,SKF-81297_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-A19374631,3,0.67,488,0.5782,2.28311,"""""""""""""""""""""""""""""""""",3.33333,6.6731,0.640124,0.659043,8.17,32.5581,1,1,BRD-A19374631,CPC001_HCC515_24H:BRD-A19374631-001-01-0:10,trt_cp,HCC515,D22,CPC001_HCC515_24H_X1_B3_DUO52HI53LO|CPC001_HCC515_24H_X2_B3_DUO52HI53LO|CPC001_HCC515_24H_X3_B3_DUO52HI53LO,CPC001_HCC515_24H_X1_B3_DUO52HI53LO:D22|CPC001_HCC515_24H_X2_B3_DUO52HI53LO:D22|CPC001_HCC515_24H_X3_B3_DUO52HI53LO:D22,,CPC,vinpocetine,1,1,0,1,928,vinpocetine_10 uM_24 h_HCC515,1,vinpocetine_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K31912990,3,0.85,708,0.784434,0,"""""""""""""""""""""""""""""""""",0,0,0.823921,0.890967,16.49,69.9971,1,1,BRD-K31912990,CPC003_HCC515_24H:BRD-K31912990-003-01-0:10,trt_cp,HCC515,O11,CPC003_HCC515_24H_X1_B3_DUO52HI53LO|CPC003_HCC515_24H_X2_B3_DUO52HI53LO|CPC003_HCC515_24H_X3_B3_DUO52HI53LO,CPC003_HCC515_24H_X1_B3_DUO52HI53LO:O11|CPC003_HCC515_24H_X2_B3_DUO52HI53LO:O11|CPC003_HCC515_24H_X3_B3_DUO52HI53LO:O11,,CPC,CGP-71683,1,1,0,1,928,CGP-71683_10 uM_24 h_HCC515,1,CGP-71683_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K19416115,3,0.58,300,0.421799,0.369344,"""""""""""""""""""""""""""""""""",6.66513,0.277778,0.373958,0.631585,9.33,38.6736,1,1,BRD-K19416115,CPC013_HCC515_6H:BRD-K19416115-001-02-0:10,trt_cp,HCC515,G01,CPC013_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC013_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC013_HCC515_6H_X3_F2B3_DUO52HI53LO,CPC013_HCC515_6H_X1_F1B3_DUO52HI53LO:G01|CPC013_HCC515_6H_X2_F1B3_DUO52HI53LO:G01|CPC013_HCC515_6H_X3_F2B3_DUO52HI53LO:G01,,CPC,sitagliptin,1,1,0,1,928,sitagliptin_10 uM_6 h_HCC515,1,sitagliptin_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K40887525,3,0.53,239,0.359888,0.182648,"""""""""""""""""""""""""""""""""",0.670999,25.6332,0.392506,0.294471,8.59,34.8837,1,1,BRD-K40887525,CPC004_HCC515_24H:BRD-K40887525-001-14-4:10,trt_cp,HCC515,D24,CPC004_HCC515_24H_X1_B3_DUO52HI53LO|CPC004_HCC515_24H_X2_B3_DUO52HI53LO|CPC004_HCC515_24H_X3_B3_DUO52HI53LO,CPC004_HCC515_24H_X1_B3_DUO52HI53LO:D24|CPC004_HCC515_24H_X2_B3_DUO52HI53LO:D24|CPC004_HCC515_24H_X3_B3_DUO52HI53LO:D24,,CPC,ritanserin,1,1,0,1,928,ritanserin_10 uM_24 h_HCC515,1,ritanserin_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-A67433117,3,0.37,362,0.370072,2.2604,"""""""""""""""""""""""""""""""""",9.99928,44.7664,0.239153,0.196437,8.88,36.2618,0,1,BRD-A67433117,CPC002_HCC515_24H:BRD-A67433117-001-01-8:10,trt_cp,HCC515,C22,CPC002_HCC515_24H_X1_B3_DUO52HI53LO|CPC002_HCC515_24H_X2_B3_DUO52HI53LO|CPC002_HCC515_24H_X3_B3_DUO52HI53LO,CPC002_HCC515_24H_X1_B3_DUO52HI53LO:C22|CPC002_HCC515_24H_X2_B3_DUO52HI53LO:C22|CPC002_HCC515_24H_X3_B3_DUO52HI53LO:C22,,CPC,NCS-382,1,1,0,1,928,NCS-382_10 uM_24 h_HCC515,1,NCS-382_10 uM_24 h
