bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2717,136,0.194375,4.51327,"0.40,0.21,0.38",19.9373,27.9549,0.129072,0.3142,7.13,27.4189,0,1,CMAP-000,XPR008_HT29.311_96H:L23,ctl_untrt,HT29,L23,XPR008_HT29.311_96H_X1_B35|XPR008_HT29.311_96H_X2_B35|XPR008_HT29.311_96H_X3_B35,XPR008_HT29.311_96H_X1_B35:L23|XPR008_HT29.311_96H_X2_B35:L23|XPR008_HT29.311_96H_X3_B35:L23,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.206,145,0.174747,6.90045,"0.30,0.32,0.38",11.5238,22.4722,0.190394,0.39621,11.39,48.7511,0,1,CMAP-000,XPR013_HT29.311_96H:C20,ctl_untrt,HT29,C20,XPR013_HT29.311_96H_X1_B35|XPR013_HT29.311_96H_X2_B35|XPR013_HT29.311_96H_X3_B35,XPR013_HT29.311_96H_X1_B35:C20|XPR013_HT29.311_96H_X2_B35:C20|XPR013_HT29.311_96H_X3_B35:C20,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2135,91,0.140958,3.5651,"0.34,0.30,0.36",8.76489,16.4868,0.178799,0.344191,10.21,43.2673,0,1,CMAP-000,XPR010_HT29.311_96H:D20,ctl_untrt,HT29,D20,XPR010_HT29.311_96H_X1_B35|XPR010_HT29.311_96H_X2.L2_B36|XPR010_HT29.311_96H_X3_B35,XPR010_HT29.311_96H_X1_B35:D20|XPR010_HT29.311_96H_X2.L2_B36:D20|XPR010_HT29.311_96H_X3_B35:D20,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b38,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.43,273,0.0167075,2.16411,"0.41,0.41,0.18",14.5977,20.7204,0.149588,0.361684,3.28,14.8148,0,1,CMAP-000,XPR030_HT29.311_96H:F22,ctl_untrt,HT29,F22,XPR030_HT29.311_96H_X1_B38|XPR030_HT29.311_96H_X2_B38|XPR030_HT29.311_96H_X3_B38,XPR030_HT29.311_96H_X1_B38:F22|XPR030_HT29.311_96H_X2_B38:F22|XPR030_HT29.311_96H_X3_B38:F22,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b38,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.29,171,0.013223,1,"0.35,0.38,0.28",26,43,0.220848,0.443779,0,0,0,1,CMAP-000,XPR030_HT29.311_96H:G21,ctl_untrt,HT29,G21,XPR030_HT29.311_96H_X1_B38|XPR030_HT29.311_96H_X2_B38|XPR030_HT29.311_96H_X3_B38,XPR030_HT29.311_96H_X1_B38:G21|XPR030_HT29.311_96H_X2_B38:G21|XPR030_HT29.311_96H_X3_B38:G21,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b38,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.3158,115,0.192716,3.96861,"0.39,0.21,0.40",19.8132,22.4092,0.138616,0.313295,7.3,28.1654,0,1,CMAP-000,XPR032_HT29.311_96H:G09,ctl_untrt,HT29,G09,XPR032_HT29.311_96H_X1_B38|XPR032_HT29.311_96H_X2_B38|XPR032_HT29.311_96H_X3_B38,XPR032_HT29.311_96H_X1_B38:G09|XPR032_HT29.311_96H_X2_B38:G09|XPR032_HT29.311_96H_X3_B38:G09,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1079,76,0.0915867,16.4574,"0.13,0.37,0.50",36.9964,16.7846,0.0472643,0.35755,12.5,54.3784,0,1,CMAP-000,XPR015_HT29.311_96H:M11,ctl_untrt,HT29,M11,XPR015_HT29.311_96H_X1_B35|XPR015_HT29.311_96H_X2_B35|XPR015_HT29.311_96H_X3_B35,XPR015_HT29.311_96H_X1_B35:M11|XPR015_HT29.311_96H_X2_B35:M11|XPR015_HT29.311_96H_X3_B35:M11,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1439,94,0.1176,16.2335,"0.21,0.50,0.29",17.4603,21.8254,0.108335,0.328685,17.41,72.8682,0,1,CMAP-000,XPR033_HT29.311_96H:G10,ctl_untrt,HT29,G10,XPR033_HT29.311_96H_X1_B40|XPR033_HT29.311_96H_X2_B40|XPR033_HT29.311_96H_X3_B40,XPR033_HT29.311_96H_X1_B40:G10|XPR033_HT29.311_96H_X2_B40:G10|XPR033_HT29.311_96H_X3_B40:G10,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2339,102,0.156182,9.33628,"0.07,0.45,0.47",37.9136,35.1259,0.0331449,0.200108,6.61,25.5527,0,1,CMAP-000,XPR022_HT29.311_96H:B22,ctl_untrt,HT29,B22,XPR022_HT29.311_96H_X1_B36|XPR022_HT29.311_96H_X2_B36|XPR022_HT29.311_96H_X3_B36,XPR022_HT29.311_96H_X1_B36:B22|XPR022_HT29.311_96H_X2_B36:B22|XPR022_HT29.311_96H_X3_B36:B22,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1974,123,0.157559,10.0661,"0.50,0.06,0.44",42.9894,54.1553,0.034779,0.141422,17.41,72.8682,0,1,CMAP-000,XPR033_HT29.311_96H:H18,ctl_untrt,HT29,H18,XPR033_HT29.311_96H_X1_B40|XPR033_HT29.311_96H_X2_B40|XPR033_HT29.311_96H_X3_B40,XPR033_HT29.311_96H_X1_B40:H18|XPR033_HT29.311_96H_X2_B40:H18|XPR033_HT29.311_96H_X3_B40:H18,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b38,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.14,123,0.0969737,10.4296,"0.39,0.36,0.25",19.2757,48.6631,0.0862806,0.130528,9.87,41.2575,0,1,CMAP-000,XPR031_HT29.311_96H:A17,ctl_untrt,HT29,A17,XPR031_HT29.311_96H_X1_B38|XPR031_HT29.311_96H_X2_B38|XPR031_HT29.311_96H_X3_B38,XPR031_HT29.311_96H_X1_B38:A17|XPR031_HT29.311_96H_X2_B38:A17|XPR031_HT29.311_96H_X3_B38:A17,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.3601,178,0.256024,3.55856,"0.40,0.34,0.26",12.5536,16.2308,0.260806,0.421785,10.3,43.8128,0,1,CMAP-000,XPR024_HT29.311_96H:F07,ctl_untrt,HT29,F07,XPR024_HT29.311_96H_X1_B37|XPR024_HT29.311_96H_X2_B37|XPR024_HT29.311_96H_X3_B37,XPR024_HT29.311_96H_X1_B37:F07|XPR024_HT29.311_96H_X2_B37:F07|XPR024_HT29.311_96H_X3_B37:F07,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2138,105,0.151492,11.8838,"0.06,0.50,0.44",44.3058,43.9143,0.0398582,0.0675158,9.07,37.4103,0,1,CMAP-000,XPR018_HT29.311_96H:N21,ctl_untrt,HT29,N21,XPR018_HT29.311_96H_X1_B36|XPR018_HT29.311_96H_X2_B37|XPR018_HT29.311_96H_X3_B37,XPR018_HT29.311_96H_X1_B36:N21|XPR018_HT29.311_96H_X2_B37:N21|XPR018_HT29.311_96H_X3_B37:N21,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2007,127,0.161428,6.4574,"0.32,0.18,0.50",18.9978,15.5015,0.125284,0.366916,12.5,54.3784,0,1,CMAP-000,XPR015_HT29.311_96H:A24,ctl_untrt,HT29,A24,XPR015_HT29.311_96H_X1_B35|XPR015_HT29.311_96H_X2_B35|XPR015_HT29.311_96H_X3_B35,XPR015_HT29.311_96H_X1_B35:A24|XPR015_HT29.311_96H_X2_B35:A24|XPR015_HT29.311_96H_X3_B35:A24,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2265,83,0.138645,2.77531,"0.25,0.38,0.37",11.7526,12.8544,0.131725,0.382058,15.55,66.9825,0,1,CMAP-000,XPR027_HT29.311_96H:O11,ctl_untrt,HT29,O11,XPR027_HT29.311_96H_X1_B37|XPR027_HT29.311_96H_X2_B37|XPR027_HT29.311_96H_X3_B37,XPR027_HT29.311_96H_X1_B37:O11|XPR027_HT29.311_96H_X2_B37:O11|XPR027_HT29.311_96H_X3_B37:O11,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1822,95,0.133049,4.11843,"0.22,0.41,0.36",18.9258,23.3296,0.103882,0.309901,7.75,30.4048,0,1,CMAP-000,XPR020_HT29.311_96H:A16,ctl_untrt,HT29,A16,XPR020_HT29.311_96H_X1_B36|XPR020_HT29.311_96H_X2_B36|XPR020_HT29.311_96H_X3_B36,XPR020_HT29.311_96H_X1_B36:A16|XPR020_HT29.311_96H_X2_B36:A16|XPR020_HT29.311_96H_X3_B36:A16,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.227,146,0.184072,8.47382,"0.47,0.35,0.18",17.2562,5.17382,0.118347,0.455149,6.01,22.9113,0,1,CMAP-000,XPR021_HT29.311_96H:O01,ctl_untrt,HT29,O01,XPR021_HT29.311_96H_X1_B36|XPR021_HT29.311_96H_X2_B36|XPR021_HT29.311_96H_X3_B36,XPR021_HT29.311_96H_X1_B36:O01|XPR021_HT29.311_96H_X2_B36:O01|XPR021_HT29.311_96H_X3_B36:O01,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b38,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1694,146,0.159044,20.7623,"0.08,0.50,0.42",42.1581,25.6842,0.0376945,0.310169,7.3,28.1654,0,1,CMAP-000,XPR032_HT29.311_96H:K20,ctl_untrt,HT29,K20,XPR032_HT29.311_96H_X1_B38|XPR032_HT29.311_96H_X2_B38|XPR032_HT29.311_96H_X3_B38,XPR032_HT29.311_96H_X1_B38:K20|XPR032_HT29.311_96H_X2_B38:K20|XPR032_HT29.311_96H_X3_B38:K20,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.055,155,0.0933619,30.7919,"0.44,0.44,0.12",49.1618,54.8371,-0.0348382,0,11.39,48.7511,0,1,CMAP-000,XPR013_HT29.311_96H:D21,ctl_untrt,HT29,D21,XPR013_HT29.311_96H_X1_B35|XPR013_HT29.311_96H_X2_B35|XPR013_HT29.311_96H_X3_B35,XPR013_HT29.311_96H_X1_B35:D21|XPR013_HT29.311_96H_X2_B35:D21|XPR013_HT29.311_96H_X3_B35:D21,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b38,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2988,99,0.173922,1.95067,"0.30,0.34,0.35",5.27096,5.43141,0.250915,0.461503,7.3,28.1654,0,1,CMAP-000,XPR032_HT29.311_96H:D10,ctl_untrt,HT29,D10,XPR032_HT29.311_96H_X1_B38|XPR032_HT29.311_96H_X2_B38|XPR032_HT29.311_96H_X3_B38,XPR032_HT29.311_96H_X1_B38:D10|XPR032_HT29.311_96H_X2_B38:D10|XPR032_HT29.311_96H_X3_B38:D10,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1497,65,0.0997592,4.43371,"0.27,0.32,0.42",16.4908,12.9288,0.123658,0.352354,14.15,62.0729,0,1,CMAP-000,XPR035_HT29.311_96H:E21,ctl_untrt,HT29,E21,XPR035_HT29.311_96H_X1_B40|XPR035_HT29.311_96H_X2_B40|XPR035_HT29.311_96H_X3_B40,XPR035_HT29.311_96H_X1_B40:E21|XPR035_HT29.311_96H_X2_B40:E21|XPR035_HT29.311_96H_X3_B40:E21,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1676,62,0.10308,5.76233,"0.33,0.35,0.32",7.76344,5.56584,0.154505,0.372748,8.78,35.8312,0,1,CMAP-000,XPR025_HT29.311_96H:I12,ctl_untrt,HT29,I12,XPR025_HT29.311_96H_X1_B37|XPR025_HT29.311_96H_X2_B37|XPR025_HT29.311_96H_X3.A2_B39,XPR025_HT29.311_96H_X1_B37:I12|XPR025_HT29.311_96H_X2_B37:I12|XPR025_HT29.311_96H_X3.A2_B39:I12,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2456,96,0.155261,6.65614,"0.37,0.28,0.35",14.0212,8.69904,0.177068,0.42302,8.56,34.7402,0,1,CMAP-000,XPR009_HT29.311_96H:C10,ctl_untrt,HT29,C10,XPR009_HT29.311_96H_X1_B35|XPR009_HT29.311_96H_X2_B35|XPR009_HT29.311_96H_X3_B35,XPR009_HT29.311_96H_X1_B35:C10|XPR009_HT29.311_96H_X2_B35:C10|XPR009_HT29.311_96H_X3_B35:C10,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1462,144,0.146735,23.6261,"0.48,0.05,0.48",69.8602,71.0732,-0.0968519,-0.162624,10.3,43.8128,0,1,CMAP-000,XPR024_HT29.311_96H:K21,ctl_untrt,HT29,K21,XPR024_HT29.311_96H_X1_B37|XPR024_HT29.311_96H_X2_B37|XPR024_HT29.311_96H_X3_B37,XPR024_HT29.311_96H_X1_B37:K21|XPR024_HT29.311_96H_X2_B37:K21|XPR024_HT29.311_96H_X3_B37:K21,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.3301,183,0.248534,1.35075,"0.35,0.28,0.37",5.06454,22.7161,0.239056,0.312856,10.21,43.2673,0,1,CMAP-000,XPR010_HT29.311_96H:E14,ctl_untrt,HT29,E14,XPR010_HT29.311_96H_X1_B35|XPR010_HT29.311_96H_X2.L2_B36|XPR010_HT29.311_96H_X3_B35,XPR010_HT29.311_96H_X1_B35:E14|XPR010_HT29.311_96H_X2.L2_B36:E14|XPR010_HT29.311_96H_X3_B35:E14,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.3434,294,0.321309,14,"0.49,0.02,0.49",195.5,116,-0.0226801,0.259812,0,0,0,1,CMAP-000,XPR009_HT29.311_96H:O03,ctl_untrt,HT29,O03,XPR009_HT29.311_96H_X1_B35|XPR009_HT29.311_96H_X2_B35|XPR009_HT29.311_96H_X3_B35,XPR009_HT29.311_96H_X1_B35:O03|XPR009_HT29.311_96H_X2_B35:O03|XPR009_HT29.311_96H_X3_B35:O03,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2273,110,0.159904,13.8341,"0.03,0.48,0.48",54.0879,16.8873,-0.022592,0.322341,12.5,54.3784,0,1,CMAP-000,XPR015_HT29.311_96H:H06,ctl_untrt,HT29,H06,XPR015_HT29.311_96H_X1_B35|XPR015_HT29.311_96H_X2_B35|XPR015_HT29.311_96H_X3_B35,XPR015_HT29.311_96H_X1_B35:H06|XPR015_HT29.311_96H_X2_B35:H06|XPR015_HT29.311_96H_X3_B35:H06,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1055,72,0.0881349,19.3018,"0.07,0.47,0.47",53.2531,77.3322,-0.00923308,-0.142959,10.3,43.8128,0,1,CMAP-000,XPR024_HT29.311_96H:C04,ctl_untrt,HT29,C04,XPR024_HT29.311_96H_X1_B37|XPR024_HT29.311_96H_X2_B37|XPR024_HT29.311_96H_X3_B37,XPR024_HT29.311_96H_X1_B37:C04|XPR024_HT29.311_96H_X2_B37:C04|XPR024_HT29.311_96H_X3_B37:C04,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1313,138,0.136103,14.4748,"0.39,0.11,0.50",35.93,25.4744,0.0471623,0.246231,11.77,50.8183,0,1,CMAP-000,XPR034_HT29.311_96H:O05,ctl_untrt,HT29,O05,XPR034_HT29.311_96H_X3_B40|XPR034_HT29.311_96H_X4_B41|XPR034_HT29.311_96H_X5_B41,XPR034_HT29.311_96H_X3_B40:O05|XPR034_HT29.311_96H_X4_B41:O05|XPR034_HT29.311_96H_X5_B41:O05,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2364,218,0.229558,2.90853,"0.25,0.26,0.48",3.18831,18.8804,0.227367,0.353267,15.55,66.9825,1,1,CMAP-000,XPR027_HT29.311_96H:P23,ctl_untrt,HT29,P23,XPR027_HT29.311_96H_X1_B37|XPR027_HT29.311_96H_X2_B37|XPR027_HT29.311_96H_X3_B37,XPR027_HT29.311_96H_X1_B37:P23|XPR027_HT29.311_96H_X2_B37:P23|XPR027_HT29.311_96H_X3_B37:P23,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.3224,198,0.255485,8.05505,"0.43,0.13,0.44",32.5036,19.0243,0.0765091,0.352363,8.56,34.7402,0,1,CMAP-000,XPR009_HT29.311_96H:C07,ctl_untrt,HT29,C07,XPR009_HT29.311_96H_X1_B35|XPR009_HT29.311_96H_X2_B35|XPR009_HT29.311_96H_X3_B35,XPR009_HT29.311_96H_X1_B35:C07|XPR009_HT29.311_96H_X2_B35:C07|XPR009_HT29.311_96H_X3_B35:C07,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b38,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.27,84,0.0801384,5.86802,"0.37,0.23,0.40",14.5731,18.401,0.15022,0.34602,9.87,41.2575,0,1,CMAP-000,XPR031_HT29.311_96H:K17,ctl_untrt,HT29,K17,XPR031_HT29.311_96H_X1_B38|XPR031_HT29.311_96H_X2_B38|XPR031_HT29.311_96H_X3_B38,XPR031_HT29.311_96H_X1_B38:K17|XPR031_HT29.311_96H_X2_B38:K17|XPR031_HT29.311_96H_X3_B38:K17,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2823,158,0.213569,2.04219,"0.44,0.33,0.23",5.34823,2.55041,0.19499,0.49795,6.04,23.0548,1,1,CMAP-000,XPR012_HT29.311_96H:P07,ctl_untrt,HT29,P07,XPR012_HT29.311_96H_X1_B35|XPR012_HT29.311_96H_X2_B35|XPR012_HT29.311_96H_X3_B35,XPR012_HT29.311_96H_X1_B35:P07|XPR012_HT29.311_96H_X2_B35:P07|XPR012_HT29.311_96H_X3_B35:P07,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.223,78,0.133348,2.641,"0.27,0.36,0.38",7.06331,25.9115,0.151772,0.158898,6.06,23.1984,0,1,CMAP-000,XPR026_HT29.311_96H:P03,ctl_untrt,HT29,P03,XPR026_HT29.311_96H_X1_B37|XPR026_HT29.311_96H_X2_B37|XPR026_HT29.311_96H_X3_B37,XPR026_HT29.311_96H_X1_B37:P03|XPR026_HT29.311_96H_X2_B37:P03|XPR026_HT29.311_96H_X3_B37:P03,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2242,101,0.152177,3.29475,"0.37,0.28,0.35",11.0977,4.09391,0.164514,0.446974,7.75,30.4048,1,1,CMAP-000,XPR020_HT29.311_96H:M16,ctl_untrt,HT29,M16,XPR020_HT29.311_96H_X1_B36|XPR020_HT29.311_96H_X2_B36|XPR020_HT29.311_96H_X3_B36,XPR020_HT29.311_96H_X1_B36:M16|XPR020_HT29.311_96H_X2_B36:M16|XPR020_HT29.311_96H_X3_B36:M16,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.0909,127,0.108624,19.2189,"0.34,0.35,0.31",16.9312,36.1228,0.0821412,0.194497,11.88,51.3925,0,1,CMAP-000,XPR036_HT29.311_96H:F12,ctl_untrt,HT29,F12,XPR036_HT29.311_96H_X1_B40|XPR036_HT29.311_96H_X4.A3_B41|XPR036_HT29.311_96H_X5_B41,XPR036_HT29.311_96H_X1_B40:F12|XPR036_HT29.311_96H_X4.A3_B41:F12|XPR036_HT29.311_96H_X5_B41:F12,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.4702,289,0.372757,0.398583,"0.32,0.38,0.31",1.19363,2.4,0.454289,0.577419,11.03,46.9136,1,1,CMAP-000,XPR011_HT29.311_96H:C01,ctl_untrt,HT29,C01,XPR011_HT29.311_96H_X1_B35|XPR011_HT29.311_96H_X2_B35|XPR011_HT29.311_96H_X3_B35,XPR011_HT29.311_96H_X1_B35:C01|XPR011_HT29.311_96H_X2_B35:C01|XPR011_HT29.311_96H_X3_B35:C01,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1982,87,0.132798,5,"0.40,0.34,0.26",64,56.5,0.13967,0.34851,0,0,0,1,CMAP-000,XPR012_HT29.311_96H:L05,ctl_untrt,HT29,L05,XPR012_HT29.311_96H_X1_B35|XPR012_HT29.311_96H_X2_B35|XPR012_HT29.311_96H_X3_B35,XPR012_HT29.311_96H_X1_B35:L05|XPR012_HT29.311_96H_X2_B35:L05|XPR012_HT29.311_96H_X3_B35:L05,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.3497,194,0.263396,3.23084,"0.42,0.19,0.40",13.0849,15.1461,0.138277,0.385236,10.04,42.205,0,1,CMAP-000,XPR016_HT29.311_96H:L18,ctl_untrt,HT29,L18,XPR016_HT29.311_96H_X1_B35|XPR016_HT29.311_96H_X2_B35|XPR016_HT29.311_96H_X3_B35,XPR016_HT29.311_96H_X1_B35:L18|XPR016_HT29.311_96H_X2_B35:L18|XPR016_HT29.311_96H_X3_B35:L18,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.3655,177,0.257207,3.36581,"0.19,0.42,0.38",14,0.933333,0.161813,0.537814,11.03,46.9136,1,1,CMAP-000,XPR011_HT29.311_96H:E01,ctl_untrt,HT29,E01,XPR011_HT29.311_96H_X1_B35|XPR011_HT29.311_96H_X2_B35|XPR011_HT29.311_96H_X3_B35,XPR011_HT29.311_96H_X1_B35:E01|XPR011_HT29.311_96H_X2_B35:E01|XPR011_HT29.311_96H_X3_B35:E01,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2157,87,0.138505,0.579323,"0.34,0.35,0.31",0.664894,1.85644,0.197242,0.40588,10.04,42.205,1,1,CMAP-000,XPR016_HT29.311_96H:L01,ctl_untrt,HT29,L01,XPR016_HT29.311_96H_X1_B35|XPR016_HT29.311_96H_X2_B35|XPR016_HT29.311_96H_X3_B35,XPR016_HT29.311_96H_X1_B35:L01|XPR016_HT29.311_96H_X2_B35:L01|XPR016_HT29.311_96H_X3_B35:L01,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1099,132,0.121804,10.9641,"0.28,0.50,0.22",19.8441,45.657,0.0915071,0.159037,8.78,35.8312,0,1,CMAP-000,XPR025_HT29.311_96H:O23,ctl_untrt,HT29,O23,XPR025_HT29.311_96H_X1_B37|XPR025_HT29.311_96H_X2_B37|XPR025_HT29.311_96H_X3.A2_B39,XPR025_HT29.311_96H_X1_B37:O23|XPR025_HT29.311_96H_X2_B37:O23|XPR025_HT29.311_96H_X3.A2_B39:O23,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.0519,67,0.059628,28.7892,"0.40,0.47,0.12",48.2477,53.1142,0.0118173,0.133774,12.5,54.3784,0,1,CMAP-000,XPR015_HT29.311_96H:B08,ctl_untrt,HT29,B08,XPR015_HT29.311_96H_X1_B35|XPR015_HT29.311_96H_X2_B35|XPR015_HT29.311_96H_X3_B35,XPR015_HT29.311_96H_X1_B35:B08|XPR015_HT29.311_96H_X2_B35:B08|XPR015_HT29.311_96H_X3_B35:B08,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
