,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
120,-2.3246174,-0.3992299,-0.35391882,-0.30232733,0.37788254,2.0515795,-0.53584087,0.3505498,-0.81965244,0.50072384,-1.5967572,-0.25311565,1.4207966,-0.016068116,-0.4805539,-0.29544833,-0.045160886,0.29458946,0.0033949595,-0.0311229,0.4818897,2.3584962,-0.25305948,0.82530046,0.39854157,0.3596546,0.5572003,1.9396749,-0.030124348,0.4407136,0.07894118,-0.39095503,1,0
121,-1.9972893,0.13524298,0.31262696,0.07033728,-0.16703016,1.7775145,-0.0034825776,-0.19403835,-0.790971,-0.13560021,-1.4120369,0.046541773,1.5334734,-0.0029852262,-0.14455386,-0.39474332,-0.07666202,-0.053739257,-0.08968256,0.085051276,-0.17516385,2.4153562,0.07911352,0.72627455,-0.21582675,0.11920619,0.011627088,2.013577,0.09054172,-0.024847006,0.02308035,-0.14856501,1,1
122,-2.1356757,-0.029328108,0.033851802,-0.032647815,-0.006450086,1.9477655,-0.0890327,-0.020734288,-0.8241141,0.02026794,-1.4106226,0.03288996,1.6108081,0.15847065,0.018315282,-0.48883832,-0.11624856,0.10485137,-0.011065578,0.18025106,-0.2698586,2.4579737,0.15832983,0.69852734,0.08302336,0.2036211,-0.10880825,2.0798392,-0.05012296,-0.14565237,0.09398844,-0.25876608,1,1
123,-2.3522882,-0.41079915,-0.3664808,-0.30765444,0.38312882,2.0878973,-0.5001651,0.4122106,-0.8416061,0.508319,-1.6298392,-0.26916444,1.4622707,0.02959255,-0.44861132,-0.28942326,-0.009748206,0.3066345,-0.012065524,-0.029880403,0.48266342,2.4184783,-0.22814979,0.82254255,0.38548103,0.36132476,0.52435267,1.9525409,-0.014232503,0.48383322,0.073393054,-0.36660668,0,0
124,-2.280509,-0.47808605,-0.39032406,-0.3568408,0.30268463,2.0790405,-0.4237999,0.4414265,-0.76237446,0.48227346,-1.6031191,-0.34336242,1.4783658,0.018354679,-0.32296604,-0.30206951,0.0025964247,0.30134714,0.07134888,-0.075447135,0.43774885,2.3953695,-0.22412802,0.75171864,0.41585052,0.3066517,0.48708642,1.929517,-0.02644247,0.44291478,0.048085153,-0.31978476,1,0
125,-1.8629954,0.10051915,0.34449536,0.14120959,-0.28254294,1.7342889,-0.10675851,-0.35746846,-0.7798315,-0.14872235,-1.3634983,-0.00859156,1.4143866,-0.21360718,-0.13370885,-0.30446297,-0.02758722,-0.1007913,-0.09553302,-0.19419415,0.030893434,2.3999653,-0.09075948,0.74462825,-0.18735647,-0.12941746,-0.0023237471,1.9857886,0.12706394,-0.093113355,0.17198192,-0.0843795,0,1
126,-2.0279083,-0.07894702,-0.6313594,-0.28254262,0.0825855,1.9923626,-0.07367174,0.003226077,-0.62500864,0.11976799,-1.4584216,-0.02596148,1.4993095,-0.371341,0.18388107,-0.52292365,0.23658746,0.2635071,0.03444429,-0.02124348,0.14139359,2.3756917,0.011246695,0.71515787,0.23671587,0.32883945,0.12658115,1.943241,-0.4217083,-0.22194126,-0.05588154,-0.08629086,1,1
127,-2.1616008,-0.413417,-0.4277543,-0.37789035,0.2306721,1.9611981,-0.29702848,0.50087476,-0.6182547,0.4410393,-1.4796292,-0.37856802,1.3990735,0.18959257,-0.23119502,-0.28948522,-0.10065128,0.28326777,0.15547606,-0.056469146,0.3213618,2.2623942,-0.2534305,0.63685817,0.51320094,0.2649447,0.38772315,1.8125666,-0.12612842,0.40720576,0.17012833,-0.34089845,0,0
128,-2.0065656,0.106229514,0.21478374,0.030932387,-0.2832871,1.804117,-0.10861033,0.05096966,-0.79054314,-0.11969707,-1.48509,0.026083596,1.5571828,-0.23152986,-0.054180082,-0.3525006,-0.1117701,0.04405803,0.045417584,0.022979569,-0.31370682,2.4450567,0.14247489,0.72555876,-0.18754368,0.2523697,0.040567312,2.0465286,0.0079059275,0.016029531,-0.1336118,-0.063238956,0,1
129,-2.2672973,-0.38281125,-0.32762,-0.31471512,0.39972097,2.016704,-0.5266761,0.32041252,-0.81328475,0.5090622,-1.5848027,-0.25520387,1.4018573,0.025665117,-0.46234357,-0.28582865,-0.0028091513,0.33847648,0.03728092,-0.03847971,0.44826794,2.3193703,-0.30182,0.79854995,0.40640116,0.3295847,0.54275763,1.9137474,-0.0031150281,0.43247807,0.12050715,-0.4225031,1,0
130,-2.1102667,-0.002428938,-0.20951433,0.037891414,0.32628116,1.9833583,-0.019799612,-0.016718948,-0.6985787,-0.0077137398,-1.245261,0.060270052,1.5119586,0.16673422,0.116022244,-0.47050613,-0.134523,-0.18140307,-0.21810366,0.239355,0.01312032,2.4126265,0.10526882,0.60787374,0.2609311,-0.007981076,-0.3122462,1.960431,-0.1863992,-0.24514543,0.083209015,-0.3062753,1,1
131,-2.0879729,0.019481285,-0.05530372,0.094845176,-0.11356296,2.1609077,0.22938487,-0.1190797,-0.75390345,-0.21668425,-1.3978938,-0.042771325,1.6106572,0.2563631,0.4610183,-0.66664284,0.0947286,0.15514292,0.105455466,-0.03638876,-0.042873777,2.5697944,0.0051859627,0.61282235,0.0718469,0.14535594,-0.13274652,2.072974,-0.033412326,-0.36154997,0.4987422,-0.12713997,1,1
132,-2.2064536,-0.12789872,-0.23663664,0.21470256,0.6583931,2.0500956,-0.5043411,-0.26154637,-0.7990891,0.09331977,-1.1850584,0.29305282,1.398122,-0.2493493,-0.29774365,-0.3202407,-0.23211913,0.02022735,-0.39948523,0.27078623,0.4380099,2.3535767,0.4764813,0.796457,0.4136141,-0.24895652,-0.2718241,1.9888415,0.12683553,-0.32788262,0.19751991,-0.15501106,1,1
133,-2.0462685,0.026418528,0.17210503,0.011581387,-0.05053253,1.8236794,-0.025126481,-0.14827111,-0.6811484,-0.0112785995,-1.3734578,0.005528549,1.5387312,0.09451305,-0.0207337,-0.4354144,-0.101648495,-0.04569444,-0.13804083,0.0794473,-0.12659407,2.466707,0.060006686,0.7025936,-0.00059180433,-0.1461629,-0.1952908,1.9956416,0.0043845414,-0.16078886,0.15260915,-0.20393978,1,1
134,-2.1345403,-0.044588115,-0.19679487,0.022178613,0.3039519,1.9617486,0.023596825,0.00043311427,-0.5482601,-0.034590427,-1.3112546,0.26072294,1.4817159,-0.022851046,0.051145934,-0.4904855,-0.03405211,0.008980455,-0.2214725,0.3131532,0.061366953,2.4780157,0.23174544,0.69931155,0.10649842,-0.28901455,-0.2576125,1.92496,-0.06495743,-0.1699789,0.0066007054,-0.10915231,1,1
135,-2.151597,-0.0072385278,0.060144726,0.029522382,0.09645291,1.8725814,-0.068085514,-0.0752466,-0.6977208,0.022487115,-1.3537464,0.12342229,1.5697465,0.07945327,-0.10006174,-0.46725333,-0.23181713,-0.060000304,-0.2806227,0.27022138,-0.23088634,2.4757035,0.29593122,0.7660751,0.1480882,0.06905868,-0.25363117,2.026458,-0.127432,-0.24110249,0.028594479,-0.23756132,1,1
136,-1.9470433,0.07051928,0.27364677,0.095882475,-0.1811992,1.8074701,0.06334968,-0.2483088,-0.6943904,-0.14906067,-1.4080561,-0.08915915,1.5245155,0.18631123,0.011608967,-0.3914642,-0.026197804,-0.21560001,-0.068028815,-0.040784355,-0.02758531,2.472634,-0.036017694,0.67894745,-0.114849985,-0.13893148,-0.08721143,2.0226214,0.088579655,-0.1702864,0.20764275,-0.1842135,1,1
137,-2.1584551,-0.20387883,-0.30084777,0.031914562,0.48640525,2.0782688,-0.07950767,-0.001698178,-0.6494646,0.015257416,-1.2867516,0.1728364,1.5232425,0.22023584,0.07465028,-0.4453983,0.10359964,0.094552405,-0.053071108,0.25885093,0.25098008,2.4718194,0.15931214,0.5529703,0.23468108,-0.33166128,-0.24606495,1.920366,0.08118758,-0.10880034,0.16913915,-0.317103,1,1
138,-2.0619278,-0.0510203,0.20218132,-0.020958204,-0.049155522,1.7808214,0.0057117934,0.019601535,-0.6436971,0.012377165,-1.3728675,0.0775384,1.5634413,0.16681598,-0.08132604,-0.4993629,-0.17000148,0.07063733,-0.14435303,0.20310508,-0.3505593,2.444829,0.2055506,0.7006071,-0.014935647,0.112444066,-0.069059186,1.9592557,-0.039234962,-0.08399436,-0.008236876,-0.2318241,1,1
139,-2.1065822,0.062330335,-0.50530946,0.019006535,0.27129433,2.1571352,-0.11375947,0.10925252,-0.7936141,-0.085595846,-1.2700711,0.22795933,1.4722245,-0.11193484,0.14349575,-0.51327187,-0.070909806,0.22808711,0.10080453,0.1738962,0.008070993,2.3807545,0.13312313,0.6881782,0.23459469,0.18357867,-0.22351013,1.9768834,-0.19927195,-0.28120348,0.021642337,-0.15406708,1,1
140,-1.9508042,0.21008383,0.2548773,-0.049361456,-0.28450125,1.7558575,0.061019387,-0.0033310233,-0.6892829,-0.060562816,-1.4798863,-0.029279634,1.5247319,0.00021769329,0.08763528,-0.375751,0.097121246,-0.075155675,-0.07067628,-0.16035248,-0.11763726,2.4431827,-0.092132516,0.6587822,-0.31877586,0.072274104,-0.029007273,1.966338,0.0055645565,0.09304911,-0.039889008,-0.07571211,1,1
141,-1.9849464,0.22395559,0.4845865,0.023215532,-0.34409225,1.8232005,0.32240555,-0.17934169,-0.5449492,-0.23199195,-1.5069671,0.03300217,1.5614822,0.16033845,0.06989246,-0.52643186,0.059050422,-0.06389347,-0.20030679,0.013192102,-0.14043298,2.5568638,0.058078147,0.7544489,-0.3225676,0.07485411,0.045428105,1.9918091,0.018022288,-0.04120235,0.12556379,-0.0134015735,1,1
142,-2.1293044,0.012815506,-0.12966484,-0.054924846,0.36383668,1.8796971,-0.050574776,-0.10750735,-0.7097394,0.113297045,-1.3091855,0.05736034,1.5439208,0.30392712,-0.11480854,-0.4245253,-0.12148295,-0.1654994,-0.21821228,0.36854687,-0.08097352,2.4555676,0.07224308,0.67342997,0.19955409,-0.07007499,-0.28321588,1.9721683,-0.17711528,-0.14296357,-0.026647279,-0.44333747,1,1
143,-1.9606268,0.1929599,0.6363594,0.1030217,-0.5120173,1.8877838,0.23166503,-0.24035998,-0.69616175,-0.2504135,-1.5690999,-0.040043432,1.5564456,0.14960036,0.13560136,-0.49612242,0.23972373,0.1347022,0.00900192,-0.32302457,0.018341528,2.5793388,-0.13482958,0.7185966,-0.5465543,-0.15660366,0.13204928,2.0415995,0.3496972,0.057816245,0.4677059,0.06407789,0,1
144,-1.9611685,0.1939834,0.5048222,0.10013305,-0.30740696,1.8987718,0.32501745,-0.19998153,-0.6239097,-0.27827448,-1.408785,-0.023042833,1.5509086,0.2038961,0.17449583,-0.54810816,0.06260698,-0.015422731,-0.1673993,-0.13793167,0.028390042,2.530333,-0.049440302,0.72340125,-0.30409503,-0.027150558,-0.0006916584,1.9964353,0.15421039,-0.13801736,0.4383164,-0.00050217914,0,1
145,-2.0755398,0.013422197,-0.20497039,0.055154376,0.23473448,1.9279385,0.2069178,0.054543134,-0.529085,-0.12878564,-1.3042097,0.11244768,1.5059456,-0.028709494,0.2521921,-0.49812093,-0.12547413,-0.37248304,-0.24979462,0.2966781,-0.00082466094,2.4575014,0.23593219,0.635867,0.13280274,-0.019920249,-0.2789105,1.8939203,-0.2609738,-0.23859198,-0.085853815,-0.16102763,0,1
146,-2.0609038,0.19000359,0.085874446,0.04223609,-0.06516034,1.9321914,0.2855744,0.0070935204,-0.6331176,-0.21153173,-1.3681045,-0.02615155,1.5594643,0.3721022,0.23835959,-0.5277362,-0.010400475,-0.18840264,-0.07237115,0.051895056,-0.027831296,2.513805,-0.04082765,0.6083122,-0.0843104,0.033735428,-0.11422979,1.9942615,0.025661904,-0.13436417,0.24098982,-0.19493681,1,1
147,-2.0108914,0.2334509,0.12213384,0.11943508,-0.050532054,1.9140974,0.22399367,-0.14143577,-0.69383425,-0.24640396,-1.3464978,0.07125738,1.4992746,0.22301775,0.13017783,-0.47275436,-0.02204838,-0.2355979,-0.1638298,0.06790461,0.053273775,2.4977415,-0.060306173,0.6406928,-0.12513286,0.026635325,-0.16190779,1.960932,0.023645695,-0.15832882,0.19973421,-0.15043512,1,1
148,-2.1966403,0.27594984,0.14985628,0.009104948,-0.1146627,1.8447546,-0.17112641,0.101793915,-0.9532133,0.022852018,-1.3450226,0.013181743,1.6157206,0.15724331,-0.22502476,-0.3588738,-0.40932006,-0.04037765,-0.11982296,0.11027308,-0.48626888,2.5127764,0.095599405,0.8063536,0.08581046,0.42336985,-0.16973254,2.1067247,-0.11827953,-0.12955832,0.023131588,-0.35110685,0,1
149,-1.9844102,-0.009801832,-0.29465795,0.105873615,0.028539144,2.0475307,-0.008969261,0.04158743,-0.7410324,-0.18659547,-1.3682123,0.0798617,1.5136678,-0.2265052,0.3966803,-0.46573418,0.052765146,-0.0013077912,0.0852949,-0.017952513,0.0602128,2.4235373,0.17771137,0.6454472,0.097402394,0.13523574,-0.15878196,1.9624771,-0.09314526,-0.29538924,0.026564516,-0.009189854,1,1
150,-2.0490372,0.19998324,0.2305764,0.044202637,-0.12946105,1.9483948,0.16552533,-0.17699231,-0.6972722,-0.13309206,-1.3773052,-0.0028362575,1.5316224,0.2946176,0.13371225,-0.48584485,0.07214939,0.03391758,-0.07853827,-0.13133599,0.081701145,2.4943652,-0.14184135,0.64327145,-0.12633829,-0.10338268,-0.09885921,2.011111,0.14195731,-0.13362692,0.508443,-0.14197272,1,1
151,-2.3651583,-0.43012297,-0.34938538,-0.30702025,0.3791134,2.1118953,-0.54115224,0.37982422,-0.86224556,0.5185087,-1.6336467,-0.2781673,1.455689,-0.008750518,-0.44760486,-0.30573693,-0.037268035,0.31116286,0.009259812,-0.034004826,0.46846533,2.4119778,-0.2431036,0.82767254,0.42162296,0.36785397,0.53065723,1.9738042,-0.014903706,0.4369025,0.04069346,-0.37305748,1,0
152,-2.098587,-0.13373807,-0.18684247,0.13348489,0.39627653,2.0583797,-0.055218518,0.059899915,-0.627812,-0.08806809,-1.2766554,0.13953838,1.5133004,0.12923492,0.2656438,-0.44688243,-0.026009718,-0.099586695,-0.18222393,0.18518671,0.23013961,2.4918535,0.17235456,0.52419233,0.21530193,-0.30099404,-0.37612584,1.9265041,0.05954968,-0.2683715,0.2222843,-0.21121351,1,1
153,-2.0407686,0.09394194,0.115859106,0.16895328,0.1055247,1.797439,-0.4396266,-0.027387848,-0.94021344,-0.06966146,-1.2810572,0.19104296,1.4450185,-0.29398897,-0.24988645,-0.22664031,-0.24692808,-0.028154345,-0.07407336,0.0599482,-0.077612326,2.3653753,0.19227585,0.7594093,-0.048407983,-0.05823722,-0.15843561,1.96042,0.25487974,-0.07351796,-0.0026701249,-0.14742936,1,1
154,-2.0374818,0.12174635,-0.018221797,-0.026720308,-0.106657006,1.9135514,0.13829108,-0.057660546,-0.6939956,-0.11277642,-1.4832778,-0.05583755,1.5640241,0.16927046,0.20196772,-0.47752905,0.13030052,-0.10689956,0.10883676,-0.0217252,-0.020808196,2.4860828,-0.065643705,0.5959328,-0.11618384,-0.01440462,-0.058246106,2.019561,0.014272897,-0.049780775,0.061788235,-0.15908597,1,1
155,-2.0421395,-0.039271157,0.2018028,-0.038686547,-0.08233494,1.8198798,-0.11763633,-0.20537885,-0.8804762,0.037670318,-1.4977406,0.027968679,1.6364752,0.23316896,-0.12398697,-0.42648295,0.09638999,0.08281435,0.06872623,0.12963657,-0.27968612,2.5377107,0.12504502,0.6757794,-0.15444458,0.066017374,-0.040197425,2.0388737,0.116277285,-0.023500187,-0.04626191,-0.32622802,1,1
156,-2.0303202,-0.034112647,0.09995558,0.07641378,-0.057106424,1.8689816,-0.0790095,-0.21418753,-0.8058309,-0.068722494,-1.4103624,-0.03542879,1.5809137,0.14090833,0.009867124,-0.43409294,-0.046840236,-0.118130066,-0.048920177,0.023021469,-0.1367217,2.4720953,0.084235646,0.6845175,0.04858349,0.012794129,-0.11624834,2.0875266,-0.00066151604,-0.21895783,0.13363361,-0.26392397,1,1
157,-2.0157673,0.18867809,0.12351844,0.075366825,-0.15964642,1.9002197,0.11806997,-0.14670373,-0.8001448,-0.21358429,-1.36967,-0.06621206,1.5762771,0.24548405,0.10699345,-0.47913462,-0.05125046,-0.12589088,0.030995576,-0.08624716,-0.110406674,2.5069501,-0.06589113,0.7040243,-0.055923335,0.09695011,-0.09064199,2.0711474,0.02736202,-0.22974439,0.3318891,-0.21114565,0,1
158,-2.1109092,0.040719382,-0.34805182,0.004396165,0.07969426,2.0237498,0.09395336,0.03365055,-0.7638661,-0.13723202,-1.4208677,0.11371111,1.5931453,0.1477706,0.24075991,-0.54725736,-0.014654451,0.0138892755,0.13844265,0.18482769,-0.1557157,2.5065799,0.12406843,0.65629476,0.1272856,0.19635071,-0.1361484,2.0191276,-0.14943472,-0.21848282,0.04418189,-0.26907602,1,1
159,-2.02433,-0.022338089,-0.11885333,-0.028565545,0.031163434,1.923349,0.13442102,-0.02682992,-0.63136077,-0.09642234,-1.4352374,-0.03845007,1.5533441,0.06200454,0.24348973,-0.47457173,0.04823759,-0.15944324,0.046848737,0.10893412,-0.032474194,2.4539979,0.004489218,0.608532,-0.006790683,-0.07255896,-0.14848648,1.975715,-0.100149065,-0.102347545,-0.053529684,-0.19025506,1,1
160,-2.0269291,0.048030686,0.13123359,-0.015530952,-0.13721363,1.8003594,-0.0018561815,-0.01326805,-0.74727046,-0.061012518,-1.4225748,-0.0032060526,1.5537701,0.06726054,-0.029425375,-0.41315138,-0.09207174,-0.07538516,-0.026689965,0.09058731,-0.24827833,2.4441454,0.013052357,0.6965137,-0.05755725,0.099564806,-0.038838692,2.022652,0.003963694,-0.022116182,-0.079298645,-0.19161744,1,1
161,-2.1251347,-0.06664977,0.1831708,0.021889968,0.040659014,1.9195292,-0.07919332,-0.13803366,-0.80609894,0.07487246,-1.4152269,0.014992359,1.5733502,0.36366478,0.009376886,-0.49316254,-0.014562874,0.086527616,-0.096254855,0.07594707,-0.1675968,2.4557498,0.050729126,0.68613267,0.035499386,-0.05685029,-0.12708703,2.0710616,0.06951307,-0.117052265,0.28955722,-0.3516796,1,1
162,-2.0642667,0.04431429,-0.14993916,0.10327873,0.056241658,2.0662932,0.040370997,-0.04427375,-0.7257612,-0.2662,-1.3795105,-0.008943555,1.4873089,0.008018958,0.34758356,-0.4847342,0.11684957,-0.0871646,0.1505981,-0.07167656,0.24296153,2.4770164,-0.1575005,0.5236946,0.038193762,-0.18823761,-0.08284945,2.007949,0.1634205,-0.19414486,0.2858135,-0.13737573,1,1
163,-2.0965326,-0.08351623,0.22970432,-0.03693745,-0.017527666,1.8008428,0.0343702,0.072519384,-0.6026068,0.052284323,-1.4565643,0.10061169,1.5699706,0.06066796,0.030209815,-0.48542783,-0.08255246,-0.059141297,-0.27791265,0.26587072,-0.27561274,2.4689941,0.24876146,0.7181242,-0.05843387,-0.015693566,-0.16455065,1.9750717,-0.07548626,-0.0079128025,-0.17688476,-0.17146024,1,1
164,-2.0317175,-0.027103147,-0.305519,0.03437835,0.0613424,2.0495775,-0.04130455,0.12187061,-0.6801209,-0.1511066,-1.341975,0.05449586,1.4688009,-0.110158324,0.38341284,-0.46763858,0.0372095,0.10293709,0.17594554,-0.0310828,0.09758927,2.4336824,-0.024365058,0.5579116,0.17735827,-0.09292106,-0.14456794,1.9166477,0.07607906,-0.18861365,0.1734354,-0.07183945,1,1
165,-1.9693527,0.10340671,-0.2158022,0.011464576,0.07364855,1.8862487,-0.079395354,-0.049415763,-0.7852823,-0.17457348,-1.3694003,0.0095316125,1.4519013,-0.04251581,0.037612792,-0.37909284,0.06837793,0.081679836,0.36736268,0.040299643,0.07423112,2.3818014,-0.09109955,0.5885867,0.016080284,-0.1259048,0.053950302,1.9452643,0.19343461,-0.019867733,0.029431248,-0.17191997,0,1
166,-2.0357997,-0.029124876,0.18639731,0.07004611,-0.08883133,1.8381202,-0.15941493,0.13215655,-0.81018347,-0.12263277,-1.4888784,0.18471439,1.5540855,-0.11135132,-0.07907623,-0.40446982,-0.05037583,0.17254646,0.11935157,0.1671678,-0.23287167,2.45353,0.17545795,0.6798842,-0.2390425,0.09901667,0.06639299,1.9979043,0.2731623,0.10228447,-0.15158096,-0.11699438,0,1
167,-1.9859794,0.059270386,0.29815966,0.03664403,-0.4749532,1.8833789,0.07647941,-0.21658275,-0.802291,-0.11241847,-1.5712196,-0.19908154,1.6017814,0.15587765,0.1637917,-0.44785935,0.1626835,0.016939849,0.22202036,-0.29398596,-0.17560036,2.521815,-0.07897496,0.6741438,-0.21609506,0.05841621,0.08461994,2.0932426,0.1273393,-0.052685633,0.20739052,-0.113507316,1,1
168,-2.1753998,-0.12316521,0.40746957,-0.0104706185,-0.11555675,1.7876579,-0.15232347,-0.07426306,-0.66038656,0.14698216,-1.4691852,0.3151133,1.6143687,-0.19175082,-0.26899257,-0.5212623,-0.24738571,0.3315498,-0.45689598,0.285979,-0.5135713,2.5196195,0.5330486,0.9803517,-0.0865552,0.11262362,-0.10531739,2.0458064,-0.10573863,-0.12267289,-0.07574522,-0.063674085,1,1
169,-1.985212,-0.023112215,0.18419425,-0.07270859,-0.303398,1.8649211,-0.014216863,0.15996784,-0.749769,-0.02645786,-1.569646,0.036595467,1.5827621,-0.026203597,0.10397921,-0.47597665,0.14290583,0.30155024,0.2648685,-0.12147367,-0.30425856,2.4475658,-0.00018973852,0.61405975,-0.29799712,0.26647255,0.17874831,1.9876273,0.1428972,0.19402128,-0.13861896,-0.124432765,1,1
170,-2.0452442,0.076721385,-0.082236625,-0.032216214,-0.012564201,1.9915631,0.27243546,-0.07986159,-0.6586809,-0.14873245,-1.443404,0.0126230195,1.5738233,0.19237456,0.29802132,-0.5764988,0.1469723,-0.067155726,0.04873862,0.08743545,-0.026823334,2.4824195,-0.05887457,0.6127884,-0.090572,0.02778415,-0.13219555,2.012105,-0.10124188,-0.13081485,0.08715409,-0.17949143,1,1
171,-2.320787,-0.41544417,-0.42803425,-0.32073432,0.35364264,2.037269,-0.45046037,0.41022876,-0.776462,0.5131667,-1.6077666,-0.29994228,1.4218104,0.024862628,-0.3932548,-0.29299584,-0.02098281,0.25932539,0.0032875605,-0.053105164,0.49855718,2.3985968,-0.22988316,0.78898555,0.45017794,0.28297848,0.4889467,1.8872402,-0.051837098,0.4669049,0.07348449,-0.33607078,0,0
172,-2.006454,0.2408719,0.32338798,0.03628362,-0.3496692,1.7992672,0.020227049,-0.07221996,-0.7821947,-0.12998755,-1.4305124,-0.002741469,1.5385092,-0.047624543,-0.06984554,-0.3918843,-0.10580917,0.04379135,-0.01716465,-0.15232715,-0.27003965,2.497545,0.023714265,0.77720064,-0.18875833,0.1539419,-0.009494482,2.023924,0.024318632,-0.028080527,0.15307526,-0.09004116,0,1
173,-2.1236675,0.16317748,-0.00072877016,0.06427296,0.1426593,1.9154589,0.104969494,-0.08555835,-0.7028472,-0.08857629,-1.3102745,0.0789314,1.5537454,0.2884811,-0.047687583,-0.48880094,-0.1543619,-0.12002559,-0.17982791,0.19506967,-0.049450792,2.4826102,0.11847003,0.6842857,0.0076455553,0.005597929,-0.15617421,2.008082,-0.035560768,-0.13251336,0.19126636,-0.28161594,1,1
174,-2.0126207,-0.13103378,-0.16442208,0.027340908,0.25307027,1.9245863,-0.011380506,0.007403197,-0.62599593,-0.027727557,-1.2880211,-0.041574836,1.4623998,0.1839595,0.04233938,-0.40715998,0.016562993,-0.004132713,0.018688252,0.19174562,0.114552096,2.359681,-0.013155886,0.555523,0.18095706,-0.13489804,-0.10173143,1.8893048,-0.02605261,-0.029562522,0.030654082,-0.28410697,1,1
175,-2.2808723,-0.41336727,-0.3575039,-0.29537657,0.4147245,2.0538523,-0.54494566,0.31334528,-0.8196681,0.4882084,-1.5667313,-0.26743528,1.4169564,0.01573907,-0.43074647,-0.2909286,-0.043125674,0.30779022,0.006159992,-0.012755866,0.42805347,2.3280206,-0.25135872,0.80186355,0.44121087,0.3319854,0.462301,1.9254171,-0.017082062,0.38619184,0.06270017,-0.3954712,1,0
176,-1.9945087,0.19697547,0.27890036,-0.033583518,-0.3241204,1.8114834,0.15912734,-0.04695853,-0.64205515,-0.110280804,-1.466218,0.01919074,1.5479597,0.036759872,-0.05266637,-0.46332994,-0.009711621,0.07585361,-0.12212715,-0.063612394,-0.19601424,2.4570513,0.052547533,0.7483225,-0.23339775,0.27623737,0.08517478,2.0238981,-0.06071539,0.06910178,0.056257714,-0.08687328,1,1
177,-2.3186522,-0.4876929,-0.3735818,-0.327512,0.30901074,2.1188624,-0.4571569,0.43759876,-0.8084832,0.48980343,-1.622659,-0.32501316,1.4797226,0.032407343,-0.33857498,-0.30727255,0.0106553035,0.32748485,0.05178621,-0.095384575,0.46697575,2.4274979,-0.18995935,0.7601746,0.42813736,0.3314834,0.5094186,1.9453346,-0.027853066,0.4270503,0.04261821,-0.31174788,1,0
178,-1.9961534,0.1066438,0.14791201,-0.018028853,-0.15888295,1.8170342,0.11265693,-0.061990924,-0.6468535,-0.09580966,-1.4526722,-0.03085614,1.5560188,0.114101164,-0.025845297,-0.42765749,0.01524281,-0.04997638,-0.060561527,0.050478734,-0.10460318,2.3991718,0.12553813,0.6553852,-0.16828096,0.17162515,0.054390367,1.9972074,-0.038739,0.022961719,0.00907498,-0.16918048,1,1
179,-2.2577183,-0.4396323,-0.3960776,-0.3480531,0.27459255,2.040495,-0.3890129,0.415516,-0.7497657,0.47099617,-1.5943526,-0.33645314,1.4610006,0.055583518,-0.31616256,-0.3232799,0.017979736,0.2677206,0.05291409,-0.072971284,0.43840414,2.3678164,-0.2168012,0.73052317,0.4074036,0.3365476,0.51890934,1.891342,-0.08634186,0.42624182,0.051335122,-0.34076262,0,0
180,-2.0256288,-0.03188899,-0.29381222,-0.15523784,0.11590383,1.8120266,0.28897735,0.22958545,-0.28373924,0.017768694,-1.228547,-0.09917452,1.4451102,0.12236679,0.22088797,-0.420127,-0.15983458,-0.26325944,-0.23764774,0.23636301,0.03281812,2.373282,-0.06056812,0.53404516,0.23863691,-0.1839784,-0.2304038,1.772084,-0.3287406,-0.012844484,-0.0011755995,-0.18422899,0,1
181,-1.9671435,0.052570716,-0.21232863,0.004194213,-0.006661118,2.0655613,0.2708717,0.009728722,-0.62977135,-0.28045043,-1.3920803,0.02715437,1.5182527,-0.026521938,0.44669902,-0.5601758,0.2169804,0.08369809,0.19730648,-0.0071127494,0.19021618,2.4264822,-0.105220966,0.53243,-0.07187213,-0.0016104473,-0.00032107273,1.9326199,-0.016192352,-0.11556259,0.13643,-0.03646537,1,1
182,-1.991362,0.054816637,0.20066448,0.032439932,-0.17986478,1.8835429,0.11183466,-0.0333207,-0.6028115,-0.13401206,-1.443741,0.036856875,1.5448533,-0.010136617,0.10048609,-0.4817417,0.0014263358,0.023262763,-0.07227722,0.014012422,-0.09076548,2.4301643,0.14524174,0.6714488,-0.19369695,0.09385304,-0.04375921,1.9678688,0.029621663,-0.058403634,0.06399273,-0.021786546,1,1
183,-2.3365924,-0.3976394,-0.37094766,-0.3043762,0.38008186,2.0694673,-0.508725,0.3970988,-0.82024014,0.50348353,-1.600667,-0.27251887,1.4403898,0.032146525,-0.44684964,-0.28716996,-0.05914313,0.29572654,0.00015996107,-0.01345981,0.4588375,2.3794272,-0.22616954,0.80639446,0.4191923,0.36736253,0.51251125,1.939215,-0.04427629,0.4423882,0.067631766,-0.37969026,1,1
184,-2.0561602,-0.198931,-0.34519112,0.096562594,0.38653198,2.0694284,-0.2854977,0.27232844,-0.71789235,0.12948188,-1.3039988,0.15612525,1.400784,-0.28940335,0.038481764,-0.3069216,0.015585273,0.10242681,-0.19217218,0.011777661,0.3824939,2.287564,0.11229144,0.69051874,0.09661751,-0.028796008,-0.23358898,1.9036266,0.0668423,0.019663675,-0.27583444,-0.05532934,1,1
