,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
127,0.28114545,0.42272437,-0.6166783,0.0015965336,-0.47305968,-0.047824018,-0.06332001,0.08535194,-0.063153334,0.20891017,-0.5648533,1.0481195,-1.1416066,-0.45234898,0.28288564,-0.2704707,-0.014760319,0.04251656,-0.30263984,0.98281527,0.0060113575,0.0068402775,-0.038973153,0.34497845,-0.05545325,0.031694822,-0.0037330717,-0.3265983,-0.29028985,0.48897523,-0.29782763,-0.41177306,0,1
128,0.2775637,0.46552423,-0.5820741,0.10395882,-0.495239,-0.0221572,0.0531496,0.031396247,-0.024809303,0.18193078,-0.5873124,1.0639247,-1.1566198,-0.39448297,0.30416334,-0.3019657,-0.017899482,0.00082312815,-0.3104721,0.95462084,0.0016272897,-0.006314774,0.0018387174,0.344938,-0.016300973,0.044628035,-0.060328674,-0.27710488,-0.39765394,0.4645057,-0.30345818,-0.39319384,1,1
129,0.27261105,0.46519244,-0.61296284,0.092191204,-0.509342,-0.024709873,0.043071266,0.03224929,0.037492957,0.15440404,-0.5757006,1.0708497,-1.1883769,-0.4476164,0.31269044,-0.30705786,0.028279573,-0.048019316,-0.29932702,0.9603698,-0.07012696,-0.06863962,0.03177454,0.32054362,0.061847422,0.10717633,-0.010844846,-0.2538529,-0.29362622,0.44606283,-0.3644916,-0.3952828,0,0
130,0.27468467,0.4493535,-0.609748,0.07965467,-0.52630305,-0.04110268,0.04037495,0.016992284,0.041659653,0.14985728,-0.57781893,1.0728347,-1.2046516,-0.46606535,0.29197678,-0.33588248,0.01632061,-0.0615318,-0.33749172,0.9773152,-0.07673988,-0.06689816,0.044265896,0.31199265,0.05198906,0.099340625,0.0182512,-0.25588796,-0.32058233,0.44755045,-0.35759854,-0.41697907,0,0
131,0.31608528,0.4425295,-0.5890217,-0.026624177,-0.46791518,-0.027642082,-0.031545345,0.041804958,-0.08085411,0.22434747,-0.56565607,1.0452545,-1.1328429,-0.40573254,0.28481796,-0.22844547,-0.0065941084,0.010218194,-0.32987985,0.9753511,-0.021695519,-0.018020354,-0.022305045,0.35592636,-0.06804204,0.013902475,-0.028832847,-0.31833482,-0.29255658,0.48415557,-0.301269,-0.39622205,0,1
132,0.27381775,0.45024216,-0.6124502,0.07483724,-0.51393026,-0.03729422,0.020445189,0.026651606,0.050717045,0.15697229,-0.5935451,1.0606682,-1.1933715,-0.4400261,0.31503776,-0.3014459,0.043146193,-0.05562884,-0.29417506,0.9628725,-0.082683094,-0.07552769,0.03854108,0.33924708,0.07710196,0.13105163,-0.0034614846,-0.25533944,-0.25395462,0.45101807,-0.3713769,-0.39155322,1,0
133,0.31045586,0.38830325,-0.5955937,-0.00082663837,-0.46867186,-0.027702665,-0.0034970997,0.028749466,-0.02807407,0.23341414,-0.52286243,1.0665965,-1.1452279,-0.4151235,0.19115394,-0.27792752,-0.042089477,0.10459466,-0.3382222,0.971576,0.065731965,0.036199216,0.00097403623,0.42755824,-0.032320894,-0.058642536,0.03363217,-0.2529076,-0.33709133,0.5197165,-0.28387478,-0.39786938,1,1
134,0.2573343,0.42817727,-0.640458,0.041563265,-0.4874695,0.073454544,-0.010961368,0.011514726,-0.041524585,0.19013852,-0.59839535,1.1293797,-1.1514561,-0.45317304,0.2231921,-0.2800138,-0.046584886,0.062778786,-0.2870546,0.96238256,0.052367862,0.045532525,0.027506888,0.4092874,0.025567137,-0.0890708,-0.026152538,-0.2250394,-0.36435488,0.48337585,-0.3146758,-0.3936651,1,1
135,0.30050912,0.44204938,-0.6119094,0.016184835,-0.4509186,-0.03791139,-0.0076535717,0.03738544,-0.045917775,0.22315651,-0.53140914,1.0532886,-1.1507707,-0.44633383,0.2562962,-0.26738113,-0.027843816,0.027196318,-0.3341328,0.9779165,0.0446427,0.00055799464,-0.033279464,0.37466162,-0.034198,-0.01821806,-0.0116041,-0.28462544,-0.3435129,0.48878577,-0.28063685,-0.39629987,1,1
136,0.28100747,0.4846116,-0.6020707,0.045868576,-0.43053523,-0.019550111,-0.026518721,0.015289086,-0.059330836,0.21347013,-0.5364635,1.0524428,-1.1246848,-0.409164,0.32783124,-0.32071257,-0.011339022,0.04414808,-0.29248992,0.9639361,0.041309025,0.031662766,-0.016794173,0.37009358,-0.016347997,-0.051502638,-0.062919185,-0.2596828,-0.4134359,0.45772716,-0.28673455,-0.3611481,1,1
137,0.29935667,0.44729692,-0.6013425,0.055159632,-0.43134767,0.01751826,-0.017847054,0.03132105,-0.067047015,0.21851546,-0.5344086,1.0641229,-1.1441696,-0.42304483,0.29492366,-0.26287007,-0.026666174,0.0036134333,-0.32680005,0.9595799,0.049620297,0.008080206,-0.034783892,0.38022888,-0.027367478,-0.04524587,-0.015532061,-0.27011457,-0.36892596,0.47510484,-0.29101804,-0.38731372,1,1
138,0.29702696,0.41511852,-0.6122414,0.024035333,-0.45188066,-0.038153354,-0.017417643,0.05039126,-0.046060435,0.23190892,-0.5253375,1.054121,-1.1348376,-0.44031516,0.25328586,-0.26678425,-0.033975065,0.04297742,-0.30789268,0.9765481,0.054107744,0.024017619,-0.03857663,0.3836373,-0.039749622,-0.02144442,0.0080972565,-0.3141235,-0.3399127,0.48525143,-0.29150087,-0.3966452,1,1
139,0.27636543,0.46671864,-0.61439717,0.046470594,-0.4801695,-0.029382719,0.069653854,0.026673378,-0.03029379,0.20539588,-0.54194146,1.1062701,-1.1489391,-0.43733576,0.26657018,-0.30209005,-0.013185672,0.03319008,-0.29351234,0.98453254,0.050286487,0.009233534,0.043352805,0.38096157,-0.0014281771,-0.05175462,-0.06408876,-0.25297654,-0.4006229,0.47458628,-0.30054668,-0.37645456,1,1
140,0.30111766,0.45951638,-0.60902464,0.017085528,-0.4355352,-0.008509682,-0.012184539,0.026945533,-0.06997004,0.2150493,-0.5387487,1.0653013,-1.1490395,-0.41492808,0.31565678,-0.25912404,-0.007751468,0.020102063,-0.33047536,0.9771196,0.013098433,-0.013832912,-0.014309879,0.3688159,-0.037027273,-0.026997508,-0.019534204,-0.3049992,-0.34037298,0.4733533,-0.3039042,-0.3922972,1,1
141,0.28588942,0.47694105,-0.6132987,0.05736985,-0.5004374,-0.015481114,0.02946748,0.04822825,-0.06265589,0.1851883,-0.5981809,1.0985552,-1.169385,-0.4192547,0.29432473,-0.28127068,-0.020639282,0.030680653,-0.3304492,0.9788443,6.177192e-05,0.0016873161,-0.01845987,0.3591326,-0.03557909,-0.013438637,-0.04764663,-0.26477355,-0.33385396,0.47927737,-0.28347725,-0.36941567,1,1
142,0.3099788,0.4483336,-0.5908471,0.10036578,-0.44528708,0.019978527,0.03618383,0.043315433,-0.0428394,0.22037664,-0.5147882,1.0699059,-1.1388657,-0.414991,0.27483582,-0.24736473,-0.029138941,-0.016762372,-0.30291235,0.94302845,0.062480595,0.031665508,-0.022435987,0.38516912,-0.02673137,-0.05232645,-0.04441089,-0.24995501,-0.38748872,0.4911821,-0.29368085,-0.3849103,1,1
143,0.3087888,0.35054982,-0.60028225,-0.11387529,-0.4222258,-0.12135857,-0.10792825,-0.00024311349,-0.023896882,0.27528843,-0.5222139,0.99973905,-1.1092372,-0.4112913,0.20020452,-0.2970744,-0.0073839226,0.08835662,-0.29203042,0.9706973,0.060373187,0.039002676,-0.033029065,0.44656995,-0.014585946,-0.0055426694,0.025926756,-0.28673044,-0.28315252,0.512978,-0.28064215,-0.40266734,0,1
144,0.30915076,0.35140482,-0.5910591,-0.07783491,-0.4117807,-0.0432337,-0.095224924,-0.009481574,-0.019727683,0.2692979,-0.49143133,1.0139003,-1.0964873,-0.40140462,0.22223115,-0.32055035,0.0070578563,0.084688246,-0.29310644,0.97259176,0.09714263,0.05299017,-0.039774254,0.44948027,-0.0026428027,-0.03462456,0.025591819,-0.25746238,-0.32265344,0.49203742,-0.2794605,-0.39530075,0,1
145,0.29086354,0.44973007,-0.5901183,0.08451731,-0.44004133,0.050407033,-0.004360157,0.00976695,-0.06561058,0.22065884,-0.51566404,1.0744232,-1.1134894,-0.403127,0.32103488,-0.3097026,-0.01388948,0.011720173,-0.2994998,0.9695928,0.08223015,0.068337955,-0.02569304,0.3759959,-0.03605322,-0.083662845,-0.04157804,-0.27549183,-0.43980822,0.44640243,-0.2915965,-0.37881556,0,1
146,0.30771235,0.4019864,-0.5987674,0.0186433,-0.4335077,-0.01950815,-0.026715392,0.0057471874,-0.03218984,0.24373078,-0.49377623,1.041816,-1.1254041,-0.42039534,0.24675591,-0.30221316,-0.02623627,0.04054415,-0.31328982,0.973004,0.077261865,0.040393975,-0.044082217,0.41356853,-0.030617613,-0.05874524,0.021382505,-0.2630479,-0.37066138,0.48609096,-0.28548747,-0.39061147,1,1
147,0.29321483,0.41170293,-0.61003345,0.017354013,-0.44910994,-0.0009741201,-0.051897213,0.025031092,-0.039496437,0.22751692,-0.5239609,1.0598648,-1.1263328,-0.4240859,0.2574872,-0.30256137,-0.013565486,0.044609915,-0.2981826,0.9785234,0.07996195,0.052248117,-0.055183087,0.40200502,-0.038730923,-0.04975536,0.0077785505,-0.27081582,-0.34425774,0.49291533,-0.28704196,-0.39728582,1,1
148,0.30831817,0.40879896,-0.6042166,0.054429807,-0.45380908,0.016421285,-0.05470243,0.05359128,-0.06811726,0.21376926,-0.55999315,1.0624969,-1.1568956,-0.43793496,0.2709158,-0.23202132,-0.053041317,0.0032101427,-0.3493446,0.9558449,0.005990307,0.012806155,-0.054602075,0.37697205,-0.04921724,-0.02916806,0.03246685,-0.2831647,-0.29797503,0.50513095,-0.2987541,-0.41091287,0,1
149,0.3255453,0.44722167,-0.5679509,-0.03789634,-0.43416354,0.007839284,-0.040771935,0.03339791,-0.072174765,0.23951006,-0.5377999,1.0162996,-1.1014705,-0.38411066,0.2942296,-0.22374323,0.008061398,-0.006030116,-0.30674753,0.95230556,-0.015914133,-0.032819584,-0.04319997,0.35754392,-0.0657351,0.022865321,-0.03636136,-0.2968539,-0.2997908,0.47277606,-0.30484793,-0.37677616,1,1
150,0.29850188,0.46128148,-0.5976979,0.030495016,-0.50281346,-0.019347062,0.023880158,0.035998445,-0.06808863,0.21391633,-0.56859463,1.0796106,-1.1384318,-0.4040209,0.2758609,-0.26001284,-0.024602242,0.025456088,-0.31930098,0.9947083,0.023882939,0.011835272,-0.0066380603,0.36067104,-0.056312796,-0.0266038,-0.042241413,-0.2982975,-0.34219605,0.46745005,-0.28940627,-0.3793151,1,1
151,0.29811552,0.41300178,-0.59865296,0.04376413,-0.4951255,0.01647267,0.019992484,0.032253515,-0.03926978,0.23105583,-0.4997901,1.0767733,-1.1098567,-0.43525517,0.20930435,-0.2861063,-0.037744533,0.057319783,-0.28504393,0.98953766,0.07443479,0.038366504,-0.017467849,0.40217078,-0.036905047,-0.062913746,0.011403541,-0.27325332,-0.38030937,0.46627668,-0.29567936,-0.37025306,1,1
152,0.303823,0.37607107,-0.60984147,-0.0059071993,-0.43213877,-0.08839948,-0.07868509,0.01733038,-0.020550681,0.24475202,-0.53701586,1.0187706,-1.1401286,-0.43622902,0.2153858,-0.29511225,-0.03886735,0.04865048,-0.30454075,0.9683636,0.076994516,0.04577045,-0.03922844,0.43044886,-0.0096125435,-0.05791347,0.05142975,-0.23895466,-0.31744927,0.52291566,-0.28539398,-0.3960221,1,1
153,0.2716933,0.45078236,-0.6141075,0.078742675,-0.517319,-0.020957692,0.020583654,0.007747388,0.045517553,0.15469968,-0.58980954,1.0690358,-1.1935269,-0.43702224,0.32439646,-0.30791762,0.044458784,-0.065841384,-0.3001046,0.9656049,-0.0796538,-0.07651612,0.031503625,0.33747238,0.0844848,0.13038127,-0.009398674,-0.2621367,-0.26192307,0.43353254,-0.3737716,-0.39306274,1,0
154,0.28086737,0.43414694,-0.61637425,0.041099768,-0.48375827,-0.01866755,0.022160618,0.017189829,-0.046303213,0.21984336,-0.5348565,1.0911772,-1.1362417,-0.44567877,0.25174406,-0.30127928,-0.024509132,0.03871435,-0.3029182,0.9889254,0.06260312,0.034374177,0.01991588,0.40221485,-0.00855235,-0.08724258,-0.033933837,-0.25848183,-0.41510728,0.4673695,-0.29007167,-0.37147912,1,1
155,0.30699074,0.4372851,-0.60371643,-0.0070178336,-0.46454355,-0.03471648,-0.009896087,0.058749747,-0.08330381,0.22618824,-0.58066607,1.0496558,-1.1297061,-0.4333627,0.2892938,-0.22411521,-0.019264093,-0.004228028,-0.29693508,0.9694619,-0.006283669,-0.010823683,-0.009767347,0.35056385,-0.04749879,-0.008904506,-0.029356655,-0.29835927,-0.31679818,0.47724113,-0.3019113,-0.36215678,1,1
156,0.3022826,0.42535764,-0.6069351,0.020330707,-0.4596439,-0.079476275,0.005024382,0.037374984,-0.04684581,0.22433713,-0.540331,1.0519024,-1.15417,-0.4328825,0.27372104,-0.2760056,-0.018379217,0.0032330793,-0.31857708,0.979141,0.033643767,0.0025995253,-0.03581486,0.38390034,-0.044341754,-0.010195758,-0.014248818,-0.28516743,-0.3378899,0.48714143,-0.2856167,-0.40196356,1,1
157,0.32888144,0.42322424,-0.5898745,0.0058910334,-0.43549988,-0.07057955,0.04403568,0.04200905,-0.07122737,0.25488964,-0.5601165,1.0641067,-1.1400425,-0.3937794,0.29123366,-0.18958627,-0.019812133,-0.020564632,-0.3065705,0.9596308,0.006864057,-0.012349917,0.004160515,0.39451006,-0.049556088,-0.025829077,-0.04519857,-0.32625464,-0.33819774,0.49135888,-0.29865476,-0.37187085,1,1
158,0.29341388,0.42288226,-0.61499256,0.049586292,-0.4648735,-0.028047718,0.00047681338,0.061064158,-0.061726246,0.21336955,-0.5550553,1.0782826,-1.1583548,-0.44015515,0.2798408,-0.2508638,-0.035774294,0.023210986,-0.3218849,0.9782398,0.03076535,0.013256739,-0.019875113,0.3754063,-0.042963,-0.028324611,-0.0021327208,-0.31124315,-0.33156285,0.4876981,-0.2973562,-0.40457872,1,1
159,0.30647114,0.3764066,-0.6072918,0.04019547,-0.44582683,-0.034188703,-0.03411424,0.043142,-0.047102846,0.23774642,-0.5373112,1.0555432,-1.1394625,-0.4214087,0.25361648,-0.2672988,-0.045853402,0.044236552,-0.3136238,0.9690409,0.06087714,0.044919476,-0.039291386,0.4085315,-0.03744193,-0.058776133,0.042113844,-0.290369,-0.33567813,0.5031465,-0.2935768,-0.39126572,0,1
160,0.27360773,0.45428497,-0.6062421,0.10945549,-0.50505716,-0.012114616,0.046504498,0.044471852,0.03109325,0.15524721,-0.5621295,1.0770953,-1.1908649,-0.45573992,0.29218423,-0.30561674,0.017657913,-0.038592096,-0.31173283,0.9530333,-0.056175306,-0.061477143,0.029472342,0.32953417,0.05497734,0.08875048,0.0010521547,-0.24561106,-0.31310275,0.4575391,-0.35709444,-0.4008546,1,0
161,0.31320366,0.45091122,-0.5882823,0.052531835,-0.4676197,-0.043907005,0.051707905,0.039603613,-0.058983326,0.22862291,-0.52151173,1.0597792,-1.131721,-0.40918845,0.29070044,-0.26335344,-0.017655231,-0.009496048,-0.31485224,0.98311365,0.040305257,0.020033803,-0.018767174,0.3631217,-0.055194683,-0.018766746,-0.052065283,-0.30337593,-0.3798501,0.46781072,-0.28503653,-0.37654752,1,1
162,0.2948677,0.4394589,-0.60606235,0.03521114,-0.44141904,-0.05209412,-0.018862894,0.055377163,-0.0750634,0.21508947,-0.55011964,1.0496273,-1.1467826,-0.4252153,0.32778722,-0.26708257,-0.011950962,-0.0028319552,-0.31441593,0.96981347,0.002222191,-0.005352062,-0.03233397,0.35026288,-0.05576282,0.00055945176,-0.01508765,-0.31255555,-0.34148598,0.47433022,-0.30393004,-0.3912029,1,1
163,0.28660244,0.4294549,-0.6224598,0.033059232,-0.46023685,-0.06992575,0.010641677,0.067774534,-0.05491847,0.21215945,-0.5704412,1.0643291,-1.1652228,-0.46185827,0.2493279,-0.25548294,-0.035706617,0.01989026,-0.32594192,0.97295177,0.026203264,0.021793388,0.014454502,0.37736395,-0.042895764,-0.04179532,0.00093082903,-0.28085056,-0.351409,0.5106414,-0.28742033,-0.4116681,1,1
164,0.30104658,0.42533076,-0.5856179,0.026260328,-0.48010817,-0.082792394,0.025587332,0.064093165,-0.04599786,0.22395918,-0.5288392,1.0421258,-1.1276653,-0.44090766,0.24521059,-0.28853753,-0.02364563,0.022768872,-0.291959,0.9796041,0.03869155,0.015314241,-0.0076905377,0.36996216,-0.045575824,-0.011699896,0.0010728945,-0.26428732,-0.3573025,0.48579872,-0.29052234,-0.3639039,1,1
165,0.29300767,0.46806815,-0.6017044,-0.0002962437,-0.42801034,-0.030779654,-0.021571476,0.0173144,-0.06407525,0.22143415,-0.5369098,1.0437315,-1.1372578,-0.4178472,0.323047,-0.2830946,0.010517726,-0.010881168,-0.32529274,0.97088003,0.026945952,0.009539178,-0.022517003,0.36423248,-0.032326516,-0.017590167,-0.059815757,-0.2931903,-0.3696975,0.46136945,-0.28097278,-0.39365903,1,1
166,0.29772264,0.4622717,-0.59663314,0.021662574,-0.4818599,-0.0887733,0.025130587,0.04959443,-0.06404545,0.21647829,-0.55364656,1.0429312,-1.1448743,-0.43398252,0.28021213,-0.2820254,-0.026668552,0.01832904,-0.3177404,0.9794235,-0.00036555884,-0.009921288,-0.00044870685,0.34180278,-0.046558443,-0.010958365,-0.021524517,-0.26919645,-0.36365277,0.46520722,-0.29267555,-0.36303666,1,1
167,0.31191745,0.47652078,-0.600079,0.013134512,-0.48698473,-0.09205394,0.07851952,0.085210524,-0.07362973,0.21170443,-0.56050473,1.0551858,-1.1520053,-0.43438387,0.27998766,-0.2396698,-0.020421334,-0.01491328,-0.31614453,0.9701262,-0.024056854,-0.05417052,-0.004319895,0.31857693,-0.084539995,0.027993292,-0.04372728,-0.2905173,-0.35852867,0.47337747,-0.2960561,-0.3651975,0,1
168,0.3141925,0.47945806,-0.58961606,-0.052657068,-0.43202445,-0.08110634,0.018614938,0.04890781,-0.102287635,0.23899046,-0.56093985,1.0327501,-1.1234479,-0.39602238,0.3424368,-0.22954702,0.027976736,-0.026904413,-0.30146086,0.9700164,-0.044439875,-0.07359709,0.012360249,0.33894473,-0.06871085,0.011419394,-0.055601273,-0.32085282,-0.35065266,0.4567126,-0.30851144,-0.34523678,0,1
169,0.3198921,0.35693544,-0.59410423,-0.020712733,-0.45754203,-0.110931955,0.0040107835,0.04406053,-0.046555456,0.2512316,-0.5436332,1.0538719,-1.1422557,-0.4254297,0.20889685,-0.22738053,-0.047474045,0.03277355,-0.32754776,0.9698413,0.02191783,0.013235927,-0.01977325,0.41198123,-0.048646428,-0.002737617,0.018650334,-0.3140667,-0.30236584,0.50835866,-0.28948647,-0.41010118,1,1
170,0.27715272,0.47728962,-0.60810876,-0.04074356,-0.3882775,-0.0067882417,-0.065801024,-0.005438689,-0.080437206,0.23003155,-0.5681243,1.0479741,-1.1288121,-0.38600656,0.32662728,-0.26987803,0.0064406195,0.04447322,-0.31707183,0.94743276,0.02244971,-0.0020035277,-0.009663411,0.38090134,0.004437827,-0.030153742,-0.06866268,-0.29426017,-0.33784577,0.46414086,-0.28893661,-0.3855381,1,1
171,0.31848994,0.46743312,-0.59519154,-0.11674536,-0.4060953,-0.08321632,-0.07518301,-0.005878143,-0.023797622,0.25915435,-0.52382004,0.99155855,-1.1111552,-0.3962833,0.26694924,-0.24286754,0.021085676,-0.0025757493,-0.2705791,0.9590401,0.02330815,-0.05002403,-0.05448804,0.3967584,0.007292124,0.03833835,-0.08752781,-0.2890391,-0.25944608,0.46590495,-0.2864102,-0.38512048,0,1
172,0.31306377,0.43662813,-0.61101466,-0.07193217,-0.46621284,-0.11763596,0.011301925,0.019162502,-0.074207395,0.22459456,-0.58697754,1.0597752,-1.1689386,-0.41288012,0.2913498,-0.22981457,0.008739192,-0.013594917,-0.34388623,0.9844688,-0.045466054,-0.064053,0.002194755,0.37303445,-0.050770383,0.02204256,-0.039190713,-0.31526077,-0.3007032,0.48496842,-0.29214114,-0.39418128,1,1
173,0.3126361,0.42172962,-0.59716237,0.036805574,-0.45948207,-0.048022278,0.019114451,0.028641319,-0.04321285,0.23088121,-0.54095113,1.061712,-1.1421945,-0.40225738,0.26652667,-0.27460703,-0.01943219,0.020870844,-0.31020984,0.978881,0.064215966,0.044961266,-0.028946757,0.3990156,-0.0382054,-0.04075859,-0.027385268,-0.27972543,-0.34333077,0.4971744,-0.28150937,-0.386127,1,1
174,0.2685052,0.46965933,-0.6188212,0.07345885,-0.52702737,-0.027169006,-0.009558936,-0.0084082475,0.066274635,0.1477254,-0.5830649,1.0605055,-1.204968,-0.44460022,0.32195097,-0.33646646,0.03695923,-0.062396362,-0.31302908,0.97399294,-0.06702652,-0.075106725,0.020294843,0.3322677,0.08639208,0.12851365,-0.009685918,-0.2560636,-0.26520494,0.44509727,-0.36838955,-0.4078993,0,0
175,0.30729866,0.39364216,-0.5978791,-0.017345393,-0.44421214,-0.043834306,-0.07719914,0.041740403,-0.059734765,0.2362529,-0.5553781,1.0297284,-1.1350893,-0.42477128,0.2635507,-0.25839216,-0.028483666,0.035157997,-0.3260037,0.96827483,0.00701908,0.012330225,-0.044455063,0.3813063,-0.053123556,-0.0068462384,0.020461302,-0.29759037,-0.29879537,0.49728224,-0.29172584,-0.41063204,0,1
176,0.29934052,0.4449115,-0.6095944,0.02537667,-0.44629166,0.019947339,0.0055978587,0.035820454,-0.045579117,0.22440615,-0.5222468,1.0554409,-1.1355145,-0.43654773,0.25180063,-0.27762398,-0.015558261,0.0290046,-0.3214576,0.9704703,0.053209767,0.009381564,-0.024969386,0.37629,-0.045252353,-0.050650217,-0.013295094,-0.26025248,-0.38121164,0.48196223,-0.28603762,-0.39693767,1,1
177,0.27105516,0.44986874,-0.6121339,0.08065801,-0.5136703,-0.022572698,0.026596688,0.018680237,0.044016976,0.15833235,-0.5849675,1.066273,-1.1896496,-0.4368443,0.3116557,-0.30256945,0.037225015,-0.057682727,-0.29797003,0.9599819,-0.07420871,-0.07145302,0.032068204,0.338082,0.08129014,0.12019205,-0.013639915,-0.25770098,-0.2672597,0.44096637,-0.3700987,-0.39215758,1,0
178,0.30254042,0.42077255,-0.5998364,-0.035242077,-0.44401833,-0.020330563,-0.066596836,0.016493862,-0.039498467,0.2304703,-0.5504993,1.03061,-1.1336435,-0.40046793,0.25780317,-0.27340496,-0.008665862,0.03140912,-0.3207225,0.9710628,0.01786471,0.003370996,-0.035126504,0.3925447,-0.040443905,-0.00806038,-0.008982248,-0.2944927,-0.31049088,0.49681953,-0.29172894,-0.4199761,1,1
179,0.26491255,0.4538819,-0.6227498,0.0742965,-0.5336214,-0.03390386,0.027893163,0.0034314827,0.040997595,0.14609626,-0.5991195,1.0812827,-1.2052617,-0.44797525,0.3236157,-0.32345712,0.036993966,-0.07324045,-0.31679967,0.97929573,-0.08349246,-0.075540654,0.039181817,0.32004187,0.07540136,0.12026906,-0.00558245,-0.27372342,-0.2850976,0.42728546,-0.37089726,-0.40684536,1,0
180,0.31058246,0.45056447,-0.6010296,-0.025349677,-0.46248782,-0.011111853,-0.009494284,0.01407331,-0.036904722,0.22849858,-0.5374032,1.0445658,-1.1379652,-0.40644908,0.24653064,-0.25573906,-0.0024748384,0.015630625,-0.32246727,0.9863727,0.027964793,-0.012306599,-0.022732932,0.38900995,-0.0383511,-0.0035334006,-0.026976217,-0.29795435,-0.30728343,0.48161623,-0.29542285,-0.41269633,1,1
181,0.27162027,0.45078114,-0.61574763,0.08232045,-0.5285764,-0.0330868,0.024908839,0.012341144,0.045048352,0.1508865,-0.5894754,1.069942,-1.2052509,-0.44412902,0.32281017,-0.32195655,0.04694205,-0.075652406,-0.31703055,0.9781214,-0.07308067,-0.07555708,0.03251041,0.33759078,0.06741217,0.1227007,-0.003748395,-0.26816982,-0.2834939,0.4397808,-0.36567506,-0.40877086,0,0
182,0.28454092,0.48596668,-0.58550704,0.0982661,-0.43299916,0.00230726,-0.015520714,0.002133736,-0.020294284,0.205306,-0.46467346,1.0199994,-1.1246805,-0.43684742,0.3227172,-0.36131066,-0.018908449,0.024360925,-0.3213179,0.9720495,0.03962643,0.015486961,-0.052093484,0.3358628,-0.014144302,-0.005927187,-0.022476004,-0.2592677,-0.43007642,0.43523142,-0.29216203,-0.39214033,0,1
183,0.30773675,0.42906538,-0.58824867,-0.0036544492,-0.4769739,-0.06832217,0.024518576,0.025882823,-0.04233875,0.23313084,-0.5385064,1.0506754,-1.1261816,-0.38108486,0.2704,-0.29314283,0.0015352026,0.024776407,-0.29625818,0.99152744,0.045143735,0.007976459,-0.007914127,0.38510856,-0.035654817,-0.012659499,-0.04080599,-0.2757313,-0.33943826,0.47429118,-0.2942313,-0.3627309,1,1
184,0.27561635,0.4536014,-0.6106553,0.078808986,-0.51582813,-0.013111517,0.016262624,0.007820227,0.04852135,0.15593296,-0.5833592,1.0647857,-1.192688,-0.43522018,0.3184575,-0.3115498,0.043064255,-0.065432265,-0.30208254,0.96430165,-0.07064887,-0.07608113,0.029534347,0.33822352,0.08333368,0.12722577,-0.0075265337,-0.25687674,-0.26605442,0.4380742,-0.37140185,-0.39471462,1,1
185,0.28010052,0.4556227,-0.613042,0.008260933,-0.5160575,-0.01888821,-0.00091373536,-0.015815563,-0.024388662,0.20538023,-0.5896314,1.0696926,-1.1444046,-0.41254812,0.29429117,-0.295142,-0.011747513,0.015327267,-0.29444137,0.99435735,-0.02199889,0.0019209082,-0.0025455744,0.37349537,0.016295135,0.0076948707,-0.09407298,-0.30013466,-0.3200545,0.44683072,-0.30071914,-0.36911657,1,1
186,0.26481733,0.45936903,-0.6260182,0.075298615,-0.53805715,-0.05394176,0.035771694,0.0133578945,0.03583002,0.14016235,-0.6041995,1.0845451,-1.212214,-0.4578363,0.33217552,-0.3308758,0.03727302,-0.07360826,-0.32559618,0.989917,-0.09312793,-0.076178126,0.04738201,0.3046837,0.056734767,0.11394662,0.00351843,-0.28226274,-0.30275613,0.43197677,-0.368157,-0.4149015,1,0
187,0.32332915,0.42641667,-0.5902386,0.0134314895,-0.47720432,-0.045872215,0.011259322,0.014388169,-0.04881641,0.23348793,-0.5395644,1.055896,-1.1393998,-0.39820635,0.27083993,-0.26005325,-0.013724651,-0.005756612,-0.3196849,0.9986481,0.030691084,0.01376194,-0.0346885,0.38454852,-0.04524128,-0.01686652,-0.020066546,-0.30109957,-0.30876252,0.47609165,-0.29497993,-0.38536295,1,1
188,0.31317437,0.44774696,-0.57878566,0.02909261,-0.48834443,-0.080811635,0.049245764,0.03117294,-0.04320284,0.2235061,-0.51801276,1.0407324,-1.129461,-0.41812727,0.28353357,-0.2922185,-0.0094667785,-0.023021724,-0.30528182,1.0008322,0.013879297,0.0016547604,-0.03375932,0.34584332,-0.05377888,0.027698377,-0.041407123,-0.29775244,-0.34387714,0.45256096,-0.29326984,-0.37161672,1,1
189,0.28357226,0.39982134,-0.62337863,-0.018684728,-0.41383734,-0.04091154,-0.038349647,0.025213012,-0.02061781,0.23225588,-0.5165381,1.046686,-1.1389519,-0.43887934,0.24196064,-0.31632984,-0.005736531,0.053717203,-0.30329764,0.967834,0.08780994,0.022632537,-0.027091537,0.40606883,-0.0062501063,-0.027308544,0.016105153,-0.28638184,-0.3578319,0.4920649,-0.2918445,-0.42011583,1,1
190,0.31407624,0.47045192,-0.5999667,-0.0017734651,-0.4696379,-0.019493757,0.019696688,0.02555311,-0.051363517,0.21592137,-0.550321,1.0568897,-1.1435883,-0.40841788,0.28249797,-0.24866593,0.0012919581,-0.008896375,-0.3147569,0.9950314,0.024044735,-0.019821156,-0.015992502,0.36424053,-0.030306123,0.0029182965,-0.056537893,-0.3094372,-0.30530006,0.46940574,-0.2968051,-0.38171926,1,1
