,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
131,0.45908448,0.40508863,-0.1057287,-0.10676991,-0.14998937,-0.08254206,0.07991809,0.4724797,-0.35401273,-0.03047981,-0.67186725,0.28204572,0.34943548,-0.6406414,0.3964161,0.3049,0.3439968,0.46732217,-0.10550253,-0.44560558,0.53716075,-0.19310232,0.5082959,0.36335358,-0.08641021,0.50682336,-0.2927639,0.47951037,0.21982016,0.6509834,0.049882926,0.36495894,1,0
132,0.45600557,0.31769088,0.0058001205,0.03970298,-0.17850234,0.014136506,0.033018596,0.39611945,-0.35605702,-0.021625102,-0.679632,0.3047666,0.37621355,-0.6238919,0.34339038,0.21454413,0.28008738,0.37196007,0.008013323,-0.44583467,0.51846063,-0.28916848,0.48315728,0.33167267,0.034347795,0.38512626,-0.28887054,0.45664775,0.33183092,0.66372746,-0.08815564,0.41643327,1,1
133,0.44908747,0.31652218,0.008822465,-0.00089331483,-0.22323248,0.07272882,-0.028006727,0.42443913,-0.40130976,0.023663389,-0.62467265,0.38190687,0.3889491,-0.60155195,0.31369928,0.22199208,0.32828772,0.38648656,0.017462637,-0.35755134,0.4971275,-0.287447,0.4928915,0.3654539,0.027130404,0.3363015,-0.30734238,0.4377914,0.34941924,0.7434553,-0.06738797,0.4017694,1,1
134,0.4801431,0.2852953,-0.014159801,0.05085374,-0.21281198,-0.025680607,0.09703286,0.3861475,-0.32953566,0.025404409,-0.71912086,0.29084846,0.38999447,-0.6424269,0.34678736,0.15030864,0.27636945,0.34105042,-0.05979328,-0.5058272,0.5777061,-0.29608688,0.50166464,0.34597528,-0.007577413,0.39745125,-0.27346534,0.46878687,0.3841681,0.6517012,-0.113989174,0.38320136,1,1
135,0.4353072,0.35621008,0.026983956,0.016442552,-0.17222339,0.05130742,-0.030443648,0.4038561,-0.37485516,0.0049356176,-0.66226083,0.32120678,0.39395222,-0.6182916,0.35539,0.2857997,0.32657087,0.37778908,0.038073562,-0.35915446,0.5042945,-0.28003246,0.49724972,0.35604253,0.028599387,0.31965107,-0.26845172,0.4347668,0.2824399,0.6641171,-0.034561414,0.3936404,1,1
136,0.45303166,0.31933317,-0.040776983,0.085813716,-0.1658345,-0.019316448,-0.0015745691,0.38290146,-0.34214038,-0.011906396,-0.67686796,0.33365583,0.4021805,-0.63145965,0.34050277,0.25742218,0.299666,0.33931553,0.04376982,-0.41824478,0.5457121,-0.29683483,0.49274248,0.3233571,0.07592233,0.32384676,-0.23832877,0.41767612,0.2660058,0.65618044,-0.093428716,0.40843493,1,1
137,0.43710536,0.33904293,0.028892746,0.059947062,-0.17983828,0.035825323,0.017497504,0.3826233,-0.3565319,-0.0068713324,-0.6869427,0.31745422,0.400605,-0.6491085,0.37606865,0.2566972,0.29732618,0.3809347,0.013462341,-0.40546846,0.50467914,-0.27948344,0.4780077,0.34711173,0.048619956,0.3503061,-0.27835864,0.43512046,0.30351377,0.657906,-0.051591035,0.42329,1,1
138,0.43255907,0.35232905,0.014914466,-0.012675268,-0.1774899,0.061976604,-0.04474633,0.4099976,-0.36730847,0.050566938,-0.68428415,0.29688746,0.37665433,-0.6258672,0.33974192,0.28461352,0.33091414,0.35428658,-0.026159927,-0.3519329,0.50157195,-0.28889155,0.48570612,0.36527938,0.031617697,0.302745,-0.26297563,0.43509313,0.2842069,0.6482805,-0.061787017,0.38129103,1,1
139,0.45976573,0.34857893,-0.07990845,0.022474488,-0.21093453,-0.031247253,0.023861244,0.3998641,-0.308628,-0.008933378,-0.65121675,0.31538862,0.40267742,-0.6291781,0.31413114,0.21634749,0.3056855,0.36926016,0.023851106,-0.4079724,0.5313051,-0.25257874,0.49616024,0.30282974,0.027205288,0.3721119,-0.2635893,0.4274086,0.28667447,0.6807371,-0.1016119,0.3862083,1,1
140,0.4432207,0.33563286,2.7479487e-05,0.016666375,-0.19159228,0.05377928,0.011917258,0.40120476,-0.3439089,0.04161316,-0.6707884,0.3204948,0.39034307,-0.63549626,0.35737208,0.265321,0.32329983,0.3896537,0.013064935,-0.39345735,0.4871081,-0.28207627,0.4943317,0.36088172,0.045323037,0.33668542,-0.2604897,0.39860132,0.28889823,0.6778112,-0.036061473,0.42099383,1,1
141,0.46197715,0.35320544,-0.0052157114,0.040264565,-0.17128582,0.012748975,0.019666832,0.3884654,-0.34596276,0.0009263913,-0.68119425,0.34976095,0.38768968,-0.60505176,0.3746952,0.26555535,0.30781126,0.38673714,0.0013761646,-0.4167803,0.52948964,-0.24249154,0.492136,0.2959928,0.07030574,0.3875064,-0.28342548,0.4432838,0.30334634,0.6814059,-0.04929431,0.41869214,1,1
142,0.45529503,0.3213794,0.07029871,0.017207606,-0.11119669,0.069741674,-0.037127655,0.40271494,-0.39949796,0.046245903,-0.66940373,0.32397437,0.3842523,-0.6168899,0.37361103,0.32145077,0.3360544,0.3672395,0.04762458,-0.38840267,0.5138185,-0.3051447,0.51931626,0.38527122,-0.005555292,0.31780723,-0.26742283,0.45106643,0.27838185,0.6874615,0.030191656,0.3953697,1,1
143,0.4338063,0.31868106,0.07099687,0.030772626,-0.144099,0.064743295,-0.028220795,0.3943443,-0.35973093,0.055241965,-0.6634096,0.32300377,0.38694808,-0.64465594,0.3368604,0.32149708,0.32957757,0.3363317,0.040191162,-0.3758186,0.48963398,-0.31162143,0.4611318,0.39863798,0.027737917,0.27006754,-0.27090216,0.44492286,0.24776207,0.699905,0.00977587,0.39389795,1,1
144,0.4432759,0.3508835,-0.018792665,0.049554046,-0.16569746,0.02594156,0.04379823,0.3921561,-0.3319548,-0.03438517,-0.6897454,0.27911574,0.39048266,-0.6362909,0.36849147,0.22072896,0.28672016,0.3882575,0.023603506,-0.42451817,0.49837914,-0.2481838,0.4776616,0.3056187,0.043922964,0.3991731,-0.28333074,0.43562216,0.32899874,0.65776205,-0.09920521,0.42205718,1,1
145,0.4501656,0.3057959,0.04651793,-0.018325308,-0.1478867,0.09375557,-0.09382559,0.44124752,-0.395784,0.10504307,-0.6122788,0.35752225,0.39550498,-0.6296607,0.3358906,0.3401701,0.38290936,0.3351016,0.014213743,-0.31295112,0.5097888,-0.31853917,0.49386272,0.42452204,-0.014858301,0.22529306,-0.2719149,0.43890733,0.2760352,0.7004919,0.016204085,0.35478497,0,1
146,0.4435647,0.31359795,0.063023664,-0.002499794,-0.15594228,0.07822262,-0.05033657,0.41057673,-0.3868011,0.06652543,-0.6223509,0.35296306,0.38819247,-0.6333175,0.31330624,0.31183365,0.3430297,0.33616906,0.015232315,-0.34940293,0.51845235,-0.33158064,0.48339057,0.4128002,0.0066022947,0.27109045,-0.2871782,0.44901225,0.25607952,0.7054691,-0.0009896943,0.38664305,0,1
147,0.4450728,0.30840766,0.035770908,0.033458177,-0.1507589,0.049511015,-0.01442086,0.3929324,-0.36414695,0.05480759,-0.6791405,0.30549785,0.3842861,-0.6278377,0.34112716,0.26682556,0.29991055,0.35260054,-0.013554874,-0.40198156,0.5206484,-0.31026047,0.47567615,0.37394872,0.024313333,0.33926523,-0.28544945,0.45879728,0.28627905,0.6696683,-0.057276,0.41367012,1,1
148,0.43732056,0.33795273,0.08367533,0.012000672,-0.15855697,0.091516286,0.0018613166,0.3901589,-0.36126438,0.031231055,-0.6866345,0.2959516,0.37305033,-0.6164266,0.40650064,0.26621547,0.30411467,0.44715083,-0.022946483,-0.42902213,0.48394755,-0.26167008,0.48793465,0.35105622,0.0127441455,0.42211115,-0.30682522,0.42794278,0.33002082,0.65678716,-0.0042673685,0.4516731,0,1
149,0.46435845,0.3705147,0.09246392,-0.015231519,-0.15487905,0.058286704,0.011080449,0.37066573,-0.31846103,0.1250024,-0.7489494,0.2576895,0.34267008,-0.6065313,0.39536318,0.33196703,0.2925107,0.3880875,-0.042570516,-0.4936039,0.5037717,-0.26463443,0.46919358,0.3561388,0.025994794,0.35869506,-0.26071346,0.45028496,0.27723873,0.6443443,0.032303363,0.39228553,1,1
150,0.4859664,0.33425125,0.024605459,0.008952171,-0.18811142,0.02629335,-0.00046532828,0.39780632,-0.37253103,0.055420503,-0.7218059,0.33459717,0.37322783,-0.59772563,0.3592244,0.2716595,0.30525994,0.35447899,-0.0013095657,-0.42614263,0.5265445,-0.280917,0.5135887,0.35265687,0.046644237,0.32699862,-0.27300686,0.46494344,0.3161063,0.69681466,-0.05024122,0.37890133,1,1
151,0.45855823,0.32655728,0.006553143,-0.0046773124,-0.21755068,0.0115057705,-0.0028548532,0.4021205,-0.3885295,0.051620092,-0.7053304,0.300855,0.39032236,-0.63462704,0.3028174,0.1963598,0.2877167,0.33984262,-0.06847068,-0.415684,0.54771245,-0.30874455,0.5151956,0.358765,0.011958124,0.35363188,-0.29833978,0.48779705,0.31086856,0.6826658,-0.10137762,0.38616318,1,1
152,0.43224496,0.3063834,0.017749345,0.03377211,-0.13080351,0.06009815,-0.065188885,0.43315563,-0.401636,0.01635808,-0.6187239,0.3555431,0.40491316,-0.6159531,0.36386117,0.26937157,0.3383029,0.37900478,0.024303166,-0.34293574,0.5259638,-0.31231514,0.5127753,0.39756057,-0.0069567524,0.32019305,-0.30050337,0.44611448,0.29891646,0.6793433,-0.024249177,0.39456207,1,1
153,0.46637028,0.40907326,-0.095441625,-0.11284617,-0.15352792,-0.08839599,0.08627776,0.46595415,-0.35838348,-0.035274554,-0.67611694,0.28657183,0.3577467,-0.654731,0.40290722,0.314923,0.34052426,0.46963,-0.10204488,-0.4426602,0.54016733,-0.19080032,0.5110401,0.36755934,-0.08547093,0.5033216,-0.29707378,0.49012008,0.20625816,0.6623531,0.05682026,0.36919218,1,0
154,0.45950207,0.3059263,-0.05500588,0.04404847,-0.20377403,-0.0048254062,0.012217453,0.4019248,-0.3389204,0.005295832,-0.6450156,0.320449,0.40176275,-0.6209885,0.28881854,0.19214284,0.3132876,0.3473348,0.017270088,-0.40441555,0.5326624,-0.30581373,0.5069588,0.3253829,0.0144214425,0.34837222,-0.26375565,0.4311075,0.29731843,0.67230153,-0.09347992,0.4089216,1,1
155,0.4833663,0.35539526,0.037715815,0.009021398,-0.16720934,0.05099627,-0.0050951284,0.39168262,-0.34259474,0.084424086,-0.72521687,0.27789214,0.39516923,-0.61134505,0.40277916,0.2869953,0.31639606,0.395311,-0.034906942,-0.43269706,0.5190818,-0.26348275,0.51029104,0.3707147,0.015651736,0.33665407,-0.2711684,0.43800646,0.296019,0.6369378,-0.015285974,0.38636476,1,1
156,0.44518048,0.37325606,0.003202029,0.011750855,-0.15246119,0.040362943,-0.049347665,0.40751097,-0.3686102,0.017715769,-0.6715641,0.32244772,0.40546903,-0.62871754,0.379791,0.29518953,0.3243315,0.38058788,0.038033538,-0.35704717,0.50654197,-0.2598983,0.50308585,0.34804228,0.036341716,0.32130864,-0.2857504,0.44454467,0.2705359,0.69438165,-0.028620392,0.3787319,1,1
157,0.44979522,0.37006462,-0.039969277,0.0105749145,-0.17859335,0.08823965,0.0021408473,0.40718377,-0.32995763,0.058879435,-0.683239,0.28895345,0.3876669,-0.6188844,0.37685114,0.28350586,0.3539647,0.3871283,0.019526541,-0.36458373,0.46028942,-0.22006649,0.48425752,0.3331912,0.047786657,0.32044032,-0.24719827,0.39995697,0.3149352,0.6744916,-0.032702982,0.3971644,1,1
158,0.44344246,0.3474674,-0.0018727081,-0.0011731079,-0.18254231,0.06515645,-0.014505932,0.40922785,-0.35821086,0.038336035,-0.6834929,0.3054048,0.3767621,-0.6225971,0.35850894,0.26843166,0.32501453,0.38030303,-0.026441578,-0.37658387,0.50095016,-0.27417058,0.49150136,0.35680336,0.039313924,0.33786184,-0.26923162,0.42419782,0.3119495,0.6547455,-0.058282465,0.3937165,1,1
159,0.44481274,0.32689017,0.0296668,0.010822587,-0.17097233,0.074413955,-0.045841053,0.41465998,-0.40372586,0.03303761,-0.6675897,0.3367674,0.38974315,-0.6247006,0.37221128,0.26072407,0.3211593,0.38747633,-0.019466871,-0.3665122,0.5084025,-0.29685584,0.51590407,0.3881541,0.02363383,0.34352544,-0.3084822,0.43926117,0.30297607,0.68522125,-0.065313235,0.41150922,0,1
160,0.42881986,0.4198382,-0.09382298,-0.07470041,-0.17543988,-0.06827334,0.058531526,0.45502102,-0.32734153,-0.05486799,-0.6454194,0.27544135,0.34873095,-0.62094265,0.37445205,0.2892888,0.3265371,0.4776246,-0.08693327,-0.4386984,0.5157012,-0.17989834,0.4806251,0.30686867,-0.056679375,0.5273071,-0.3017308,0.45544422,0.23831022,0.6397741,0.00961018,0.40145612,1,0
161,0.4500956,0.35228774,-0.022217287,0.035694093,-0.18989746,0.036363225,-0.000661501,0.39955992,-0.35400003,0.0061193025,-0.6827642,0.33833876,0.40332144,-0.6214764,0.3795268,0.24807192,0.3087426,0.38789698,0.01912787,-0.38763422,0.49409702,-0.24155305,0.49098063,0.318077,0.075554326,0.3594657,-0.29434767,0.42913905,0.3157492,0.699269,-0.08059159,0.41135585,1,1
162,0.45658985,0.37353405,-0.005896152,0.01855182,-0.17811671,0.029082483,-0.023676371,0.4091004,-0.3829283,-0.0061731734,-0.68716073,0.3227478,0.40231138,-0.63018584,0.3623017,0.27435842,0.31718266,0.3574406,0.044772726,-0.36449343,0.5009447,-0.26272598,0.4995488,0.34005347,0.06324758,0.30759192,-0.27505463,0.45674962,0.27990162,0.69299567,-0.051401243,0.37788534,1,1
163,0.45504573,0.3674117,-0.0051889843,-0.002894502,-0.15487863,0.04964405,-0.032752253,0.4074142,-0.34367716,0.056824584,-0.68293726,0.30970013,0.39413634,-0.63929564,0.3894138,0.3116876,0.326021,0.38676235,-0.0060695694,-0.37644663,0.5124379,-0.26712894,0.49871576,0.35423726,0.051700577,0.3188944,-0.26234576,0.41515377,0.26641244,0.6660971,-0.0336805,0.38958332,1,1
164,0.4454449,0.34159136,-0.04189952,-0.0055849683,-0.17683159,0.060620923,-0.026747277,0.42809784,-0.332165,0.028979639,-0.6365317,0.31377548,0.3817473,-0.6113961,0.35003704,0.25307658,0.33927178,0.4053349,0.026863417,-0.36818734,0.49259987,-0.26852673,0.4914025,0.3465814,0.027914878,0.33436364,-0.26671523,0.39956212,0.31453565,0.6598239,-0.043900385,0.3843012,1,1
165,0.45074463,0.3517422,-0.03725709,-0.010755142,-0.17216057,0.02235799,-0.05192215,0.42974856,-0.33659717,0.038779136,-0.6343556,0.33311185,0.41320252,-0.6114161,0.3282614,0.24855572,0.3222517,0.3659529,-0.025787665,-0.37215754,0.51556516,-0.2766833,0.47546777,0.3290441,0.025062244,0.32194874,-0.28315493,0.43959656,0.2896156,0.6789701,-0.067552924,0.3694442,1,1
166,0.45410055,0.3564003,-0.005343203,0.036029372,-0.15373114,0.048422318,-0.0004898451,0.38459504,-0.3218792,0.026538983,-0.6601938,0.31251565,0.39393106,-0.6392154,0.34629104,0.31069764,0.325682,0.36282504,0.066770725,-0.39067268,0.50044966,-0.27807492,0.46724483,0.33575705,0.058151077,0.29367515,-0.23799835,0.41046724,0.25234598,0.66705006,-4.161487e-05,0.39436513,1,1
167,0.4446638,0.35705262,-0.04117276,0.011219359,-0.18355943,0.003272918,-0.055806916,0.42311662,-0.35034415,0.01813582,-0.6619977,0.33679062,0.40103155,-0.5882776,0.3469002,0.27351633,0.3282443,0.37804213,0.011656799,-0.37739515,0.51313066,-0.25601998,0.49086484,0.3133194,0.039917428,0.31323805,-0.268176,0.42553306,0.30423507,0.67251396,-0.04923809,0.36552665,1,1
168,0.46553224,0.41278565,-0.041326955,-0.03893387,-0.19173695,0.009732774,-0.049914725,0.4348874,-0.32366568,0.06766784,-0.7171349,0.28286016,0.38733184,-0.59278876,0.39319083,0.2916092,0.32416734,0.37835705,-0.016092729,-0.39077842,0.5149096,-0.20746617,0.5039561,0.30619755,0.060326554,0.31778026,-0.26722625,0.43025938,0.28582236,0.6635507,-0.06719555,0.33796185,0,1
169,0.47834134,0.3833978,-0.024040066,-0.01567868,-0.1846305,0.053033654,-0.014426599,0.4037129,-0.29649034,0.12625262,-0.70185566,0.3013339,0.4098625,-0.6252952,0.38744316,0.33974662,0.3422017,0.3926723,0.0028801332,-0.38916302,0.48591805,-0.23863627,0.49992904,0.34511408,0.05768395,0.27000764,-0.24629003,0.39032322,0.25047314,0.6735684,0.015250705,0.37783313,0,1
170,0.42200074,0.32938677,0.0150929745,-0.009404606,-0.17659433,0.09218786,-0.059003506,0.43525568,-0.37158346,0.06128997,-0.64671797,0.33445013,0.38712585,-0.6305279,0.3467602,0.27550393,0.36435145,0.36413905,-0.009571617,-0.3324305,0.46018696,-0.27134883,0.4753156,0.35501024,0.015285759,0.29171285,-0.27145395,0.42630666,0.33891493,0.6972049,-0.0170433,0.37506837,1,1
171,0.4514629,0.31915233,0.02539862,0.07259875,-0.15778972,0.05786053,0.012613264,0.36491647,-0.32140118,0.04244882,-0.674992,0.3380205,0.3699009,-0.62178373,0.36155683,0.30985293,0.3358231,0.3788414,0.06619209,-0.4083376,0.49827772,-0.30644736,0.47930956,0.36537972,0.0636134,0.30070287,-0.20622043,0.37843367,0.27310354,0.64929396,0.003110026,0.4207887,1,1
172,0.45218286,0.3748456,0.07011428,0.042122595,-0.11239768,0.05193754,-0.023041936,0.36889154,-0.35665038,0.06998163,-0.7446796,0.2532585,0.39048293,-0.6468032,0.39489675,0.39306825,0.33192277,0.34537303,0.047061365,-0.38846213,0.5211061,-0.26044488,0.49707204,0.37187576,0.009434533,0.27021933,-0.22971585,0.47539672,0.25106207,0.63689905,0.08680855,0.34910613,0,1
173,0.4462842,0.35189906,-0.00825354,0.009544255,-0.17038128,0.067384295,-0.01888178,0.4142439,-0.3431151,0.0783573,-0.6552269,0.33621573,0.40822536,-0.62136704,0.37425384,0.32284707,0.36155716,0.40457487,0.055522844,-0.36732545,0.4639644,-0.23826505,0.50074553,0.33382663,0.02087276,0.2994486,-0.2541045,0.39365193,0.30423468,0.7136832,0.052191485,0.3887334,1,1
174,0.45594567,0.33972624,0.0003361653,0.042795997,-0.16059652,0.043693293,-0.020388572,0.40942132,-0.38778144,0.00023528746,-0.6696505,0.34601468,0.39745256,-0.62749463,0.36925164,0.26107836,0.31336126,0.36191547,0.037690148,-0.36816075,0.50215966,-0.27934703,0.4948382,0.36007553,0.05746526,0.32725152,-0.29163367,0.4610023,0.29758978,0.703941,-0.06358803,0.3951248,1,1
175,0.46146074,0.41557753,-0.08261329,-0.107779674,-0.14989634,-0.103184804,0.07025942,0.4623515,-0.36481732,-0.057771564,-0.6634177,0.29602888,0.36912638,-0.649372,0.40609232,0.32784864,0.33405647,0.47649586,-0.07417494,-0.43111938,0.5400812,-0.1937783,0.5156534,0.37688,-0.10101356,0.5016118,-0.30267027,0.50401664,0.18809006,0.66870975,0.061262917,0.36816436,0,0
176,0.44341657,0.32558858,0.07750897,-0.0006839463,-0.16260226,0.06731033,-0.04828601,0.41002056,-0.38854116,0.07159397,-0.67985934,0.32057554,0.3757398,-0.62285256,0.38118124,0.31846055,0.32986954,0.3801367,-0.011621842,-0.40175858,0.5095746,-0.29524276,0.49210015,0.3917954,0.008966161,0.31512588,-0.27558157,0.43543652,0.29725003,0.6731193,-0.0028660297,0.3900311,0,1
177,0.4364225,0.34467503,0.02419063,0.02542258,-0.20085925,0.02109139,0.003220723,0.38940868,-0.36454058,0.009993276,-0.69707716,0.2916297,0.38730648,-0.6343726,0.35444182,0.25051513,0.28879717,0.38175038,0.028544197,-0.4151177,0.5130964,-0.2676147,0.49110433,0.3469981,0.03896709,0.35118386,-0.2892624,0.44737852,0.30031243,0.6750998,-0.05709678,0.40260315,1,1
178,0.47083598,0.38823184,-0.05696432,-0.045068435,-0.21656959,-0.03297801,-0.0003286951,0.41498742,-0.34605855,0.030939445,-0.7028059,0.28701285,0.3645314,-0.63641304,0.34159735,0.26710257,0.29715952,0.3611666,0.004290521,-0.42065564,0.53996783,-0.26218796,0.5192834,0.32277876,0.058507983,0.34252024,-0.2525748,0.4455975,0.2620909,0.6797323,-0.09500636,0.35255325,1,1
179,0.45896322,0.40931448,-0.09725019,-0.10008091,-0.15768804,-0.082665585,0.08089797,0.46354342,-0.34920996,-0.037644666,-0.6766286,0.28123537,0.35437146,-0.64786106,0.3977368,0.30519786,0.33831304,0.46644405,-0.09895129,-0.44469222,0.5371213,-0.18884623,0.5031277,0.3512467,-0.077058695,0.5036996,-0.29617548,0.48632148,0.2231234,0.6557128,0.0455062,0.36878774,1,0
180,0.45468423,0.40689445,-0.09592611,-0.114393786,-0.15771934,-0.09564101,0.07850239,0.4655438,-0.35969162,-0.03815867,-0.6634834,0.29890206,0.35722902,-0.6450539,0.38502425,0.31381837,0.3400444,0.47137976,-0.08266863,-0.4363256,0.52610743,-0.19566143,0.5067834,0.3669181,-0.090583585,0.49023414,-0.2916103,0.48506984,0.20315874,0.6612328,0.06253345,0.36922967,1,0
181,0.45030117,0.41011035,-0.09310649,-0.09809859,-0.15940154,-0.092922665,0.07315391,0.4588374,-0.3599605,-0.047876365,-0.6652199,0.29851446,0.35834095,-0.650232,0.38733122,0.31241181,0.33704087,0.46755594,-0.07786161,-0.43260258,0.529937,-0.19803505,0.5074899,0.3610532,-0.084328316,0.49600595,-0.29574907,0.4862988,0.20285833,0.67016804,0.05669678,0.37087917,0,0
182,0.39801058,0.3767487,-0.0024963487,0.037995435,-0.17207359,-0.07415812,-0.048885506,0.36969855,-0.3800932,-0.09204941,-0.6531228,0.31995,0.3896388,-0.62117875,0.32520723,0.29430687,0.27427578,0.37953657,0.06754568,-0.40509385,0.53394365,-0.30330697,0.4927163,0.3153755,0.03304886,0.37056378,-0.25233394,0.43847555,0.21643847,0.66063374,-0.08288993,0.40389192,0,1
183,0.47307837,0.3353598,-0.007585961,0.022146497,-0.16581713,0.0132935,-0.02805381,0.42015326,-0.38295928,0.026294742,-0.66734934,0.36572552,0.39903972,-0.61735827,0.3549864,0.27735797,0.31581894,0.34835103,0.01660573,-0.38329673,0.523646,-0.28905863,0.5117044,0.3612392,0.05389197,0.31130612,-0.28867233,0.4649131,0.27431965,0.7239461,-0.051580638,0.38438767,1,1
184,0.45511898,0.3305666,0.06452426,0.026133176,-0.18137868,0.048345976,-0.0035078689,0.39497733,-0.39475143,0.048828125,-0.69157904,0.34353352,0.39649683,-0.6364681,0.3571474,0.29627752,0.3176806,0.35831627,0.039040633,-0.38978648,0.50251585,-0.29382673,0.49947107,0.3989113,0.021870617,0.29611877,-0.2749441,0.4719506,0.2849719,0.7105496,0.02286451,0.3831048,1,1
185,0.4627563,0.41120872,-0.09016526,-0.106787615,-0.15800564,-0.085406944,0.08832234,0.46209428,-0.36016572,-0.040278394,-0.6746356,0.28847134,0.3573273,-0.6544996,0.4031944,0.3115698,0.33675265,0.46907336,-0.09797314,-0.44375268,0.539338,-0.18919532,0.5094479,0.36619586,-0.08319724,0.5090431,-0.30424297,0.495223,0.21017031,0.6639822,0.057492185,0.3740646,1,1
186,0.43785787,0.40335482,-0.1013041,-0.11071419,-0.15764785,-0.102687724,0.062455975,0.46555117,-0.35764438,-0.0468361,-0.64406097,0.31094623,0.36170357,-0.6335077,0.36498222,0.31446114,0.34196916,0.47387934,-0.062027846,-0.4253258,0.50739884,-0.20631243,0.50280505,0.36479488,-0.09607909,0.47644186,-0.28026468,0.46063712,0.18921857,0.6623729,0.054662578,0.37282705,1,0
187,0.41299284,0.28929576,0.07184466,0.025298856,-0.1704989,0.06774392,-0.032445457,0.4027416,-0.40387902,0.016989693,-0.6318542,0.34812194,0.38825664,-0.6373022,0.32498154,0.25790885,0.3159876,0.373041,0.011572966,-0.3789236,0.509336,-0.32347548,0.48717493,0.39809188,-0.003937124,0.34191138,-0.31454495,0.43785053,0.29717332,0.70978624,-0.038940888,0.42727375,1,1
188,0.46974462,0.34139282,0.05898511,0.046479374,-0.14943996,0.039865643,0.014394956,0.39435008,-0.373242,0.021626174,-0.7064064,0.3168791,0.39651877,-0.6342503,0.41031447,0.28506935,0.30188033,0.39190546,0.04382072,-0.43380398,0.50617075,-0.26899758,0.50915176,0.37780747,0.040928476,0.3395685,-0.29599506,0.45126528,0.2762313,0.6958433,0.009336652,0.41332906,1,1
189,0.43037504,0.3914241,0.036282323,0.035019558,-0.17330764,-0.051015534,0.013144641,0.35997877,-0.39466164,-0.08213803,-0.67855203,0.32818902,0.37570876,-0.60932446,0.37327564,0.3363417,0.29741794,0.41849366,0.061014984,-0.423646,0.5308094,-0.24697201,0.52281237,0.30239886,0.013800451,0.4338062,-0.26592213,0.45019105,0.23967631,0.67849153,-0.017190792,0.4252597,0,1
190,0.44857058,0.3759921,-0.007428522,-0.008611119,-0.1497908,-0.0044448767,-0.046032596,0.42328382,-0.38309345,0.0054530567,-0.6695502,0.3276615,0.4064096,-0.62229645,0.35004824,0.29439533,0.31208926,0.3621948,0.031636033,-0.35972124,0.50302094,-0.27498934,0.49288422,0.33433184,0.039554004,0.30366832,-0.27105176,0.47370672,0.25203103,0.6981064,-0.021021098,0.37263566,1,1
191,0.41325223,0.34853134,-0.011501709,0.021476679,-0.17489466,0.047362506,-0.040525667,0.41040164,-0.35189816,0.029691858,-0.641802,0.32526103,0.39125994,-0.66288704,0.33116496,0.28800923,0.33414426,0.34731472,0.00682243,-0.3315059,0.5113284,-0.29547518,0.46641317,0.38119605,0.03565167,0.28456783,-0.26508832,0.44005278,0.2649873,0.67868996,-0.038871158,0.36774975,1,1
192,0.45964763,0.35364354,0.03907483,0.02473424,-0.16237739,0.032298658,0.016556997,0.40268672,-0.38972476,0.013078721,-0.7159543,0.31511167,0.38358295,-0.625857,0.37638488,0.27731356,0.31421694,0.37437573,0.035906423,-0.39393586,0.5003276,-0.27982825,0.5220369,0.38115424,0.034783587,0.31856692,-0.26399133,0.46366054,0.27434906,0.6733641,0.002876069,0.39123607,1,1
193,0.46700612,0.30135792,-0.00038971502,0.08964835,-0.20282447,-0.011685501,0.0734599,0.37604788,-0.35056087,0.011599589,-0.7019401,0.3447768,0.4229803,-0.65631765,0.36683437,0.23269995,0.30195308,0.36057407,0.046594273,-0.4460643,0.52879727,-0.30022457,0.5202626,0.38666973,0.045736004,0.31328642,-0.24776155,0.42681405,0.28160173,0.6868768,-0.023612875,0.42257842,1,1
194,0.46330056,0.39115727,0.030063612,0.020033715,-0.17619963,0.010298739,0.0034583793,0.3841858,-0.3417012,0.08624632,-0.7505635,0.29844335,0.40806088,-0.6551737,0.41359973,0.3623427,0.2959836,0.36991262,0.018052533,-0.4198704,0.48408517,-0.24066567,0.47536984,0.35351458,0.08332695,0.26670992,-0.24370147,0.44628295,0.23463777,0.66673046,0.036439553,0.37966776,0,1
195,0.47125337,0.325966,0.038516063,0.044071957,-0.17161834,0.04171562,-0.0034356825,0.38889608,-0.36719528,0.07139404,-0.7162616,0.31618205,0.40590084,-0.6379119,0.39220044,0.2917657,0.30812177,0.3718262,0.0012455981,-0.416544,0.5070407,-0.29979667,0.5083643,0.39849275,0.034948193,0.3016704,-0.25980207,0.43813458,0.27835724,0.65627074,-0.011324169,0.40269744,1,1
196,0.4720523,0.3642502,-0.0031052143,-0.0026470947,-0.16028889,0.031021427,-0.012335559,0.41558644,-0.36425313,0.0758983,-0.6964467,0.31462538,0.3936754,-0.6375583,0.37589455,0.3189206,0.326891,0.35701776,0.007974146,-0.3858996,0.5121976,-0.27483782,0.50211793,0.37712327,0.042176634,0.28150308,-0.25252303,0.44645378,0.25120932,0.68775976,-6.19567e-05,0.36975026,1,1
