bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K55612480,5,0.73,568,0.651128,0,"""""""""""""""""""""""""""""""""",0.13459,0,0.700265,0.83506,16.18,69.1645,1,1,BRD-K55612480,CPC013_MCF7_24H:BRD-K55612480-001-01-8:10,trt_cp,MCF7,P08,CPC013_MCF7_24H_X1_B5_DUO52HI53LO|CPC013_MCF7_24H_X2_B5_DUO52HI53LO|CPC013_MCF7_24H_X3_B5_DUO52HI53LO|CPC013_MCF7_24H_X4_F1B5_DUO52HI53LO|CPC013_MCF7_24H_X5_F1B5_DUO52HI53LO,CPC013_MCF7_24H_X1_B5_DUO52HI53LO:P08|CPC013_MCF7_24H_X2_B5_DUO52HI53LO:P08|CPC013_MCF7_24H_X3_B5_DUO52HI53LO:P08|CPC013_MCF7_24H_X4_F1B5_DUO52HI53LO:P08|CPC013_MCF7_24H_X5_F1B5_DUO52HI53LO:P08,,CPC,BRD-K55612480,1,1,0,1,1409,BRD-K55612480_10 uM_24 h_MCF7,1,BRD-K55612480_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K70577657,3,0.64,409,0.517347,0,"""""""""""""""""""""""""""""""""",0,0,0.528552,0.736721,10.5,44.8751,1,1,BRD-K70577657,CPC016_MCF7_6H:BRD-K70577657-300-04-1:10,trt_cp,MCF7,F09,CPC016_MCF7_6H_X1_B4_DUO52HI53LO|CPC016_MCF7_6H_X2_B4_DUO52HI53LO|CPC016_MCF7_6H_X5_F2B5_DUO52HI53LO,CPC016_MCF7_6H_X1_B4_DUO52HI53LO:F09|CPC016_MCF7_6H_X2_B4_DUO52HI53LO:F09|CPC016_MCF7_6H_X5_F2B5_DUO52HI53LO:F09,,CPC,H-9,1,1,0,1,1409,H-9_10 uM_6 h_MCF7,2,H-9_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K30097969,3,0.77,606,0.690736,0,"""""""""""""""""""""""""""""""""",0,0,0.74485,0.876955,9.7,40.4536,1,1,BRD-K30097969,CPC010_MCF7_24H:BRD-K30097969-001-04-6:10,trt_cp,MCF7,O24,CPC010_MCF7_24H_X1_B5_DUO52HI53LO|CPC010_MCF7_24H_X2_B5_DUO52HI53LO|CPC010_MCF7_24H_X5_B5_DUO52HI53LO,CPC010_MCF7_24H_X1_B5_DUO52HI53LO:O24|CPC010_MCF7_24H_X2_B5_DUO52HI53LO:O24|CPC010_MCF7_24H_X5_B5_DUO52HI53LO:O24,,CPC,pitavastatin,1,1,0,1,1409,pitavastatin_10 uM_24 h_MCF7,1,pitavastatin_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K93480852,4,0.47,336,0.401836,0,"""""""""""""""""""""""""""""""""",0,0,0.421494,0.741583,21.78,83.0893,1,1,BRD-K93480852,CPC016_MCF7_24H:BRD-K93480852-001-02-2:10,trt_cp,MCF7,O04,CPC016_MCF7_24H_X2_B4_DUO52HI53LO|CPC016_MCF7_24H_X3_B4_DUO52HI53LO|CPC016_MCF7_24H_X4_B5_DUO52HI53LO|CPC016_MCF7_24H_X5_B5_DUO52HI53LO,CPC016_MCF7_24H_X2_B4_DUO52HI53LO:O04|CPC016_MCF7_24H_X3_B4_DUO52HI53LO:O04|CPC016_MCF7_24H_X4_B5_DUO52HI53LO:O04|CPC016_MCF7_24H_X5_B5_DUO52HI53LO:O04,,CPC,KN-93,1,1,0,1,1409,KN-93_10 uM_24 h_MCF7,1,KN-93_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K81814927,3,0.73,612,0.675877,0,"""""""""""""""""""""""""""""""""",0,0.134048,0.724075,0.74891,25.44,88.3147,1,1,BRD-K81814927,CPC009_MCF7_6H:BRD-K81814927-001-01-9:10,trt_cp,MCF7,P20,CPC009_MCF7_6H_X1_B3_DUO52HI53LO|CPC009_MCF7_6H_X2_B3_DUO52HI53LO|CPC009_MCF7_6H_X3.A2_F1B3_DUO52HI53LO,CPC009_MCF7_6H_X1_B3_DUO52HI53LO:P20|CPC009_MCF7_6H_X2_B3_DUO52HI53LO:P20|CPC009_MCF7_6H_X3.A2_F1B3_DUO52HI53LO:P20,,CPC,BRD-K81814927,1,1,0,1,1409,BRD-K81814927_10 uM_6 h_MCF7,1,BRD-K81814927_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K48576794,4,0.53,306,0.40722,0,"""""""""""""""""""""""""""""""""",0.0664894,0,0.475878,0.703868,9.7,40.4536,1,1,BRD-K48576794,CPC010_MCF7_24H:BRD-K48576794-001-08-1:10,trt_cp,MCF7,F19,CPC010_MCF7_24H_X1_B5_DUO52HI53LO|CPC010_MCF7_24H_X2_B5_DUO52HI53LO|CPC010_MCF7_24H_X3_B5_DUO52HI53LO|CPC010_MCF7_24H_X5_B5_DUO52HI53LO,CPC010_MCF7_24H_X1_B5_DUO52HI53LO:F19|CPC010_MCF7_24H_X2_B5_DUO52HI53LO:F19|CPC010_MCF7_24H_X3_B5_DUO52HI53LO:F19|CPC010_MCF7_24H_X5_B5_DUO52HI53LO:F19,,CPC,BRD-K48576794,1,1,0,1,1409,BRD-K48576794_10 uM_24 h_MCF7,1,BRD-K48576794_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K42308740,5,0.64,416,0.521756,0.0539665,"""""""""""""""""""""""""""""""""",0,0,0.387188,0.741822,32.01,93.4539,1,1,BRD-K42308740,CPC012_MCF7_6H:BRD-K42308740-001-01-5:10,trt_cp,MCF7,A05,CPC012_MCF7_6H_X1_B3_DUO52HI53LO|CPC012_MCF7_6H_X2_B4_DUO52HI53LO|CPC012_MCF7_6H_X3_B4_DUO52HI53LO|CPC012_MCF7_6H_X4_F1B5_DUO52HI53LO|CPC012_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC012_MCF7_6H_X1_B3_DUO52HI53LO:A05|CPC012_MCF7_6H_X2_B4_DUO52HI53LO:A05|CPC012_MCF7_6H_X3_B4_DUO52HI53LO:A05|CPC012_MCF7_6H_X4_F1B5_DUO52HI53LO:A05|CPC012_MCF7_6H_X5_F1B5_DUO52HI53LO:A05,,CPC,ST-056792,1,1,0,1,1409,ST-056792_10 uM_6 h_MCF7,1,ST-056792_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K88198340,5,0.55,371,0.456771,0.0537634,"""""""""""""""""""""""""""""""""",0.332449,0,0.433705,0.722728,17.48,73.1266,1,1,BRD-K88198340,CPC007_MCF7_24H:BRD-K88198340-001-05-0:10,trt_cp,MCF7,E15,CPC007_MCF7_24H_X1_B5_DUO52HI53LO|CPC007_MCF7_24H_X2_B5_DUO52HI53LO|CPC007_MCF7_24H_X3_B5_DUO52HI53LO|CPC007_MCF7_24H_X4_B5_DUO52HI53LO|CPC007_MCF7_24H_X5_B5_DUO52HI53LO,CPC007_MCF7_24H_X1_B5_DUO52HI53LO:E15|CPC007_MCF7_24H_X2_B5_DUO52HI53LO:E15|CPC007_MCF7_24H_X3_B5_DUO52HI53LO:E15|CPC007_MCF7_24H_X4_B5_DUO52HI53LO:E15|CPC007_MCF7_24H_X5_B5_DUO52HI53LO:E15,,CPC,BRD-K88198340,1,1,0,1,1409,BRD-K88198340_10 uM_24 h_MCF7,1,BRD-K88198340_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K93127801,5,0.41,243,0.319173,0.485961,"""""""""""""""""""""""""""""""""",2.26584,4.18985,0.353335,0.590244,13.31,58.7999,1,1,BRD-K93127801,CPC019_MCF7_24H:BRD-K93127801-001-01-3:10,trt_cp,MCF7,K05,CPC019_MCF7_24H_X1_B5_DUO52HI53LO|CPC019_MCF7_24H_X2_F1B4_DUO52HI53LO|CPC019_MCF7_24H_X3_F2B4_DUO52HI53LO|CPC019_MCF7_24H_X4_B5_DUO52HI53LO|CPC019_MCF7_24H_X5_B5_DUO52HI53LO,CPC019_MCF7_24H_X1_B5_DUO52HI53LO:K05|CPC019_MCF7_24H_X2_F1B4_DUO52HI53LO:K05|CPC019_MCF7_24H_X3_F2B4_DUO52HI53LO:K05|CPC019_MCF7_24H_X4_B5_DUO52HI53LO:K05|CPC019_MCF7_24H_X5_B5_DUO52HI53LO:K05,,CPC,BRD-K93127801,1,1,0,1,1409,BRD-K93127801_10 uM_24 h_MCF7,1,BRD-K93127801_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K55827386,3,0.41,352,0.384144,0.897666,"""""""""""""""""""""""""""""""""",3.45887,4.92482,0.374725,0.559782,20.08,79.7301,1,1,BRD-K55827386,CPC019_MCF7_6H:BRD-K55827386-001-01-7:10,trt_cp,MCF7,K06,CPC019_MCF7_6H_X1_B4_DUO52HI53LO|CPC019_MCF7_6H_X2_B4_DUO52HI53LO|CPC019_MCF7_6H_X3_B4_DUO52HI53LO,CPC019_MCF7_6H_X1_B4_DUO52HI53LO:K06|CPC019_MCF7_6H_X2_B4_DUO52HI53LO:K06|CPC019_MCF7_6H_X3_B4_DUO52HI53LO:K06,,CPC,BRD-K55827386,1,1,0,1,1409,BRD-K55827386_10 uM_6 h_MCF7,1,BRD-K55827386_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K18726304,3,0.54,424,0.48385,0.0896861,"""""""""""""""""""""""""""""""""",0,0.403226,0.483752,0.751363,25.44,88.3147,1,1,BRD-K18726304,CPC009_MCF7_6H:BRD-K18726304-019-01-8:10,trt_cp,MCF7,G01,CPC009_MCF7_6H_X1_B3_DUO52HI53LO|CPC009_MCF7_6H_X2_B3_DUO52HI53LO|CPC009_MCF7_6H_X3.A2_F1B3_DUO52HI53LO,CPC009_MCF7_6H_X1_B3_DUO52HI53LO:G01|CPC009_MCF7_6H_X2_B3_DUO52HI53LO:G01|CPC009_MCF7_6H_X3.A2_F1B3_DUO52HI53LO:G01,,CPC,BRD-K18726304,1,1,0,1,1409,BRD-K18726304_10 uM_6 h_MCF7,1,BRD-K18726304_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K04414442,4,0.31,324,0.320467,0.74174,"""""""""""""""""""""""""""""""""",10.0439,21.5889,0.179607,0.372596,19.74,78.9836,0,1,BRD-K04414442,CPC017_MCF7_6H:BRD-K04414442-001-03-4:10,trt_cp,MCF7,P03,CPC017_MCF7_6H_X1_B4_DUO52HI53LO|CPC017_MCF7_6H_X2_B4_DUO52HI53LO|CPC017_MCF7_6H_X3_B4_DUO52HI53LO|CPC017_MCF7_6H_X5_F2B4_DUO52HI53LO,CPC017_MCF7_6H_X1_B4_DUO52HI53LO:P03|CPC017_MCF7_6H_X2_B4_DUO52HI53LO:P03|CPC017_MCF7_6H_X3_B4_DUO52HI53LO:P03|CPC017_MCF7_6H_X5_F2B4_DUO52HI53LO:P03,,CPC,SB-222200,1,1,0,1,1409,SB-222200_10 uM_6 h_MCF7,1,SB-222200_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K32501161,4,0.44,328,0.384144,0.137174,"""""""""""""""""""""""""""""""""",0.26973,0.944909,0.402938,0.668975,22.94,84.5535,1,1,BRD-K32501161,CPC018_MCF7_24H:BRD-K32501161-300-04-7:10,trt_cp,MCF7,B12,CPC018_MCF7_24H_X1_B4_DUO52HI53LO|CPC018_MCF7_24H_X2_B4_DUO52HI53LO|CPC018_MCF7_24H_X3_B4_DUO52HI53LO|CPC018_MCF7_24H_X4_B5_DUO52HI53LO,CPC018_MCF7_24H_X1_B4_DUO52HI53LO:B12|CPC018_MCF7_24H_X2_B4_DUO52HI53LO:B12|CPC018_MCF7_24H_X3_B4_DUO52HI53LO:B12|CPC018_MCF7_24H_X4_B5_DUO52HI53LO:B12,,CPC,vanoxerine,1,1,0,1,1409,vanoxerine_10 uM_24 h_MCF7,1,vanoxerine_10 uM_24 h
b3,30,30,uM,30 uM,6 h,6,h,MCF7,BRD-A56592690,5,0.58,437,0.509079,0,"""""""""""""""""""""""""""""""""",0,0,0.526243,0.754278,17.45,73.0692,1,1,BRD-A56592690,CPC006_MCF7_6H:BRD-A56592690-001-01-9:30,trt_cp,MCF7,P10,CPC006_MCF7_6H_X1_B3_DUO52HI53LO|CPC006_MCF7_6H_X2_F1B3_DUO52HI53LO|CPC006_MCF7_6H_X3_B3_DUO52HI53LO|CPC006_MCF7_6H_X4_B4_DUO52HI53LO|CPC006_MCF7_6H_X5_B4_DUO52HI53LO,CPC006_MCF7_6H_X1_B3_DUO52HI53LO:P10|CPC006_MCF7_6H_X2_F1B3_DUO52HI53LO:P10|CPC006_MCF7_6H_X3_B3_DUO52HI53LO:P10|CPC006_MCF7_6H_X4_B4_DUO52HI53LO:P10|CPC006_MCF7_6H_X5_B4_DUO52HI53LO:P10,,CPC,PX-12,1,1,0,1,1409,PX-12_30 uM_6 h_MCF7,1,PX-12_30 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K17830172,4,0.53,243,0.362887,0.942761,"""""""""""""""""""""""""""""""""",3.6076,5.04631,0.431973,0.552433,9.7,40.4536,1,1,BRD-K17830172,CPC010_MCF7_24H:BRD-K17830172-001-11-5:10,trt_cp,MCF7,E17,CPC010_MCF7_24H_X1_B5_DUO52HI53LO|CPC010_MCF7_24H_X2_B5_DUO52HI53LO|CPC010_MCF7_24H_X3_B5_DUO52HI53LO|CPC010_MCF7_24H_X5_B5_DUO52HI53LO,CPC010_MCF7_24H_X1_B5_DUO52HI53LO:E17|CPC010_MCF7_24H_X2_B5_DUO52HI53LO:E17|CPC010_MCF7_24H_X3_B5_DUO52HI53LO:E17|CPC010_MCF7_24H_X5_B5_DUO52HI53LO:E17,,CPC,BRD-K17830172,1,1,0,1,1409,BRD-K17830172_10 uM_24 h_MCF7,1,BRD-K17830172_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K54233340,5,0.64,620,0.636966,0,"""""""""""""""""""""""""""""""""",0,0,0.608365,0.746012,17.45,73.0692,1,1,BRD-K54233340,CPC006_MCF7_6H:BRD-K54233340-300-01-0:10,trt_cp,MCF7,E02,CPC006_MCF7_6H_X1_B3_DUO52HI53LO|CPC006_MCF7_6H_X2_F1B3_DUO52HI53LO|CPC006_MCF7_6H_X3_B3_DUO52HI53LO|CPC006_MCF7_6H_X4_B4_DUO52HI53LO|CPC006_MCF7_6H_X5_B4_DUO52HI53LO,CPC006_MCF7_6H_X1_B3_DUO52HI53LO:E02|CPC006_MCF7_6H_X2_F1B3_DUO52HI53LO:E02|CPC006_MCF7_6H_X3_B3_DUO52HI53LO:E02|CPC006_MCF7_6H_X4_B4_DUO52HI53LO:E02|CPC006_MCF7_6H_X5_B4_DUO52HI53LO:E02,,CPC,dorsomorphin,1,1,0,1,1409,dorsomorphin_10 uM_6 h_MCF7,1,dorsomorphin_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K02822062,5,0.43,387,0.412497,0.0545256,"""""""""""""""""""""""""""""""""",0.603217,0,0.350692,0.721715,17.45,73.0692,1,1,BRD-K02822062,CPC006_MCF7_6H:BRD-K02822062-001-01-3:10,trt_cp,MCF7,A09,CPC006_MCF7_6H_X1_B3_DUO52HI53LO|CPC006_MCF7_6H_X2_F1B3_DUO52HI53LO|CPC006_MCF7_6H_X3_B3_DUO52HI53LO|CPC006_MCF7_6H_X4_B4_DUO52HI53LO|CPC006_MCF7_6H_X5_B4_DUO52HI53LO,CPC006_MCF7_6H_X1_B3_DUO52HI53LO:A09|CPC006_MCF7_6H_X2_F1B3_DUO52HI53LO:A09|CPC006_MCF7_6H_X3_B3_DUO52HI53LO:A09|CPC006_MCF7_6H_X4_B4_DUO52HI53LO:A09|CPC006_MCF7_6H_X5_B4_DUO52HI53LO:A09,,CPC,CT-200783,1,1,0,1,1409,CT-200783_10 uM_6 h_MCF7,1,CT-200783_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A36275421-001-11-1,5,0.6023,343,0.459604,0,"0.19,0.21,0.20,0.18,0.22",0,0,0.548951,0.716086,19.46,78.3233,1,1,BRD-A36275421,CPC006_MCF7_24H:I08,trt_cp,MCF7,I08,CPC006_MCF7_24H_X1_B4_DUO52HI53LO|CPC006_MCF7_24H_X2_B4_DUO52HI53LO|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO|CPC006_MCF7_24H_X4_B4_DUO52HI53LO|CPC006_MCF7_24H_X5_B4_DUO52HI53LO,CPC006_MCF7_24H_X1_B4_DUO52HI53LO:I08|CPC006_MCF7_24H_X2_B4_DUO52HI53LO:I08|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO:I08|CPC006_MCF7_24H_X4_B4_DUO52HI53LO:I08|CPC006_MCF7_24H_X5_B4_DUO52HI53LO:I08,,CPC,BRD-A36275421,1,1,0,1,1409,BRD-A36275421_10 uM_24 h_MCF7,1,BRD-A36275421_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K82024442,3,0.42,720,0.55606,0.990991,"""""""""""""""""""""""""""""""""",26.7557,60.1259,0.0507985,0.100897,21.68,82.917,0,1,BRD-K82024442,CPC010_MCF7_6H:BRD-K82024442-019-02-0:10,trt_cp,MCF7,L11,CPC010_MCF7_6H_X2_B3_DUO52HI53LO|CPC010_MCF7_6H_X3_B3_DUO52HI53LO|CPC010_MCF7_6H_X4_F1B5_DUO52HI53LO,CPC010_MCF7_6H_X2_B3_DUO52HI53LO:L11|CPC010_MCF7_6H_X3_B3_DUO52HI53LO:L11|CPC010_MCF7_6H_X4_F1B5_DUO52HI53LO:L11,,CPC,BRD-K82024442,1,1,0,1,1409,BRD-K82024442_10 uM_6 h_MCF7,1,BRD-K82024442_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K97399794,4,0.55,461,0.509169,0,"""""""""""""""""""""""""""""""""",0,0.203995,0.443125,0.582478,22.94,84.5535,1,1,BRD-K97399794,CPC018_MCF7_24H:BRD-K97399794-001-10-4:10,trt_cp,MCF7,G14,CPC018_MCF7_24H_X1_B4_DUO52HI53LO|CPC018_MCF7_24H_X2_B4_DUO52HI53LO|CPC018_MCF7_24H_X3_B4_DUO52HI53LO|CPC018_MCF7_24H_X4_B5_DUO52HI53LO,CPC018_MCF7_24H_X1_B4_DUO52HI53LO:G14|CPC018_MCF7_24H_X2_B4_DUO52HI53LO:G14|CPC018_MCF7_24H_X3_B4_DUO52HI53LO:G14|CPC018_MCF7_24H_X4_B5_DUO52HI53LO:G14,,CPC,quercetin,1,1,0,1,1409,quercetin_10 uM_24 h_MCF7,1,quercetin_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A54927599,5,0.62,562,0.59689,0.0552181,"""""""""""""""""""""""""""""""""",0.0670241,0.134959,0.57279,0.750503,24.5,86.7069,1,1,BRD-A54927599,CPC017_MCF7_24H:BRD-A54927599-001-07-8:10,trt_cp,MCF7,B11,CPC017_MCF7_24H_X1_B4_DUO52HI53LO|CPC017_MCF7_24H_X2_B4_DUO52HI53LO|CPC017_MCF7_24H_X3_B4_DUO52HI53LO|CPC017_MCF7_24H_X4_B5_DUO52HI53LO|CPC017_MCF7_24H_X5_B5_DUO52HI53LO,CPC017_MCF7_24H_X1_B4_DUO52HI53LO:B11|CPC017_MCF7_24H_X2_B4_DUO52HI53LO:B11|CPC017_MCF7_24H_X3_B4_DUO52HI53LO:B11|CPC017_MCF7_24H_X4_B5_DUO52HI53LO:B11|CPC017_MCF7_24H_X5_B5_DUO52HI53LO:B11,,CPC,KF-38789,1,1,0,1,1409,KF-38789_10 uM_24 h_MCF7,1,KF-38789_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K43744935,5,0.6,439,0.518965,0.109409,"""""""""""""""""""""""""""""""""",2.55951,0.941953,0.301085,0.615714,24.78,87.3672,1,1,BRD-K43744935,CPC015_MCF7_24H:BRD-K43744935-048-01-6:10,trt_cp,MCF7,O03,CPC015_MCF7_24H_X1_B4_DUO52HI53LO|CPC015_MCF7_24H_X2_B4_DUO52HI53LO|CPC015_MCF7_24H_X3_B4_DUO52HI53LO|CPC015_MCF7_24H_X4_B5_DUO52HI53LO|CPC015_MCF7_24H_X5_F1B5_DUO52HI53LO,CPC015_MCF7_24H_X1_B4_DUO52HI53LO:O03|CPC015_MCF7_24H_X2_B4_DUO52HI53LO:O03|CPC015_MCF7_24H_X3_B4_DUO52HI53LO:O03|CPC015_MCF7_24H_X4_B5_DUO52HI53LO:O03|CPC015_MCF7_24H_X5_F1B5_DUO52HI53LO:O03,,CPC,tamoxifen,1,1,0,1,1409,tamoxifen_10 uM_24 h_MCF7,3,tamoxifen_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K70714754,5,0.3,420,0.358935,0.593952,"""""""""""""""""""""""""""""""""",2.41091,0.997696,0.272271,0.567603,13.31,58.7999,1,1,BRD-K70714754,CPC019_MCF7_24H:BRD-K70714754-001-01-2:10,trt_cp,MCF7,A06,CPC019_MCF7_24H_X1_B5_DUO52HI53LO|CPC019_MCF7_24H_X2_F1B4_DUO52HI53LO|CPC019_MCF7_24H_X3_F2B4_DUO52HI53LO|CPC019_MCF7_24H_X4_B5_DUO52HI53LO|CPC019_MCF7_24H_X5_B5_DUO52HI53LO,CPC019_MCF7_24H_X1_B5_DUO52HI53LO:A06|CPC019_MCF7_24H_X2_F1B4_DUO52HI53LO:A06|CPC019_MCF7_24H_X3_F2B4_DUO52HI53LO:A06|CPC019_MCF7_24H_X4_B5_DUO52HI53LO:A06|CPC019_MCF7_24H_X5_B5_DUO52HI53LO:A06,,CPC,BRD-K70714754,1,1,0,1,1409,BRD-K70714754_10 uM_24 h_MCF7,1,BRD-K70714754_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K41845021,4,0.47,347,0.408361,0.740741,"""""""""""""""""""""""""""""""""",3.01134,0.466865,0.394211,0.688903,9.7,40.4536,1,1,BRD-K41845021,CPC010_MCF7_24H:BRD-K41845021-004-02-9:10,trt_cp,MCF7,H10,CPC010_MCF7_24H_X1_B5_DUO52HI53LO|CPC010_MCF7_24H_X2_B5_DUO52HI53LO|CPC010_MCF7_24H_X3_B5_DUO52HI53LO|CPC010_MCF7_24H_X5_B5_DUO52HI53LO,CPC010_MCF7_24H_X1_B5_DUO52HI53LO:H10|CPC010_MCF7_24H_X2_B5_DUO52HI53LO:H10|CPC010_MCF7_24H_X3_B5_DUO52HI53LO:H10|CPC010_MCF7_24H_X5_B5_DUO52HI53LO:H10,,CPC,BRD-K41845021,1,1,0,1,1409,BRD-K41845021_10 uM_24 h_MCF7,1,BRD-K41845021_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K60870698,4,0.49,364,0.427051,0,"""""""""""""""""""""""""""""""""",0,0,0.481852,0.815171,27.29,90.1235,1,1,BRD-K60870698,CPC007_MCF7_6H:BRD-K60870698-001-08-8:10,trt_cp,MCF7,E12,CPC007_MCF7_6H_X1.A2_F1B3_DUO52HI53LO|CPC007_MCF7_6H_X2_F1B3_DUO52HI53LO|CPC007_MCF7_6H_X3_B3_DUO52HI53LO|CPC007_MCF7_6H_X4_F1B5_DUO52HI53LO,CPC007_MCF7_6H_X1.A2_F1B3_DUO52HI53LO:E12|CPC007_MCF7_6H_X2_F1B3_DUO52HI53LO:E12|CPC007_MCF7_6H_X3_B3_DUO52HI53LO:E12|CPC007_MCF7_6H_X4_F1B5_DUO52HI53LO:E12,,CPC,BRD-K60870698,1,1,0,1,1409,BRD-K60870698_10 uM_6 h_MCF7,1,BRD-K60870698_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A81772229,5,0.39,398,0.398386,0,"""""""""""""""""""""""""""""""""",0.265252,0.944691,0.271577,0.543434,25.57,88.4582,1,1,BRD-A81772229,CPC005_MCF7_24H:BRD-A81772229-001-01-6:10,trt_cp,MCF7,G18,CPC005_MCF7_24H_X1_B4_DUO52HI53LO|CPC005_MCF7_24H_X2_B4_DUO52HI53LO|CPC005_MCF7_24H_X3_B4_DUO52HI53LO|CPC005_MCF7_24H_X4_B5_DUO52HI53LO|CPC005_MCF7_24H_X5_F2B4_DUO52HI53LO,CPC005_MCF7_24H_X1_B4_DUO52HI53LO:G18|CPC005_MCF7_24H_X2_B4_DUO52HI53LO:G18|CPC005_MCF7_24H_X3_B4_DUO52HI53LO:G18|CPC005_MCF7_24H_X4_B5_DUO52HI53LO:G18|CPC005_MCF7_24H_X5_F2B4_DUO52HI53LO:G18,,CPC,simvastatin,1,1,0,1,1409,simvastatin_10 uM_24 h_MCF7,3,simvastatin_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A29082194,4,0.65,583,0.622474,0,"""""""""""""""""""""""""""""""""",0,0,0.635394,0.771237,22.94,84.5535,1,1,BRD-A29082194,CPC018_MCF7_24H:BRD-A29082194-001-02-4:10,trt_cp,MCF7,E04,CPC018_MCF7_24H_X1_B4_DUO52HI53LO|CPC018_MCF7_24H_X2_B4_DUO52HI53LO|CPC018_MCF7_24H_X3_B4_DUO52HI53LO|CPC018_MCF7_24H_X4_B5_DUO52HI53LO,CPC018_MCF7_24H_X1_B4_DUO52HI53LO:E04|CPC018_MCF7_24H_X2_B4_DUO52HI53LO:E04|CPC018_MCF7_24H_X3_B4_DUO52HI53LO:E04|CPC018_MCF7_24H_X4_B5_DUO52HI53LO:E04,,CPC,gitoxigenin,1,1,0,1,1409,gitoxigenin_10 uM_24 h_MCF7,1,gitoxigenin_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K95895342,5,0.23,408,0.309759,11.225,"""""""""""""""""""""""""""""""""",26.8721,46.6122,0.087892,0.183405,32.01,93.4539,0,1,BRD-K95895342,CPC012_MCF7_6H:BRD-K95895342-001-01-9:10,trt_cp,MCF7,M21,CPC012_MCF7_6H_X1_B3_DUO52HI53LO|CPC012_MCF7_6H_X2_B4_DUO52HI53LO|CPC012_MCF7_6H_X3_B4_DUO52HI53LO|CPC012_MCF7_6H_X4_F1B5_DUO52HI53LO|CPC012_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC012_MCF7_6H_X1_B3_DUO52HI53LO:M21|CPC012_MCF7_6H_X2_B4_DUO52HI53LO:M21|CPC012_MCF7_6H_X3_B4_DUO52HI53LO:M21|CPC012_MCF7_6H_X4_F1B5_DUO52HI53LO:M21|CPC012_MCF7_6H_X5_F1B5_DUO52HI53LO:M21,,CPC,BRD-K95895342,1,1,0,1,1409,BRD-K95895342_10 uM_6 h_MCF7,1,BRD-K95895342_10 uM_6 h
