bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K77547509,5,0.63,519,0.578209,0.0538503,"""""""""""""""""""""""""""""""""",0.33335,2.60603,0.398397,0.535091,27.53,90.2957,1,1,BRD-K77547509,CPC008_PC3_6H:BRD-K77547509-001-01-7:10,trt_cp,PC3,M24,CPC008_PC3_6H_X1_B3_DUO52HI53LO|CPC008_PC3_6H_X2_B3_DUO52HI53LO|CPC008_PC3_6H_X3_B3_DUO52HI53LO|CPC008_PC3_6H_X4_F1B5_DUO52HI53LO|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO,CPC008_PC3_6H_X1_B3_DUO52HI53LO:M24|CPC008_PC3_6H_X2_B3_DUO52HI53LO:M24|CPC008_PC3_6H_X3_B3_DUO52HI53LO:M24|CPC008_PC3_6H_X4_F1B5_DUO52HI53LO:M24|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO:M24,,CPC,ML-179,1,1,0,1,1460,ML-179_10 uM_6 h_PC3,1,ML-179_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K21064560,5,0.57,496,0.537661,0,"""""""""""""""""""""""""""""""""",0,0,0.519304,0.745832,27.24,90.066,1,1,BRD-K21064560,CPC002_PC3_24H:BRD-K21064560-001-01-6:10,trt_cp,PC3,E04,CPC002_PC3_24H_X1_B3_DUO52HI53LO|CPC002_PC3_24H_X2_B3_DUO52HI53LO|CPC002_PC3_24H_X3_B3_DUO52HI53LO|CPC002_PC3_24H_X4_B4_DUO52HI53LO|CPC002_PC3_24H_X5_F1B5_DUO52HI53LO,CPC002_PC3_24H_X1_B3_DUO52HI53LO:E04|CPC002_PC3_24H_X2_B3_DUO52HI53LO:E04|CPC002_PC3_24H_X3_B3_DUO52HI53LO:E04|CPC002_PC3_24H_X4_B4_DUO52HI53LO:E04|CPC002_PC3_24H_X5_F1B5_DUO52HI53LO:E04,,CPC,BRD-K21064560,1,1,0,1,1460,BRD-K21064560_10 uM_24 h_PC3,1,BRD-K21064560_10 uM_24 h
f1b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K76540910,5,0.49,474,0.487324,1.36166,"""""""""""""""""""""""""""""""""",7.93686,17.0895,0.268968,0.391968,21.13,81.6825,0,1,BRD-K76540910,CPC009_PC3_24H:BRD-K76540910-019-01-8:10,trt_cp,PC3,B15,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO|CPC009_PC3_24H_X4_B5_DUO52HI53LO|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO:B15|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO:B15|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO:B15|CPC009_PC3_24H_X4_B5_DUO52HI53LO:B15|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO:B15,,CPC,VU-0415108-1,1,1,0,1,1460,VU-0415108-1_10 uM_24 h_PC3,1,VU-0415108-1_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K66884694,4,0.63,432,0.527525,0,"""""""""""""""""""""""""""""""""",0,0.068306,0.599707,0.788824,21.35,82.3428,1,1,BRD-K66884694,CPC008_PC3_24H:BRD-K66884694-001-05-3:10,trt_cp,PC3,O18,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:O18|CPC008_PC3_24H_X2_B5_DUO52HI53LO:O18|CPC008_PC3_24H_X3_B5_DUO52HI53LO:O18|CPC008_PC3_24H_X5_B5_DUO52HI53LO:O18,,CPC,BRD-K66884694,1,1,0,1,1460,BRD-K66884694_10 uM_24 h_PC3,1,BRD-K66884694_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K18163752,5,0.39,366,0.382035,0,"""""""""""""""""""""""""""""""""",0.202264,0.141243,0.352021,0.660446,30.89,92.5639,1,1,BRD-K18163752,CPC013_PC3_6H:BRD-K18163752-001-01-9:10,trt_cp,PC3,N02,CPC013_PC3_6H_X1_B4_DUO52HI53LO|CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X1_B4_DUO52HI53LO:N02|CPC013_PC3_6H_X2_B4_DUO52HI53LO:N02|CPC013_PC3_6H_X3_B4_DUO52HI53LO:N02|CPC013_PC3_6H_X4_B5_DUO52HI53LO:N02|CPC013_PC3_6H_X5_B5_DUO52HI53LO:N02,,CPC,BRD-K18163752,1,1,0,1,1460,BRD-K18163752_10 uM_6 h_PC3,1,BRD-K18163752_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K53423944,5,0.66,612,0.642656,0,"""""""""""""""""""""""""""""""""",0,0,0.560153,0.726652,24.26,86.4198,1,1,BRD-K53423944,CPC010_PC3_6H:BRD-K53423944-001-06-1:10,trt_cp,PC3,I19,CPC010_PC3_6H_X1_B3_DUO52HI53LO|CPC010_PC3_6H_X2_B3_DUO52HI53LO|CPC010_PC3_6H_X3_B3_DUO52HI53LO|CPC010_PC3_6H_X4_F1B5_DUO52HI53LO|CPC010_PC3_6H_X5_F1B5_DUO52HI53LO,CPC010_PC3_6H_X1_B3_DUO52HI53LO:I19|CPC010_PC3_6H_X2_B3_DUO52HI53LO:I19|CPC010_PC3_6H_X3_B3_DUO52HI53LO:I19|CPC010_PC3_6H_X4_F1B5_DUO52HI53LO:I19|CPC010_PC3_6H_X5_F1B5_DUO52HI53LO:I19,,CPC,BRD-K53423944,1,1,0,1,1460,BRD-K53423944_10 uM_6 h_PC3,1,BRD-K53423944_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K53932786,5,0.58,499,0.543995,0,"""""""""""""""""""""""""""""""""",0,0.0659631,0.427835,0.710833,24.26,86.4198,1,1,BRD-K53932786,CPC010_PC3_6H:BRD-K53932786-001-08-8:10,trt_cp,PC3,E03,CPC010_PC3_6H_X1_B3_DUO52HI53LO|CPC010_PC3_6H_X2_B3_DUO52HI53LO|CPC010_PC3_6H_X3_B3_DUO52HI53LO|CPC010_PC3_6H_X4_F1B5_DUO52HI53LO|CPC010_PC3_6H_X5_F1B5_DUO52HI53LO,CPC010_PC3_6H_X1_B3_DUO52HI53LO:E03|CPC010_PC3_6H_X2_B3_DUO52HI53LO:E03|CPC010_PC3_6H_X3_B3_DUO52HI53LO:E03|CPC010_PC3_6H_X4_F1B5_DUO52HI53LO:E03|CPC010_PC3_6H_X5_F1B5_DUO52HI53LO:E03,,CPC,BRD-K53932786,1,1,0,1,1460,BRD-K53932786_10 uM_6 h_PC3,1,BRD-K53932786_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K48844671,5,0.51,369,0.438661,0.28169,"""""""""""""""""""""""""""""""""",5.69186,6.85923,0.321679,0.444465,21.35,82.3428,0,1,BRD-K48844671,CPC008_PC3_24H:BRD-K48844671-001-01-6:10,trt_cp,PC3,F11,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:F11|CPC008_PC3_24H_X2_B5_DUO52HI53LO:F11|CPC008_PC3_24H_X3_B5_DUO52HI53LO:F11|CPC008_PC3_24H_X4_B5_DUO52HI53LO:F11|CPC008_PC3_24H_X5_B5_DUO52HI53LO:F11,,CPC,BRD-K48844671,1,1,0,1,1460,BRD-K48844671_10 uM_24 h_PC3,1,BRD-K48844671_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K44849676,5,0.4,382,0.395269,1.80131,"""""""""""""""""""""""""""""""""",6.14087,1.26564,0.2053,0.556011,27.24,90.066,1,1,BRD-K44849676,CPC002_PC3_24H:BRD-K44849676-001-05-5:10,trt_cp,PC3,I14,CPC002_PC3_24H_X1_B3_DUO52HI53LO|CPC002_PC3_24H_X2_B3_DUO52HI53LO|CPC002_PC3_24H_X3_B3_DUO52HI53LO|CPC002_PC3_24H_X4_B4_DUO52HI53LO|CPC002_PC3_24H_X5_F1B5_DUO52HI53LO,CPC002_PC3_24H_X1_B3_DUO52HI53LO:I14|CPC002_PC3_24H_X2_B3_DUO52HI53LO:I14|CPC002_PC3_24H_X3_B3_DUO52HI53LO:I14|CPC002_PC3_24H_X4_B4_DUO52HI53LO:I14|CPC002_PC3_24H_X5_F1B5_DUO52HI53LO:I14,,CPC,capsazepine,1,1,0,1,1460,capsazepine_10 uM_24 h_PC3,1,capsazepine_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A71765365,4,0.35,391,0.37407,0.202977,"""""""""""""""""""""""""""""""""",1.8739,4.75313,0.32608,0.484256,30.81,92.5065,1,1,BRD-A71765365,CPC005_PC3_6H:BRD-A71765365-001-01-6:10,trt_cp,PC3,L02,CPC005_PC3_6H_X1_B3_DUO52HI53LO|CPC005_PC3_6H_X2_B3_DUO52HI53LO|CPC005_PC3_6H_X3_B3_DUO52HI53LO|CPC005_PC3_6H_X5_F1B5_DUO52HI53LO,CPC005_PC3_6H_X1_B3_DUO52HI53LO:L02|CPC005_PC3_6H_X2_B3_DUO52HI53LO:L02|CPC005_PC3_6H_X3_B3_DUO52HI53LO:L02|CPC005_PC3_6H_X5_F1B5_DUO52HI53LO:L02,,CPC,mepireserpate,1,1,0,1,1460,mepireserpate_10 uM_6 h_PC3,1,mepireserpate_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K19624190,4,0.39,229,0.30219,0,"""""""""""""""""""""""""""""""""",0.266492,0.332982,0.262111,0.608638,15.57,67.1548,1,1,BRD-K19624190,CPC012_PC3_6H:BRD-K19624190-001-01-9:10,trt_cp,PC3,G12,CPC012_PC3_6H_X1_B4_DUO52HI53LO|CPC012_PC3_6H_X2_B4_DUO52HI53LO|CPC012_PC3_6H_X4_F1B5_DUO52HI53LO|CPC012_PC3_6H_X5_F1B5_DUO52HI53LO,CPC012_PC3_6H_X1_B4_DUO52HI53LO:G12|CPC012_PC3_6H_X2_B4_DUO52HI53LO:G12|CPC012_PC3_6H_X4_F1B5_DUO52HI53LO:G12|CPC012_PC3_6H_X5_F1B5_DUO52HI53LO:G12,,CPC,BRD-K19624190,1,1,0,1,1460,BRD-K19624190_10 uM_6 h_PC3,1,BRD-K19624190_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-U68942961,5,0.58,565,0.578854,0,"""""""""""""""""""""""""""""""""",0,0,0.54392,0.755413,30.89,92.5639,1,1,BRD-U68942961,CPC013_PC3_6H:BRD-U68942961-000-01-2:10,trt_cp,PC3,O10,CPC013_PC3_6H_X1_B4_DUO52HI53LO|CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X1_B4_DUO52HI53LO:O10|CPC013_PC3_6H_X2_B4_DUO52HI53LO:O10|CPC013_PC3_6H_X3_B4_DUO52HI53LO:O10|CPC013_PC3_6H_X4_B5_DUO52HI53LO:O10|CPC013_PC3_6H_X5_B5_DUO52HI53LO:O10,,CPC,JW-7-24-1,1,1,0,1,1460,JW-7-24-1_10 uM_6 h_PC3,1,JW-7-24-1_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K03816923,5,0.37,274,0.321964,0.169014,"""""""""""""""""""""""""""""""""",0.276987,0,0.281671,0.66886,21.35,82.3428,1,1,BRD-K03816923,CPC008_PC3_24H:BRD-K03816923-001-07-0:10,trt_cp,PC3,H05,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:H05|CPC008_PC3_24H_X2_B5_DUO52HI53LO:H05|CPC008_PC3_24H_X3_B5_DUO52HI53LO:H05|CPC008_PC3_24H_X4_B5_DUO52HI53LO:H05|CPC008_PC3_24H_X5_B5_DUO52HI53LO:H05,,CPC,rottlerin,1,1,0,1,1460,rottlerin_10 uM_24 h_PC3,2,rottlerin_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K32710582,5,0.55,414,0.482516,0.10923,"""""""""""""""""""""""""""""""""",0.13369,0.601248,0.391872,0.570102,18.07,74.5047,1,1,BRD-K32710582,CPC014_PC3_24H:BRD-K32710582-001-01-5:10,trt_cp,PC3,N07,CPC014_PC3_24H_X1_B5_DUO52HI53LO|CPC014_PC3_24H_X2_B5_DUO52HI53LO|CPC014_PC3_24H_X3_F2B4_DUO52HI53LO|CPC014_PC3_24H_X4_B5_DUO52HI53LO|CPC014_PC3_24H_X5.L2_F2B5_DUO52HI53LO,CPC014_PC3_24H_X1_B5_DUO52HI53LO:N07|CPC014_PC3_24H_X2_B5_DUO52HI53LO:N07|CPC014_PC3_24H_X3_F2B4_DUO52HI53LO:N07|CPC014_PC3_24H_X4_B5_DUO52HI53LO:N07|CPC014_PC3_24H_X5.L2_F2B5_DUO52HI53LO:N07,,CPC,EI-247,1,1,0,1,1460,EI-247_10 uM_24 h_PC3,1,EI-247_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K28120222,5,0.35,349,0.353409,0.110193,"""""""""""""""""""""""""""""""""",1.00134,0.418811,0.263766,0.613218,30.89,92.5639,1,1,BRD-K28120222,CPC013_PC3_6H:BRD-K28120222-001-05-0:10,trt_cp,PC3,F24,CPC013_PC3_6H_X1_B4_DUO52HI53LO|CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X1_B4_DUO52HI53LO:F24|CPC013_PC3_6H_X2_B4_DUO52HI53LO:F24|CPC013_PC3_6H_X3_B4_DUO52HI53LO:F24|CPC013_PC3_6H_X4_B5_DUO52HI53LO:F24|CPC013_PC3_6H_X5_B5_DUO52HI53LO:F24,,CPC,BRD-K28120222,1,1,0,1,1460,BRD-K28120222_10 uM_6 h_PC3,1,BRD-K28120222_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A76528577,5,0.44,467,0.458369,0.491266,"""""""""""""""""""""""""""""""""",1.35823,0.272864,0.366477,0.592433,27.24,90.066,1,1,BRD-A76528577,CPC002_PC3_24H:BRD-A76528577-065-01-2:10,trt_cp,PC3,N01,CPC002_PC3_24H_X1_B3_DUO52HI53LO|CPC002_PC3_24H_X2_B3_DUO52HI53LO|CPC002_PC3_24H_X3_B3_DUO52HI53LO|CPC002_PC3_24H_X4_B4_DUO52HI53LO|CPC002_PC3_24H_X5_F1B5_DUO52HI53LO,CPC002_PC3_24H_X1_B3_DUO52HI53LO:N01|CPC002_PC3_24H_X2_B3_DUO52HI53LO:N01|CPC002_PC3_24H_X3_B3_DUO52HI53LO:N01|CPC002_PC3_24H_X4_B4_DUO52HI53LO:N01|CPC002_PC3_24H_X5_F1B5_DUO52HI53LO:N01,,CPC,vincristine,1,1,0,1,1460,vincristine_10 uM_24 h_PC3,4,vincristine_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K69328504-001-01-7,5,0.7114,505,0.606085,0,"0.21,0.17,0.20,0.21,0.20",0,0,0.648743,0.767082,21.67,82.8883,1,1,BRD-K69328504,CPC006_PC3_24H:O01,trt_cp,PC3,O01,CPC006_PC3_24H_X1_B4_DUO52HI53LO|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO|CPC006_PC3_24H_X4_B4_DUO52HI53LO|CPC006_PC3_24H_X5_B4_DUO52HI53LO,CPC006_PC3_24H_X1_B4_DUO52HI53LO:O01|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO:O01|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO:O01|CPC006_PC3_24H_X4_B4_DUO52HI53LO:O01|CPC006_PC3_24H_X5_B4_DUO52HI53LO:O01,,CPC,L-690488,1,1,0,1,1460,L-690488_10 uM_24 h_PC3,1,L-690488_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K78122587,4,0.36,255,0.306374,0.135685,"""""""""""""""""""""""""""""""""",0.998971,0.737905,0.240228,0.573836,21.06,81.4815,1,1,BRD-K78122587,CPC003_PC3_6H:BRD-K78122587-300-01-9:10,trt_cp,PC3,L03,CPC003_PC3_6H_X1_B3_DUO52HI53LO|CPC003_PC3_6H_X3_B3_DUO52HI53LO|CPC003_PC3_6H_X4_F2B4_DUO52HI53LO|CPC003_PC3_6H_X5_F1B5_DUO52HI53LO,CPC003_PC3_6H_X1_B3_DUO52HI53LO:L03|CPC003_PC3_6H_X3_B3_DUO52HI53LO:L03|CPC003_PC3_6H_X4_F2B4_DUO52HI53LO:L03|CPC003_PC3_6H_X5_F1B5_DUO52HI53LO:L03,,CPC,NNC-55-0396,1,1,0,1,1460,NNC-55-0396_10 uM_6 h_PC3,1,NNC-55-0396_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A83802330,5,0.36,268,0.314086,1.35208,"""""""""""""""""""""""""""""""""",8.34536,5.30374,0.245425,0.445054,15.49,66.6667,0,1,BRD-A83802330,CPC007_PC3_6H:BRD-A83802330-001-05-6:10,trt_cp,PC3,K11,CPC007_PC3_6H_X1_B3_DUO52HI53LO|CPC007_PC3_6H_X2_B3_DUO52HI53LO|CPC007_PC3_6H_X3_B3_DUO52HI53LO|CPC007_PC3_6H_X4_F1B5_DUO52HI53LO|CPC007_PC3_6H_X5_F1B5_DUO52HI53LO,CPC007_PC3_6H_X1_B3_DUO52HI53LO:K11|CPC007_PC3_6H_X2_B3_DUO52HI53LO:K11|CPC007_PC3_6H_X3_B3_DUO52HI53LO:K11|CPC007_PC3_6H_X4_F1B5_DUO52HI53LO:K11|CPC007_PC3_6H_X5_F1B5_DUO52HI53LO:K11,,CPC,BRD-A83802330,1,1,0,1,1460,BRD-A83802330_10 uM_6 h_PC3,1,BRD-A83802330_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K33680967,5,0.48,387,0.43582,0.450704,"""""""""""""""""""""""""""""""""",2.58711,2.8689,0.416264,0.565853,21.35,82.3428,1,1,BRD-K33680967,CPC008_PC3_24H:BRD-K33680967-001-01-4:10,trt_cp,PC3,P06,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:P06|CPC008_PC3_24H_X2_B5_DUO52HI53LO:P06|CPC008_PC3_24H_X3_B5_DUO52HI53LO:P06|CPC008_PC3_24H_X4_B5_DUO52HI53LO:P06|CPC008_PC3_24H_X5_B5_DUO52HI53LO:P06,,CPC,BRD-K33680967,1,1,0,1,1460,BRD-K33680967_10 uM_24 h_PC3,1,BRD-K33680967_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A42649439,5,0.64,446,0.540242,0,"""""""""""""""""""""""""""""""""",0,0,0.566415,0.744336,26.29,89.0612,1,1,BRD-A42649439,CPC002_PC3_6H:BRD-A42649439-001-02-8:10,trt_cp,PC3,J07,CPC002_PC3_6H_X1_B3_DUO52HI53LO|CPC002_PC3_6H_X2_B3_DUO52HI53LO|CPC002_PC3_6H_X3_B3_DUO52HI53LO|CPC002_PC3_6H_X4_B4_DUO52HI53LO|CPC002_PC3_6H_X5_F1B5_DUO52HI53LO,CPC002_PC3_6H_X1_B3_DUO52HI53LO:J07|CPC002_PC3_6H_X2_B3_DUO52HI53LO:J07|CPC002_PC3_6H_X3_B3_DUO52HI53LO:J07|CPC002_PC3_6H_X4_B4_DUO52HI53LO:J07|CPC002_PC3_6H_X5_F1B5_DUO52HI53LO:J07,,CPC,triciribine,1,1,0,1,1460,triciribine_10 uM_6 h_PC3,3,triciribine_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K18518344,5,0.74,641,0.696427,0.0544959,"""""""""""""""""""""""""""""""""",0.133337,0.134048,0.59612,0.815064,25.55,88.4295,1,1,BRD-K18518344,CPC005_PC3_24H:BRD-K18518344-001-03-5:10,trt_cp,PC3,E24,CPC005_PC3_24H_X1_B4_DUO52HI53LO|CPC005_PC3_24H_X2_B4_DUO52HI53LO|CPC005_PC3_24H_X3_B4_DUO52HI53LO|CPC005_PC3_24H_X4_B5_DUO52HI53LO|CPC005_PC3_24H_X5_B5_DUO52HI53LO,CPC005_PC3_24H_X1_B4_DUO52HI53LO:E24|CPC005_PC3_24H_X2_B4_DUO52HI53LO:E24|CPC005_PC3_24H_X3_B4_DUO52HI53LO:E24|CPC005_PC3_24H_X4_B5_DUO52HI53LO:E24|CPC005_PC3_24H_X5_B5_DUO52HI53LO:E24,,CPC,digitoxigenin,1,1,0,1,1460,digitoxigenin_10 uM_24 h_PC3,2,digitoxigenin_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K50836978,5,0.71,639,0.681099,0,"""""""""""""""""""""""""""""""""",0,0,0.605212,0.794731,25.55,88.4295,1,1,BRD-K50836978,CPC005_PC3_24H:BRD-K50836978-001-01-7:10,trt_cp,PC3,B23,CPC005_PC3_24H_X1_B4_DUO52HI53LO|CPC005_PC3_24H_X2_B4_DUO52HI53LO|CPC005_PC3_24H_X3_B4_DUO52HI53LO|CPC005_PC3_24H_X4_B5_DUO52HI53LO|CPC005_PC3_24H_X5_B5_DUO52HI53LO,CPC005_PC3_24H_X1_B4_DUO52HI53LO:B23|CPC005_PC3_24H_X2_B4_DUO52HI53LO:B23|CPC005_PC3_24H_X3_B4_DUO52HI53LO:B23|CPC005_PC3_24H_X4_B5_DUO52HI53LO:B23|CPC005_PC3_24H_X5_B5_DUO52HI53LO:B23,,CPC,purvalanol-a,1,1,0,1,1460,purvalanol-a_10 uM_24 h_PC3,1,purvalanol-a_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K06009608,5,0.48,373,0.427864,0.165746,"""""""""""""""""""""""""""""""""",1.12522,0.330863,0.32416,0.715194,23.38,85.1852,1,1,BRD-K06009608,CPC020_PC3_6H:BRD-K06009608-001-01-4:10,trt_cp,PC3,E15,CPC020_PC3_6H_X1_B4_DUO52HI53LO|CPC020_PC3_6H_X2_B4_DUO52HI53LO|CPC020_PC3_6H_X3_B4_DUO52HI53LO|CPC020_PC3_6H_X4_F1B4_DUO52HI53LO|CPC020_PC3_6H_X5_B5_DUO52HI53LO,CPC020_PC3_6H_X1_B4_DUO52HI53LO:E15|CPC020_PC3_6H_X2_B4_DUO52HI53LO:E15|CPC020_PC3_6H_X3_B4_DUO52HI53LO:E15|CPC020_PC3_6H_X4_F1B4_DUO52HI53LO:E15|CPC020_PC3_6H_X5_B5_DUO52HI53LO:E15,,CPC,BRD-K06009608,1,1,0,1,1460,BRD-K06009608_10 uM_6 h_PC3,1,BRD-K06009608_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K51066026,5,0.31,370,0.342462,3.36226,"""""""""""""""""""""""""""""""""",21.0677,53.2266,0.10313,0.0756239,24.26,86.4198,0,1,BRD-K51066026,CPC010_PC3_6H:BRD-K51066026-001-14-5:10,trt_cp,PC3,N21,CPC010_PC3_6H_X1_B3_DUO52HI53LO|CPC010_PC3_6H_X2_B3_DUO52HI53LO|CPC010_PC3_6H_X3_B3_DUO52HI53LO|CPC010_PC3_6H_X4_F1B5_DUO52HI53LO|CPC010_PC3_6H_X5_F1B5_DUO52HI53LO,CPC010_PC3_6H_X1_B3_DUO52HI53LO:N21|CPC010_PC3_6H_X2_B3_DUO52HI53LO:N21|CPC010_PC3_6H_X3_B3_DUO52HI53LO:N21|CPC010_PC3_6H_X4_F1B5_DUO52HI53LO:N21|CPC010_PC3_6H_X5_F1B5_DUO52HI53LO:N21,,CPC,aminoindazole,1,1,0,1,1460,aminoindazole_10 uM_6 h_PC3,1,aminoindazole_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A41519720,5,0.36,653,0.490273,10.137,"""""""""""""""""""""""""""""""""",12.7697,6.55352,0.180863,0.572467,35.19,95.1479,0,1,BRD-A41519720,CPC004_PC3_24H:BRD-A41519720-001-03-0:10,trt_cp,PC3,N12,CPC004_PC3_24H_X1_B3_DUO52HI53LO|CPC004_PC3_24H_X2_B3_DUO52HI53LO|CPC004_PC3_24H_X3_B3_DUO52HI53LO|CPC004_PC3_24H_X4_B4_DUO52HI53LO|CPC004_PC3_24H_X5_B5_DUO52HI53LO,CPC004_PC3_24H_X1_B3_DUO52HI53LO:N12|CPC004_PC3_24H_X2_B3_DUO52HI53LO:N12|CPC004_PC3_24H_X3_B3_DUO52HI53LO:N12|CPC004_PC3_24H_X4_B4_DUO52HI53LO:N12|CPC004_PC3_24H_X5_B5_DUO52HI53LO:N12,,CPC,ezetimibe,1,1,0,1,1460,ezetimibe_10 uM_24 h_PC3,1,ezetimibe_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K85660637,5,0.34,259,0.300068,0.0547645,"""""""""""""""""""""""""""""""""",2.281,0.472642,0.294744,0.618877,19.14,77.4907,1,1,BRD-K85660637,CPC020_PC3_24H:BRD-K85660637-001-02-1:10,trt_cp,PC3,G14,CPC020_PC3_24H_X1_B5_DUO52HI53LO|CPC020_PC3_24H_X2_B5_DUO52HI53LO|CPC020_PC3_24H_X3_B5_DUO52HI53LO|CPC020_PC3_24H_X4_B5_DUO52HI53LO|CPC020_PC3_24H_X5_B5_DUO52HI53LO,CPC020_PC3_24H_X1_B5_DUO52HI53LO:G14|CPC020_PC3_24H_X2_B5_DUO52HI53LO:G14|CPC020_PC3_24H_X3_B5_DUO52HI53LO:G14|CPC020_PC3_24H_X4_B5_DUO52HI53LO:G14|CPC020_PC3_24H_X5_B5_DUO52HI53LO:G14,,CPC,BRD-K85660637,1,1,0,1,1460,BRD-K85660637_10 uM_24 h_PC3,1,BRD-K85660637_10 uM_24 h
