bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K05870596,3,0.632,398,0.507143,0,"0.33,0.35,0.32",0,0.27248,0.593025,0.674278,15.6,67.2122,1,1,BRD-K05870596,LJP009_NPC.CAS9_24H:A07,trt_cp,NPC,A07,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:A07|LJP009_NPC.CAS9_24H_X2_B21:A07|LJP009_NPC.CAS9_24H_X3_B21:A07,,LJP,XMD-1499,1,1,0,1,275,XMD-1499_10 uM_24 h_NPC,1,XMD-1499_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K98203492,3,0.43,207,0.301682,0,"0.33,0.35,0.32",0,0,0.40922,0.732365,20.16,80.1034,1,1,BRD-K98203492,LJP008_NPC_24H:F19,trt_cp,NPC,F19,LJP008_NPC_24H_X1_B21|LJP008_NPC_24H_X2_B21|LJP008_NPC_24H_X3_B21,LJP008_NPC_24H_X1_B21:F19|LJP008_NPC_24H_X2_B21:F19|LJP008_NPC_24H_X3_B21:F19,,LJP,GSK-J4,1,1,0,1,275,GSK-J4_10 uM_24 h_NPC,1,GSK-J4_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K32536677,3,0.6978,543,0.622438,0,"0.32,0.34,0.34",0,0,0.638072,0.752003,23.05,84.7545,1,1,BRD-K32536677,LJP008_NPC.TAK_24H:E19,trt_cp,NPC,E19,LJP008_NPC.TAK_24H_X1_B21|LJP008_NPC.TAK_24H_X2_B21|LJP008_NPC.TAK_24H_X3_B21,LJP008_NPC.TAK_24H_X1_B21:E19|LJP008_NPC.TAK_24H_X2_B21:E19|LJP008_NPC.TAK_24H_X3_B21:E19,,LJP,AGK-2,1,1,0,1,275,AGK-2_10 uM_24 h_NPC,1,AGK-2_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-A25736793,3,0.4527,319,0.384265,0,"0.32,0.33,0.35",0.143266,2.31309,0.439486,0.612547,18.13,74.6483,1,1,BRD-A25736793,LJP007_NPC.CAS9_24H:K19,trt_cp,NPC,K19,LJP007_NPC.CAS9_24H_X1_B21|LJP007_NPC.CAS9_24H_X2.A2_B21|LJP007_NPC.CAS9_24H_X3_B21,LJP007_NPC.CAS9_24H_X1_B21:K19|LJP007_NPC.CAS9_24H_X2.A2_B21:K19|LJP007_NPC.CAS9_24H_X3_B21:K19,,LJP,everolimus,1,1,0,1,275,everolimus_10 uM_24 h_NPC,2,everolimus_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K50387473,3,0.6914,458,0.569021,0,"0.34,0.33,0.33",0,0,0.680478,0.795883,15.6,67.2122,1,1,BRD-K50387473,LJP009_NPC.CAS9_24H:A13,trt_cp,NPC,A13,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:A13|LJP009_NPC.CAS9_24H_X2_B21:A13|LJP009_NPC.CAS9_24H_X3_B21:A13,,LJP,XMD-892,1,1,0,1,275,XMD-892_10 uM_24 h_NPC,1,XMD-892_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K88560311,3,0.4242,212,0.303238,0,"0.36,0.34,0.31",0,1.2133,0.378662,0.641903,23.05,84.7545,1,1,BRD-K88560311,LJP008_NPC.TAK_24H:K19,trt_cp,NPC,K19,LJP008_NPC.TAK_24H_X1_B21|LJP008_NPC.TAK_24H_X2_B21|LJP008_NPC.TAK_24H_X3_B21,LJP008_NPC.TAK_24H_X1_B21:K19|LJP008_NPC.TAK_24H_X2_B21:K19|LJP008_NPC.TAK_24H_X3_B21:K19,,LJP,rucaparib,1,1,0,1,275,rucaparib_10 uM_24 h_NPC,1,rucaparib_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K47983010,3,0.4749,220,0.326846,0,"0.34,0.33,0.33",0,0.13624,0.472962,0.639749,19.38,78.151,1,1,BRD-K47983010,LJP009_NPC_24H:I07,trt_cp,NPC,I07,LJP009_NPC_24H_X1_B21|LJP009_NPC_24H_X2_B21|LJP009_NPC_24H_X3_B21,LJP009_NPC_24H_X1_B21:I07|LJP009_NPC_24H_X2_B21:I07|LJP009_NPC_24H_X3_B21:I07,,LJP,BX-795,1,1,0,1,275,BX-795_10 uM_24 h_NPC,1,BX-795_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K59184148,3,0.579,335,0.445341,0,"0.36,0.30,0.35",0,0,0.466002,0.735549,12.84,56.1872,1,1,BRD-K59184148,LJP007_NPC.TAK_24H:C07,trt_cp,NPC,C07,LJP007_NPC.TAK_24H_X1_B21|LJP007_NPC.TAK_24H_X2_B21|LJP007_NPC.TAK_24H_X3_B21,LJP007_NPC.TAK_24H_X1_B21:C07|LJP007_NPC.TAK_24H_X2_B21:C07|LJP007_NPC.TAK_24H_X3_B21:C07,,LJP,SB-216763,1,1,0,1,275,SB-216763_10 uM_24 h_NPC,1,SB-216763_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC,BRD-A61304759,3,0.7386,653,0.70225,0,"0.33,0.34,0.32",0,0,0.713681,0.736151,20.16,80.1034,1,1,BRD-A61304759,LJP008_NPC_24H:A04,trt_cp,NPC,A04,LJP008_NPC_24H_X1_B21|LJP008_NPC_24H_X2_B21|LJP008_NPC_24H_X3_B21,LJP008_NPC_24H_X1_B21:A04|LJP008_NPC_24H_X2_B21:A04|LJP008_NPC_24H_X3_B21:A04,,LJP,tanespimycin,1,1,0,1,275,tanespimycin_10 uM_24 h_NPC,1,tanespimycin_10 uM_24 h
b21,0.12,0.12,uM,0.12 uM,24 h,24,h,NPC,BRD-K17743125,3,0.5266,381,0.452933,0.0224618,"0.33,0.33,0.34",0,0.406504,0.526003,0.641102,20.16,80.1034,1,1,BRD-K17743125,LJP008_NPC_24H:L23,trt_cp,NPC,L23,LJP008_NPC_24H_X1_B21|LJP008_NPC_24H_X2_B21|LJP008_NPC_24H_X3_B21,LJP008_NPC_24H_X1_B21:L23|LJP008_NPC_24H_X2_B21:L23|LJP008_NPC_24H_X3_B21:L23,,LJP,belinostat,1,1,0,1,275,belinostat_0.12 uM_24 h_NPC,1,belinostat_0.12 uM_24 h
b21,0.12,0.12,uM,0.12 uM,24 h,24,h,NPC.CAS9,BRD-K09537769,3,0.407,228,0.308032,0.0451671,"0.35,0.32,0.33",0,0.40724,0.390505,0.704714,20,79.5579,1,1,BRD-K09537769,LJP008_NPC.CAS9_24H:O23,trt_cp,NPC,O23,LJP008_NPC.CAS9_24H_X1_B21|LJP008_NPC.CAS9_24H_X2_B21|LJP008_NPC.CAS9_24H_X3_B21,LJP008_NPC.CAS9_24H_X1_B21:O23|LJP008_NPC.CAS9_24H_X2_B21:O23|LJP008_NPC.CAS9_24H_X3_B21:O23,,LJP,NU-7026,1,1,0,1,275,NU-7026_0.12 uM_24 h_NPC,1,NU-7026_0.12 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K74514084,3,0.5515,344,0.440436,0,"0.30,0.34,0.35",0.859599,0,0.460138,0.716111,18.13,74.6483,1,1,BRD-K74514084,LJP007_NPC.CAS9_24H:I07,trt_cp,NPC,I07,LJP007_NPC.CAS9_24H_X1_B21|LJP007_NPC.CAS9_24H_X2.A2_B21|LJP007_NPC.CAS9_24H_X3_B21,LJP007_NPC.CAS9_24H_X1_B21:I07|LJP007_NPC.CAS9_24H_X2.A2_B21:I07|LJP007_NPC.CAS9_24H_X3_B21:I07,,LJP,pazopanib,1,1,0,1,275,pazopanib_10 uM_24 h_NPC,1,pazopanib_10 uM_24 h
b21,0.04,0.04,uM,0.04 uM,24 h,24,h,NPC,BRD-K86797399,3,0.5907,301,0.42638,0.0224618,"0.33,0.33,0.33",0,1.07965,0.58418,0.72113,20.16,80.1034,1,1,BRD-K86797399,LJP008_NPC_24H:J12,trt_cp,NPC,J12,LJP008_NPC_24H_X1_B21|LJP008_NPC_24H_X2_B21|LJP008_NPC_24H_X3_B21,LJP008_NPC_24H_X1_B21:J12|LJP008_NPC_24H_X2_B21:J12|LJP008_NPC_24H_X3_B21:J12,,LJP,SB-939,1,1,0,1,275,SB-939_0.04 uM_24 h_NPC,1,SB-939_0.04 uM_24 h
b21,1.11,1.11,uM,1.11 uM,24 h,24,h,NPC,BRD-K76964878,3,0.4418,224,0.318103,0,"0.31,0.34,0.35",0,0.670241,0.399739,0.641021,20.16,80.1034,1,1,BRD-K76964878,LJP008_NPC_24H:D21,trt_cp,NPC,D21,LJP008_NPC_24H_X1_B21|LJP008_NPC_24H_X2_B21|LJP008_NPC_24H_X3_B21,LJP008_NPC_24H_X1_B21:D21|LJP008_NPC_24H_X2_B21:D21|LJP008_NPC_24H_X3_B21:D21,,LJP,EX-527,1,1,0,1,275,EX-527_1.11 uM_24 h_NPC,1,EX-527_1.11 uM_24 h
b21,3.33,3.33,uM,3.33 uM,24 h,24,h,NPC.CAS9,BRD-K76694128,3,0.5871,394,0.486334,0,"0.33,0.33,0.34",0,0.290698,0.574777,0.726647,18.13,74.6483,1,1,BRD-K76694128,LJP007_NPC.CAS9_24H:I20,trt_cp,NPC,I20,LJP007_NPC.CAS9_24H_X1_B21|LJP007_NPC.CAS9_24H_X2.A2_B21|LJP007_NPC.CAS9_24H_X3_B21,LJP007_NPC.CAS9_24H_X1_B21:I20|LJP007_NPC.CAS9_24H_X2.A2_B21:I20|LJP007_NPC.CAS9_24H_X3_B21:I20,,LJP,rebastinib,1,1,0,1,275,rebastinib_3.33 uM_24 h_NPC,1,rebastinib_3.33 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K43002773,3,0.7179,492,0.600959,0,"0.33,0.33,0.34",0,0,0.706453,0.831522,18.13,74.6483,1,1,BRD-K43002773,LJP007_NPC.CAS9_24H:E01,trt_cp,NPC,E01,LJP007_NPC.CAS9_24H_X1_B21|LJP007_NPC.CAS9_24H_X2.A2_B21|LJP007_NPC.CAS9_24H_X3_B21,LJP007_NPC.CAS9_24H_X1_B21:E01|LJP007_NPC.CAS9_24H_X2.A2_B21:E01|LJP007_NPC.CAS9_24H_X3_B21:E01,,LJP,GDC-0068,1,1,0,1,275,GDC-0068_10 uM_24 h_NPC,1,GDC-0068_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K24515980,3,0.4364,332,0.384895,0.0456621,"0.40,0.29,0.31",0,2.47495,0.407036,0.586085,19.38,78.151,1,1,BRD-K24515980,LJP009_NPC_24H:C13,trt_cp,NPC,C13,LJP009_NPC_24H_X1_B21|LJP009_NPC_24H_X2_B21|LJP009_NPC_24H_X3_B21,LJP009_NPC_24H_X1_B21:C13|LJP009_NPC_24H_X2_B21:C13|LJP009_NPC_24H_X3_B21:C13,,LJP,QL-XI-92,1,1,0,1,275,QL-XI-92_10 uM_24 h_NPC,1,QL-XI-92_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K13094524,3,0.7207,460,0.58222,0.270027,"0.34,0.34,0.32",0.404313,0.269542,0.675706,0.820383,23.05,84.7545,1,1,BRD-K13094524,LJP008_NPC.TAK_24H:G01,trt_cp,NPC,G01,LJP008_NPC.TAK_24H_X1_B21|LJP008_NPC.TAK_24H_X2_B21|LJP008_NPC.TAK_24H_X3_B21,LJP008_NPC.TAK_24H_X1_B21:G01|LJP008_NPC.TAK_24H_X2_B21:G01|LJP008_NPC.TAK_24H_X3_B21:G01,,LJP,PFI-1,1,1,0,1,275,PFI-1_10 uM_24 h_NPC,1,PFI-1_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K71035033,3,0.7648,742,0.761739,0.0239923,"0.33,0.33,0.33",0.431034,0,0.760206,0.810091,12.84,56.1872,1,1,BRD-K71035033,LJP007_NPC.TAK_24H:I13,trt_cp,NPC,I13,LJP007_NPC.TAK_24H_X1_B21|LJP007_NPC.TAK_24H_X2_B21|LJP007_NPC.TAK_24H_X3_B21,LJP007_NPC.TAK_24H_X1_B21:I13|LJP007_NPC.TAK_24H_X2_B21:I13|LJP007_NPC.TAK_24H_X3_B21:I13,,LJP,masitinib,1,1,0,1,275,masitinib_10 uM_24 h_NPC,1,masitinib_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K45746021,3,0.6681,364,0.498657,0,"0.32,0.33,0.34",0,0,0.641323,0.797836,20.15,79.9598,1,1,BRD-K45746021,LJP009_NPC.TAK_24H:K19,trt_cp,NPC,K19,LJP009_NPC.TAK_24H_X1_B21|LJP009_NPC.TAK_24H_X2_B21|LJP009_NPC.TAK_24H_X3_B21,LJP009_NPC.TAK_24H_X1_B21:K19|LJP009_NPC.TAK_24H_X2_B21:K19|LJP009_NPC.TAK_24H_X3_B21:K19,,LJP,CC-401,1,1,0,1,275,CC-401_10 uM_24 h_NPC,1,CC-401_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K12040459,3,0.6809,494,0.586456,0,"0.35,0.31,0.34",0,0,0.5778,0.687531,12.84,56.1872,1,1,BRD-K12040459,LJP007_NPC.TAK_24H:P07,trt_cp,NPC,P07,LJP007_NPC.TAK_24H_X1_B21|LJP007_NPC.TAK_24H_X2_B21|LJP007_NPC.TAK_24H_X3_B21,LJP007_NPC.TAK_24H_X1_B21:P07|LJP007_NPC.TAK_24H_X2_B21:P07|LJP007_NPC.TAK_24H_X3_B21:P07,,LJP,AT-7867,1,1,0,1,275,AT-7867_10 uM_24 h_NPC,1,AT-7867_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K28392481,3,0.8442,797,0.829435,0.0479846,"0.33,0.33,0.33",0,0.144928,0.835105,0.840399,12.84,56.1872,1,1,BRD-K28392481,LJP007_NPC.TAK_24H:F13,trt_cp,NPC,F13,LJP007_NPC.TAK_24H_X1_B21|LJP007_NPC.TAK_24H_X2_B21|LJP007_NPC.TAK_24H_X3_B21,LJP007_NPC.TAK_24H_X1_B21:F13|LJP007_NPC.TAK_24H_X2_B21:F13|LJP007_NPC.TAK_24H_X3_B21:F13,,LJP,AZD-4547,1,1,0,1,275,AZD-4547_10 uM_24 h_NPC,1,AZD-4547_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K70642949,3,0.5693,314,0.427529,0,"0.34,0.34,0.32",0,0,0.518724,0.655186,15.6,67.2122,1,1,BRD-K70642949,LJP009_NPC.CAS9_24H:L01,trt_cp,NPC,L01,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:L01|LJP009_NPC.CAS9_24H_X2_B21:L01|LJP009_NPC.CAS9_24H_X3_B21:L01,,LJP,GSK-2334470,1,1,0,1,275,GSK-2334470_10 uM_24 h_NPC,1,GSK-2334470_10 uM_24 h
b21,0.37,0.37,uM,0.37 uM,24 h,24,h,NPC.TAK,BRD-K20526256,3,0.4673,231,0.332227,0.191939,"0.35,0.32,0.33",0.575962,0,0.445108,0.688543,12.84,56.1872,1,1,BRD-K20526256,LJP007_NPC.TAK_24H:L16,trt_cp,NPC,L16,LJP007_NPC.TAK_24H_X1_B21|LJP007_NPC.TAK_24H_X2_B21|LJP007_NPC.TAK_24H_X3_B21,LJP007_NPC.TAK_24H_X1_B21:L16|LJP007_NPC.TAK_24H_X2_B21:L16|LJP007_NPC.TAK_24H_X3_B21:L16,,LJP,HG-14-10-04,1,1,0,1,275,HG-14-10-04_0.37 uM_24 h_NPC,1,HG-14-10-04_0.37 uM_24 h
b21,1.11,1.11,uM,1.11 uM,24 h,24,h,NPC.TAK,BRD-K55187425,3,0.6964,456,0.569826,0,"0.33,0.33,0.34",0,0.276243,0.692186,0.819804,20.15,79.9598,1,1,BRD-K55187425,LJP009_NPC.TAK_24H:I15,trt_cp,NPC,I15,LJP009_NPC.TAK_24H_X1_B21|LJP009_NPC.TAK_24H_X2_B21|LJP009_NPC.TAK_24H_X3_B21,LJP009_NPC.TAK_24H_X1_B21:I15|LJP009_NPC.TAK_24H_X2_B21:I15|LJP009_NPC.TAK_24H_X3_B21:I15,,LJP,rigosertib,1,1,0,1,275,rigosertib_1.11 uM_24 h_NPC,1,rigosertib_1.11 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K42728290,3,0.7559,616,0.690006,0,"0.32,0.33,0.34",0,0.286533,0.719612,0.742078,18.13,74.6483,1,1,BRD-K42728290,LJP007_NPC.CAS9_24H:P19,trt_cp,NPC,P19,LJP007_NPC.CAS9_24H_X1_B21|LJP007_NPC.CAS9_24H_X2.A2_B21|LJP007_NPC.CAS9_24H_X3_B21,LJP007_NPC.CAS9_24H_X1_B21:P19|LJP007_NPC.CAS9_24H_X2.A2_B21:P19|LJP007_NPC.CAS9_24H_X3_B21:P19,,LJP,NVP-BGJ398,1,1,0,1,275,NVP-BGJ398_10 uM_24 h_NPC,1,NVP-BGJ398_10 uM_24 h
b21,0.04,0.04,uM,0.04 uM,24 h,24,h,NPC.CAS9,BRD-K89391146,3,0.5644,315,0.426363,0.0677507,"0.36,0.31,0.33",0.67898,2.1706,0.513734,0.623323,20,79.5579,1,1,BRD-K89391146,LJP008_NPC.CAS9_24H:J24,trt_cp,NPC,J24,LJP008_NPC.CAS9_24H_X1_B21|LJP008_NPC.CAS9_24H_X2_B21|LJP008_NPC.CAS9_24H_X3_B21,LJP008_NPC.CAS9_24H_X1_B21:J24|LJP008_NPC.CAS9_24H_X2_B21:J24|LJP008_NPC.CAS9_24H_X3_B21:J24,,LJP,RG-108,1,1,0,1,275,RG-108_0.04 uM_24 h_NPC,1,RG-108_0.04 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K53281329,3,0.6874,586,0.641777,0,"0.33,0.34,0.33",0,0,0.666153,0.809944,15.6,67.2122,1,1,BRD-K53281329,LJP009_NPC.CAS9_24H:H01,trt_cp,NPC,H01,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:H01|LJP009_NPC.CAS9_24H_X2_B21:H01|LJP009_NPC.CAS9_24H_X3_B21:H01,,LJP,BAY-61-3606,1,1,0,1,275,BAY-61-3606_10 uM_24 h_NPC,1,BAY-61-3606_10 uM_24 h
b21,3.33,3.33,uM,3.33 uM,24 h,24,h,NPC.TAK,BRD-K36740062,3,0.5032,305,0.396142,0,"0.34,0.35,0.31",0.13587,0,0.445798,0.699842,23.05,84.7545,1,1,BRD-K36740062,LJP008_NPC.TAK_24H:C02,trt_cp,NPC,C02,LJP008_NPC.TAK_24H_X1_B21|LJP008_NPC.TAK_24H_X2_B21|LJP008_NPC.TAK_24H_X3_B21,LJP008_NPC.TAK_24H_X1_B21:C02|LJP008_NPC.TAK_24H_X2_B21:C02|LJP008_NPC.TAK_24H_X3_B21:C02,,LJP,GSK-1070916,1,1,0,1,275,GSK-1070916_3.33 uM_24 h_NPC,1,GSK-1070916_3.33 uM_24 h
b21,1.11,1.11,uM,1.11 uM,24 h,24,h,NPC.CAS9,BRD-K49865102,3,0.5317,232,0.355147,0,"0.34,0.35,0.31",0,0.138504,0.456061,0.746663,15.6,67.2122,1,1,BRD-K49865102,LJP009_NPC.CAS9_24H:O03,trt_cp,NPC,O03,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:O03|LJP009_NPC.CAS9_24H_X2_B21:O03|LJP009_NPC.CAS9_24H_X3_B21:O03,,LJP,PD-0325901,1,1,0,1,275,PD-0325901_1.11 uM_24 h_NPC,1,PD-0325901_1.11 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-A01645196,3,0.4333,210,0.305024,0,"0.34,0.29,0.37",0,0,0.347018,0.772047,23.05,84.7545,1,1,BRD-A01645196,LJP008_NPC.TAK_24H:N13,trt_cp,NPC,N13,LJP008_NPC.TAK_24H_X1_B21|LJP008_NPC.TAK_24H_X2_B21|LJP008_NPC.TAK_24H_X3_B21,LJP008_NPC.TAK_24H_X1_B21:N13|LJP008_NPC.TAK_24H_X2_B21:N13|LJP008_NPC.TAK_24H_X3_B21:N13,,LJP,garcinol,1,1,0,1,275,garcinol_10 uM_24 h_NPC,1,garcinol_10 uM_24 h
b21,3.33,3.33,uM,3.33 uM,24 h,24,h,NPC.CAS9,BRD-K14109347,3,0.4852,258,0.357767,0.0225836,"0.36,0.33,0.31",0,0.271371,0.431722,0.671741,20,79.5579,1,1,BRD-K14109347,LJP008_NPC.CAS9_24H:P14,trt_cp,NPC,P14,LJP008_NPC.CAS9_24H_X1_B21|LJP008_NPC.CAS9_24H_X2_B21|LJP008_NPC.CAS9_24H_X3_B21,LJP008_NPC.CAS9_24H_X1_B21:P14|LJP008_NPC.CAS9_24H_X2_B21:P14|LJP008_NPC.CAS9_24H_X3_B21:P14,,LJP,LY-2603618,1,1,0,1,275,LY-2603618_3.33 uM_24 h_NPC,1,LY-2603618_3.33 uM_24 h
b21,3.33,3.33,uM,3.33 uM,24 h,24,h,NPC,BRD-K03406345,3,0.4772,241,0.342917,0,"0.32,0.34,0.34",0,0.542005,0.445183,0.631494,20.16,80.1034,1,1,BRD-K03406345,LJP008_NPC_24H:G20,trt_cp,NPC,G20,LJP008_NPC_24H_X1_B21|LJP008_NPC_24H_X2_B21|LJP008_NPC_24H_X3_B21,LJP008_NPC_24H_X1_B21:G20|LJP008_NPC_24H_X2_B21:G20|LJP008_NPC_24H_X3_B21:G20,,LJP,azacitidine,1,1,0,1,275,azacitidine_3.33 uM_24 h_NPC,1,azacitidine_3.33 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-A13021932,3,0.6776,526,0.603685,0,"0.33,0.33,0.34",0,0,0.653243,0.783873,18.13,74.6483,1,1,BRD-A13021932,LJP007_NPC.CAS9_24H:O07,trt_cp,NPC,O07,LJP007_NPC.CAS9_24H_X1_B21|LJP007_NPC.CAS9_24H_X2.A2_B21|LJP007_NPC.CAS9_24H_X3_B21,LJP007_NPC.CAS9_24H_X1_B21:O07|LJP007_NPC.CAS9_24H_X2.A2_B21:O07|LJP007_NPC.CAS9_24H_X3_B21:O07,,LJP,BMS-509744,1,1,0,1,275,BMS-509744_10 uM_24 h_NPC,1,BMS-509744_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC,BRD-A68739437,3,0.6931,518,0.605889,0,"0.35,0.35,0.30",0.135501,0,0.566913,0.716357,20.16,80.1034,1,1,BRD-A68739437,LJP008_NPC_24H:A13,trt_cp,NPC,A13,LJP008_NPC_24H_X1_B21|LJP008_NPC_24H_X2_B21|LJP008_NPC_24H_X3_B21,LJP008_NPC_24H_X1_B21:A13|LJP008_NPC_24H_X2_B21:A13|LJP008_NPC_24H_X3_B21:A13,,LJP,NPK76-II-72-1,1,1,0,1,275,NPK76-II-72-1_10 uM_24 h_NPC,1,NPK76-II-72-1_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K64857848,3,0.7155,576,0.649152,0,"0.32,0.35,0.33",0,0,0.669945,0.72778,12.84,56.1872,1,1,BRD-K64857848,LJP007_NPC.TAK_24H:A07,trt_cp,NPC,A07,LJP007_NPC.TAK_24H_X1_B21|LJP007_NPC.TAK_24H_X2_B21|LJP007_NPC.TAK_24H_X3_B21,LJP007_NPC.TAK_24H_X1_B21:A07|LJP007_NPC.TAK_24H_X2_B21:A07|LJP007_NPC.TAK_24H_X3_B21:A07,,LJP,XMD-885,1,1,0,1,275,XMD-885_10 uM_24 h_NPC,1,XMD-885_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K93123848,3,0.4784,206,0.317439,0,"0.29,0.36,0.35",0,0,0.382588,0.772082,19.38,78.151,1,1,BRD-K93123848,LJP009_NPC_24H:L07,trt_cp,NPC,L07,LJP009_NPC_24H_X1_B21|LJP009_NPC_24H_X2_B21|LJP009_NPC_24H_X3_B21,LJP009_NPC_24H_X1_B21:L07|LJP009_NPC_24H_X2_B21:L07|LJP009_NPC_24H_X3_B21:L07,,LJP,RAF-265,1,1,0,1,275,RAF-265_10 uM_24 h_NPC,1,RAF-265_10 uM_24 h
b21,3.33,3.33,uM,3.33 uM,24 h,24,h,NPC,BRD-K53561341,3,0.4618,211,0.315645,0,"0.29,0.36,0.34",0.13624,0,0.369149,0.678013,19.38,78.151,1,1,BRD-K53561341,LJP009_NPC_24H:F14,trt_cp,NPC,F14,LJP009_NPC_24H_X1_B21|LJP009_NPC_24H_X2_B21|LJP009_NPC_24H_X3_B21,LJP009_NPC_24H_X1_B21:F14|LJP009_NPC_24H_X2_B21:F14|LJP009_NPC_24H_X3_B21:F14,,LJP,KIN-001-220,1,1,0,1,275,KIN-001-220_3.33 uM_24 h_NPC,1,KIN-001-220_3.33 uM_24 h
b21,1.11,1.11,uM,1.11 uM,24 h,24,h,NPC.CAS9,BRD-K50000283,3,0.4287,220,0.310541,0,"0.33,0.32,0.35",0,0,0.40967,0.612928,18.13,74.6483,1,1,BRD-K50000283,LJP007_NPC.CAS9_24H:J03,trt_cp,NPC,J03,LJP007_NPC.CAS9_24H_X1_B21|LJP007_NPC.CAS9_24H_X2.A2_B21|LJP007_NPC.CAS9_24H_X3_B21,LJP007_NPC.CAS9_24H_X1_B21:J03|LJP007_NPC.CAS9_24H_X2.A2_B21:J03|LJP007_NPC.CAS9_24H_X3_B21:J03,,LJP,PHA-767491,1,1,0,1,275,PHA-767491_1.11 uM_24 h_NPC,1,PHA-767491_1.11 uM_24 h
