bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b11,10,9.55469,uM,10 uM,24 h,24,h,A375,BRD-K59253994,3,0.37,275,0.322551,0.855513,"""""""""""""""""""""""""""""""""",4.94025,5.30525,0.339773,0.545554,8.75,35.6876,1,1,BRD-K59253994,DOSBIO001_A375_24H:BRD-K59253994:9.55469,trt_cp,A375,A13,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:A13|DOSBIO001_A375_24H_X2_B11:A13|DOSBIO001_A375_24H_X3_B11:A13,,DOSBIO,BRD-K59253994,1,1,0,1,1189,BRD-K59253994_10 uM_24 h_A375,1,BRD-K59253994_10 uM_24 h
b11,10,10.0011,uM,10 uM,24 h,24,h,A375,BRD-K37650321,3,0.61,452,0.530964,0.285171,"""""""""""""""""""""""""""""""""",1.46811,0.800011,0.542236,0.718955,8.75,35.6876,1,1,BRD-K37650321,DOSBIO001_A375_24H:BRD-K37650321:10.0011,trt_cp,A375,A03,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:A03|DOSBIO001_A375_24H_X2_B11:A03|DOSBIO001_A375_24H_X3_B11:A03,,DOSBIO,BRD-K37650321,1,1,0,1,1189,BRD-K37650321_10 uM_24 h_A375,1,BRD-K37650321_10 uM_24 h
b11,10,10.1419,uM,10 uM,24 h,24,h,A375,BRD-K92232855,3,0.65,555,0.607343,0.095057,"""""""""""""""""""""""""""""""""",8.06549,9.36002,0.198849,0.476211,8.75,35.6876,0,1,BRD-K92232855,DOSBIO001_A375_24H:BRD-K92232855:10.1419,trt_cp,A375,C04,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:C04|DOSBIO001_A375_24H_X2_B11:C04|DOSBIO001_A375_24H_X3_B11:C04,,DOSBIO,BRD-K92232855,1,1,0,1,1189,BRD-K92232855_10 uM_24 h_A375,1,BRD-K92232855_10 uM_24 h
b11,10,9.95382,uM,10 uM,24 h,24,h,A375,BRD-K79102010,3,0.49,394,0.4443,2.75665,"""""""""""""""""""""""""""""""""",9.47645,11.5843,0.355293,0.636208,8.75,35.6876,0,1,BRD-K79102010,DOSBIO001_A375_24H:BRD-K79102010:9.95382,trt_cp,A375,A10,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:A10|DOSBIO001_A375_24H_X2_B11:A10|DOSBIO001_A375_24H_X3_B11:A10,,DOSBIO,BRD-K79102010,1,1,0,1,1189,BRD-K79102010_10 uM_24 h_A375,1,BRD-K79102010_10 uM_24 h
b11,10,10.0448,uM,10 uM,24 h,24,h,A375,BRD-K15524596,3,0.31,307,0.311947,2.06084,"""""""""""""""""""""""""""""""""",7.61747,8.81212,0.274724,0.574349,29.32,91.5016,0,1,BRD-K15524596,DOSBIO002_A375_24H:BRD-K15524596:10.0448,trt_cp,A375,P03,DOSBIO002_A375_24H_X1_B11|DOSBIO002_A375_24H_X2_B12|DOSBIO002_A375_24H_X3_B11,DOSBIO002_A375_24H_X1_B11:P03|DOSBIO002_A375_24H_X2_B12:P03|DOSBIO002_A375_24H_X3_B11:P03,,DOSBIO,BRD-K15524596,1,1,0,1,1189,BRD-K15524596_10 uM_24 h_A375,1,BRD-K15524596_10 uM_24 h
b20,3.33,3.33,uM,3.33 uM,24 h,24,h,A375,BRD-K59023263,3,0.67,461,0.561977,0.112918,"0.34,0.34,0.32",0,0.132979,0.619037,0.73044,12.18,52.828,1,1,BRD-K59023263,PCL001_A375_24H:BRD-K59023263:3.33,trt_cp,A375,I02,PCL001_A375_24H_X1_B20|PCL001_A375_24H_X2_B20|PCL001_A375_24H_X3_B20,PCL001_A375_24H_X1_B20:I02|PCL001_A375_24H_X2_B20:I02|PCL001_A375_24H_X3_B20:I02,,PCL,BRD-K59023263,1,1,0,1,1189,BRD-K59023263_3.33 uM_24 h_A375,1,BRD-K59023263_3.33 uM_24 h
b11,10,9.968,uM,10 uM,24 h,24,h,A375,BRD-K04380254,3,0.53,509,0.525203,3.70722,"""""""""""""""""""""""""""""""""",29.8882,24.3608,0.0707737,0.352701,8.75,35.6876,0,1,BRD-K04380254,DOSBIO001_A375_24H:BRD-K04380254:9.968,trt_cp,A375,E04,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:E04|DOSBIO001_A375_24H_X2_B11:E04|DOSBIO001_A375_24H_X3_B11:E04,,DOSBIO,BRD-K04380254,1,1,0,1,1189,BRD-K04380254_10 uM_24 h_A375,1,BRD-K04380254_10 uM_24 h
b20,10,10,uM,10 uM,24 h,24,h,A375,BRD-K40328231,3,0.39,262,0.323231,3.31978,"0.37,0.30,0.33",7.08672,4.87091,0.354333,0.595516,12.18,52.828,1,1,BRD-K40328231,PCL001_A375_24H:BRD-K40328231:10,trt_cp,A375,F19,PCL001_A375_24H_X1_B20|PCL001_A375_24H_X2_B20|PCL001_A375_24H_X3_B20,PCL001_A375_24H_X1_B20:F19|PCL001_A375_24H_X2_B20:F19|PCL001_A375_24H_X3_B20:F19,,PCL,BRD-K40328231,1,1,0,1,1189,BRD-K40328231_10 uM_24 h_A375,1,BRD-K40328231_10 uM_24 h
b11,10,10.0669,uM,10 uM,24 h,24,h,A375,BRD-K16769902,3,0.49,363,0.426464,0.095057,"""""""""""""""""""""""""""""""""",2.37918,12.0126,0.368973,0.456788,8.75,35.6876,1,1,BRD-K16769902,DOSBIO001_A375_24H:BRD-K16769902:10.0669,trt_cp,A375,A11,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:A11|DOSBIO001_A375_24H_X2_B11:A11|DOSBIO001_A375_24H_X3_B11:A11,,DOSBIO,BRD-K16769902,1,1,0,1,1189,BRD-K16769902_10 uM_24 h_A375,1,BRD-K16769902_10 uM_24 h
b20,10,10,uM,10 uM,24 h,24,h,A375,BRD-K43471985,3,0.65,375,0.499233,0.0903342,"0.35,0.32,0.33",0,0,0.641752,0.807112,12.18,52.828,1,1,BRD-K43471985,PCL001_A375_24H:BRD-K43471985:10,trt_cp,A375,D19,PCL001_A375_24H_X1_B20|PCL001_A375_24H_X2_B20|PCL001_A375_24H_X3_B20,PCL001_A375_24H_X1_B20:D19|PCL001_A375_24H_X2_B20:D19|PCL001_A375_24H_X3_B20:D19,,PCL,OTX-015,1,1,0,1,1189,OTX-015_10 uM_24 h_A375,1,OTX-015_10 uM_24 h
b20,1.11,1.11,uM,1.11 uM,24 h,24,h,A375,BRD-A89859721,3,0.43,208,0.30241,0.158085,"0.31,0.31,0.38",0.80429,0,0.43092,0.71733,12.18,52.828,1,1,BRD-A89859721,PCL001_A375_24H:BRD-A89859721:1.11,trt_cp,A375,J09,PCL001_A375_24H_X1_B20|PCL001_A375_24H_X2_B20|PCL001_A375_24H_X3_B20,PCL001_A375_24H_X1_B20:J09|PCL001_A375_24H_X2_B20:J09|PCL001_A375_24H_X3_B20:J09,,PCL,BRD-A89859721,1,1,0,1,1189,BRD-A89859721_1.11 uM_24 h_A375,1,BRD-A89859721_1.11 uM_24 h
b11,10,10.2274,uM,10 uM,24 h,24,h,A375,BRD-K48222931,3,0.52,360,0.437505,0,"""""""""""""""""""""""""""""""""",5.7386,3.87243,0.494354,0.605005,8.75,35.6876,1,1,BRD-K48222931,DOSBIO001_A375_24H:BRD-K48222931:10.2274,trt_cp,A375,C01,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:C01|DOSBIO001_A375_24H_X2_B11:C01|DOSBIO001_A375_24H_X3_B11:C01,,DOSBIO,BRD-K48222931,1,1,0,1,1189,BRD-K48222931_10 uM_24 h_A375,1,BRD-K48222931_10 uM_24 h
b20,0.04,0.04,uM,0.04 uM,24 h,24,h,A375,BRD-K50511260,3,0.49,249,0.353206,0.112918,"0.37,0.30,0.34",0.280899,0.140449,0.411956,0.760476,12.18,52.828,1,1,BRD-K50511260,PCL001_A375_24H:BRD-K50511260:0.04,trt_cp,A375,C06,PCL001_A375_24H_X1_B20|PCL001_A375_24H_X2_B20|PCL001_A375_24H_X3_B20,PCL001_A375_24H_X1_B20:C06|PCL001_A375_24H_X2_B20:C06|PCL001_A375_24H_X3_B20:C06,,PCL,BRD-K50511260,1,1,0,1,1189,BRD-K50511260_0.04 uM_24 h_A375,1,BRD-K50511260_0.04 uM_24 h
b11,10,9.37945,uM,10 uM,24 h,24,h,A375,BRD-K29423519,3,0.51,407,0.460694,0.686948,"""""""""""""""""""""""""""""""""",1.19681,1.59752,0.455955,0.624753,29.32,91.5016,1,1,BRD-K29423519,DOSBIO002_A375_24H:BRD-K29423519:9.37945,trt_cp,A375,O08,DOSBIO002_A375_24H_X1_B11|DOSBIO002_A375_24H_X2_B12|DOSBIO002_A375_24H_X3_B11,DOSBIO002_A375_24H_X1_B11:O08|DOSBIO002_A375_24H_X2_B12:O08|DOSBIO002_A375_24H_X3_B11:O08,,DOSBIO,BRD-K29423519,1,1,0,1,1189,BRD-K29423519_10 uM_24 h_A375,1,BRD-K29423519_10 uM_24 h
b11,10,9.66346,uM,10 uM,24 h,24,h,A375,BRD-K39504007,3,0.41,272,0.337681,3.51711,"""""""""""""""""""""""""""""""""",49.9287,19.2324,-0.0102832,0.317197,8.75,35.6876,0,1,BRD-K39504007,DOSBIO001_A375_24H:BRD-K39504007:9.66346,trt_cp,A375,J06,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:J06|DOSBIO001_A375_24H_X2_B11:J06|DOSBIO001_A375_24H_X3_B11:J06,,DOSBIO,BRD-K39504007,1,1,0,1,1189,BRD-K39504007_10 uM_24 h_A375,1,BRD-K39504007_10 uM_24 h
b11,10,10.5408,uM,10 uM,24 h,24,h,A375,BRD-K63923428,3,0.57,483,0.530569,1.80608,"""""""""""""""""""""""""""""""""",32.4668,8.28105,0.0356519,0.460592,8.75,35.6876,0,1,BRD-K63923428,DOSBIO001_A375_24H:BRD-K63923428:10.5408,trt_cp,A375,C11,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:C11|DOSBIO001_A375_24H_X2_B11:C11|DOSBIO001_A375_24H_X3_B11:C11,,DOSBIO,BRD-K63923428,1,1,0,1,1189,BRD-K63923428_10 uM_24 h_A375,1,BRD-K63923428_10 uM_24 h
b11,10,10.0476,uM,10 uM,24 h,24,h,A375,BRD-K18300217,3,0.47,200,0.310023,0,"""""""""""""""""""""""""""""""""",0.536193,0.668102,0.357224,0.683062,8.75,35.6876,1,1,BRD-K18300217,DOSBIO001_A375_24H:BRD-K18300217:10.0476,trt_cp,A375,K19,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:K19|DOSBIO001_A375_24H_X2_B11:K19|DOSBIO001_A375_24H_X3_B11:K19,,DOSBIO,BRD-K18300217,1,1,0,1,1189,BRD-K18300217_10 uM_24 h_A375,1,BRD-K18300217_10 uM_24 h
b11,10,10.0261,uM,10 uM,24 h,24,h,A375,BRD-K99718824,3,0.46,251,0.343595,0.475285,"""""""""""""""""""""""""""""""""",7.53811,3.99468,0.208167,0.555487,8.75,35.6876,1,1,BRD-K99718824,DOSBIO001_A375_24H:BRD-K99718824:10.0261,trt_cp,A375,B07,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:B07|DOSBIO001_A375_24H_X2_B11:B07|DOSBIO001_A375_24H_X3_B11:B07,,DOSBIO,BRD-K99718824,1,1,0,1,1189,BRD-K99718824_10 uM_24 h_A375,1,BRD-K99718824_10 uM_24 h
b20,10,10,uM,10 uM,24 h,24,h,A375,BRD-K84633118,3,0.7,500,0.598225,0,"0.33,0.32,0.34",0,0,0.676492,0.817951,12.18,52.828,1,1,BRD-K84633118,PCL001_A375_24H:BRD-K84633118:10,trt_cp,A375,F01,PCL001_A375_24H_X1_B20|PCL001_A375_24H_X2_B20|PCL001_A375_24H_X3_B20,PCL001_A375_24H_X1_B20:F01|PCL001_A375_24H_X2_B20:F01|PCL001_A375_24H_X3_B20:F01,,PCL,BRD-K84633118,1,1,0,1,1189,BRD-K84633118_10 uM_24 h_A375,1,BRD-K84633118_10 uM_24 h
b11,10,10.0402,uM,10 uM,24 h,24,h,A375,BRD-K17139610,3,0.4,337,0.371258,1.52091,"""""""""""""""""""""""""""""""""",11.2083,19.493,0.152303,0.391619,8.75,35.6876,0,1,BRD-K17139610,DOSBIO001_A375_24H:BRD-K17139610:10.0402,trt_cp,A375,B13,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:B13|DOSBIO001_A375_24H_X2_B11:B13|DOSBIO001_A375_24H_X3_B11:B13,,DOSBIO,BRD-K17139610,1,1,0,1,1189,BRD-K17139610_10 uM_24 h_A375,1,BRD-K17139610_10 uM_24 h
b20,10,10,uM,10 uM,24 h,24,h,A375,BRD-K73255294,3,0.58,435,0.507913,0.203252,"0.32,0.35,0.33",1.11612,0.398936,0.563894,0.751264,12.18,52.828,1,1,BRD-K73255294,PCL001_A375_24H:BRD-K73255294:10,trt_cp,A375,N01,PCL001_A375_24H_X1_B20|PCL001_A375_24H_X2_B20|PCL001_A375_24H_X3_B20,PCL001_A375_24H_X1_B20:N01|PCL001_A375_24H_X2_B20:N01|PCL001_A375_24H_X3_B20:N01,,PCL,nutlin-3,1,1,0,1,1189,nutlin-3_10 uM_24 h_A375,1,nutlin-3_10 uM_24 h
b11,10,10.0222,uM,10 uM,24 h,24,h,A375,BRD-K19011062,3,0.5,308,0.396818,0.570342,"""""""""""""""""""""""""""""""""",7.57067,8.74772,0.282603,0.527842,8.75,35.6876,0,1,BRD-K19011062,DOSBIO001_A375_24H:BRD-K19011062:10.0222,trt_cp,A375,G02,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:G02|DOSBIO001_A375_24H_X2_B11:G02|DOSBIO001_A375_24H_X3_B11:G02,,DOSBIO,BRD-K19011062,1,1,0,1,1189,BRD-K19011062_10 uM_24 h_A375,1,BRD-K19011062_10 uM_24 h
b20,1.11,1.11,uM,1.11 uM,24 h,24,h,A375,BRD-K17588104,3,0.38,272,0.325092,2.16802,"0.36,0.32,0.33",7.41394,41.2712,0.357164,0.259031,12.18,52.828,0,1,BRD-K17588104,PCL001_A375_24H:BRD-K17588104:1.11,trt_cp,A375,A09,PCL001_A375_24H_X1_B20|PCL001_A375_24H_X2_B20|PCL001_A375_24H_X3_B20,PCL001_A375_24H_X1_B20:A09|PCL001_A375_24H_X2_B20:A09|PCL001_A375_24H_X3_B20:A09,,PCL,JQ-1-R,1,1,0,1,1189,JQ-1-R_1.11 uM_24 h_A375,1,JQ-1-R_1.11 uM_24 h
b11,10,10.0006,uM,10 uM,24 h,24,h,A375,BRD-K15935695,3,0.31,307,0.311947,6.93916,"""""""""""""""""""""""""""""""""",10.7093,9.57526,0.225347,0.460908,8.75,35.6876,0,1,BRD-K15935695,DOSBIO001_A375_24H:BRD-K15935695:10.0006,trt_cp,A375,A08,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:A08|DOSBIO001_A375_24H_X2_B11:A08|DOSBIO001_A375_24H_X3_B11:A08,,DOSBIO,BRD-K15935695,1,1,0,1,1189,BRD-K15935695_10 uM_24 h_A375,1,BRD-K15935695_10 uM_24 h
b11,10,9.97963,uM,10 uM,24 h,24,h,A375,BRD-M32778103,3,0.52,383,0.451265,3.61217,"""""""""""""""""""""""""""""""""",7.47355,8.5114,0.206416,0.502599,8.75,35.6876,0,1,BRD-M32778103,DOSBIO001_A375_24H:BRD-M32778103:9.97963,trt_cp,A375,L02,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:L02|DOSBIO001_A375_24H_X2_B11:L02|DOSBIO001_A375_24H_X3_B11:L02,,DOSBIO,BRD-M32778103,1,1,0,1,1189,BRD-M32778103_10 uM_24 h_A375,1,BRD-M32778103_10 uM_24 h
b20,10,10,uM,10 uM,24 h,24,h,A375,BRD-K45962729,3,0.75,605,0.681144,0.0903342,"0.33,0.33,0.34",0.132979,0.132979,0.725915,0.78903,12.18,52.828,1,1,BRD-K45962729,PCL001_A375_24H:BRD-K45962729:10,trt_cp,A375,B19,PCL001_A375_24H_X1_B20|PCL001_A375_24H_X2_B20|PCL001_A375_24H_X3_B20,PCL001_A375_24H_X1_B20:B19|PCL001_A375_24H_X2_B20:B19|PCL001_A375_24H_X3_B20:B19,,PCL,BRD-K45962729,1,1,0,1,1189,BRD-K45962729_10 uM_24 h_A375,1,BRD-K45962729_10 uM_24 h
b11,10,10.089,uM,10 uM,24 h,24,h,A375,BRD-K55155550,3,0.29,382,0.336559,5.20118,"""""""""""""""""""""""""""""""""",68.8881,43.5283,-0.0783067,0.293514,29.32,91.5016,0,1,BRD-K55155550,DOSBIO002_A375_24H:BRD-K55155550:10.089,trt_cp,A375,O15,DOSBIO002_A375_24H_X1_B11|DOSBIO002_A375_24H_X2_B12|DOSBIO002_A375_24H_X3_B11,DOSBIO002_A375_24H_X1_B11:O15|DOSBIO002_A375_24H_X2_B12:O15|DOSBIO002_A375_24H_X3_B11:O15,,DOSBIO,BRD-K55155550,1,1,0,1,1189,BRD-K55155550_10 uM_24 h_A375,1,BRD-K55155550_10 uM_24 h
b11,10,9.8377,uM,10 uM,24 h,24,h,A375,BRD-K42197878,3,0.5,193,0.314119,0,"""""""""""""""""""""""""""""""""",0.142857,0.268097,0.414894,0.683195,8.75,35.6876,1,1,BRD-K42197878,DOSBIO001_A375_24H:BRD-K42197878:9.8377,trt_cp,A375,M22,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:M22|DOSBIO001_A375_24H_X2_B11:M22|DOSBIO001_A375_24H_X3_B11:M22,,DOSBIO,BRD-K42197878,1,1,0,1,1189,BRD-K42197878_10 uM_24 h_A375,1,BRD-K42197878_10 uM_24 h
b11,10,9.94011,uM,10 uM,24 h,24,h,A375,BRD-K79758054,3,0.4,275,0.335372,0.475285,"""""""""""""""""""""""""""""""""",1.20643,4.95765,0.397366,0.584131,8.75,35.6876,1,1,BRD-K79758054,DOSBIO001_A375_24H:BRD-K79758054:9.94011,trt_cp,A375,B04,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:B04|DOSBIO001_A375_24H_X2_B11:B04|DOSBIO001_A375_24H_X3_B11:B04,,DOSBIO,BRD-K79758054,1,1,0,1,1189,BRD-K79758054_10 uM_24 h_A375,1,BRD-K79758054_10 uM_24 h
b10,10,10,uM,10 uM,6 h,6,h,A375,BRD-A96407378,6,0.66,527,0.596359,0.367647,"""""""""""""""""""""""""""""""""",5.72819,9.34199,0.384041,0.506919,33.06,94.3152,0,1,BRD-A96407378,BRAF001_A375_6H:BRD-A96407378-001-12-8:10,trt_cp,A375,A03|A11,BRAF001_A375_6H_X1_B10|BRAF001_A375_6H_X2_B10|BRAF001_A375_6H_X3_B10,BRAF001_A375_6H_X1_B10:A03|BRAF001_A375_6H_X1_B10:A11|BRAF001_A375_6H_X2_B10:A03|BRAF001_A375_6H_X2_B10:A11|BRAF001_A375_6H_X3_B10:A03|BRAF001_A375_6H_X3_B10:A11,,BRAF,allantoin,1,1,0,1,1189,allantoin_10 uM_6 h_A375,1,allantoin_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-A84174393,3,0.41,360,0.388485,0.811542,"""""""""""""""""""""""""""""""""",4.92766,5.3305,0.183872,0.497822,22.31,83.7784,1,1,BRD-A84174393,CPC004_A375_6H:BRD-A84174393-236-03-0:10,trt_cp,A375,L02,CPC004_A375_6H_X1_B3_DUO52HI53LO|CPC004_A375_6H_X2_B3_DUO52HI53LO|CPC004_A375_6H_X3_B3_DUO52HI53LO,CPC004_A375_6H_X1_B3_DUO52HI53LO:L02|CPC004_A375_6H_X2_B3_DUO52HI53LO:L02|CPC004_A375_6H_X3_B3_DUO52HI53LO:L02,,CPC,meloxicam,1,1,0,1,1189,meloxicam_10 uM_6 h_A375,1,meloxicam_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K18726304,3,0.43,352,0.393402,0,"""""""""""""""""""""""""""""""""",71.3678,14.6984,-0.218197,0.408716,15.34,66.1786,0,1,BRD-K18726304,CPC009_A375_6H:BRD-K18726304-019-01-8:10,trt_cp,A375,G01,CPC009_A375_6H_X2_F1B3_DUO52HI53LO|CPC009_A375_6H_X4_B5_DUO52HI53LO|CPC009_A375_6H_X5_F1B5_DUO52HI53LO,CPC009_A375_6H_X2_F1B3_DUO52HI53LO:G01|CPC009_A375_6H_X4_B5_DUO52HI53LO:G01|CPC009_A375_6H_X5_F1B5_DUO52HI53LO:G01,,CPC,BRD-K18726304,1,1,0,1,1189,BRD-K18726304_10 uM_6 h_A375,1,BRD-K18726304_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-A93393712,5,0.62,465,0.542941,0,"""""""""""""""""""""""""""""""""",0.0664894,0.0666667,0.541874,0.822371,15.44,66.5231,1,1,BRD-A93393712,CPC020_A375_6H:BRD-A93393712-001-01-1:10,trt_cp,A375,C14,CPC020_A375_6H_X1_B4_DUO52HI53LO|CPC020_A375_6H_X2_B4_DUO52HI53LO|CPC020_A375_6H_X3_B4_DUO52HI53LO|CPC020_A375_6H_X4_B5_DUO52HI53LO|CPC020_A375_6H_X5_F1B5_DUO52HI53LO,CPC020_A375_6H_X1_B4_DUO52HI53LO:C14|CPC020_A375_6H_X2_B4_DUO52HI53LO:C14|CPC020_A375_6H_X3_B4_DUO52HI53LO:C14|CPC020_A375_6H_X4_B5_DUO52HI53LO:C14|CPC020_A375_6H_X5_F1B5_DUO52HI53LO:C14,,CPC,CVF-SUMO-14,1,1,0,1,1189,CVF-SUMO-14_10 uM_6 h_A375,1,CVF-SUMO-14_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-A62890442,5,0.4,318,0.36064,1.57694,"""""""""""""""""""""""""""""""""",7.56721,10.6897,0.267671,0.391684,13.83,60.8958,0,1,BRD-A62890442,CPC018_A375_6H:BRD-A62890442-001-01-0:10,trt_cp,A375,L02,CPC018_A375_6H_X1_B4_DUO52HI53LO|CPC018_A375_6H_X2_B4_DUO52HI53LO|CPC018_A375_6H_X3_B4_DUO52HI53LO|CPC018_A375_6H_X4_F1B5_DUO52HI53LO|CPC018_A375_6H_X5_F1B5_DUO52HI53LO,CPC018_A375_6H_X1_B4_DUO52HI53LO:L02|CPC018_A375_6H_X2_B4_DUO52HI53LO:L02|CPC018_A375_6H_X3_B4_DUO52HI53LO:L02|CPC018_A375_6H_X4_F1B5_DUO52HI53LO:L02|CPC018_A375_6H_X5_F1B5_DUO52HI53LO:L02,,CPC,3-methyl-GABA,1,1,0,1,1189,3-methyl-GABA_10 uM_6 h_A375,1,3-methyl-GABA_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-U88459701,5,0.75,491,0.613623,0.0566572,"""""""""""""""""""""""""""""""""",0,0,0.641677,0.768891,13.76,60.3503,1,1,BRD-U88459701,CPC006_A375_24H:BRD-U88459701-000-01-8:10,trt_cp,A375,I11,CPC006_A375_24H_X1_B3_DUO52HI53LO|CPC006_A375_24H_X2_B3_DUO52HI53LO|CPC006_A375_24H_X3_B3_DUO52HI53LO|CPC006_A375_24H_X4_B4_DUO52HI53LO|CPC006_A375_24H_X5_B4_DUO52HI53LO,CPC006_A375_24H_X1_B3_DUO52HI53LO:I11|CPC006_A375_24H_X2_B3_DUO52HI53LO:I11|CPC006_A375_24H_X3_B3_DUO52HI53LO:I11|CPC006_A375_24H_X4_B4_DUO52HI53LO:I11|CPC006_A375_24H_X5_B4_DUO52HI53LO:I11,,CPC,atorvastatin,1,1,0,1,1189,atorvastatin_10 uM_24 h_A375,1,atorvastatin_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K22010301,5,0.56,435,0.499079,0.0542005,"""""""""""""""""""""""""""""""""",0.793826,0.132451,0.426418,0.67715,13.61,59.8335,1,1,BRD-K22010301,CPC016_A375_6H:BRD-K22010301-001-01-2:10,trt_cp,A375,C16,CPC016_A375_6H_X1_B4_DUO52HI53LO|CPC016_A375_6H_X2_B4_DUO52HI53LO|CPC016_A375_6H_X3_B4_DUO52HI53LO|CPC016_A375_6H_X4_B5_DUO52HI53LO|CPC016_A375_6H_X5_B5_DUO52HI53LO,CPC016_A375_6H_X1_B4_DUO52HI53LO:C16|CPC016_A375_6H_X2_B4_DUO52HI53LO:C16|CPC016_A375_6H_X3_B4_DUO52HI53LO:C16|CPC016_A375_6H_X4_B5_DUO52HI53LO:C16|CPC016_A375_6H_X5_B5_DUO52HI53LO:C16,,CPC,JLK-6,1,1,0,1,1189,JLK-6_10 uM_6 h_A375,1,JLK-6_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-K02526760,5,0.44,265,0.345287,0,"""""""""""""""""""""""""""""""""",0,0,0.408793,0.617176,13.76,60.3503,1,1,BRD-K02526760,CPC006_A375_24H:BRD-K02526760-001-01-5:10,trt_cp,A375,J22,CPC006_A375_24H_X1_B3_DUO52HI53LO|CPC006_A375_24H_X2_B3_DUO52HI53LO|CPC006_A375_24H_X3_B3_DUO52HI53LO|CPC006_A375_24H_X4_B4_DUO52HI53LO|CPC006_A375_24H_X5_B4_DUO52HI53LO,CPC006_A375_24H_X1_B3_DUO52HI53LO:J22|CPC006_A375_24H_X2_B3_DUO52HI53LO:J22|CPC006_A375_24H_X3_B3_DUO52HI53LO:J22|CPC006_A375_24H_X4_B4_DUO52HI53LO:J22|CPC006_A375_24H_X5_B4_DUO52HI53LO:J22,,CPC,QS-11,1,1,0,1,1189,QS-11_10 uM_24 h_A375,1,QS-11_10 uM_24 h
