,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
63,-0.036850818,-0.024369879,0.022566719,-1.0889246,0.55980825,0.005286987,0.053712618,0.585096,-0.017030755,0.0136534525,0.005416406,-0.6076842,0.0023989866,0.014900948,0.04317196,-0.008538338,0.09833501,0.020331059,-0.012152153,0.031713236,-0.028713463,0.4335267,0.009417124,0.054641813,0.014888546,-0.0034503117,0.036228154,-0.026424618,0.6439691,-0.0254403,0.00019184282,0.0010795073,1,1
64,-0.018143406,-0.027016882,0.018059937,-1.0947559,0.5498331,0.04862139,0.04187633,0.60243666,-0.008242266,-0.024169499,0.0126032205,-0.6141829,0.016537441,-0.030363914,0.009982733,-0.0066261147,0.1040444,0.0033391798,-0.014606588,0.020564253,-0.033481956,0.43356776,0.015808696,0.0028272618,0.02516751,0.041733924,-0.0026353453,-0.05543477,0.6338779,-0.007057615,-0.0040944126,0.0029506297,1,1
65,-0.023434905,-0.053667225,0.012403991,-1.0986785,0.5521571,0.10135559,0.050896987,0.5792569,-0.04910307,-0.017031014,0.022103947,-0.5933554,0.047186773,-0.05175403,0.010448879,0.021967215,0.08914839,-0.011780714,0.050765567,-0.022937257,-0.038344044,0.4243514,0.012895607,0.02058672,0.03323082,0.02835506,0.04035853,-0.056726817,0.6257964,0.016251024,0.016047645,-0.019637091,1,1
66,-0.031616528,-0.0069157635,-0.002102983,-1.1097124,0.5702811,-0.040037025,0.051733695,0.6302159,0.023814753,-0.03212021,-0.0011644887,-0.6371869,0.009399677,-0.020600798,0.0014374981,-0.0059563913,0.11146667,0.021472747,-0.033527456,0.021404566,-0.042119693,0.43946296,0.04105246,-0.011923071,0.03174251,0.07820591,0.0034017991,-0.038120136,0.6444523,-0.033153012,-0.015983544,-0.027910227,1,1
67,-0.031643987,-0.044919815,0.026798828,-1.1160738,0.55907506,-0.04141618,0.05523331,0.60801697,-0.038210917,0.116661355,0.04170602,-0.63191915,0.041840803,0.017978214,0.06917206,-0.030508166,0.10218727,-0.0030788865,-0.04126232,0.019429667,-0.039329953,0.44457912,0.025802188,0.013972048,-0.015930727,-0.003120628,0.003756286,-0.03861374,0.6448036,-0.03113184,0.018003514,0.01641467,1,1
68,0.032593403,-0.03362339,0.011825287,-1.0891432,0.5644657,-0.020973329,0.093232505,0.5829929,0.019186899,0.1177667,0.01873891,-0.6133381,-0.012017717,0.11556676,0.1054281,-0.019548047,0.13047606,0.010942584,-0.05193134,0.09044743,0.055163126,0.43943247,-0.0087341685,0.045879114,-0.020818545,-0.10837886,-0.027327716,-0.01879233,0.61226296,-0.023141248,0.010085069,0.025864836,1,1
69,-0.008150238,-0.027029367,0.020527024,-1.0846424,0.5650347,0.0657502,0.05389409,0.5877508,-0.0067768847,-0.007166706,0.024186278,-0.60658497,-0.06011236,-0.05006826,0.030553447,-0.047869723,0.09490639,0.006778228,-0.004886417,0.025519282,-0.0061431606,0.43893352,-0.0036053197,0.013075687,0.027823238,-0.020435698,0.01599605,0.01572525,0.6306747,0.04335077,0.025712037,0.009076293,1,1
70,0.079971716,0.08387582,0.055144664,-1.10965,0.55905646,-0.0710594,0.05120329,0.6137967,0.057150982,0.07930417,0.04142812,-0.61912245,-0.14304423,-0.006094723,-0.09691424,0.086194016,0.10447041,0.09153723,-0.12570162,-0.08785629,0.087185256,0.44886953,-0.10296999,-0.09850514,-0.03322612,0.0016862586,-0.10225831,0.11139279,0.6293508,0.113895476,-0.012648159,-0.037746724,1,0
71,0.08844903,0.08620883,0.07459104,-1.1399988,0.56361455,-0.09129403,0.053917978,0.62248784,0.04768599,0.1153491,0.03581259,-0.63228565,-0.14876825,-0.0340701,-0.101701126,0.099898644,0.10970824,0.080516174,-0.1717771,-0.08409701,0.071585506,0.44641086,-0.1129852,-0.106373444,-0.028940566,-0.004307495,-0.098817244,0.11329172,0.6255018,0.12353427,-0.0019842966,0.002179709,0,0
72,0.02999365,-0.014194892,-0.017218145,-1.1245812,0.58198935,0.010420691,0.058485467,0.6280741,0.037614536,0.009248789,0.021799825,-0.6323095,-0.028298648,-0.035018716,0.040004198,-0.031022988,0.12897375,-0.024411842,-0.048672233,0.045957092,0.020669907,0.45292148,0.033081118,-0.016610725,0.047497723,-0.049852688,-0.0329001,0.008292705,0.62462276,0.008064512,0.009662263,0.025209755,1,1
73,-0.018730568,-0.053304464,0.03709036,-1.1040053,0.56872845,-0.0026189059,0.062019907,0.5923329,-0.0148239955,0.10737561,0.049226973,-0.6203156,0.010900555,0.03814373,0.099926956,-0.038848247,0.10611442,0.011419957,-0.018034857,0.034899283,-0.007715066,0.44267288,0.008068138,0.06715707,-0.002567922,-0.07125251,0.03808683,0.00052141136,0.6341142,0.0042841705,0.013381752,0.031785905,1,1
74,-0.06371467,0.00089062285,0.03556935,-1.0475187,0.5228264,-0.056763038,0.031717293,0.6029169,0.006386967,-0.002354072,0.021407863,-0.61500645,0.029736629,0.074601136,-0.00014521503,-0.012887845,0.105217986,0.096807376,-0.06848212,0.086865306,-0.020753624,0.43045253,0.011693803,0.0034467245,-0.03046532,0.037338436,-0.026926916,-0.06876826,0.65936196,-0.096684165,-0.030663323,-0.050817072,1,1
75,0.02933725,-0.026853705,0.022154627,-1.1219342,0.5713011,0.056972582,0.06858854,0.6030817,0.008871924,0.02666971,0.01971017,-0.6261229,-0.022422343,0.033455383,0.010076125,0.00964747,0.11237906,0.008567891,-0.014433261,0.032154422,0.027399454,0.44334283,-0.016175285,-0.008833225,-0.004953039,-0.015082103,-0.039146163,-0.030874763,0.62865674,0.019359127,0.03325846,-0.00066756643,1,1
76,-0.041698426,-0.00224351,0.025631083,-1.060504,0.5238731,-0.038207486,0.028672703,0.5965211,-0.029587222,0.017575184,-0.0052727596,-0.6126508,0.05309305,0.043856293,0.043877766,-0.008982857,0.10657886,0.03243137,-0.10016562,0.10655138,-0.05057774,0.41064724,0.027873665,0.04558139,0.014321678,0.0029026323,-0.0131095825,-0.08321566,0.6424666,-0.12527578,-0.014616954,0.031117568,0,1
77,0.0017310161,-0.030874781,0.05789916,-1.1320043,0.5717712,0.0081797335,0.03785557,0.62897646,0.07137489,0.014030801,0.0828846,-0.6212038,-0.00625689,0.11219366,0.008168551,0.04713044,0.14286044,0.07320882,0.019020872,-0.020168167,0.1287548,0.47780985,-0.06198925,-0.092173755,-0.06987211,-0.08382809,-0.09487472,-0.009753385,0.66420496,0.037960954,-0.055996902,-0.0652051,1,1
78,0.022909116,-0.068549156,0.03132185,-1.1391826,0.5800336,0.085135266,0.04358208,0.60717607,0.029244145,0.04706467,0.054032855,-0.6123026,0.008749462,-0.06302425,0.1449773,-0.03977616,0.10057048,-0.028193185,0.036040597,-0.006124821,0.03287859,0.44480056,0.024246575,0.059201844,0.048210617,-0.13602026,0.03078871,0.03552729,0.624878,0.080775924,-0.03656769,0.055374686,1,1
79,-0.042025197,-0.020798396,0.033718556,-1.1122816,0.55980116,-0.015783127,0.045097686,0.6106763,0.022639219,-0.018891182,-0.023120163,-0.60749227,0.000870926,-0.028807497,0.06010004,0.015218361,0.10312305,-6.9649825e-05,-0.0046220743,-0.00082444516,-0.041458014,0.43526766,0.014722231,0.03392961,0.0145948,0.05477926,0.04369324,-0.035634242,0.62374556,0.015364912,-0.023741908,0.027222268,1,1
80,-0.02444255,-0.025493367,0.015536629,-1.1234257,0.5678703,0.042274017,0.056542084,0.61076635,-0.013365439,-0.052597687,-0.023347389,-0.61314666,0.023622086,-0.02383274,-0.019476498,0.05911725,0.10738289,-0.0066865943,0.022644738,0.0043823686,-0.02806719,0.43229407,0.01063878,0.0080617545,0.045052778,0.046855245,0.040656075,-0.064911895,0.6204412,-0.014558805,0.005249102,-0.009269544,1,1
81,-0.040255137,-0.074922614,-0.0065577617,-1.1051205,0.5742107,0.016345384,0.019548789,0.6106328,0.008565312,0.005090159,0.057186294,-0.61505127,0.0812362,-0.12127217,0.07034157,-0.040665574,0.08451153,-0.032049295,0.040692218,-0.06089685,-0.05259752,0.42545816,0.08997901,0.05522971,0.11253674,-0.021002216,0.0902435,0.028176175,0.644516,0.02304118,-0.054043535,-0.0036561762,1,1
82,0.03337871,-0.0010799923,0.014958632,-1.1021936,0.56504786,-0.0042793388,0.036889896,0.6294994,0.099665895,0.00080709794,0.08127961,-0.61565953,-0.01435735,0.0825594,-0.023912659,0.053136226,0.1303397,0.06105898,0.007876906,-0.060215052,0.12249391,0.4627215,-0.032258105,-0.10936306,-0.04331439,-0.03639401,-0.11314583,0.02448416,0.6501384,0.04661473,-0.048758965,-0.09457889,1,1
83,0.038716033,-0.020022988,-0.05102073,-1.1043653,0.56867766,0.04118095,0.06304914,0.6074226,-0.0036429584,0.035896763,0.04054129,-0.62440085,0.02076175,-0.05022441,0.050926685,-0.036475208,0.10615491,-0.023234712,-0.02902854,0.004066806,-0.0133813,0.43514648,0.069378465,0.004145516,0.0652885,-0.012110089,-0.024741676,-0.005498924,0.64305675,0.0018031319,-0.003339501,-0.028354228,1,1
84,0.06925804,-0.014093406,-0.0684377,-1.1103283,0.5883978,0.0987603,0.06417436,0.6094521,0.034691975,-0.0073140482,0.027195724,-0.6070642,-0.0501361,-0.07984703,0.015342901,-0.016643295,0.10750574,-0.07029102,0.031453744,-0.030935215,0.041283555,0.4430992,0.042554975,-0.016178502,0.078018434,-0.058249958,-0.03790974,0.03257829,0.62129384,0.042209633,0.04273126,-0.036470864,1,1
85,-0.013394577,0.026259879,0.018739248,-1.087553,0.5624007,-0.011493896,0.06124156,0.6046716,-0.018145995,-0.0058942176,-0.02428587,-0.62314963,-0.054077864,0.04268328,-0.009621002,-0.014362012,0.13315451,0.044621777,-0.09219541,0.1277125,-0.0026963588,0.4359808,-0.0076700365,0.011358316,0.008786469,-0.033131856,-0.02251241,-0.045294724,0.63093305,-0.078329384,0.020478388,0.031451907,0,1
86,0.0058156294,-0.028765865,0.023952194,-1.1242732,0.5661465,0.09370247,0.052593738,0.60072416,-0.053808827,0.023650235,0.017004961,-0.62256086,-0.015771763,-0.018768359,-0.009276654,0.008013819,0.10639515,-0.0016237005,-0.02960434,0.018505512,-0.013363563,0.4448802,-0.026390444,0.006240633,0.016160712,-0.026286373,-0.012554456,-0.045034774,0.6507127,0.0010746714,0.06364992,0.019059967,1,1
87,-0.0383126,-0.038182,0.035905965,-1.106187,0.55208915,0.025125498,0.041635428,0.5914513,-0.04376389,0.043071058,0.014224267,-0.60827196,0.041060362,-0.0052532037,0.07201442,-0.002189522,0.09553181,0.0028623305,-0.028972227,0.035420824,-0.04403446,0.42513338,0.017821206,0.067461774,0.025308432,-0.026480105,0.054084018,-0.0412066,0.63249105,-0.03136696,0.009103171,0.046650976,1,1
88,-0.013390983,-0.0075252126,0.008770635,-1.0775317,0.5470556,0.039862946,0.05865014,0.58755475,0.0005912771,-0.023368854,-0.0004430006,-0.6067324,-0.010544566,0.01185092,0.023266228,-0.013228313,0.099580914,0.032133054,-0.023412915,0.048378572,-0.023864537,0.4349819,0.0034450113,0.018868057,0.004257967,0.044836376,-0.015733995,-0.055637863,0.6494984,-0.021906191,0.0054043694,-0.012813678,1,1
89,0.07666834,0.09242078,0.059907757,-1.1180009,0.5572812,-0.07948614,0.046356943,0.6195086,0.06988321,0.050795604,0.02647395,-0.61630565,-0.13056332,-0.0045821383,-0.109735884,0.115636036,0.09752477,0.090996884,-0.111477695,-0.10765092,0.0759034,0.45308852,-0.11455465,-0.09530482,-0.03951827,0.048334185,-0.10617823,0.095718175,0.6459246,0.11532391,-0.017912384,-0.04531535,1,0
90,0.08156322,0.09074939,0.05238934,-1.1102853,0.5552661,-0.07564985,0.04411745,0.6210877,0.06853476,0.075034745,0.050676655,-0.6237782,-0.14249487,-0.009008907,-0.10196344,0.08806342,0.09973237,0.095216915,-0.13524021,-0.09216359,0.08643245,0.44757015,-0.09700856,-0.107942656,-0.032209225,0.0076261363,-0.112486444,0.12038148,0.63742495,0.101126514,-0.017524956,-0.047978036,0,1
91,0.08315555,0.07902659,0.069918975,-1.1266801,0.5569455,-0.0915825,0.052830562,0.61220735,0.057281535,0.11706498,0.042546757,-0.6249026,-0.13838862,-0.011365083,-0.08072936,0.08271246,0.10474252,0.10176674,-0.15423203,-0.08176001,0.080763094,0.44929382,-0.11025463,-0.08907396,-0.03917151,-0.00983907,-0.09818821,0.116763964,0.6392344,0.12663485,-0.008912278,-0.0143499095,0,0
92,-0.002849831,0.000814001,-0.0011153818,-1.0876651,0.57652265,0.0025431276,0.06898279,0.6036909,-0.0016856055,-0.008373196,0.024567459,-0.629991,-0.04267073,0.05485158,-0.014714371,-0.024817765,0.12479545,0.044681583,-0.025825063,0.06543126,0.024233427,0.4509337,-0.000547425,-0.014957067,-0.007770673,-0.01721635,-0.040475518,-0.023385387,0.65103906,-0.02834259,0.0004971794,-0.04302499,1,1
93,-0.0030524544,0.029042501,-0.0283481,-1.0637283,0.5524323,0.008678619,0.039609544,0.6135009,0.033943385,-0.07001645,0.026711917,-0.6201389,-0.014608327,0.029670551,-0.035617635,-0.028458683,0.110784754,0.080670424,-0.05678032,0.061098263,0.022272214,0.4432691,0.017248044,-0.0739351,-0.0059418315,0.05465619,-0.094475776,-0.039898023,0.6734321,-0.05686908,-0.0071346494,-0.08419675,1,1
94,0.008606091,-0.05552745,-0.009142964,-1.0734612,0.5475865,0.11961393,0.017568195,0.5801028,-0.003877612,-0.0009077673,0.08587693,-0.59616464,0.10421993,-0.022798764,0.022081127,0.00013222477,0.0815618,-0.004672634,0.043422665,-0.043815438,0.013753003,0.42274478,0.039382532,0.029337766,0.06452335,-0.079690635,-0.025014628,-0.031669166,0.6693866,-0.023796873,-0.032343585,-0.070183285,0,1
95,0.018623976,-0.024418274,0.011520274,-1.1029664,0.5511605,0.06261677,0.046424147,0.6001076,-0.036923908,0.040523674,0.043962397,-0.62527555,-0.0011430581,-0.03608722,0.024495076,-0.03634759,0.106380515,-0.00023799628,-0.06476267,0.03990299,-0.01868875,0.43292487,0.009002065,-0.01335347,0.019116322,-0.020219779,-0.045216843,-0.028627222,0.63681877,0.0043599783,0.031698097,0.02429307,1,1
96,0.055321127,-0.04689959,-0.0156601,-1.1182154,0.577656,0.15194136,0.05460004,0.6059144,0.016322676,-0.022109661,0.04785953,-0.607697,0.0029716417,-0.060605798,-0.008309435,0.0022576742,0.10875812,-0.036345948,0.040564876,-0.02379037,0.04283896,0.4502624,-0.007482832,-0.026719563,0.056362357,-0.06155453,-0.045453202,-0.011092327,0.6356352,0.061071057,0.039500494,-0.016847711,1,1
97,-0.028031936,-0.03648267,-0.011086761,-1.11182,0.60317194,0.02265848,0.013417883,0.6318153,0.055294298,-0.053017225,0.09452974,-0.6241986,0.019986019,-0.013035849,0.02152562,-0.04007939,0.12827854,0.015068627,0.05623164,-0.03802122,0.0640255,0.4627398,0.05225851,-0.039138034,0.050700758,-0.10679011,-0.0046958374,0.056022376,0.6624887,0.015323711,-0.08680052,-0.07583777,1,1
98,0.02240103,0.041229866,-0.015736144,-1.106523,0.5807111,0.039663855,0.050666578,0.6278163,0.037490804,-0.093484886,-0.023792982,-0.6190806,-0.081751235,-0.030699285,-0.016484946,-0.01725514,0.12953511,0.004800132,-0.056912553,0.07514174,0.028689167,0.44953465,0.0016015614,-0.039234832,0.041460373,-0.0066825994,-0.05495655,-0.010350463,0.6395049,-0.012238253,0.019563815,0.01967514,1,1
99,-0.043744717,-0.020914588,-0.0039633415,-1.068067,0.55520123,0.016399104,0.017739715,0.59290904,-0.026334498,-0.048415065,0.017625723,-0.6046707,0.027991852,-0.052747894,-0.016292183,-0.010776587,0.095506094,-0.0038905526,-0.017341916,0.006888548,-0.03674846,0.41411418,0.048637874,0.011600186,0.077360965,0.00039043522,0.0374395,-0.0027244098,0.6486752,-0.05975974,-0.009467955,-0.017099619,1,1
100,0.05228644,0.009534423,-0.037987884,-1.1032189,0.58227336,0.07430169,0.051763102,0.61754996,0.043004047,-0.04649164,0.012753353,-0.6227793,-0.059828654,-0.088366546,0.013207492,-0.045458075,0.1040616,-0.011444415,-0.03521886,0.033574942,0.024372175,0.43507957,0.03637068,-0.014990959,0.0883181,-0.034229275,-0.036143966,0.029068034,0.6317953,0.02634714,0.009116141,0.005793325,1,1
101,-0.020452246,-0.039235115,0.010849941,-1.1540735,0.58560646,0.0094810715,0.051843118,0.609799,-0.012874192,0.062470153,0.025376879,-0.63876194,-0.021154108,-0.0013224783,-0.0023811194,0.025837926,0.10632005,-0.009727387,0.016731834,-0.05206562,-0.010244055,0.46337494,-0.001504535,0.01066792,-0.008054924,-0.016902303,0.0030563022,-0.015159645,0.65735227,0.013308736,0.027275767,-0.048694033,1,1
102,0.027062709,-0.018357266,-0.024950137,-1.0900406,0.5608579,0.014152653,0.042071745,0.60461986,0.046020083,0.01676041,0.013601379,-0.6015252,-0.01908321,-0.09078732,0.110238746,-0.04766947,0.09255759,-0.058774304,-0.008315358,-0.009023891,-0.007699952,0.43042338,0.06499972,0.05959245,0.06966361,-0.052320633,0.009053661,0.036594212,0.61883765,0.040301368,-0.0338784,0.041502513,1,1
103,-0.047453973,-0.006057278,0.011829542,-1.0776153,0.5567065,0.008931737,0.027979247,0.60847414,-0.014596245,-0.050164364,0.0125640165,-0.6167889,-0.0095496215,-0.033837803,-0.01378283,-0.02088149,0.104231425,0.027121637,-0.028885553,0.042604685,-0.035792295,0.4282246,0.03362546,0.015464567,0.049414556,0.0154765425,0.030178415,-0.018087735,0.6453096,-0.04390423,-0.021011842,-0.014617746,1,1
104,0.06749675,0.01116089,-0.049135126,-1.089281,0.57335955,0.0630753,0.054108292,0.6181004,0.037439976,-0.028516542,0.0125884395,-0.6085465,-0.06758601,-0.105553545,0.0030625742,-0.03873312,0.1061079,-0.060680248,-0.016272767,0.0075033596,0.02557862,0.4331267,0.038408328,-0.047155518,0.07571227,-0.006509484,-0.048516113,0.039419718,0.60125816,0.04566818,0.033733755,0.003692519,1,1
105,0.089168966,0.0909497,0.056641504,-1.1070879,0.55375767,-0.07091358,0.048687562,0.6177475,0.068789035,0.07965855,0.04668609,-0.62169576,-0.1376143,-0.008304956,-0.09940189,0.08592793,0.09940706,0.099959895,-0.14205827,-0.08388118,0.086654514,0.4444637,-0.09869667,-0.10345304,-0.0284356,0.008844959,-0.11185121,0.119780056,0.63705194,0.10945333,-0.014164653,-0.03842951,1,0
106,0.08201944,0.09713733,0.06184467,-1.1186169,0.55594206,-0.08399119,0.047750607,0.6188748,0.06350198,0.075130105,0.034335636,-0.6200994,-0.14481175,-0.017264541,-0.11172921,0.11055867,0.09761664,0.093951344,-0.13174196,-0.10563316,0.07660326,0.44715124,-0.10968338,-0.099306695,-0.034610767,0.025752824,-0.106845185,0.11184939,0.64132816,0.108397745,-0.021945333,-0.04809493,0,0
107,-0.020571755,-0.012783604,0.021506898,-1.0752918,0.5573205,0.003282274,0.05065777,0.5956913,-0.0056695254,0.018035125,0.03371862,-0.6264884,0.0035299957,0.085127756,0.013658789,-0.018707687,0.11549646,0.06166012,-0.050877407,0.07618595,0.018657675,0.4380045,0.0018503693,0.016296586,-0.008233284,-0.047589898,-0.031367756,-0.04644685,0.66280407,-0.064169645,-0.024080247,-0.037382834,1,1
108,0.028738577,0.015605735,-0.03428458,-1.113,0.5870865,0.038161498,0.050902255,0.63901216,0.06873944,-0.10942646,-0.015039181,-0.6190344,-0.07422714,-0.10478638,-0.0083997,-0.015007439,0.11107671,-0.044699483,0.04369784,-0.005463747,0.01902249,0.45073304,0.041742682,-0.04113655,0.053944997,0.04590731,-0.03410841,0.0131716095,0.6102196,0.045398198,-0.022036608,-0.029499292,1,1
109,-0.028722031,0.0064650625,-0.013639877,-1.0484504,0.5372454,-0.038490437,0.048093252,0.58777624,0.015120407,-0.040618874,-0.016757231,-0.6058142,0.031537455,0.049971517,-0.015520755,0.029494774,0.099674314,0.04043596,-0.03019632,0.044429805,-0.029915981,0.4151361,0.04626756,0.03980071,0.0395622,0.05115939,-0.0016720123,-0.0633627,0.64891326,-0.09893138,-0.051617067,-0.07619921,0,1
110,-0.03337525,-0.03023031,0.037707265,-1.1272943,0.5795297,0.008481914,0.045465034,0.60518265,-0.010184685,-0.017191993,0.003927794,-0.61173797,-0.01904044,0.018451774,0.009864959,0.030419769,0.1191389,-0.016111355,0.059866466,0.004917716,0.025209427,0.4536604,-0.0039377934,0.005675339,-0.0052081156,-0.03917472,0.02624,-0.021644562,0.62738633,-0.010184234,-0.03066684,-0.024879083,1,1
111,0.0048158285,-0.038584325,0.013133043,-1.0936526,0.5478058,0.050179917,0.06802854,0.5766416,-0.022159364,0.0640774,0.0116603775,-0.59954673,0.01665498,-0.018846171,0.08202208,-0.008446562,0.084132075,-0.015158493,-0.002261294,0.002327024,-0.040716145,0.42359498,0.022121765,0.059295494,0.024250636,0.010892588,0.031404674,-0.02612573,0.62485933,0.017584518,0.028902365,0.022855535,1,1
112,0.019558473,-0.032393415,0.010398321,-1.1171861,0.57461506,0.096731566,0.042376116,0.612146,-0.015038242,-0.0034099563,0.022983244,-0.60853785,-0.061792765,-0.12737776,0.017379723,-0.04144872,0.09762387,-0.053812206,0.007007553,-0.0011753682,-0.0018742143,0.43991667,-0.004701542,-0.0042578266,0.049882658,-0.038699634,0.008991508,0.030544754,0.6112571,0.07679682,0.048090216,0.046835132,1,1
113,0.04452605,-0.012097547,-0.06492476,-1.0879778,0.57850534,0.06924229,0.05532958,0.6175634,0.02395815,-0.021105234,0.06530142,-0.63151085,0.01244635,-0.0037736127,-0.009714434,-0.04598767,0.11620446,0.005131545,-0.018830396,0.017211325,0.027096255,0.45036483,0.043391697,-0.063207254,0.03939946,-0.006219767,-0.08415008,-0.005160534,0.65857023,-0.009988069,0.02105808,-0.07148374,1,1
114,0.018926341,-0.023450026,0.042375952,-1.1193696,0.55267113,0.05810664,0.041793257,0.6065413,0.07806135,-0.031788588,0.049028177,-0.587891,-0.02090706,0.04385612,-0.026341138,0.09115981,0.12143812,-0.0060310876,0.08064471,-0.0953388,0.08427915,0.47451407,-0.10197806,-0.09141725,-0.0924523,0.016824264,-0.12710276,-0.043219917,0.6320461,0.09222949,-0.001035385,-0.05792558,0,1
115,-0.021075156,-0.0077462196,0.033761967,-1.1054425,0.5485564,0.0083475355,0.040437866,0.6077987,-0.03480066,0.0043415925,-0.0006007115,-0.6276225,-0.0062901997,-0.019412195,0.004223622,-0.0026149133,0.11710471,0.008109845,-0.07307239,0.06381653,-0.032040533,0.4287599,0.016308127,0.014931912,0.0275907,-0.014825753,-0.008101395,-0.05253958,0.63142335,-0.04355637,-0.013848799,0.028422302,1,1
116,0.025163194,0.019671848,0.0022195682,-1.0960417,0.5788804,0.039927024,0.080754295,0.6000888,0.034862082,-0.07079148,-0.021390611,-0.61365485,-0.075141914,0.019979509,-0.0009806223,0.0027011049,0.12742972,0.020543082,-0.0074845604,0.063010566,0.036548916,0.4433212,-0.00057394017,-0.008575427,0.023153884,-0.0038032804,-0.027764242,-0.01719729,0.61726445,0.0107181035,-0.020704186,-0.011079802,1,1
117,0.045409158,-0.012640492,-0.008101463,-1.1357497,0.57521933,0.0032205821,0.069330156,0.6182561,0.07561355,0.03548173,0.014567194,-0.6124506,-0.080710046,-0.0113876555,0.03968136,0.008291139,0.12666725,-0.07032463,0.018463979,-0.0449865,0.05542021,0.47666913,-0.031999897,-0.070197,-0.06422325,0.005435837,-0.11299046,-0.014059791,0.59519637,0.09561521,0.043506812,-0.0012420148,0,1
118,0.0739933,0.09005716,0.06447223,-1.126285,0.560517,-0.08848903,0.042091846,0.6257114,0.06551819,0.06419443,0.041444812,-0.6263453,-0.12801668,-0.007204673,-0.11229487,0.09936781,0.09785904,0.10179974,-0.12387487,-0.10351415,0.07416409,0.45678875,-0.11142328,-0.10181211,-0.040585026,0.037596956,-0.11213339,0.1098658,0.6568685,0.11257658,-0.017783498,-0.05021036,1,0
119,0.069107205,0.09359175,0.0596301,-1.1236176,0.5624001,-0.090772346,0.03863801,0.6365692,0.07510711,0.052784443,0.04076116,-0.6287954,-0.14634533,-0.026051698,-0.10768083,0.092633806,0.09503176,0.08284442,-0.113876894,-0.107400596,0.07398195,0.4576999,-0.10232851,-0.114680216,-0.045500122,0.044689298,-0.11315426,0.11235358,0.6434565,0.10646371,-0.010839443,-0.049554475,1,0
120,-0.045791578,-0.009272486,0.0307156,-1.074835,0.53597885,0.005737664,0.035545662,0.59643674,-0.039727367,-0.0064988052,0.011164693,-0.61476934,0.0085626,-0.004554488,-0.0032203963,-0.013675508,0.10502732,0.028631091,-0.04773992,0.052077238,-0.04902391,0.42915407,0.015478863,0.01495057,8.20785e-05,0.035207473,-0.0053084632,-0.06308647,0.6382329,-0.050532185,-0.015327376,-0.008771746,1,1
121,-0.016981965,-0.020448586,0.04402723,-1.1095684,0.5667456,0.035443008,0.06473745,0.588665,-0.031078063,0.016367652,0.01767206,-0.6152692,-0.058628347,0.0069579044,0.0052909455,-0.005671496,0.117624044,0.0347393,-0.012953243,0.031334415,0.00975335,0.4526964,-0.03149145,0.0036944612,-0.016139215,-0.027559992,0.0045435852,-0.020600118,0.6319393,0.032310244,0.01787688,-0.00016992861,1,1
122,0.07699201,0.096374184,0.064990476,-1.1230539,0.55819595,-0.08884939,0.04236857,0.6271817,0.066871665,0.068668716,0.040488478,-0.62649465,-0.13610452,-0.015273805,-0.11249128,0.10369969,0.09732233,0.1010528,-0.1275974,-0.104493104,0.07616303,0.45187235,-0.10641777,-0.101968125,-0.0360563,0.029747346,-0.105732255,0.11422093,0.64723045,0.10776036,-0.026751725,-0.050710473,0,0
123,0.016110796,-0.023176853,-0.02631112,-1.0618796,0.570372,0.1273675,0.054672603,0.5942624,0.00524523,-0.07766158,0.045371283,-0.6041016,-0.013639337,-0.030315526,-0.09174058,0.010486892,0.09765438,0.017691143,0.05745038,-0.03687236,0.020779276,0.43378335,0.00026344237,-0.063466586,0.05265254,0.029107718,-0.028890707,-0.00824849,0.6379189,0.013665778,0.008560528,-0.11611579,1,1
124,0.08779268,0.0904114,0.054621745,-1.110735,0.55401254,-0.07851341,0.049441017,0.61580944,0.066280596,0.092569776,0.044219524,-0.62036806,-0.13795047,-0.0096708415,-0.091362774,0.0944431,0.097777374,0.0959622,-0.14089619,-0.09455265,0.08235087,0.44514263,-0.095455535,-0.08779587,-0.02781271,-0.002361054,-0.10615353,0.11850115,0.64216167,0.10642461,-0.022188265,-0.046138436,1,0
125,-0.043824226,-0.015184,-0.0035296641,-1.0898944,0.54899037,-0.034752987,0.02968093,0.61014634,-0.050093476,0.058582008,0.04868698,-0.6264373,0.03483296,0.0046034902,0.03713697,-0.052470025,0.106315926,0.00043984182,-0.055498116,0.03980635,-0.04388584,0.43974257,0.043569334,-0.018119795,-0.028260032,0.024745554,-0.03395487,-0.043916903,0.65262926,-0.07345933,0.013720997,-0.013358314,0,1
126,0.051728714,-0.033550106,0.005800851,-1.1332937,0.5757558,0.014763263,0.051926944,0.6265442,0.099471815,0.04981785,0.09124078,-0.6271663,-0.0061412314,0.077352375,0.034000933,0.023802094,0.13705404,0.020330573,0.0043088724,-0.04811229,0.12315097,0.47513986,-0.027484728,-0.09689081,-0.054583043,-0.07084238,-0.12540706,0.01005728,0.6405554,0.06957333,-0.012318784,-0.05341196,1,1
