bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K43796186,3,0.37,242,0.302579,0,"""""""""""""""""""""""""""""""""",0.797872,1.73191,0.351275,0.534755,15.7,67.6141,1,1,BRD-K43796186,CPC005_A549_6H:BRD-K43796186-001-01-1:10,trt_cp,A549,H01,CPC005_A549_6H_X1_B3_DUO52HI53LO|CPC005_A549_6H_X2_B3_DUO52HI53LO|CPC005_A549_6H_X3_B3_DUO52HI53LO,CPC005_A549_6H_X1_B3_DUO52HI53LO:H01|CPC005_A549_6H_X2_B3_DUO52HI53LO:H01|CPC005_A549_6H_X3_B3_DUO52HI53LO:H01,,CPC,BRD-K43796186,1,1,0,1,822,BRD-K43796186_10 uM_6 h_A549,1,BRD-K43796186_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A549,BRD-K52321331,3,0.59,444,0.517545,0,"""""""""""""""""""""""""""""""""",0.134409,0.134409,0.568465,0.82433,22.08,83.4912,1,1,BRD-K52321331,CPC009_A549_6H:BRD-K52321331-019-01-2:10,trt_cp,A549,I21,CPC009_A549_6H_X1_B4_DUO52HI53LO|CPC009_A549_6H_X2_F1B3_DUO52HI53LO|CPC009_A549_6H_X3_B4_DUO52HI53LO,CPC009_A549_6H_X1_B4_DUO52HI53LO:I21|CPC009_A549_6H_X2_F1B3_DUO52HI53LO:I21|CPC009_A549_6H_X3_B4_DUO52HI53LO:I21,,CPC,BRD-K52321331,1,1,0,1,822,BRD-K52321331_10 uM_6 h_A549,1,BRD-K52321331_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K32485462,3,0.63,312,0.44831,0,"""""""""""""""""""""""""""""""""",0,0,0.498959,0.64501,12.75,55.7852,1,1,BRD-K32485462,CPC012_A549_6H:BRD-K32485462-001-01-9:10,trt_cp,A549,K04,CPC012_A549_6H_X1_F1B3_DUO52HI53LO|CPC012_A549_6H_X2_F1B3_DUO52HI53LO|CPC012_A549_6H_X3_F1B3_DUO52HI53LO,CPC012_A549_6H_X1_F1B3_DUO52HI53LO:K04|CPC012_A549_6H_X2_F1B3_DUO52HI53LO:K04|CPC012_A549_6H_X3_F1B3_DUO52HI53LO:K04,,CPC,BRD-K32485462,1,1,0,1,822,BRD-K32485462_10 uM_6 h_A549,1,BRD-K32485462_10 uM_6 h
f1b4,10,10,uM,10 uM,6 h,6,h,A549,BRD-K16485616,3,0.61,502,0.559561,0.179856,"""""""""""""""""""""""""""""""""",0.926979,0,0.461194,0.729221,11.49,49.354,1,1,BRD-K16485616,CPC014_A549_6H:BRD-K16485616-001-03-0:10,trt_cp,A549,M18,CPC014_A549_6H_X1_F1B4_DUO52HI53LO|CPC014_A549_6H_X2_F1B4_DUO52HI53LO|CPC014_A549_6H_X3_F1B3_DUO52HI53LO,CPC014_A549_6H_X1_F1B4_DUO52HI53LO:M18|CPC014_A549_6H_X2_F1B4_DUO52HI53LO:M18|CPC014_A549_6H_X3_F1B3_DUO52HI53LO:M18,,CPC,mocetinostat,1,1,0,1,822,mocetinostat_10 uM_6 h_A549,1,mocetinostat_10 uM_6 h
f1b6,10,10,uM,10 uM,24 h,24,h,A549,BRD-K49577446,3,0.52,297,0.397384,0.0904159,"""""""""""""""""""""""""""""""""",0.26738,0.539836,0.474776,0.778555,20.55,80.7063,1,1,BRD-K49577446,CPC017_A549_24H:BRD-K49577446-001-03-1:10,trt_cp,A549,G11,CPC017_A549_24H_X1_F1B6_DUO52HI53LO|CPC017_A549_24H_X2_F1B6_DUO52HI53LO|CPC017_A549_24H_X3_F1B6_DUO52HI53LO,CPC017_A549_24H_X1_F1B6_DUO52HI53LO:G11|CPC017_A549_24H_X2_F1B6_DUO52HI53LO:G11|CPC017_A549_24H_X3_F1B6_DUO52HI53LO:G11,,CPC,flunisolide,1,1,0,1,822,flunisolide_10 uM_24 h_A549,1,flunisolide_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-A79465854,4,0.66,460,0.557162,0,"""""""""""""""""""""""""""""""""",0,0,0.642008,0.794622,16.32,69.6813,1,1,BRD-A79465854,CPC006_A549_6H:BRD-A79465854-001-01-3:10,trt_cp,A549,G14,CPC006_A549_6H_X1_B3_DUO52HI53LO|CPC006_A549_6H_X2_B3_DUO52HI53LO|CPC006_A549_6H_X3_B3_DUO52HI53LO|CPC006_A549_6H_X5_B4_DUO52HI53LO,CPC006_A549_6H_X1_B3_DUO52HI53LO:G14|CPC006_A549_6H_X2_B3_DUO52HI53LO:G14|CPC006_A549_6H_X3_B3_DUO52HI53LO:G14|CPC006_A549_6H_X5_B4_DUO52HI53LO:G14,,CPC,auranofin,1,1,0,1,822,auranofin_10 uM_6 h_A549,1,auranofin_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,A549,BRD-K13571841,3,0.58,439,0.510243,0.181159,"""""""""""""""""""""""""""""""""",8.48262,5.52055,0.268266,0.517174,25.52,88.3434,0,1,BRD-K13571841,CPC005_A549_24H:BRD-K13571841-001-04-5:10,trt_cp,A549,P03,CPC005_A549_24H_X1_B3_DUO52HI53LO|CPC005_A549_24H_X2_B3_DUO52HI53LO|CPC005_A549_24H_X3_B3_DUO52HI53LO,CPC005_A549_24H_X1_B3_DUO52HI53LO:P03|CPC005_A549_24H_X2_B3_DUO52HI53LO:P03|CPC005_A549_24H_X3_B3_DUO52HI53LO:P03,,CPC,pepstatin,1,1,0,1,822,pepstatin_10 uM_24 h_A549,1,pepstatin_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-A19918940,3,0.67,494,0.581743,0,"""""""""""""""""""""""""""""""""",1.06383,1.59574,0.623838,0.667919,15.7,67.6141,1,1,BRD-A19918940,CPC005_A549_6H:BRD-A19918940-001-03-6:10,trt_cp,A549,M03,CPC005_A549_6H_X1_B3_DUO52HI53LO|CPC005_A549_6H_X2_B3_DUO52HI53LO|CPC005_A549_6H_X3_B3_DUO52HI53LO,CPC005_A549_6H_X1_B3_DUO52HI53LO:M03|CPC005_A549_6H_X2_B3_DUO52HI53LO:M03|CPC005_A549_6H_X3_B3_DUO52HI53LO:M03,,CPC,lomatin,1,1,0,1,822,lomatin_10 uM_6 h_A549,1,lomatin_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-A07000685,3,0.46,251,0.343595,0.359066,"""""""""""""""""""""""""""""""""",1.06525,1.19894,0.332405,0.713093,15.7,67.6141,1,1,BRD-A07000685,CPC005_A549_6H:BRD-A07000685-001-03-6:10,trt_cp,A549,C02,CPC005_A549_6H_X1_B3_DUO52HI53LO|CPC005_A549_6H_X2_B3_DUO52HI53LO|CPC005_A549_6H_X3_B3_DUO52HI53LO,CPC005_A549_6H_X1_B3_DUO52HI53LO:C02|CPC005_A549_6H_X2_B3_DUO52HI53LO:C02|CPC005_A549_6H_X3_B3_DUO52HI53LO:C02,,CPC,hydrocortisone-hemisuccinate,1,1,0,1,822,hydrocortisone-hemisuccinate_10 uM_6 h_A549,1,hydrocortisone-hemisuccinate_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A549,BRD-K81814927,3,0.76,654,0.712896,0.0903342,"""""""""""""""""""""""""""""""""",0.134409,0.402505,0.751422,0.771574,22.08,83.4912,1,1,BRD-K81814927,CPC009_A549_6H:BRD-K81814927-001-01-9:10,trt_cp,A549,P20,CPC009_A549_6H_X1_B4_DUO52HI53LO|CPC009_A549_6H_X2_F1B3_DUO52HI53LO|CPC009_A549_6H_X3_B4_DUO52HI53LO,CPC009_A549_6H_X1_B4_DUO52HI53LO:P20|CPC009_A549_6H_X2_F1B3_DUO52HI53LO:P20|CPC009_A549_6H_X3_B4_DUO52HI53LO:P20,,CPC,BRD-K81814927,1,1,0,1,822,BRD-K81814927_10 uM_6 h_A549,1,BRD-K81814927_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K51476772,3,0.23,425,0.316147,1.25673,"""""""""""""""""""""""""""""""""",14.1608,8.0057,0.167158,0.510106,15.7,67.6141,0,1,BRD-K51476772,CPC005_A549_6H:BRD-K51476772-001-01-9:10,trt_cp,A549,D03,CPC005_A549_6H_X1_B3_DUO52HI53LO|CPC005_A549_6H_X2_B3_DUO52HI53LO|CPC005_A549_6H_X3_B3_DUO52HI53LO,CPC005_A549_6H_X1_B3_DUO52HI53LO:D03|CPC005_A549_6H_X2_B3_DUO52HI53LO:D03|CPC005_A549_6H_X3_B3_DUO52HI53LO:D03,,CPC,ST-638,1,1,0,1,822,ST-638_10 uM_6 h_A549,1,ST-638_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-A77216878,4,0.63,518,0.577651,0.0673854,"""""""""""""""""""""""""""""""""",0.13369,0.13369,0.612011,0.80963,16.32,69.6813,1,1,BRD-A77216878,CPC006_A549_6H:BRD-A77216878-001-01-4:10,trt_cp,A549,M19,CPC006_A549_6H_X1_B3_DUO52HI53LO|CPC006_A549_6H_X2_B3_DUO52HI53LO|CPC006_A549_6H_X3_B3_DUO52HI53LO|CPC006_A549_6H_X5_B4_DUO52HI53LO,CPC006_A549_6H_X1_B3_DUO52HI53LO:M19|CPC006_A549_6H_X2_B3_DUO52HI53LO:M19|CPC006_A549_6H_X3_B3_DUO52HI53LO:M19|CPC006_A549_6H_X5_B4_DUO52HI53LO:M19,,CPC,manumycin-a,1,1,0,1,822,manumycin-a_10 uM_6 h_A549,1,manumycin-a_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-A58924247,3,0.73,544,0.637223,0,"""""""""""""""""""""""""""""""""",0,0.402168,0.729672,0.807432,26.67,89.5205,1,1,BRD-A58924247,CPC007_A549_6H:BRD-A58924247-001-08-5:10,trt_cp,A549,O08,CPC007_A549_6H_X1_B3_DUO52HI53LO|CPC007_A549_6H_X2_B3_DUO52HI53LO|CPC007_A549_6H_X3_B3_DUO52HI53LO,CPC007_A549_6H_X1_B3_DUO52HI53LO:O08|CPC007_A549_6H_X2_B3_DUO52HI53LO:O08|CPC007_A549_6H_X3_B3_DUO52HI53LO:O08,,CPC,BRD-A58924247,1,1,0,1,822,BRD-A58924247_10 uM_6 h_A549,1,BRD-A58924247_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A549,BRD-K35240538,3,0.38,239,0.304734,0,"""""""""""""""""""""""""""""""""",0.134409,0.134048,0.298116,0.760531,22.08,83.4912,1,1,BRD-K35240538,CPC009_A549_6H:BRD-K35240538-001-19-7:10,trt_cp,A549,I23,CPC009_A549_6H_X1_B4_DUO52HI53LO|CPC009_A549_6H_X2_F1B3_DUO52HI53LO|CPC009_A549_6H_X3_B4_DUO52HI53LO,CPC009_A549_6H_X1_B4_DUO52HI53LO:I23|CPC009_A549_6H_X2_F1B3_DUO52HI53LO:I23|CPC009_A549_6H_X3_B4_DUO52HI53LO:I23,,CPC,methylprednisolone,1,1,0,1,822,methylprednisolone_10 uM_6 h_A549,1,methylprednisolone_10 uM_6 h
f1b4,10,10,uM,10 uM,6 h,6,h,A549,BRD-K08252256,3,0.56,470,0.518768,1.5274,"""""""""""""""""""""""""""""""""",8.24574,5.32163,0.34744,0.534229,15.39,66.437,0,1,BRD-K08252256,CPC017_A549_6H:BRD-K08252256-236-17-1:10,trt_cp,A549,M12,CPC017_A549_6H_X1_F1B4_DUO52HI53LO|CPC017_A549_6H_X2_F1B4_DUO52HI53LO|CPC017_A549_6H_X3_F1B4_DUO52HI53LO,CPC017_A549_6H_X1_F1B4_DUO52HI53LO:M12|CPC017_A549_6H_X2_F1B4_DUO52HI53LO:M12|CPC017_A549_6H_X3_F1B4_DUO52HI53LO:M12,,CPC,diclofenac,1,1,0,1,822,diclofenac_10 uM_6 h_A549,1,diclofenac_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,A549,BRD-A62809825,3,0.59,312,0.433844,0,"""""""""""""""""""""""""""""""""",0.273973,0.132626,0.476099,0.740089,13.36,58.9721,1,1,BRD-A62809825,CPC006_A549_24H:BRD-A62809825-001-01-7:10,trt_cp,A549,A20,CPC006_A549_24H_X1_B3_DUO52HI53LO|CPC006_A549_24H_X2_B3_DUO52HI53LO|CPC006_A549_24H_X3_B3_DUO52HI53LO,CPC006_A549_24H_X1_B3_DUO52HI53LO:A20|CPC006_A549_24H_X2_B3_DUO52HI53LO:A20|CPC006_A549_24H_X3_B3_DUO52HI53LO:A20,,CPC,thapsigargin,1,1,0,1,822,thapsigargin_10 uM_24 h_A549,2,thapsigargin_10 uM_24 h
f1b6,10,10,uM,10 uM,24 h,24,h,A549,BRD-M30523314,3,0.63,328,0.459661,0,"""""""""""""""""""""""""""""""""",0.407609,0.277008,0.488855,0.663342,8.07,31.8691,1,1,BRD-M30523314,CPC014_A549_24H:BRD-M30523314-002-01-5:10,trt_cp,A549,C04,CPC014_A549_24H_X1_F1B6_DUO52HI53LO|CPC014_A549_24H_X2_F1B6_DUO52HI53LO|CPC014_A549_24H_X3_F1B6_DUO52HI53LO,CPC014_A549_24H_X1_F1B6_DUO52HI53LO:C04|CPC014_A549_24H_X2_F1B6_DUO52HI53LO:C04|CPC014_A549_24H_X3_F1B6_DUO52HI53LO:C04,,CPC,vinorelbine,1,1,0,1,822,vinorelbine_10 uM_24 h_A549,2,vinorelbine_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K30351863,3,0.54,411,0.476374,0,"""""""""""""""""""""""""""""""""",4.56128,0.541281,0.299644,0.671506,20.9,81.2518,1,1,BRD-K30351863,CPC008_A549_6H:BRD-K30351863-019-01-2:10,trt_cp,A549,J10,CPC008_A549_6H_X1_F1B3_DUO52HI53LO|CPC008_A549_6H_X2_F1B3_DUO52HI53LO|CPC008_A549_6H_X3_F1B3_DUO52HI53LO,CPC008_A549_6H_X1_F1B3_DUO52HI53LO:J10|CPC008_A549_6H_X2_F1B3_DUO52HI53LO:J10|CPC008_A549_6H_X3_F1B3_DUO52HI53LO:J10,,CPC,BRD-K30351863,1,1,0,1,822,BRD-K30351863_10 uM_6 h_A549,1,BRD-K30351863_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K60623809,4,0.68,619,0.65604,0,"""""""""""""""""""""""""""""""""",0,0,0.624585,0.700874,16.32,69.6813,1,1,BRD-K60623809,CPC006_A549_6H:BRD-K60623809-001-02-0:10,trt_cp,A549,M15,CPC006_A549_6H_X1_B3_DUO52HI53LO|CPC006_A549_6H_X2_B3_DUO52HI53LO|CPC006_A549_6H_X3_B3_DUO52HI53LO|CPC006_A549_6H_X5_B4_DUO52HI53LO,CPC006_A549_6H_X1_B3_DUO52HI53LO:M15|CPC006_A549_6H_X2_B3_DUO52HI53LO:M15|CPC006_A549_6H_X3_B3_DUO52HI53LO:M15|CPC006_A549_6H_X5_B4_DUO52HI53LO:M15,,CPC,SU-11652,1,1,0,1,822,SU-11652_10 uM_6 h_A549,1,SU-11652_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-A38749782,3,0.56,517,0.544089,0,"""""""""""""""""""""""""""""""""",0.132979,1.06916,0.54857,0.709629,15.7,67.6141,1,1,BRD-A38749782,CPC005_A549_6H:BRD-A38749782-001-03-3:10,trt_cp,A549,P22,CPC005_A549_6H_X1_B3_DUO52HI53LO|CPC005_A549_6H_X2_B3_DUO52HI53LO|CPC005_A549_6H_X3_B3_DUO52HI53LO,CPC005_A549_6H_X1_B3_DUO52HI53LO:P22|CPC005_A549_6H_X2_B3_DUO52HI53LO:P22|CPC005_A549_6H_X3_B3_DUO52HI53LO:P22,,CPC,fludrocortisone-acetate,1,1,0,1,822,fludrocortisone-acetate_10 uM_6 h_A549,1,fludrocortisone-acetate_10 uM_6 h
f1b4,10,10,uM,10 uM,6 h,6,h,A549,BRD-K83972459,3,0.47,231,0.333185,0.179856,"""""""""""""""""""""""""""""""""",0.797872,0,0.396025,0.655096,11.49,49.354,1,1,BRD-K83972459,CPC014_A549_6H:BRD-K83972459-001-01-9:10,trt_cp,A549,K03,CPC014_A549_6H_X1_F1B4_DUO52HI53LO|CPC014_A549_6H_X2_F1B4_DUO52HI53LO|CPC014_A549_6H_X3_F1B3_DUO52HI53LO,CPC014_A549_6H_X1_F1B4_DUO52HI53LO:K03|CPC014_A549_6H_X2_F1B4_DUO52HI53LO:K03|CPC014_A549_6H_X3_F1B3_DUO52HI53LO:K03,,CPC,JWE-035,1,1,0,1,822,JWE-035_10 uM_6 h_A549,1,JWE-035_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,A549,BRD-K69023402,3,0.74,465,0.593161,0,"""""""""""""""""""""""""""""""""",0,0,0.653282,0.864069,25.52,88.3434,1,1,BRD-K69023402,CPC005_A549_24H:BRD-K69023402-001-02-5:10,trt_cp,A549,L20,CPC005_A549_24H_X1_B3_DUO52HI53LO|CPC005_A549_24H_X2_B3_DUO52HI53LO|CPC005_A549_24H_X3_B3_DUO52HI53LO,CPC005_A549_24H_X1_B3_DUO52HI53LO:L20|CPC005_A549_24H_X2_B3_DUO52HI53LO:L20|CPC005_A549_24H_X3_B3_DUO52HI53LO:L20,,CPC,thapsigargin,1,1,0,1,822,thapsigargin_10 uM_24 h_A549,2,thapsigargin_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K08998509,3,0.32,283,0.304298,2.3919,"""""""""""""""""""""""""""""""""",10.6676,2.45698,0.297248,0.565883,14.32,62.6184,1,1,BRD-K08998509,CPC018_A549_6H:BRD-K08998509-001-01-6:10,trt_cp,A549,I21,CPC018_A549_6H_X1_F1B3_DUO52HI53LO|CPC018_A549_6H_X2_F1B3_DUO52HI53LO|CPC018_A549_6H_X3_F1B4_DUO52HI53LO,CPC018_A549_6H_X1_F1B3_DUO52HI53LO:I21|CPC018_A549_6H_X2_F1B3_DUO52HI53LO:I21|CPC018_A549_6H_X3_F1B4_DUO52HI53LO:I21,,CPC,fananserin,1,1,0,1,822,fananserin_10 uM_6 h_A549,1,fananserin_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K56403959,3,0.41,361,0.389024,1.8851,"""""""""""""""""""""""""""""""""",3.46525,2.9362,0.396962,0.534575,15.7,67.6141,1,1,BRD-K56403959,CPC005_A549_6H:BRD-K56403959-300-01-9:10,trt_cp,A549,D15,CPC005_A549_6H_X1_B3_DUO52HI53LO|CPC005_A549_6H_X2_B3_DUO52HI53LO|CPC005_A549_6H_X3_B3_DUO52HI53LO,CPC005_A549_6H_X1_B3_DUO52HI53LO:D15|CPC005_A549_6H_X2_B3_DUO52HI53LO:D15|CPC005_A549_6H_X3_B3_DUO52HI53LO:D15,,CPC,ZK-756326,1,1,0,1,822,ZK-756326_10 uM_6 h_A549,1,ZK-756326_10 uM_6 h
b3,150,160,uM,150 uM,24 h,24,h,A549,BRD-A41451487,3,0.68,407,0.531964,0.0918274,"""""""""""""""""""""""""""""""""",0.138122,0,0.678583,0.817946,13.36,58.9721,1,1,BRD-A41451487,CPC006_A549_24H:BRD-A41451487-001-06-2:160,trt_cp,A549,B07,CPC006_A549_24H_X1_B3_DUO52HI53LO|CPC006_A549_24H_X2_B3_DUO52HI53LO|CPC006_A549_24H_X3_B3_DUO52HI53LO,CPC006_A549_24H_X1_B3_DUO52HI53LO:B07|CPC006_A549_24H_X2_B3_DUO52HI53LO:B07|CPC006_A549_24H_X3_B3_DUO52HI53LO:B07,,CPC,PK-11195,1,1,0,1,822,PK-11195_150 uM_24 h_A549,1,PK-11195_150 uM_24 h
f1b4,10,10,uM,10 uM,6 h,6,h,A549,BRD-K11927976,3,0.74,586,0.665879,0,"""""""""""""""""""""""""""""""""",0,0,0.621371,0.731786,15.39,66.437,1,1,BRD-K11927976,CPC017_A549_6H:BRD-K11927976-050-01-1:10,trt_cp,A549,A06,CPC017_A549_6H_X1_F1B4_DUO52HI53LO|CPC017_A549_6H_X2_F1B4_DUO52HI53LO|CPC017_A549_6H_X3_F1B4_DUO52HI53LO,CPC017_A549_6H_X1_F1B4_DUO52HI53LO:A06|CPC017_A549_6H_X2_F1B4_DUO52HI53LO:A06|CPC017_A549_6H_X3_F1B4_DUO52HI53LO:A06,,CPC,ER-27319,1,1,0,1,822,ER-27319_10 uM_6 h_A549,1,ER-27319_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K43860855,3,0.42,255,0.330922,0.551978,"""""""""""""""""""""""""""""""""",24.8134,44.6092,0.130041,0.292153,14.32,62.6184,0,1,BRD-K43860855,CPC018_A549_6H:BRD-K43860855-065-03-6:10,trt_cp,A549,M04,CPC018_A549_6H_X1_F1B3_DUO52HI53LO|CPC018_A549_6H_X2_F1B3_DUO52HI53LO|CPC018_A549_6H_X3_F1B4_DUO52HI53LO,CPC018_A549_6H_X1_F1B3_DUO52HI53LO:M04|CPC018_A549_6H_X2_F1B3_DUO52HI53LO:M04|CPC018_A549_6H_X3_F1B4_DUO52HI53LO:M04,,CPC,iobenguane,1,1,0,1,822,iobenguane_10 uM_6 h_A549,1,iobenguane_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,A549,BRD-M86331534,3,0.69,365,0.50746,0,"""""""""""""""""""""""""""""""""",0,0,0.672067,0.792043,13.36,58.9721,1,1,BRD-M86331534,CPC006_A549_24H:BRD-M86331534-373-01-5:10,trt_cp,A549,J24,CPC006_A549_24H_X1_B3_DUO52HI53LO|CPC006_A549_24H_X2_B3_DUO52HI53LO|CPC006_A549_24H_X3_B3_DUO52HI53LO,CPC006_A549_24H_X1_B3_DUO52HI53LO:J24|CPC006_A549_24H_X2_B3_DUO52HI53LO:J24|CPC006_A549_24H_X3_B3_DUO52HI53LO:J24,,CPC,pyrvinium-pamoate,1,1,0,1,822,pyrvinium-pamoate_10 uM_24 h_A549,1,pyrvinium-pamoate_10 uM_24 h
f1b6,10,10,uM,10 uM,24 h,24,h,A549,BRD-K66254772,3,0.51,297,0.393545,0,"""""""""""""""""""""""""""""""""",0.571429,0.142857,0.386479,0.630031,20.09,79.7588,1,1,BRD-K66254772,CPC013_A549_24H:BRD-K66254772-001-01-3:10,trt_cp,A549,L12,CPC013_A549_24H_X1_F1B6_DUO52HI53LO|CPC013_A549_24H_X2_F1B6_DUO52HI53LO|CPC013_A549_24H_X3_F1B6_DUO52HI53LO,CPC013_A549_24H_X1_F1B6_DUO52HI53LO:L12|CPC013_A549_24H_X2_F1B6_DUO52HI53LO:L12|CPC013_A549_24H_X3_F1B6_DUO52HI53LO:L12,,CPC,RS-I-002-6,1,1,0,1,822,RS-I-002-6_10 uM_24 h_A549,1,RS-I-002-6_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-A47513740,3,0.55,428,0.490607,0,"""""""""""""""""""""""""""""""""",0,0,0.397463,0.679604,15.7,67.6141,1,1,BRD-A47513740,CPC005_A549_6H:BRD-A47513740-001-02-5:10,trt_cp,A549,E18,CPC005_A549_6H_X1_B3_DUO52HI53LO|CPC005_A549_6H_X2_B3_DUO52HI53LO|CPC005_A549_6H_X3_B3_DUO52HI53LO,CPC005_A549_6H_X1_B3_DUO52HI53LO:E18|CPC005_A549_6H_X2_B3_DUO52HI53LO:E18|CPC005_A549_6H_X3_B3_DUO52HI53LO:E18,,CPC,calyculin,1,1,0,1,822,calyculin_10 uM_6 h_A549,1,calyculin_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,A549,BRD-A65767837,3,0.71,468,0.582885,0,"""""""""""""""""""""""""""""""""",0.673854,1.48613,0.568585,0.674861,25.52,88.3434,1,1,BRD-A65767837,CPC005_A549_24H:BRD-A65767837-001-03-6:10,trt_cp,A549,A24,CPC005_A549_24H_X1_B3_DUO52HI53LO|CPC005_A549_24H_X2_B3_DUO52HI53LO|CPC005_A549_24H_X3_B3_DUO52HI53LO,CPC005_A549_24H_X1_B3_DUO52HI53LO:A24|CPC005_A549_24H_X2_B3_DUO52HI53LO:A24|CPC005_A549_24H_X3_B3_DUO52HI53LO:A24,,CPC,hydrocortisone-acetate,1,1,0,1,822,hydrocortisone-acetate_10 uM_24 h_A549,1,hydrocortisone-acetate_10 uM_24 h
f1b6,10,10,uM,10 uM,24 h,24,h,A549,BRD-K59456551,3,0.41,243,0.319173,0,"""""""""""""""""""""""""""""""""",0,0,0.404216,0.673625,17.72,73.8157,1,1,BRD-K59456551,CPC011_A549_24H:BRD-K59456551-002-15-8:10,trt_cp,A549,M19,CPC011_A549_24H_X1_F1B6_DUO52HI53LO|CPC011_A549_24H_X3_F1B6_DUO52HI53LO|CPC011_A549_24H_X5_F1B6_DUO52HI53LO,CPC011_A549_24H_X1_F1B6_DUO52HI53LO:M19|CPC011_A549_24H_X3_F1B6_DUO52HI53LO:M19|CPC011_A549_24H_X5_F1B6_DUO52HI53LO:M19,,CPC,methotrexate,1,1,0,1,822,methotrexate_10 uM_24 h_A549,1,methotrexate_10 uM_24 h
f1b4,10,10,uM,10 uM,6 h,6,h,A549,BRD-K04923131,3,0.46,242,0.337378,0,"""""""""""""""""""""""""""""""""",1.32275,0,0.360589,0.646954,11.49,49.354,1,1,BRD-K04923131,CPC014_A549_6H:BRD-K04923131-001-06-3:10,trt_cp,A549,A09,CPC014_A549_6H_X1_F1B4_DUO52HI53LO|CPC014_A549_6H_X2_F1B4_DUO52HI53LO|CPC014_A549_6H_X3_F1B3_DUO52HI53LO,CPC014_A549_6H_X1_F1B4_DUO52HI53LO:A09|CPC014_A549_6H_X2_F1B4_DUO52HI53LO:A09|CPC014_A549_6H_X3_F1B3_DUO52HI53LO:A09,,CPC,BRD-K04923131,1,1,0,1,822,BRD-K04923131_10 uM_6 h_A549,1,BRD-K04923131_10 uM_6 h
f1b4,10,10,uM,10 uM,6 h,6,h,A549,BRD-K40255344,3,0.49,232,0.340936,0,"""""""""""""""""""""""""""""""""",1.06383,0,0.352659,0.685358,11.49,49.354,1,1,BRD-K40255344,CPC014_A549_6H:BRD-K40255344-001-13-5:10,trt_cp,A549,N05,CPC014_A549_6H_X1_F1B4_DUO52HI53LO|CPC014_A549_6H_X2_F1B4_DUO52HI53LO|CPC014_A549_6H_X3_F1B3_DUO52HI53LO,CPC014_A549_6H_X1_F1B4_DUO52HI53LO:N05|CPC014_A549_6H_X2_F1B4_DUO52HI53LO:N05|CPC014_A549_6H_X3_F1B3_DUO52HI53LO:N05,,CPC,tyrphostin-A9,1,1,0,1,822,tyrphostin-A9_10 uM_6 h_A549,1,tyrphostin-A9_10 uM_6 h
